,hand,channel,note,velocity,start_beat,duration,note_value,chord
3352,Left,1,43,117,385.875,0.239583,Sixteenth,G2
3353,Right,0,82,118,386.0,0.489583,Eighth,F5_D6_D5_A#5
3354,Left,1,29,118,386.0,0.239583,Sixteenth,F1
3358,Left,1,41,118,386.125,0.239583,Sixteenth,F2
3359,Left,1,40,118,386.25,0.239583,Sixteenth,E2
3360,Left,1,41,118,386.375,0.239583,Sixteenth,F2
3361,Right,0,69,118,386.5,0.489583,Eighth,D#5_A5_A4
3363,Left,1,29,118,386.5,0.239583,Sixteenth,F1
3365,Left,1,41,119,386.625,0.239583,Sixteenth,F2
3366,Left,1,40,119,386.75,0.239583,Sixteenth,E2
3367,Left,1,41,119,386.875,0.239583,Sixteenth,F2
3369,Right,0,74,119,387.0,0.489583,Eighth,D5_A#5_A#4
3368,Left,1,34,119,387.0,0.489583,Eighth,A#1
3372,Right,0,77,80,387.25,0.239583,Sixteenth,F5
3373,Right,0,79,80,387.5,0.239583,Sixteenth,G5
3374,Right,0,77,80,387.75,0.239583,Sixteenth,F5
3375,Left,1,65,80,387.75,0.239583,Sixteenth,F4
3377,Left,1,67,80,388.0,0.239583,Sixteenth,G4
3376,Right,0,75,80,388.0,0.239583,Sixteenth,D#5
3379,Left,1,65,80,388.25,0.239583,Sixteenth,F4
3378,Right,0,74,80,388.25,0.239583,Sixteenth,D5
3381,Left,1,63,80,388.5,0.239583,Sixteenth,D#4
3380,Right,0,72,80,388.5,0.239583,Sixteenth,C5
3382,Left,1,62,80,388.75,0.239583,Sixteenth,D4
3383,Right,0,70,80,388.75,0.239583,Sixteenth,A#4
3384,Left,1,53,80,389.0,0.989583,Quarter,F3_C4
3385,Right,0,63,80,389.0,1.489583,DottedQuarter,D#4_A4
3389,Right,0,67,80,389.25,0.239583,Sixteenth,G4
3388,Left,1,58,80,389.25,0.239583,Sixteenth,A#3
3391,Right,0,65,80,389.5,0.989583,Quarter,F4
3390,Left,1,57,80,389.5,0.239583,Sixteenth,A3
3392,Left,1,55,80,389.75,0.239583,Sixteenth,G3
3393,Left,1,41,80,390.0,0.989583,Quarter,F3_F2
3395,Left,1,51,80,390.25,0.239583,Sixteenth,D#3
3398,Left,1,50,80,390.5,0.239583,Sixteenth,D3
3396,Right,0,63,80,390.5,0.489583,Eighth,G4_D#4
3399,Right,0,69,80,390.75,0.239583,Sixteenth,A4
3400,Left,1,48,80,390.75,0.239583,Sixteenth,C3
3401,Right,0,62,80,391.0,0.239583,Sixteenth,D4_A#4
3403,Left,1,46,80,391.0,0.489583,Eighth,A#2
3404,Right,0,65,80,391.25,0.239583,Sixteenth,F4
3405,Right,0,67,80,391.5,0.239583,Sixteenth,G4
3406,Left,1,53,80,391.75,0.239583,Sixteenth,F3
3407,Right,0,65,80,391.75,0.239583,Sixteenth,F4
3409,Right,0,63,80,392.0,0.239583,Sixteenth,D#4
3408,Left,1,55,80,392.0,0.239583,Sixteenth,G3
3410,Left,1,53,80,392.25,0.239583,Sixteenth,F3
3411,Right,0,62,80,392.25,0.239583,Sixteenth,D4
3413,Right,0,60,80,392.5,0.239583,Sixteenth,C4
3412,Left,1,51,80,392.5,0.239583,Sixteenth,D#3
3415,Right,0,58,80,392.75,0.239583,Sixteenth,A#3
3414,Left,1,50,80,392.75,0.239583,Sixteenth,D3
3416,Right,0,51,80,393.0,1.489583,DottedQuarter,D#3_A3
3417,Left,1,41,80,393.0,0.989583,Quarter,F2_C3
3420,Right,0,55,80,393.25,0.239583,Sixteenth,G3
3421,Left,1,46,80,393.25,0.239583,Sixteenth,A#2
3422,Left,1,45,80,393.5,0.239583,Sixteenth,A2
3423,Right,0,53,80,393.5,0.989583,Quarter,F3
3424,Left,1,43,80,393.75,0.239583,Sixteenth,G2
3425,Left,1,41,80,394.0,0.989583,Sixteenth,F2_F1
3427,Left,1,39,80,394.25,0.239583,Sixteenth,D#2
3428,Right,0,51,80,394.5,0.489583,Eighth,G3_D#3
3430,Left,1,38,80,394.5,0.239583,Sixteenth,D2
3432,Right,0,57,80,394.75,0.239583,Sixteenth,A3
3431,Left,1,36,80,394.75,0.239583,Sixteenth,C2
3433,Right,0,50,80,395.0,0.489583,Eighth,D3_A#3
3434,Left,1,34,80,395.0,0.489583,Eighth,A#1
3437,Right,0,69,80,395.5,0.489583,Eighth,D#4_A4
3436,Left,1,60,80,395.5,0.489583,Eighth,F3_C4
3440,Left,1,58,80,396.0,0.489583,Eighth,A#3
3441,Right,0,70,80,396.0,0.489583,Eighth,D4_A#4
3446,Left,1,53,120,396.5,0.739583,DottedEighth,F3_F2
3443,Right,0,81,120,396.5,0.739583,DottedEighth,D#5_C5_A5
3449,Left,1,34,120,397.25,1.489583,DottedQuarter,A#2_A#1
3448,Right,0,82,120,397.25,1.489583,DottedQuarter,D5_A#5_A#4
3453,Right,0,82,1,399.5,0.489583,Eighth,A#5
