,hand,channel,note,velocity,start_beat,duration,note_value,chord
3033,Right,0,78,80,465.125,0.239583,Sixteenth,F#5
3034,Right,0,76,80,465.25,0.239583,Sixteenth,E5
3035,Right,0,75,80,465.375,0.239583,Sixteenth,D#5
3036,Right,0,76,80,465.5,0.239583,Sixteenth,E5
3037,Right,0,78,80,465.625,0.239583,Sixteenth,F#5
3038,Right,0,79,80,465.75,0.239583,Sixteenth,G5
3039,Right,0,78,80,465.875,0.239583,Sixteenth,F#5
3040,Left,1,67,80,466.0,0.489583,Eighth,G4_E4_C4
3042,Right,0,76,80,466.0,0.239583,Sixteenth,E5
3044,Right,0,78,80,466.125,0.239583,Sixteenth,F#5
3045,Right,0,76,80,466.25,0.239583,Sixteenth,E5
3046,Right,0,75,80,466.375,0.239583,Sixteenth,D#5
3047,Right,0,76,80,466.5,0.239583,Sixteenth,E5
3048,Right,0,78,80,466.625,0.239583,Sixteenth,F#5
3049,Right,0,79,80,466.75,0.239583,Sixteenth,G5
3050,Right,0,78,80,466.875,0.239583,Sixteenth,F#5
3051,Left,1,70,80,467.0,0.489583,Eighth,G4_E4_C#4_A#4
3055,Right,0,79,80,467.0,0.239583,Sixteenth,G5
3056,Right,0,81,81,467.125,0.239583,Sixteenth,A5
3057,Right,0,79,81,467.25,0.239583,Sixteenth,G5
3058,Right,0,78,82,467.375,0.239583,Sixteenth,F#5
3059,Right,0,79,83,467.5,0.239583,Sixteenth,G5
3060,Right,0,81,83,467.625,0.239583,Sixteenth,A5
3061,Right,0,82,84,467.75,0.239583,Sixteenth,A#5
3062,Right,0,81,85,467.875,0.239583,Sixteenth,A5
3063,Left,1,67,85,468.0,0.489583,Eighth,G4_E4_C#4_A#4
3066,Right,0,79,85,468.0,0.239583,Sixteenth,G5
3068,Right,0,81,86,468.125,0.239583,Sixteenth,A5
3069,Right,0,79,87,468.25,0.239583,Sixteenth,G5
3070,Right,0,78,87,468.375,0.239583,Sixteenth,F#5
3071,Right,0,79,88,468.5,0.239583,Sixteenth,G5
3072,Right,0,81,89,468.625,0.239583,Sixteenth,A5
3073,Right,0,82,89,468.75,0.239583,Sixteenth,A#5
3074,Right,0,81,90,468.875,0.239583,Sixteenth,A5
3075,Left,1,71,90,469.0,0.489583,Eighth,G4_D4_B4
3078,Right,0,79,90,469.0,0.239583,Sixteenth,G5
3079,Right,0,81,91,469.125,0.239583,Sixteenth,A5
3080,Right,0,79,92,469.25,0.239583,Sixteenth,G5
3081,Right,0,78,92,469.375,0.239583,Sixteenth,F#5
3082,Right,0,79,93,469.5,0.239583,Sixteenth,G5
3083,Right,0,81,94,469.625,0.239583,Sixteenth,A5
3084,Right,0,83,94,469.75,0.239583,Sixteenth,B5
3085,Right,0,81,95,469.875,0.239583,Sixteenth,A5
3086,Right,0,79,96,470.0,0.239583,Sixteenth,G5
3087,Right,0,78,96,470.125,0.239583,Sixteenth,F#5
3088,Right,0,76,97,470.25,0.239583,Sixteenth,E5
3089,Right,0,74,98,470.375,0.239583,Sixteenth,D5
3090,Right,0,72,98,470.5,0.239583,Sixteenth,C5
3091,Right,0,71,99,470.625,0.239583,Sixteenth,B4
3092,Right,0,69,99,470.75,0.239583,Sixteenth,A4
3093,Right,0,67,110,471.0,0.989583,ThirtySecond,G4_B4
3095,Left,1,50,110,471.0,1.989583,Half,D4_D3
3097,Right,0,69,110,472.0,0.989583,Quarter,F#4_A4
3098,Left,1,60,110,472.0,0.989583,Quarter,C4
3101,Left,1,55,110,473.0,0.489583,Eighth,G3_B3
3100,Right,0,67,110,473.0,0.239583,Sixteenth,G4
3103,Right,0,69,110,473.125,0.239583,Sixteenth,A4
3104,Right,0,71,110,473.25,0.239583,Sixteenth,B4
3105,Right,0,72,110,473.375,0.239583,Sixteenth,C5
3106,Right,0,74,110,473.5,0.239583,Sixteenth,D5
3107,Right,0,72,110,473.625,0.239583,Sixteenth,C5
3108,Right,0,71,110,473.75,0.239583,Sixteenth,B4
3109,Right,0,69,110,473.875,0.239583,Sixteenth,A4
3110,Right,0,67,110,474.0,0.239583,Sixteenth,G4
3111,Right,0,66,110,474.125,0.239583,Sixteenth,F#4
3112,Right,0,64,110,474.25,0.239583,Sixteenth,E4
3113,Right,0,62,110,474.375,0.239583,Sixteenth,D4
3114,Right,0,60,110,474.5,0.239583,Sixteenth,C4
3115,Right,0,59,110,474.625,0.239583,Sixteenth,B3
3116,Right,0,57,110,474.75,0.239583,Sixteenth,A3
3119,Right,0,59,110,475.0,0.989583,Quarter,G3_B3
3117,Left,1,38,110,475.0,1.989583,Half,D3_D2
3122,Left,1,48,110,476.0,0.989583,Quarter,C3
3121,Right,0,54,110,476.0,0.989583,Quarter,F#3_A3
3125,Right,0,55,80,477.0,0.239583,Sixteenth,G3
3124,Left,1,43,80,477.0,0.489583,Eighth,G2_B2
3127,Right,0,50,80,477.25,0.239583,Sixteenth,D3
3128,Right,0,55,80,477.5,0.239583,Sixteenth,G3_B3
3130,Right,0,50,80,477.75,0.239583,Sixteenth,D3
3131,Right,0,60,80,478.0,0.239583,Sixteenth,C4_A3
3133,Right,0,50,80,478.25,0.239583,Sixteenth,D3
3134,Right,0,58,80,478.5,0.239583,Sixteenth,C#4_A#3
3136,Right,0,50,80,478.75,0.239583,Sixteenth,D3
3137,Right,0,59,80,479.0,2.479167,Half,D4_B3
3139,Right,0,50,80,479.25,0.489583,Eighth,D3
3140,Left,1,31,80,479.5,0.489583,Eighth,G1
3141,Right,0,50,80,479.75,0.489583,Eighth,D3
3142,Left,1,35,80,480.0,0.489583,Eighth,B1
3143,Right,0,50,80,480.25,0.489583,Eighth,D3
3144,Left,1,38,80,480.5,0.489583,Eighth,D2
3145,Right,0,50,80,480.75,0.479167,Eighth,D3
3146,Left,1,43,80,481.0,2.489583,Half,G2
3147,Right,0,50,80,481.239583,0.239583,Sixteenth,D3
3148,Right,0,59,80,481.489583,0.489583,Eighth,G3_B3
3150,Right,0,50,80,481.739583,0.239583,Sixteenth,D3
3151,Right,0,64,80,481.989583,0.489583,Eighth,E4_C4
3153,Right,0,50,80,482.239583,0.239583,Sixteenth,D3
3154,Right,0,59,80,482.489583,0.489583,Sixteenth,D4_B3
3156,Right,0,50,80,482.739583,0.239583,Sixteenth,D3
3157,Right,0,57,80,482.989583,2.489583,Half,C4_A3
3159,Right,0,50,80,483.239583,0.489583,Eighth,D3
3160,Left,1,43,80,483.5,0.489583,Eighth,G2
3161,Right,0,50,80,483.739583,0.489583,Eighth,D3
3162,Left,1,42,80,484.0,0.489583,Eighth,F#2
3163,Right,0,50,80,484.239583,0.489583,Eighth,D3
3164,Left,1,40,80,484.5,0.489583,Eighth,E2
3165,Right,0,50,80,484.739583,0.489583,Eighth,D3
3166,Left,1,42,80,485.0,0.989583,Quarter,F#2
3167,Right,0,50,80,485.239583,0.239583,Sixteenth,D3
3168,Right,0,57,80,485.489583,0.489583,Sixteenth,C4_A3
3170,Right,0,50,80,485.739583,0.239583,Sixteenth,D3
3171,Right,0,59,80,485.989583,0.489583,Sixteenth,D4_B3
3173,Left,1,38,80,486.0,1.489583,DottedQuarter,D2
3174,Right,0,50,80,486.239583,0.239583,Sixteenth,D3
3175,Right,0,60,80,486.489583,0.489583,Eighth,C4_A3
3177,Right,0,50,80,486.739583,0.239583,Sixteenth,D3
3178,Right,0,55,80,486.989583,2.489583,Half,G3_B3
3180,Right,0,50,80,487.239583,0.239583,Sixteenth,D3
3181,Left,1,38,80,487.5,0.489583,Eighth,D2
3182,Right,0,51,80,487.739583,0.239583,Sixteenth,D#3
3183,Left,1,40,80,488.0,0.489583,Eighth,E2
3184,Right,0,52,80,488.239583,0.239583,Sixteenth,E3
3185,Left,1,35,80,488.5,0.489583,Eighth,B1
3186,Right,0,47,80,488.739583,0.239583,Sixteenth,B2
3187,Left,1,36,80,489.0,0.489583,Eighth,C2
3188,Right,0,48,80,489.239583,0.239583,Sixteenth,C3
3189,Right,0,57,80,489.489583,0.489583,Eighth,G3_A3
3191,Left,1,36,80,489.5,0.489583,Eighth,C2
3192,Right,0,49,80,489.739583,0.239583,Sixteenth,C#3
3193,Right,0,55,80,489.989583,0.489583,Sixteenth,G3_A3
3195,Left,1,38,80,490.0,1.489583,DottedQuarter,D2
3196,Right,0,50,80,490.239583,0.239583,Sixteenth,D3
3197,Right,0,54,80,490.489583,0.489583,Sixteenth,F#3_C4
3199,Right,0,50,80,490.739583,0.239583,Sixteenth,D3
3200,Right,0,59,80,490.989583,2.489583,Half,G3_B3
3202,Right,0,50,80,491.239583,0.239583,Sixteenth,D3
3203,Left,1,38,80,491.5,0.489583,Eighth,D2
3204,Right,0,51,80,491.739583,0.239583,Sixteenth,D#3
3205,Left,1,40,80,492.0,0.489583,Eighth,E2
3206,Right,0,52,80,492.239583,0.239583,Sixteenth,E3
3207,Left,1,35,80,492.5,0.489583,Eighth,B1
3208,Right,0,47,80,492.739583,0.239583,Sixteenth,B2
3209,Left,1,36,80,493.0,0.489583,Eighth,C2
3210,Right,0,48,80,493.239583,0.239583,Sixteenth,C3
3211,Right,0,57,80,493.489583,0.489583,Eighth,G3_A3
3213,Left,1,36,80,493.5,0.489583,Eighth,C2
3214,Right,0,49,80,493.739583,0.239583,Sixteenth,C#3
3215,Right,0,55,80,493.989583,0.489583,Sixteenth,G3_A3
3217,Left,1,38,80,494.0,1.489583,DottedQuarter,D2
3218,Right,0,50,80,494.239583,0.239583,Sixteenth,D3
3219,Right,0,54,80,494.489583,0.489583,Sixteenth,F#3_C4
3221,Right,0,50,80,494.739583,0.239583,Sixteenth,D3
3222,Right,0,59,80,494.989583,2.489583,Half,G3_B3
3224,Right,0,50,80,495.239583,0.239583,Sixteenth,D3
3225,Left,1,39,80,495.5,0.489583,Eighth,D#2
3226,Right,0,51,80,495.739583,0.239583,Sixteenth,D#3
3227,Left,1,40,80,496.0,0.489583,Eighth,E2
3228,Right,0,52,80,496.239583,0.239583,Sixteenth,E3
3229,Left,1,41,80,496.5,0.489583,Eighth,F2
3230,Right,0,53,80,496.739583,0.239583,Sixteenth,F3
3231,Left,1,40,80,497.0,0.489583,Eighth,E2
3232,Right,0,52,80,497.239583,0.239583,Sixteenth,E3
3233,Right,0,59,80,497.489583,0.489583,Eighth,G3_B3
3235,Left,1,41,80,497.5,0.489583,Eighth,F2
3236,Right,0,50,80,497.739583,0.239583,Sixteenth,D3
3237,Right,0,55,80,497.989583,0.489583,Sixteenth,G3_C4
3239,Left,1,40,80,498.0,0.489583,Eighth,E2
3240,Right,0,52,80,498.239583,0.239583,Sixteenth,E3
3241,Right,0,62,80,498.489583,0.489583,Eighth,D4_B3
3243,Left,1,38,80,498.5,0.489583,Eighth,D2
3244,Right,0,53,80,498.739583,0.239583,Sixteenth,F3
3245,Right,0,55,80,498.989583,0.989583,Sixteenth,G3_E4
3247,Left,1,36,80,499.0,0.989583,Quarter,C2
3248,Right,0,52,80,499.239583,0.239583,Sixteenth,E3
3249,Right,0,55,80,499.489583,0.239583,Sixteenth,G3
3250,Right,0,52,80,499.739583,0.239583,Sixteenth,E3
3251,Right,0,57,80,499.989583,0.989583,Quarter,G3_A3
3253,Left,1,37,80,500.0,0.989583,Quarter,C#2
3254,Right,0,52,80,500.239583,0.239583,Sixteenth,E3
3255,Right,0,55,80,500.489583,0.239583,Sixteenth,G3
3256,Right,0,52,80,500.739583,0.239583,Sixteenth,E3
3257,Right,0,55,80,500.989583,0.989583,Sixteenth,G3_B3
3259,Left,1,38,80,501.0,0.989583,Quarter,D2
3260,Right,0,50,80,501.239583,0.239583,Sixteenth,D3
3261,Right,0,55,80,501.489583,0.239583,Sixteenth,G3
3262,Right,0,50,80,501.739583,0.239583,Sixteenth,D3
3263,Right,0,54,80,501.989583,0.739583,Sixteenth,F#3_C4
3265,Left,1,38,80,502.0,0.989583,Quarter,D2
3266,Right,0,50,80,502.239583,0.239583,Sixteenth,D3
3267,Right,0,54,80,502.489583,0.239583,Sixteenth,F#3
3268,Right,0,57,80,502.739583,0.239583,Sixteenth,D3_A3
3270,Right,0,55,80,502.989583,0.989583,Quarter,G3
3271,Left,1,43,80,503.5,1.489583,DottedQuarter,G2
3272,Left,1,47,80,503.75,1.239583,TiedQuarter-Sixteenth,B2
3273,Left,1,50,80,504.0,0.989583,Quarter,D3
3274,Right,0,62,80,504.239583,0.239583,Sixteenth,D4
3275,Right,0,74,80,504.489583,0.239583,Sixteenth,D5
3276,Right,0,70,80,504.739583,0.239583,Sixteenth,A#4
3277,Right,0,71,80,504.989583,1.239583,TiedQuarter-Sixteenth,B4
3278,Left,1,43,80,505.5,1.489583,DottedQuarter,G2
3279,Left,1,50,80,505.75,1.239583,TiedQuarter-Sixteenth,D3
3280,Left,1,53,80,506.0,0.989583,Quarter,F3
3281,Right,0,67,80,506.239583,0.239583,Sixteenth,G4
3282,Right,0,79,80,506.489583,0.239583,Sixteenth,G5
3283,Right,0,71,80,506.739583,0.239583,Sixteenth,B4
3284,Right,0,72,80,506.989583,1.239583,TiedQuarter-Sixteenth,C5
3285,Left,1,43,80,507.5,1.489583,DottedQuarter,G2
3286,Left,1,48,80,507.75,1.239583,TiedQuarter-Sixteenth,C3
3287,Left,1,52,80,508.0,0.989583,Quarter,E3
3288,Right,0,72,80,508.239583,0.239583,Sixteenth,C5
3289,Right,0,84,80,508.489583,0.239583,Sixteenth,C6
3290,Right,0,83,80,508.739583,0.239583,Sixteenth,B5
3291,Right,0,81,80,508.989583,0.739583,DottedEighth,A5
3292,Left,1,43,80,509.5,1.489583,DottedQuarter,G2
3293,Right,0,79,80,509.739583,0.239583,Sixteenth,G5
3294,Left,1,50,80,509.75,1.239583,TiedQuarter-Sixteenth,D3
3295,Right,0,78,80,509.989583,0.239583,Sixteenth,F#5
3296,Left,1,54,80,510.0,0.989583,Quarter,F#3
3297,Right,0,76,80,510.239583,0.239583,Sixteenth,E5
3298,Right,0,74,80,510.489583,0.239583,Sixteenth,D5
3299,Right,0,72,80,510.739583,0.239583,Sixteenth,C5
3300,Right,0,70,80,510.989583,0.489583,Eighth,A#4
3301,Right,0,71,80,511.489583,0.489583,Eighth,B4
3302,Left,1,43,80,511.5,1.489583,DottedQuarter,G2
3303,Left,1,50,80,511.75,1.239583,TiedQuarter-Sixteenth,D3
3304,Left,1,55,80,512.0,0.989583,Quarter,G3
3305,Right,0,62,80,512.239583,0.239583,Sixteenth,D4
3306,Right,0,74,80,512.489583,0.239583,Sixteenth,D5
3307,Right,0,70,80,512.739583,0.239583,Sixteenth,A#4
3308,Right,0,71,80,512.989583,1.239583,TiedQuarter-Sixteenth,B4
3309,Left,1,43,84,513.5,1.489583,DottedQuarter,G2
3310,Left,1,50,86,513.75,1.239583,TiedQuarter-Sixteenth,D3
3311,Left,1,53,88,514.0,0.989583,Quarter,F3
3312,Right,0,67,89,514.239583,0.239583,Sixteenth,G4
3313,Right,0,79,91,514.489583,0.239583,Sixteenth,G5
3314,Right,0,71,93,514.739583,0.239583,Sixteenth,B4
3315,Right,0,72,95,514.989583,1.239583,TiedQuarter-Sixteenth,C5
3316,Left,1,43,100,515.5,1.489583,DottedQuarter,G2
3317,Left,1,48,102,515.75,1.239583,TiedQuarter-Sixteenth,C3
3318,Left,1,52,104,516.0,0.989583,Quarter,E3
3319,Right,0,72,105,516.239583,0.239583,Sixteenth,C5
3320,Right,0,88,107,516.489583,0.239583,Sixteenth,E6
3321,Right,0,86,109,516.739583,0.239583,Sixteenth,D6
3322,Right,0,84,110,516.989583,1.239583,TiedQuarter-Sixteenth,C6
3323,Left,1,43,108,517.5,5.489583,Unknown,G2
3324,Left,1,45,106,517.75,5.239583,Unknown,A2
3325,Left,1,54,105,518.0,4.989583,Unknown,F#3
3326,Right,0,83,104,518.239583,0.239583,Sixteenth,B5
3327,Right,0,81,103,518.489583,0.239583,Sixteenth,A5
3328,Right,0,79,101,518.739583,0.239583,Sixteenth,G5
3329,Right,0,78,100,518.989583,0.239583,Sixteenth,F#5
3330,Right,0,76,99,519.239583,0.239583,Sixteenth,E5
3331,Right,0,74,97,519.489583,0.239583,Sixteenth,D5
3332,Right,0,72,96,519.739583,0.239583,Sixteenth,C5
3333,Right,0,71,95,519.989583,0.239583,Sixteenth,B4
3334,Right,0,69,93,520.239583,0.239583,Sixteenth,A4
3335,Right,0,67,92,520.489583,0.239583,Sixteenth,G4
3336,Right,0,66,91,520.739583,0.239583,Sixteenth,F#4
3337,Right,0,64,80,520.989583,0.239583,Sixteenth,E4
3338,Right,0,62,80,521.239583,0.239583,Sixteenth,D4
3339,Right,0,61,80,521.489583,0.239583,Sixteenth,C#4
3340,Right,0,62,80,521.739583,0.239583,Sixteenth,D4
3341,Right,0,61,80,521.989583,0.239583,Sixteenth,C#4
3342,Right,0,62,80,522.239583,0.239583,Sixteenth,D4
3343,Right,0,64,80,522.489583,0.239583,Sixteenth,E4
3344,Right,0,60,80,522.739583,0.239583,Sixteenth,C4
3345,Right,0,59,80,522.989583,0.489583,Eighth,B3
3346,Left,1,50,80,523.0,0.489583,Eighth,G3_G2_D3_B2
3350,Left,1,66,80,524.0,0.989583,Quarter,F#4_D4
3352,Right,0,75,80,524.239583,0.239583,Sixteenth,D#5
3353,Right,0,76,80,524.489583,0.239583,Sixteenth,E5
3354,Right,0,72,80,524.739583,0.239583,Sixteenth,C5
3355,Right,0,71,80,524.989583,0.489583,Eighth,B4
3356,Left,1,67,80,525.0,0.489583,Eighth,G4_G3
3358,Left,1,74,80,526.0,0.989583,Quarter,F#5_D5
3360,Right,0,87,80,526.239583,0.239583,Sixteenth,D#6
3361,Right,0,88,80,526.489583,0.239583,Sixteenth,E6
3362,Right,0,84,80,526.739583,0.239583,Sixteenth,C6
3364,Left,1,78,80,527.0,1.989583,Half,F#5_D5
3363,Right,0,84,80,527.0,1.489583,DottedQuarter,C6
3366,Right,0,83,80,528.489583,0.239583,Sixteenth,B5
3367,Right,0,84,80,528.614583,0.239583,Sixteenth,C6
3368,Right,0,86,80,528.739583,0.239583,Sixteenth,D6
3369,Right,0,84,80,528.864583,0.114583,ThirtySecond,C6
3370,Right,0,83,80,528.989583,0.989583,Quarter,B5
3371,Left,1,79,80,529.0,0.989583,Quarter,G5_G4
