,hand,channel,note,velocity,start_beat,duration,note_value,chord
5366,Right,0,67,80,1470.0,0.989583,Quarter,G4_F5
5369,Right,0,75,80,1470.5,0.989583,Quarter,D#5
5370,Left,1,41,80,1471.0,0.989583,Quarter,F2_C3
5371,Right,0,69,80,1471.0,0.989583,Quarter,A4
5373,Right,0,77,80,1471.5,0.489583,Eighth,F5
5376,Right,0,75,80,1472.0,0.489583,Eighth,D#5
5374,Left,1,46,80,1472.0,0.989583,Quarter,G2_A#2
5377,Right,0,74,80,1472.5,0.489583,Eighth,D5
5378,Right,0,77,80,1473.0,0.489583,Eighth,G#4_F5_F4_D5
5382,Left,1,38,80,1473.0,0.489583,Eighth,D2_B2
5384,Right,0,72,80,1473.5,0.489583,Eighth,G4_D#5_D#4_C5
5388,Left,1,48,80,1473.5,0.489583,Eighth,D#2_C3
5391,Right,0,60,80,1474.0,4.989583,Unknown,C5_C4_A4
5390,Left,1,48,80,1474.0,4.989583,Unknown,F2_C3
5397,Right,0,74,80,1479.0,0.489583,Eighth,D5
5395,Left,1,53,80,1479.0,0.989583,Quarter,F3_A#3
5398,Right,0,75,80,1479.5,0.489583,Eighth,D#5
5399,Left,1,60,80,1479.5,0.489583,Eighth,C4
5401,Left,1,62,80,1480.0,6.989583,DottedQuarter,F3_D4
5400,Right,0,77,80,1480.0,1.489583,DottedQuarter,F5
5403,Right,0,69,80,1480.5,0.489583,Eighth,A4
5404,Right,0,70,80,1481.0,1.489583,DottedQuarter,A#4
5405,Left,1,63,80,1481.5,0.489583,Eighth,D#4
5406,Right,0,79,80,1481.5,0.489583,Eighth,G5
5408,Left,1,60,80,1482.0,1.489583,DottedQuarter,C4
5407,Right,0,75,80,1482.0,1.489583,DottedQuarter,D#5
5409,Right,0,66,80,1482.5,0.489583,Eighth,F#4
5410,Right,0,69,80,1483.0,1.489583,DottedQuarter,A4
5411,Right,0,77,80,1483.5,0.489583,Eighth,F5
5412,Left,1,62,80,1483.5,0.489583,Eighth,D4
5414,Right,0,75,80,1484.0,0.489583,Eighth,D#5
5413,Left,1,60,80,1484.0,0.489583,Eighth,C4
5415,Right,0,74,80,1484.5,0.489583,Eighth,D5
5416,Left,1,58,80,1484.5,0.489583,Eighth,A#3
5418,Right,0,77,80,1485.0,0.489583,Eighth,F5
5417,Left,1,62,80,1485.0,0.489583,Eighth,D4
5420,Left,1,60,80,1485.5,0.489583,Eighth,C4
5419,Right,0,75,80,1485.5,0.489583,Eighth,D#5
5421,Left,1,57,80,1486.0,0.989583,Quarter,A3
5422,Right,0,72,80,1486.0,0.989583,Quarter,C5
5423,Left,1,60,80,1487.0,0.989583,Eighth,C4_A#3
5425,Right,0,75,80,1487.0,0.489583,Eighth,D#5_D#4
5427,Left,1,62,80,1487.5,0.489583,Eighth,D4
5428,Right,0,77,80,1487.5,0.489583,Eighth,F5_F4
5430,Right,0,67,80,1488.0,1.489583,Eighth,G5_G4
5432,Left,1,58,80,1488.0,4.989583,Unknown,D#4_A#3
5434,Right,0,69,80,1488.5,0.489583,Eighth,A4
5435,Right,0,70,80,1489.0,1.489583,DottedQuarter,A#4
5436,Left,1,65,80,1489.5,0.489583,Eighth,F4
5437,Right,0,81,80,1489.5,0.489583,Eighth,A5
5439,Right,0,77,80,1490.0,1.489583,DottedQuarter,F5
5438,Left,1,62,80,1490.0,1.489583,DottedQuarter,D4
5440,Right,0,69,80,1490.5,0.489583,Eighth,A4
5441,Right,0,70,80,1491.0,1.989583,Half,A#4
5443,Right,0,79,80,1491.5,0.489583,Eighth,G5
5442,Left,1,63,80,1491.5,0.489583,Eighth,D#4
5445,Left,1,62,80,1492.0,0.489583,Eighth,D4
5444,Right,0,77,80,1492.0,0.489583,Eighth,F5
5446,Left,1,60,80,1492.5,0.489583,Eighth,C4
5447,Right,0,75,80,1492.5,0.489583,Eighth,D#5
5449,Left,1,58,80,1493.0,0.989583,Quarter,D#4_A#3
5448,Right,0,79,80,1493.0,1.989583,Eighth,G5_A#4
5453,Right,0,77,80,1493.5,0.489583,Eighth,F5
5452,Left,1,62,80,1493.5,0.489583,Eighth,D4
5454,Right,0,74,80,1494.0,0.989583,Quarter,D5
5455,Left,1,58,80,1494.0,0.989583,Quarter,A#3
5457,Left,1,62,80,1495.0,0.989583,Eighth,D4_A#3
5456,Right,0,77,80,1495.0,0.489583,Eighth,F5
5460,Right,0,78,80,1495.5,0.489583,Eighth,F#5
5459,Left,1,63,80,1495.5,0.489583,Eighth,D#4
5462,Right,0,80,80,1496.0,1.489583,DottedQuarter,G#5
5461,Left,1,58,80,1496.0,1.989583,Half,F4_A#3
5464,Right,0,69,80,1496.5,0.489583,Eighth,A4
5465,Right,0,70,80,1497.0,1.989583,Half,A#4
5467,Right,0,82,80,1497.5,0.489583,Eighth,A#5
5466,Left,1,66,80,1497.5,0.489583,Eighth,F#4
5468,Right,0,78,80,1498.0,0.989583,Quarter,F#5
5469,Left,1,63,80,1498.0,0.989583,Quarter,D#4
5471,Right,0,66,80,1499.0,0.489583,Eighth,F#5_F#4
5470,Left,1,63,80,1499.0,0.989583,Eighth,D#4_C#4
5474,Left,1,65,80,1499.5,0.489583,Eighth,F4
5475,Right,0,80,80,1499.5,0.489583,Eighth,G#5_G#4
5478,Right,0,70,80,1500.0,1.489583,Eighth,A#5_A#4
5477,Left,1,67,80,1500.0,3.989583,DottedQuarter,G4_C#4
5481,Right,0,72,80,1500.5,0.489583,Eighth,C5
5482,Right,0,73,80,1501.0,1.489583,DottedQuarter,C#5
5483,Right,0,83,80,1501.5,0.489583,Eighth,B5
5484,Left,1,68,80,1501.5,0.489583,Eighth,G#4
5485,Left,1,65,80,1502.0,0.489583,Eighth,F4
5486,Right,0,80,80,1502.0,0.989583,Quarter,G#5
5488,Left,1,71,80,1502.5,0.489583,Eighth,B4
5487,Right,0,77,80,1502.5,0.489583,Eighth,F5
5491,Left,1,70,80,1503.0,0.489583,Eighth,A#4
5489,Right,0,78,80,1503.0,0.489583,Eighth,F#5_A#5
5494,Left,1,68,80,1503.5,0.489583,Eighth,G#4
5492,Right,0,80,80,1503.5,0.489583,Eighth,G#5_B5
5497,Right,0,82,80,1504.0,1.489583,Quarter,C#6_A#5
5495,Left,1,66,80,1504.0,3.989583,Quarter,F#4_C#4
5499,Left,1,70,81,1505.0,1.989583,Half,A#4
5500,Right,0,78,81,1505.0,1.989583,Half,F#5
5501,Right,0,87,81,1505.5,0.489583,Eighth,D#6
5502,Right,0,85,82,1506.0,0.489583,Eighth,C#6
5503,Right,0,83,82,1506.5,0.989583,Quarter,B5
5504,Right,0,77,83,1507.0,1.989583,Half,F5
5505,Left,1,68,83,1507.0,1.989583,Half,G#4
5506,Right,0,85,83,1507.5,0.489583,Eighth,C#6
5507,Right,0,83,84,1508.0,0.489583,Eighth,B5
5508,Left,1,61,84,1508.0,3.989583,Whole,C#4
5509,Right,0,82,85,1508.5,0.989583,Quarter,A#5
5510,Left,1,66,85,1509.0,0.989583,Quarter,F#4
5511,Right,0,78,85,1509.0,1.489583,DottedQuarter,F#5
5512,Right,0,83,86,1509.5,0.489583,Eighth,B5
5514,Left,1,73,86,1510.0,0.989583,Quarter,C#5
5513,Right,0,82,86,1510.0,0.489583,Eighth,A#5
5515,Right,0,77,87,1510.5,0.489583,Eighth,G#5_F5
5517,Right,0,78,87,1511.0,0.489583,Eighth,F#5_A#5
5519,Left,1,71,87,1511.0,0.989583,Quarter,B4
5520,Right,0,80,88,1511.5,0.489583,Eighth,G#5_B5
5524,Right,0,80,89,1512.0,0.489583,Eighth,G#5_D#6
5522,Left,1,71,89,1512.0,3.989583,Eighth,C#4_B4
5526,Right,0,85,89,1512.5,0.489583,Eighth,F5_C#6
5528,Left,1,70,89,1512.5,0.489583,Eighth,A#4
5530,Left,1,71,90,1513.0,0.489583,Eighth,B4
5529,Right,0,78,90,1513.0,1.489583,DottedQuarter,F#5_D#6
5533,Right,0,85,90,1513.5,0.489583,Eighth,C#6
5532,Left,1,70,90,1513.5,0.489583,Eighth,A#4
5534,Left,1,70,91,1514.0,0.489583,Eighth,A#4
5535,Right,0,85,91,1514.0,0.489583,Eighth,C#6
5536,Right,0,76,91,1514.5,0.489583,Eighth,E5_B5
5538,Left,1,68,91,1514.5,0.489583,Eighth,G#4
5539,Right,0,77,92,1515.0,1.489583,DottedQuarter,F5_C#6
5541,Left,1,70,92,1515.0,0.489583,Eighth,A#4
5542,Right,0,83,92,1515.5,0.489583,Eighth,B5
5543,Left,1,68,92,1515.5,0.489583,Eighth,G#4
5545,Right,0,83,93,1516.0,0.489583,Eighth,B5
5544,Left,1,61,93,1516.0,3.989583,Whole,G#4_C#4
5548,Right,0,73,94,1516.5,0.489583,Eighth,C#5_A#5
5547,Left,1,66,94,1516.5,0.489583,Eighth,F#4
5550,Right,0,78,94,1517.0,1.489583,DottedQuarter,F#5_B5
5552,Left,1,75,94,1517.0,0.489583,Eighth,D#5
5554,Left,1,73,95,1517.5,0.489583,Eighth,C#5
5553,Right,0,82,95,1517.5,0.489583,Eighth,A#5
5556,Right,0,82,95,1518.0,0.489583,Eighth,A#5
5555,Left,1,73,95,1518.0,0.989583,Quarter,C#5
5557,Right,0,77,96,1518.5,0.489583,Eighth,G#5_F5
5561,Left,1,71,96,1519.0,0.989583,Quarter,B4
5559,Right,0,82,96,1519.0,0.489583,Eighth,F#5_A#5
5562,Right,0,83,97,1519.5,0.489583,Eighth,G#5_B5
5566,Right,0,87,98,1520.0,0.489583,Eighth,F5_D#6
5564,Left,1,69,98,1520.0,1.989583,Eighth,C#4_A4
5569,Right,0,85,98,1520.5,0.489583,Eighth,F#5_C#6
5568,Left,1,70,98,1520.5,0.489583,Eighth,A#4
5572,Left,1,71,99,1521.0,0.489583,Eighth,B4
5571,Right,0,78,99,1521.0,0.989583,Quarter,F#5_C#5
5575,Right,0,85,99,1521.5,0.489583,Eighth,C#6
5574,Left,1,70,99,1521.5,0.489583,Eighth,A#4
5577,Left,1,61,100,1522.0,1.989583,Half,G4_C#4
5576,Right,0,85,100,1522.0,0.489583,Eighth,E5_C#6
5582,Left,1,68,100,1522.5,0.489583,Eighth,G#4
5580,Right,0,83,100,1522.5,0.489583,Eighth,F5_B5
5583,Left,1,70,101,1523.0,0.489583,Eighth,A#4
5584,Right,0,77,101,1523.0,0.989583,Quarter,F5_B4
5586,Right,0,83,101,1523.5,0.489583,Eighth,B5
5587,Left,1,68,101,1523.5,0.489583,Eighth,G#4
5588,Right,0,83,102,1524.0,0.489583,Eighth,F5_B5
5590,Left,1,61,102,1524.0,1.989583,Half,F4_C#4
5594,Left,1,66,103,1524.5,0.489583,Eighth,F#4
5592,Right,0,78,103,1524.5,0.489583,Eighth,F#5_A#5
5596,Right,0,78,103,1525.0,0.989583,Quarter,F#5_A#4
5595,Left,1,68,103,1525.0,0.489583,Eighth,G#4
5599,Right,0,82,104,1525.5,0.489583,Eighth,A#5
5598,Left,1,66,104,1525.5,0.489583,Eighth,F#4
5601,Left,1,61,104,1526.0,0.989583,Quarter,F#4_C#4
5600,Right,0,82,104,1526.0,0.489583,Eighth,A#5
5603,Left,1,65,105,1526.5,0.489583,Eighth,F4
5604,Right,0,80,105,1526.5,0.489583,Eighth,G#5
5605,Left,1,60,105,1527.0,0.989583,Quarter,F#4_C4
5606,Right,0,82,105,1527.0,1.489583,Eighth,C#5_A#5
5610,Right,0,83,106,1527.5,0.489583,Eighth,B5
5609,Left,1,68,106,1527.5,0.489583,Eighth,G#4
5611,Left,1,70,107,1528.0,0.989583,Quarter,A#4_A#3
5612,Right,0,87,107,1528.0,0.489583,Eighth,D#6
5614,Right,0,85,107,1528.5,0.989583,Quarter,F#5_C#6
5616,Left,1,68,108,1529.0,0.989583,Quarter,G#4_G#3
5617,Right,0,83,108,1529.0,0.989583,Quarter,F5_B5
5620,Right,0,86,108,1529.5,0.989583,Quarter,D6
5621,Right,0,82,109,1530.0,0.989583,Quarter,F#5_A#5
5623,Left,1,51,109,1530.0,0.989583,Quarter,D#4_D#3
5625,Right,0,87,109,1530.5,0.489583,Eighth,D#6
5626,Right,0,77,110,1531.0,0.989583,Quarter,F5_E6_A#5
5629,Left,1,62,110,1531.0,0.989583,Quarter,D4_D3
5631,Right,0,89,110,1531.5,0.489583,Eighth,F6
5632,Right,0,78,110,1532.0,0.989583,Quarter,G#6_F#5_A#5
5635,Left,1,61,110,1532.0,0.989583,Quarter,C#4_C#3
5637,Right,0,90,110,1532.5,0.489583,Eighth,F#6
5638,Right,0,89,110,1533.0,0.989583,Quarter,F6_F#5_A#5
5639,Left,1,49,110,1533.0,1.989583,DottedQuarter,C#3_C#2
5643,Right,0,87,110,1533.5,0.489583,Eighth,D#6
5644,Right,0,77,110,1534.0,0.989583,Quarter,G#5_F5_C#6
5647,Left,1,47,110,1534.5,0.489583,Eighth,B2
5651,Left,1,46,110,1535.0,0.989583,Eighth,C#2_A#2
5648,Right,0,77,110,1535.0,0.989583,Quarter,G#5_F6_F5
5653,Left,1,44,110,1535.5,0.489583,Eighth,G#2
5654,Left,1,30,110,1536.0,0.489583,Eighth,F#2_F#1
5655,Right,0,85,110,1536.0,1.989583,Half,F#6_F#5_C#6_A#5
5660,Left,1,49,110,1536.5,0.489583,Eighth,F#3_C#3_A#3
5663,Left,1,54,110,1537.0,0.489583,Eighth,F#3_C#3_A#3
5666,Left,1,58,110,1537.5,0.489583,Eighth,F#3_C#3_A#3
5669,Right,0,66,110,1538.0,1.989583,Half,F#4_C#4_A#3
5672,Left,1,46,110,1538.5,0.489583,Eighth,F#3_C#3_A#2
5675,Left,1,49,110,1539.0,0.489583,Eighth,F#3_C#3_A#2
5678,Left,1,54,110,1539.5,0.489583,Eighth,F#3_C#3_A#2
5681,Right,0,70,80,1540.0,0.989583,Quarter,F#4_C#4_A#4
5684,Left,1,49,80,1540.5,0.489583,Eighth,F#3_C#3_A#3
5687,Right,0,61,80,1541.0,0.989583,Quarter,F#4_C#4_A#3
5690,Left,1,49,80,1541.5,0.489583,Eighth,F#3_C#3_A#2
5693,Right,0,70,80,1542.0,0.989583,Quarter,F#4_C#4_A#4
5696,Left,1,54,80,1542.5,0.489583,Eighth,F#3_C#3_A#3
5699,Right,0,68,80,1543.0,0.989583,Quarter,G#4_F4_D4_B3
5703,Left,1,56,80,1543.5,0.489583,Eighth,G#3_F3_D3_B2
5708,Right,0,92,110,1544.0,1.989583,Half,G#6_G#5_F6_D6_B5
5707,Left,1,30,110,1544.0,0.489583,Eighth,F#2_F#1
5714,Left,1,56,110,1544.5,0.489583,Eighth,G#3_F3_D3_B3
5718,Left,1,59,110,1545.0,0.489583,Eighth,G#3_F3_D3_B3
5722,Left,1,59,110,1545.5,0.489583,Eighth,G#3_F3_D3_B3
5726,Right,0,65,110,1546.0,1.989583,Half,G#4_F4_D4_B3
5730,Left,1,47,110,1546.5,0.489583,Eighth,G#3_F3_D3_B2
5734,Left,1,50,110,1547.0,0.489583,Eighth,G#3_F3_D3_B2
5738,Left,1,56,110,1547.5,0.489583,Eighth,G#3_F3_D3_B2
5742,Right,0,62,80,1548.0,0.989583,Quarter,G#4_F4_D4_B4
5746,Left,1,59,80,1548.5,0.489583,Eighth,G#3_F3_D3_B3
5750,Right,0,68,80,1549.0,0.989583,Quarter,G#4_F4_D4_B3
5754,Left,1,47,80,1549.5,0.489583,Eighth,G#3_F3_D3_B2
5758,Right,0,71,80,1550.0,0.989583,Quarter,G#4_F4_D4_B4
5762,Left,1,50,80,1550.5,0.489583,Eighth,G#3_F3_D3_B3
5766,Right,0,61,80,1551.0,0.989583,Quarter,G4_E4_C#4_A#4
5770,Left,1,52,80,1551.5,0.489583,Eighth,G3_E3_C#3_A#3
5774,Right,0,88,110,1552.0,1.989583,Half,E6_C#6_A#6_A#5
5778,Left,1,42,110,1552.0,0.489583,Eighth,F#2_F#1
5780,Left,1,52,110,1552.5,0.489583,Eighth,E3_C#4_A#3
5783,Left,1,61,110,1553.0,0.489583,Eighth,E3_C#4_A#3
5786,Left,1,61,110,1553.5,0.489583,Eighth,E3_C#4_A#3
5789,Right,0,67,110,1554.0,1.989583,Half,G4_E4_C#4_A#4
5793,Left,1,52,110,1554.5,0.489583,Eighth,G3_E3_C#3_A#3
5797,Left,1,58,110,1555.0,0.489583,Eighth,G3_E3_C#3_A#3
5801,Left,1,49,110,1555.5,0.489583,Eighth,G3_E3_C#3_A#3
5805,Right,0,73,80,1556.0,0.989583,Quarter,G4_E4_C#5_A#4
5809,Left,1,61,80,1556.5,0.489583,Eighth,G3_E3_C#4_A#3
5813,Right,0,70,80,1557.0,0.989583,Quarter,G4_E4_C#4_A#4
5817,Left,1,58,80,1557.5,0.489583,Eighth,G3_E3_C#3_A#3
5821,Right,0,67,80,1558.0,0.989583,Quarter,G4_E4_C#5_A#4
5825,Left,1,61,80,1558.5,0.489583,Eighth,G3_E3_C#4_A#3
5829,Right,0,62,80,1559.0,0.989583,Quarter,F#4_D4_B4
5832,Left,1,54,80,1559.5,0.489583,Eighth,F#3_D3_B3
5835,Right,0,90,110,1560.0,1.989583,Half,F#6_D6_B6_B5
5837,Left,1,42,110,1560.0,0.489583,Eighth,F#2_F#1
5841,Left,1,62,110,1560.5,0.489583,Eighth,F#3_D4_B3
5844,Left,1,62,110,1561.0,0.489583,Eighth,F#3_D4_B3
5847,Left,1,54,110,1561.5,0.489583,Eighth,F#3_D4_B3
5850,Right,0,71,110,1562.0,1.989583,Half,F#4_D4_B4
5853,Left,1,50,110,1562.5,0.489583,Eighth,F#3_D3_B3
5856,Left,1,54,110,1563.0,0.489583,Eighth,F#3_D3_B3
5859,Left,1,54,110,1563.5,0.489583,Eighth,F#3_D3_B3
5862,Right,0,68,80,1564.0,0.989583,Quarter,G#4_F4_D5_B4
5866,Left,1,62,80,1564.5,0.489583,Eighth,E3_D4_B3_A3
5870,Right,0,65,80,1565.0,0.989583,Quarter,G#4_F4_D4_B4
5874,Left,1,50,80,1565.5,0.489583,Eighth,E3_D3_B3_A3
5878,Right,0,68,80,1566.0,0.989583,Quarter,G#4_F4_D5_B4
5882,Left,1,59,81,1566.5,0.489583,Eighth,E3_D4_B3_A3
5886,Right,0,73,83,1567.0,0.989583,Quarter,G4_E4_C#5_A#4
5890,Left,1,55,84,1567.5,0.489583,Eighth,G3_E3_C#4_A#3
5894,Right,0,76,86,1568.0,0.989583,Quarter,G4_E5_C#5_A#4
5898,Left,1,55,88,1568.5,0.489583,Eighth,G3_E4_C#4_A#3
5902,Right,0,67,89,1569.0,0.989583,Quarter,G4_E4_C#5_A#4
5906,Left,1,61,91,1569.5,0.489583,Eighth,G3_E3_C#4_A#3
5910,Right,0,67,93,1570.0,0.989583,Quarter,G4_E5_C#5_A#4
5914,Left,1,64,94,1570.5,0.489583,Eighth,G3_E4_C#4_A#3
5918,Right,0,74,96,1571.0,0.989583,Quarter,F#4_D5_B4
5921,Left,1,54,97,1571.5,0.489583,Eighth,F#3_D4_B3
5924,Right,0,78,99,1572.0,0.989583,Quarter,F#5_F#4_D5_B4
5928,Left,1,54,101,1572.5,0.489583,Eighth,F#3_D4_B3
5931,Right,0,74,102,1573.0,0.989583,Quarter,F#4_D5_B4
5934,Left,1,62,104,1573.5,0.489583,Eighth,F#3_D4_B3
5937,Right,0,71,106,1574.0,0.989583,Quarter,F#5_F#4_D5_B4
5941,Left,1,54,107,1574.5,0.489583,Eighth,F#3_D4_B3
5944,Right,0,71,109,1575.0,0.989583,Quarter,G#4_F5_C#5_B4
5948,Left,1,65,110,1575.5,0.489583,Eighth,G#3_F4_C#4_B3
5952,Right,0,92,110,1576.0,0.989583,Quarter,G#6_G#5
5954,Left,1,56,110,1576.5,0.489583,Eighth,G#4_G#3
5956,Right,0,90,110,1577.0,0.989583,Quarter,F#6_F#5
5958,Left,1,66,110,1577.5,0.489583,Eighth,F#4_F#3
5960,Right,0,87,110,1578.0,0.989583,Quarter,D#6_D#5
5962,Left,1,51,110,1578.5,0.489583,Eighth,D#4_D#3
5964,Right,0,73,110,1579.0,0.989583,Quarter,C#6_C#5
5966,Left,1,61,110,1579.5,0.489583,Eighth,C#4_C#3
5968,Right,0,83,110,1580.0,0.989583,Quarter,B5_B4
5970,Left,1,59,110,1580.5,0.489583,Eighth,B3_B2
5972,Right,0,70,110,1581.0,0.989583,Quarter,A#5_A#4
5974,Left,1,58,110,1581.5,0.489583,Eighth,A#3_A#2
5976,Right,0,68,110,1582.0,0.989583,Quarter,G#5_G#4
5978,Left,1,56,110,1582.5,0.489583,Eighth,G#3_G#2
5980,Right,0,66,110,1583.0,0.989583,Quarter,F#5_F#4
5982,Left,1,54,110,1583.5,0.489583,Eighth,F#3_F#2
5984,Right,0,63,110,1584.0,0.989583,Quarter,D#5_D#4
5986,Left,1,51,110,1584.5,0.489583,Eighth,D#3_D#2
5988,Right,0,61,110,1585.0,0.989583,Quarter,C#5_C#4
5990,Left,1,37,110,1585.5,0.489583,Eighth,C#3_C#2
5992,Right,0,59,110,1586.0,0.989583,Quarter,B4_B3
5994,Left,1,47,110,1586.5,0.489583,Eighth,B2_B1
5996,Right,0,58,110,1587.0,0.989583,Quarter,A#4_A#3
5998,Left,1,46,110,1587.5,0.489583,Eighth,A#2_A#1
6000,Right,0,56,110,1588.0,0.989583,Quarter,G#4_G#3
6002,Left,1,32,110,1588.5,0.489583,Eighth,G#2_G#1
6004,Right,0,54,110,1589.0,0.989583,Quarter,F#4_F#3
6006,Left,1,42,110,1589.5,0.489583,Eighth,F#2_F#1
6008,Right,0,63,110,1590.0,0.989583,Quarter,D#4_D#3
6010,Left,1,39,110,1590.5,0.489583,Eighth,D#2
6011,Right,0,61,110,1591.0,0.989583,Quarter,C#4_C#3
6013,Left,1,37,110,1591.5,0.489583,Eighth,C#2
6014,Right,0,65,110,1592.0,1.989583,Half,F4
6015,Left,1,41,109,1592.5,1.989583,Half,F2
6016,Right,0,61,108,1593.0,1.989583,Half,C#4
6017,Left,1,37,107,1593.5,1.989583,Half,C#2
6018,Right,0,68,106,1594.0,1.989583,Half,G#4
6019,Left,1,44,104,1594.5,1.489583,DottedQuarter,G#2
6020,Right,0,61,103,1595.0,1.989583,Half,C#4
6021,Left,1,37,102,1595.5,1.489583,DottedQuarter,C#2
6022,Right,0,73,101,1596.0,1.989583,Half,C#5
6023,Left,1,49,99,1596.5,1.489583,DottedQuarter,C#3
6024,Right,0,61,98,1597.0,1.989583,Half,C#4
6025,Left,1,37,97,1597.5,1.489583,DottedQuarter,C#2
6026,Right,0,77,96,1598.0,1.989583,Half,F5
6027,Left,1,53,94,1598.5,1.489583,DottedQuarter,F3
6028,Right,0,61,93,1599.0,1.989583,Half,C#4
6029,Left,1,37,92,1599.5,1.489583,DottedQuarter,C#2
6030,Right,0,80,91,1600.0,1.989583,Half,G#5
6031,Left,1,56,89,1600.5,1.489583,DottedQuarter,G#3
6032,Right,0,61,88,1601.0,1.989583,Half,C#4
6033,Left,1,37,87,1601.5,1.489583,DottedQuarter,C#2
6034,Right,0,85,86,1602.0,1.989583,Half,C#6
6035,Left,1,61,84,1602.5,1.489583,DottedQuarter,C#4
6036,Right,0,61,83,1603.0,1.989583,Half,C#4
6037,Left,1,37,82,1603.5,1.489583,DottedQuarter,C#2
6038,Right,0,85,81,1604.0,1.989583,Half,C#6
6039,Left,1,61,79,1604.5,1.489583,DottedQuarter,C#4
6040,Right,0,61,78,1605.0,1.989583,Half,C#4
6041,Left,1,37,77,1605.5,1.489583,DottedQuarter,C#2
6042,Right,0,85,76,1606.0,3.989583,Whole,C#6
6043,Left,1,61,73,1607.0,4.989583,Unknown,F#3_C#4
6045,Left,1,35,120,1611.5,0.489583,Eighth,B1
6046,Left,1,62,120,1612.0,1.489583,DottedQuarter,F#3_D4_B3
6049,Left,1,54,120,1613.5,0.489583,Eighth,F#3_D4_B3
6050,Right,0,86,120,1613.5,0.489583,Eighth,F#5_D6_D5_B5
6059,Right,0,86,120,1614.0,0.989583,Quarter,F#5_D6_D5_B5
6056,Left,1,59,120,1614.0,0.989583,Quarter,F#3_D4_B3
6063,Right,0,74,120,1615.0,0.489583,Eighth,F#5_E6_D5_B5
6064,Left,1,62,120,1615.0,0.489583,Eighth,F#3_D4_B3
6071,Left,1,62,120,1615.5,0.489583,Eighth,F#3_D4_B3
6070,Right,0,86,120,1615.5,0.489583,Eighth,F#5_D6_D5_B5
6077,Right,0,74,120,1616.0,0.989583,Quarter,F#5_D6_D5_B5
6081,Left,1,59,120,1616.0,0.989583,Quarter,F#3_D4_B3
6087,Right,0,74,120,1617.0,4.989583,Unknown,F#5_D5_B5_B4
6084,Left,1,59,120,1617.0,4.989583,Unknown,F#3_D3_B3
6091,Left,1,47,80,1623.5,0.489583,Eighth,B2
6092,Left,1,62,80,1624.0,1.489583,DottedQuarter,D4
6093,Right,0,78,80,1625.0,0.989583,Quarter,F#5_D6_D5_B5
6097,Left,1,47,80,1625.5,0.489583,Eighth,B2
6098,Left,1,62,80,1626.0,1.489583,DottedQuarter,D4
6099,Right,0,74,80,1627.0,0.989583,Quarter,F#5_D6_D5_B5
6103,Left,1,47,80,1627.5,0.489583,Eighth,B2
6104,Left,1,62,80,1628.0,1.489583,DottedQuarter,D4
6105,Right,0,74,80,1629.0,0.989583,Quarter,F#5_D6_D5_B5
6109,Left,1,43,80,1629.5,0.489583,Eighth,G2
6110,Left,1,59,80,1630.0,1.489583,DottedQuarter,B3
6111,Right,0,86,80,1631.0,0.989583,Quarter,F#5_D6_D5_B5
6115,Left,1,43,80,1631.5,0.489583,Eighth,G2
6116,Left,1,59,80,1632.0,1.489583,DottedQuarter,B3
6117,Right,0,74,80,1633.0,0.989583,Quarter,F#5_D6_D5_B5
6121,Left,1,43,80,1633.5,0.489583,Eighth,G2
6122,Left,1,59,80,1634.0,1.489583,DottedQuarter,B3
6123,Right,0,74,80,1635.0,0.989583,Quarter,F#5_D6_D5_B5
6127,Left,1,43,80,1635.5,0.489583,Eighth,G2
6128,Left,1,59,80,1636.0,1.489583,DottedQuarter,B3
6129,Right,0,84,81,1637.0,0.989583,Quarter,G5_D#6_D#5_C6
6133,Left,1,36,82,1637.5,0.489583,Eighth,C2
6134,Left,1,51,83,1638.0,1.489583,DottedQuarter,D#3
6135,Right,0,75,85,1639.0,0.989583,Quarter,G5_D#6_D#5_C6
6139,Left,1,36,86,1639.5,0.489583,Eighth,C2
6140,Left,1,51,86,1640.0,1.489583,DottedQuarter,D#3
6141,Right,0,75,88,1641.0,0.989583,Quarter,G5_D#6_D#5_C6
6145,Left,1,36,89,1641.5,0.489583,Eighth,C2
6146,Left,1,51,90,1642.0,1.489583,DottedQuarter,D#3
6147,Right,0,84,92,1643.0,0.989583,Quarter,G5_D#6_D#5_C6
6151,Left,1,36,92,1643.5,0.489583,Eighth,C2
6152,Left,1,51,93,1644.0,1.489583,DottedQuarter,D#3
6153,Right,0,87,95,1645.0,0.989583,Quarter,G5_D#6_D#5_C6
6157,Left,1,29,96,1645.5,0.489583,Eighth,F1
6158,Left,1,45,97,1646.0,1.489583,DottedQuarter,A2
6159,Right,0,75,98,1647.0,0.989583,Quarter,G5_D#6_D#5_C6
6163,Left,1,29,99,1647.5,0.489583,Eighth,F1
6164,Left,1,45,100,1648.0,1.489583,DottedQuarter,A2
6165,Right,0,75,102,1649.0,0.989583,Quarter,G5_D#6_D#5_C6
6169,Left,1,41,103,1649.5,0.489583,Eighth,F2
6170,Left,1,36,104,1650.0,1.489583,DottedQuarter,C2
6171,Right,0,81,105,1651.0,0.989583,Quarter,D#6_C6_A6_A5
6175,Left,1,41,106,1651.5,0.489583,Eighth,F2
6176,Left,1,33,107,1652.0,1.489583,DottedQuarter,A1
6177,Right,0,84,109,1653.0,0.989583,Quarter,D#6_C7_C6_A6
