,hand,channel,note,velocity,start_beat,duration,note_value,chord
4545,Left,1,60,110,681.5,0.989583,Quarter,C4
4546,Right,0,76,110,681.75,0.239583,Sixteenth,E5
4548,Right,0,74,110,682.0,0.239583,Sixteenth,D5
4547,Left,1,50,110,682.0,0.989583,Quarter,D3
4549,Right,0,79,110,682.25,0.239583,Sixteenth,G5
4551,Left,1,59,110,682.5,0.489583,Eighth,B3
4550,Right,0,78,110,682.5,0.239583,Sixteenth,F#5
4552,Right,0,79,110,682.75,0.239583,Sixteenth,G5
4554,Right,0,73,110,683.0,0.989583,Quarter,C#5
4553,Left,1,58,110,683.0,0.989583,Sixteenth,E3_A#3
4556,Right,0,67,110,683.25,0.239583,Sixteenth,G4
4557,Right,0,66,110,683.5,0.239583,Sixteenth,F#4
4558,Right,0,67,110,683.75,0.239583,Sixteenth,G4
4559,Right,0,69,110,684.0,1.989583,Eighth,C5_A4
4561,Left,1,54,110,684.0,0.239583,Sixteenth,F#3
4562,Left,1,57,110,684.25,0.239583,Sixteenth,A3
4564,Right,0,63,110,684.5,0.489583,Eighth,D#4
4563,Left,1,55,110,684.5,0.239583,Sixteenth,G3
4565,Left,1,54,110,684.75,0.239583,Sixteenth,F#3
4567,Right,0,66,110,685.0,0.489583,Eighth,F#4
4566,Left,1,52,110,685.0,0.239583,Sixteenth,E3
4568,Left,1,50,110,685.25,0.239583,Sixteenth,D3
4570,Left,1,52,110,685.5,0.239583,Sixteenth,E3
4569,Right,0,69,110,685.5,0.989583,Quarter,A4
4571,Left,1,54,110,685.75,0.239583,Sixteenth,F#3
4572,Right,0,71,110,686.0,0.989583,Quarter,B4
4573,Left,1,55,110,686.0,0.239583,Sixteenth,G3
4574,Left,1,50,110,686.25,0.239583,Sixteenth,D3
4576,Left,1,55,110,686.5,0.239583,Sixteenth,G3
4575,Right,0,67,110,686.5,0.489583,Eighth,G4
4577,Left,1,54,110,686.75,0.239583,Sixteenth,F#3
4579,Right,0,73,110,687.0,0.489583,Eighth,C#5
4578,Left,1,52,110,687.0,0.239583,Sixteenth,E3
4580,Left,1,54,110,687.25,0.239583,Sixteenth,F#3
4582,Left,1,52,110,687.5,0.239583,Sixteenth,E3
4581,Right,0,74,110,687.5,0.489583,Eighth,D5
4583,Left,1,50,110,687.75,0.239583,Sixteenth,D3
4585,Left,1,49,110,688.0,0.239583,Sixteenth,C#3
4584,Right,0,76,110,688.0,0.489583,Eighth,G4_E5
4587,Left,1,50,110,688.25,0.239583,Sixteenth,D3
4588,Right,0,78,110,688.5,0.489583,Eighth,F#5
4589,Left,1,49,110,688.5,0.239583,Sixteenth,C#3
4590,Left,1,47,110,688.75,0.239583,Sixteenth,B2
4592,Right,0,79,110,689.0,1.489583,DottedQuarter,G5
4591,Left,1,45,110,689.0,0.489583,Eighth,D3_A2
4594,Left,1,52,110,689.125,0.208333,Sixteenth,E3
4595,Left,1,50,110,689.25,0.208333,Sixteenth,D3
4596,Left,1,52,110,689.375,0.208333,Sixteenth,E3
4597,Left,1,44,110,689.5,0.489583,Eighth,G#2_D3
4599,Left,1,52,110,689.625,0.208333,Sixteenth,E3
4600,Left,1,50,110,689.75,0.208333,Sixteenth,D3
4601,Left,1,52,110,689.875,0.208333,Sixteenth,E3
4602,Left,1,45,110,690.0,1.989583,Half,D3_A2
4604,Left,1,52,110,690.125,0.208333,Sixteenth,E3
4605,Left,1,50,110,690.25,0.208333,Sixteenth,D3
4606,Left,1,52,110,690.375,0.208333,Sixteenth,E3
4608,Right,0,78,110,690.5,0.489583,Eighth,F#5
4607,Left,1,50,110,690.5,0.208333,Sixteenth,D3
4609,Left,1,52,110,690.625,0.208333,Sixteenth,E3
4610,Left,1,49,110,690.75,0.208333,Sixteenth,C#3
4611,Left,1,50,110,690.875,0.208333,Sixteenth,D3
4613,Right,0,76,110,691.0,0.489583,Eighth,E5
4612,Left,1,49,110,691.0,0.989583,Quarter,C#3
4614,Right,0,79,110,691.5,0.239583,Sixteenth,G5
4615,Right,0,78,110,691.75,0.239583,Sixteenth,F#5
4616,Right,0,66,110,692.0,0.989583,Quarter,F#4
4617,Left,1,47,110,692.5,0.489583,Eighth,D3_B2
4619,Left,1,52,110,692.75,0.239583,Sixteenth,E3
4620,Left,1,54,110,693.0,0.989583,Sixteenth,F#3_A2
4622,Left,1,55,110,693.25,0.239583,Sixteenth,G3
4623,Left,1,57,110,693.5,0.239583,Sixteenth,A3
4624,Left,1,59,110,693.75,0.239583,Sixteenth,B3
4625,Left,1,54,110,694.0,0.989583,Quarter,F#3
4626,Right,0,76,110,694.5,0.239583,Sixteenth,E5
4627,Right,0,74,110,694.75,0.239583,Sixteenth,D5
4628,Right,0,62,110,695.0,0.989583,Quarter,D4
4629,Left,1,54,110,695.5,0.489583,Sixteenth,G2_F#3
4631,Left,1,55,110,695.75,0.239583,Sixteenth,G3
4632,Left,1,57,110,696.0,0.989583,Sixteenth,F#3_A3
4634,Left,1,59,110,696.25,0.239583,Sixteenth,B3
4635,Left,1,61,110,696.5,0.239583,Sixteenth,C#4
4636,Left,1,62,110,696.75,0.239583,Sixteenth,D4
4637,Left,1,57,110,697.0,0.989583,Quarter,A3
4638,Right,0,83,110,697.5,0.239583,Sixteenth,B5
4639,Right,0,81,110,697.75,0.239583,Sixteenth,A5
4640,Right,0,78,110,698.0,0.239583,Sixteenth,F#5
4641,Right,0,74,110,698.25,0.239583,Sixteenth,D5
4643,Left,1,57,110,698.5,0.489583,Sixteenth,D3_A3
4642,Right,0,73,110,698.5,0.239583,Sixteenth,C#5
4646,Right,0,71,110,698.75,0.239583,Sixteenth,B4
4645,Left,1,59,110,698.75,0.239583,Sixteenth,B3
4648,Right,0,61,110,699.0,0.989583,Sixteenth,C#4_A#4
4647,Left,1,52,110,699.0,0.239583,Sixteenth,E3
4650,Right,0,60,110,699.25,0.239583,Sixteenth,C4
4651,Left,1,51,110,699.25,0.239583,Sixteenth,D#3
4653,Right,0,61,110,699.5,0.239583,Sixteenth,C#4
4652,Left,1,52,110,699.5,0.239583,Sixteenth,E3
4655,Left,1,54,110,699.75,0.239583,Sixteenth,F#3
4654,Right,0,63,110,699.75,0.239583,Sixteenth,D#4
4657,Left,1,55,110,700.0,0.239583,Sixteenth,G3
4656,Right,0,64,110,700.0,1.489583,Sixteenth,E4_A4
4660,Left,1,54,110,700.25,0.239583,Sixteenth,F#3
4659,Right,0,63,110,700.25,0.239583,Sixteenth,D#4
4662,Left,1,55,110,700.5,0.239583,Sixteenth,G3
4661,Right,0,64,110,700.5,0.239583,Sixteenth,E4
4664,Right,0,66,110,700.75,0.239583,Sixteenth,F#4
4663,Left,1,57,110,700.75,0.239583,Sixteenth,A3
4665,Right,0,67,110,701.0,0.239583,Sixteenth,G4
4666,Left,1,59,110,701.0,0.239583,Sixteenth,B3
4667,Right,0,66,110,701.25,0.239583,Sixteenth,F#4
4668,Left,1,57,110,701.25,0.239583,Sixteenth,A3
4670,Left,1,55,110,701.5,0.239583,Sixteenth,G3
4669,Right,0,64,110,701.5,0.489583,Sixteenth,E4_B4
4672,Left,1,56,110,701.75,0.239583,Sixteenth,G#3
4673,Right,0,62,110,701.75,0.239583,Sixteenth,D4
4676,Right,0,73,110,702.0,0.239583,Sixteenth,C#5
4674,Left,1,57,110,702.0,0.489583,Sixteenth,A3_A2
4677,Left,1,56,110,702.25,0.239583,Sixteenth,G#3
4678,Right,0,72,110,702.25,0.239583,Sixteenth,C5
4679,Left,1,57,110,702.5,0.239583,Sixteenth,A3
4680,Right,0,73,110,702.5,0.239583,Sixteenth,C#5
4682,Right,0,74,110,702.75,0.239583,Sixteenth,D5
4681,Left,1,59,110,702.75,0.239583,Sixteenth,B3
4683,Left,1,61,110,703.0,0.489583,Eighth,C#4
4684,Right,0,76,110,703.0,0.239583,Sixteenth,E5
4685,Right,0,75,110,703.25,0.239583,Sixteenth,D#5
4688,Right,0,76,110,703.5,0.239583,Sixteenth,E5
4686,Left,1,49,110,703.5,0.989583,Sixteenth,C#3_A2
4690,Left,1,50,110,703.75,0.239583,Sixteenth,D3
4689,Right,0,78,110,703.75,0.239583,Sixteenth,F#5
4692,Left,1,52,110,704.0,1.489583,DottedQuarter,E3
4691,Right,0,79,110,704.0,0.239583,Sixteenth,G5
4693,Right,0,78,110,704.25,0.239583,Sixteenth,F#5
4695,Left,1,47,110,704.5,0.489583,Eighth,B2
4694,Right,0,76,110,704.5,0.239583,Sixteenth,E5
4696,Right,0,74,110,704.75,0.239583,Sixteenth,D5
4698,Left,1,49,110,705.0,0.489583,Eighth,C#3
4697,Right,0,73,110,705.0,0.239583,Sixteenth,C#5
4699,Right,0,70,110,705.25,0.239583,Sixteenth,A#4
4700,Left,1,50,110,705.5,1.489583,DottedQuarter,F#3_D3
4701,Right,0,69,110,705.5,0.239583,Sixteenth,A4
4704,Right,0,71,110,705.75,0.239583,Sixteenth,B4
4703,Left,1,55,110,705.75,0.239583,Sixteenth,G3
4706,Left,1,57,110,706.0,0.239583,Sixteenth,A3
4705,Right,0,72,110,706.0,0.239583,Sixteenth,C5
4707,Left,1,55,110,706.25,0.239583,Sixteenth,G3
4708,Right,0,71,110,706.25,0.239583,Sixteenth,B4
4710,Left,1,54,110,706.5,0.239583,Sixteenth,F#3
4709,Right,0,69,110,706.5,0.239583,Sixteenth,A4
4712,Right,0,67,110,706.75,0.239583,Sixteenth,G4
4711,Left,1,52,110,706.75,0.239583,Sixteenth,E3
4714,Right,0,66,110,707.0,0.239583,Sixteenth,F#4
4713,Left,1,50,110,707.0,0.239583,Sixteenth,D3
4715,Right,0,67,110,707.25,0.239583,Sixteenth,G4
4716,Left,1,52,110,707.25,0.239583,Sixteenth,E3
4718,Right,0,69,110,707.5,0.239583,Sixteenth,A4
4717,Left,1,54,110,707.5,0.239583,Sixteenth,F#3
4720,Right,0,71,110,707.75,0.239583,Sixteenth,B4
4719,Left,1,55,110,707.75,0.239583,Sixteenth,G3
4722,Right,0,72,110,708.0,0.208333,Sixteenth,C5
4721,Left,1,57,110,708.0,0.239583,Sixteenth,A3
4723,Right,0,74,110,708.125,0.208333,Sixteenth,D5
4725,Left,1,59,110,708.25,0.239583,Sixteenth,B3
4724,Right,0,72,110,708.25,0.208333,Sixteenth,C5
4726,Right,0,74,110,708.375,0.208333,Sixteenth,D5
4728,Left,1,60,110,708.5,0.239583,Sixteenth,C4
4727,Right,0,72,110,708.5,0.208333,Sixteenth,C5
4729,Right,0,74,110,708.625,0.208333,Sixteenth,D5
4730,Left,1,62,110,708.75,0.239583,Sixteenth,D4
4731,Right,0,72,110,708.75,0.208333,Sixteenth,C5
4732,Right,0,74,110,708.875,0.208333,Sixteenth,D5
4733,Left,1,64,110,709.0,0.239583,Sixteenth,E4
4734,Right,0,72,110,709.0,0.208333,Sixteenth,C5
4735,Right,0,74,110,709.125,0.208333,Sixteenth,D5
4737,Right,0,72,110,709.25,0.208333,Sixteenth,C5
4736,Left,1,62,110,709.25,0.239583,Sixteenth,D4
4738,Right,0,74,110,709.375,0.208333,Sixteenth,D5
4739,Right,0,72,110,709.5,0.208333,Sixteenth,C5
4740,Left,1,64,110,709.5,0.489583,Sixteenth,E4_D3
4742,Right,0,74,110,709.625,0.208333,Sixteenth,D5
4743,Right,0,72,110,709.75,0.208333,Sixteenth,C5
4744,Left,1,66,110,709.75,0.239583,Sixteenth,F#4
4745,Right,0,74,110,709.875,0.208333,Sixteenth,D5
4747,Left,1,67,110,710.0,0.989583,Quarter,G4_G3
4746,Right,0,71,110,710.0,0.989583,Quarter,B4
4749,Left,1,59,110,710.25,0.239583,Sixteenth,B3
4750,Left,1,55,110,710.5,0.239583,Sixteenth,G3
4751,Left,1,52,110,710.75,0.239583,Sixteenth,E3
4752,Left,1,54,110,711.0,0.239583,Sixteenth,F#3
4753,Right,0,69,110,711.0,0.208333,Sixteenth,A4
4754,Right,0,71,110,711.125,0.208333,Sixteenth,B4
4756,Left,1,52,110,711.25,0.239583,Sixteenth,E3
4755,Right,0,69,110,711.25,0.208333,Sixteenth,A4
4757,Right,0,71,110,711.375,0.208333,Sixteenth,B4
4758,Left,1,54,110,711.5,0.239583,Sixteenth,F#3
4759,Right,0,69,110,711.5,0.208333,Sixteenth,A4
4760,Right,0,71,110,711.625,0.208333,Sixteenth,B4
4762,Right,0,69,110,711.75,0.208333,Sixteenth,A4
4761,Left,1,55,110,711.75,0.239583,Sixteenth,G3
4763,Right,0,71,110,711.875,0.208333,Sixteenth,B4
4764,Right,0,69,110,712.0,0.208333,Sixteenth,A4
4765,Left,1,57,110,712.0,0.239583,Sixteenth,A3
4766,Right,0,71,110,712.125,0.208333,Sixteenth,B4
4767,Right,0,69,110,712.25,0.208333,Sixteenth,A4
4768,Left,1,59,110,712.25,0.239583,Sixteenth,B3
4769,Right,0,71,110,712.375,0.208333,Sixteenth,B4
4771,Left,1,47,110,712.5,0.489583,Eighth,C#4_B2
4770,Right,0,69,110,712.5,0.208333,Sixteenth,A4
4773,Right,0,71,110,712.625,0.208333,Sixteenth,B4
4775,Left,1,63,110,712.75,0.239583,Sixteenth,D#4
4774,Right,0,69,110,712.75,0.208333,Sixteenth,A4
4776,Right,0,71,110,712.875,0.208333,Sixteenth,B4
4779,Right,0,68,110,713.0,0.239583,Sixteenth,G#4
4777,Left,1,52,110,713.0,0.989583,Quarter,E4_E3
4780,Right,0,71,110,713.25,0.239583,Sixteenth,B4
4781,Right,0,68,110,713.5,0.239583,Sixteenth,G#4
4782,Right,0,64,110,713.75,0.239583,Sixteenth,E4
4784,Left,1,52,110,714.0,0.239583,Sixteenth,E3
4783,Right,0,67,110,714.0,0.208333,Sixteenth,G4
4785,Right,0,69,110,714.125,0.208333,Sixteenth,A4
4787,Right,0,67,110,714.25,0.208333,Sixteenth,G4
4786,Left,1,50,110,714.25,0.239583,Sixteenth,D3
4788,Right,0,69,110,714.375,0.208333,Sixteenth,A4
4790,Right,0,67,110,714.5,0.208333,Sixteenth,G4
4789,Left,1,52,110,714.5,0.239583,Sixteenth,E3
4791,Right,0,69,110,714.625,0.208333,Sixteenth,A4
4793,Right,0,67,110,714.75,0.208333,Sixteenth,G4
4792,Left,1,54,110,714.75,0.239583,Sixteenth,F#3
4794,Right,0,69,110,714.875,0.208333,Sixteenth,A4
4795,Left,1,55,110,715.0,0.239583,Sixteenth,G3
4796,Right,0,67,110,715.0,0.208333,Sixteenth,G4
4797,Right,0,69,110,715.125,0.208333,Sixteenth,A4
4799,Right,0,67,110,715.25,0.208333,Sixteenth,G4
4798,Left,1,57,110,715.25,0.239583,Sixteenth,A3
4800,Right,0,69,110,715.375,0.208333,Sixteenth,A4
4801,Right,0,67,110,715.5,0.208333,Sixteenth,G4
4802,Left,1,45,110,715.5,0.489583,Eighth,B3_A2
4804,Right,0,69,110,715.625,0.208333,Sixteenth,A4
4806,Left,1,61,110,715.75,0.239583,Sixteenth,C#4
4805,Right,0,67,110,715.75,0.208333,Sixteenth,G4
4807,Right,0,69,110,715.875,0.208333,Sixteenth,A4
4808,Right,0,66,110,716.0,0.239583,Sixteenth,F#4
4809,Left,1,50,110,716.0,0.989583,Quarter,D4_D3
4811,Right,0,69,110,716.25,0.239583,Sixteenth,A4
4812,Right,0,66,110,716.5,0.239583,Sixteenth,F#4
4813,Right,0,62,110,716.75,0.239583,Sixteenth,D4
4814,Right,0,66,110,717.0,0.239583,Sixteenth,F#4
4815,Left,1,57,110,717.0,0.208333,Sixteenth,A3
4816,Left,1,59,110,717.125,0.208333,Sixteenth,B3
4817,Right,0,64,110,717.25,0.239583,Sixteenth,E4
4818,Left,1,57,110,717.25,0.208333,Sixteenth,A3
4819,Left,1,59,110,717.375,0.208333,Sixteenth,B3
4820,Right,0,66,110,717.5,0.239583,Sixteenth,F#4
4821,Left,1,57,110,717.5,0.208333,Sixteenth,A3
4822,Left,1,59,110,717.625,0.208333,Sixteenth,B3
4824,Left,1,57,110,717.75,0.208333,Sixteenth,A3
4823,Right,0,67,110,717.75,0.239583,Sixteenth,G4
4825,Left,1,59,110,717.875,0.208333,Sixteenth,B3
4826,Right,0,69,110,718.0,0.239583,Sixteenth,A4
4827,Left,1,57,110,718.0,0.208333,Sixteenth,A3
4828,Left,1,59,110,718.125,0.208333,Sixteenth,B3
4829,Right,0,71,110,718.25,0.239583,Sixteenth,B4
4830,Left,1,57,110,718.25,0.208333,Sixteenth,A3
4831,Left,1,59,110,718.375,0.208333,Sixteenth,B3
4834,Left,1,57,110,718.5,0.208333,Sixteenth,A3
4832,Right,0,83,110,718.5,0.489583,Eighth,C#5_B5
4835,Left,1,59,110,718.625,0.208333,Sixteenth,B3
4836,Left,1,57,110,718.75,0.208333,Sixteenth,A3
4837,Right,0,75,110,718.75,0.239583,Sixteenth,D#5
4838,Left,1,59,110,718.875,0.208333,Sixteenth,B3
4839,Left,1,56,110,719.0,0.239583,Sixteenth,G#3
4840,Right,0,76,110,719.0,0.489583,Eighth,E5
4841,Left,1,59,110,719.25,0.239583,Sixteenth,B3
4843,Left,1,56,110,719.5,0.239583,Sixteenth,G#3
4842,Right,0,88,110,719.5,0.489583,Eighth,E6
4844,Left,1,52,110,719.75,0.239583,Sixteenth,E3
4846,Left,1,55,110,720.0,0.208333,Sixteenth,G3
4845,Right,0,64,110,720.0,0.239583,Sixteenth,E4
4847,Left,1,57,110,720.125,0.208333,Sixteenth,A3
4849,Left,1,55,110,720.25,0.208333,Sixteenth,G3
4848,Right,0,62,110,720.25,0.239583,Sixteenth,D4
4850,Left,1,57,110,720.375,0.208333,Sixteenth,A3
4851,Right,0,64,110,720.5,0.239583,Sixteenth,E4
4852,Left,1,55,110,720.5,0.208333,Sixteenth,G3
4853,Left,1,57,110,720.625,0.208333,Sixteenth,A3
4854,Left,1,55,110,720.75,0.208333,Sixteenth,G3
4855,Right,0,66,110,720.75,0.239583,Sixteenth,F#4
4856,Left,1,57,110,720.875,0.208333,Sixteenth,A3
4857,Right,0,67,110,721.0,0.239583,Sixteenth,G4
4858,Left,1,55,110,721.0,0.208333,Sixteenth,G3
4859,Left,1,57,110,721.125,0.208333,Sixteenth,A3
4860,Left,1,55,110,721.25,0.208333,Sixteenth,G3
4861,Right,0,69,110,721.25,0.239583,Sixteenth,A4
4862,Left,1,57,110,721.375,0.208333,Sixteenth,A3
4863,Right,0,81,110,721.5,0.489583,Eighth,B4_A5
4865,Left,1,55,110,721.5,0.208333,Sixteenth,G3
4866,Left,1,57,110,721.625,0.208333,Sixteenth,A3
4867,Left,1,55,110,721.75,0.208333,Sixteenth,G3
4868,Right,0,73,110,721.75,0.239583,Sixteenth,C#5
4869,Left,1,57,110,721.875,0.208333,Sixteenth,A3
4871,Left,1,54,110,722.0,0.239583,Sixteenth,F#3
4870,Right,0,74,110,722.0,0.489583,Eighth,D5
4872,Left,1,57,110,722.25,0.239583,Sixteenth,A3
4874,Left,1,54,110,722.5,0.239583,Sixteenth,F#3
4873,Right,0,86,110,722.5,0.489583,Eighth,D6
4875,Left,1,50,110,722.75,0.239583,Sixteenth,D3
4876,Left,1,53,110,723.0,0.208333,Sixteenth,F3
4877,Right,0,62,110,723.0,0.239583,Sixteenth,D4
4878,Left,1,55,110,723.125,0.208333,Sixteenth,G3
4879,Left,1,53,110,723.25,0.208333,Sixteenth,F3
4880,Right,0,60,110,723.25,0.239583,Sixteenth,C4
4881,Left,1,55,110,723.375,0.208333,Sixteenth,G3
4882,Right,0,62,110,723.5,0.239583,Sixteenth,D4
4883,Left,1,53,110,723.5,0.208333,Sixteenth,F3
4884,Left,1,55,110,723.625,0.208333,Sixteenth,G3
4886,Right,0,63,110,723.75,0.239583,Sixteenth,D#4
4885,Left,1,53,110,723.75,0.208333,Sixteenth,F3
4887,Left,1,55,110,723.875,0.208333,Sixteenth,G3
4888,Left,1,53,110,724.0,0.208333,Sixteenth,F3
4889,Right,0,65,110,724.0,0.239583,Sixteenth,F4
4890,Left,1,55,110,724.125,0.208333,Sixteenth,G3
4891,Left,1,53,110,724.25,0.208333,Sixteenth,F3
4892,Right,0,67,110,724.25,0.239583,Sixteenth,G4
4893,Left,1,55,110,724.375,0.208333,Sixteenth,G3
4895,Right,0,79,110,724.5,0.489583,Eighth,G5_A4
4894,Left,1,53,110,724.5,0.208333,Sixteenth,F3
4897,Left,1,55,110,724.625,0.208333,Sixteenth,G3
4898,Right,0,71,110,724.75,0.239583,Sixteenth,B4
4899,Left,1,53,110,724.75,0.208333,Sixteenth,F3
4900,Left,1,55,110,724.875,0.208333,Sixteenth,G3
4901,Left,1,51,110,725.0,0.239583,Sixteenth,D#3
4902,Right,0,72,110,725.0,0.489583,Eighth,C5
4903,Left,1,55,110,725.25,0.239583,Sixteenth,G3
4904,Left,1,51,110,725.5,0.239583,Sixteenth,D#3
4905,Right,0,84,110,725.5,0.739583,DottedEighth,C6
4906,Left,1,48,110,725.75,0.239583,Sixteenth,C3
4907,Left,1,56,120,726.0,0.489583,Eighth,G#3
4908,Right,0,76,120,726.25,0.239583,Sixteenth,E5
4909,Right,0,77,120,726.5,0.239583,Sixteenth,F5
4910,Right,0,79,120,726.75,0.239583,Sixteenth,G5
4911,Right,0,80,120,727.0,0.489583,Eighth,G#5
4912,Left,1,41,120,727.0,0.208333,Sixteenth,F2
4913,Left,1,43,120,727.125,0.208333,Sixteenth,G2
4914,Right,0,64,120,727.25,0.239583,Sixteenth,E4
4915,Left,1,41,120,727.25,0.208333,Sixteenth,F2
4916,Left,1,43,120,727.375,0.208333,Sixteenth,G2
4918,Left,1,41,120,727.5,0.208333,Sixteenth,F2
4917,Right,0,65,120,727.5,0.239583,Sixteenth,F4
4919,Left,1,43,120,727.625,0.208333,Sixteenth,G2
4921,Right,0,67,120,727.75,0.239583,Sixteenth,G4
4920,Left,1,41,120,727.75,0.208333,Sixteenth,F2
4922,Left,1,43,120,727.875,0.208333,Sixteenth,G2
4923,Left,1,41,120,728.0,0.208333,Sixteenth,F2
4924,Right,0,68,120,728.0,1.239583,TiedQuarter-Sixteenth,G#4
4925,Left,1,43,120,728.125,0.208333,Sixteenth,G2
4927,Left,1,41,120,728.25,0.208333,Sixteenth,F2
4926,Right,0,70,120,728.25,0.239583,Sixteenth,A#4
4928,Left,1,43,120,728.375,0.208333,Sixteenth,G2
4929,Left,1,41,120,728.5,0.208333,Sixteenth,F2
4930,Right,0,72,120,728.5,0.239583,Sixteenth,C5
4931,Left,1,43,120,728.625,0.208333,Sixteenth,G2
4933,Left,1,41,120,728.75,0.208333,Sixteenth,F2
4932,Right,0,74,120,728.75,0.239583,Sixteenth,D5
4934,Left,1,43,120,728.875,0.208333,Sixteenth,G2
4935,Right,0,75,120,729.0,0.989583,Quarter,D#5
4936,Left,1,39,120,729.0,0.989583,Quarter,D#2
4937,Right,0,67,110,729.25,0.239583,Sixteenth,G4
4938,Right,0,70,110,729.5,0.239583,Sixteenth,A#4
4939,Right,0,68,110,729.75,0.239583,Sixteenth,G#4
4940,Right,0,67,110,730.0,0.239583,Sixteenth,G4
4941,Right,0,65,110,730.25,0.239583,Sixteenth,F4
4942,Right,0,63,110,730.5,0.239583,Sixteenth,D#4
4943,Left,1,39,110,730.5,0.239583,Sixteenth,D#2
4944,Left,1,41,110,730.75,0.239583,Sixteenth,F2
4945,Right,0,62,110,730.75,0.239583,Sixteenth,D4
4946,Right,0,63,126,731.0,1.989583,Half,D#5_D#4
4947,Left,1,43,110,731.0,0.239583,Sixteenth,G2
4949,Left,1,44,110,731.25,0.239583,Sixteenth,G#2
4950,Right,0,74,110,731.25,0.239583,Sixteenth,D5
4951,Left,1,46,110,731.5,0.239583,Sixteenth,A#2
4952,Right,0,72,110,731.5,0.239583,Sixteenth,C5
4953,Left,1,48,110,731.75,0.239583,Sixteenth,C3
4954,Right,0,70,110,731.75,0.239583,Sixteenth,A#4
4955,Right,0,75,110,732.0,0.239583,Sixteenth,D#5
4956,Left,1,43,110,732.0,0.989583,Quarter,G2
4957,Right,0,70,110,732.25,0.239583,Sixteenth,A#4
4958,Right,0,75,110,732.5,0.239583,Sixteenth,D#5
4959,Right,0,74,110,732.75,0.239583,Sixteenth,D5
4960,Right,0,72,110,733.0,0.239583,Sixteenth,C5
4961,Right,0,70,110,733.25,0.239583,Sixteenth,A#4
4962,Right,0,68,110,733.5,0.239583,Sixteenth,G#4
4963,Left,1,43,110,733.5,0.239583,Sixteenth,G2
4964,Left,1,44,110,733.75,0.239583,Sixteenth,G#2
4965,Right,0,67,110,733.75,0.239583,Sixteenth,G4
4968,Left,1,46,110,734.0,0.239583,Sixteenth,A#2
4966,Right,0,75,110,734.0,1.239583,Sixteenth,G5_D#5
4969,Right,0,74,110,734.25,0.239583,Sixteenth,D5
4970,Left,1,48,110,734.25,0.239583,Sixteenth,C3
4971,Left,1,50,110,734.5,0.239583,Sixteenth,D3
4972,Right,0,72,110,734.5,0.239583,Sixteenth,C5
4974,Left,1,51,110,734.75,0.239583,Sixteenth,D#3
4973,Right,0,70,110,734.75,0.239583,Sixteenth,A#4
4975,Right,0,74,110,735.0,0.989583,Quarter,D5
4976,Left,1,46,110,735.0,0.989583,Quarter,A#2
4977,Right,0,77,110,735.25,0.239583,Sixteenth,F5
4978,Right,0,80,110,735.5,0.239583,Sixteenth,G#5
4979,Right,0,79,110,735.75,0.239583,Sixteenth,G5
4980,Right,0,77,110,736.0,0.239583,Sixteenth,F5
4981,Right,0,75,110,736.25,0.239583,Sixteenth,D#5
4982,Right,0,74,110,736.5,0.239583,Sixteenth,D5
4983,Left,1,46,110,736.5,0.239583,Sixteenth,A#2
4985,Right,0,72,110,736.75,0.239583,Sixteenth,C5
4984,Left,1,48,110,736.75,0.239583,Sixteenth,C3
4986,Left,1,50,110,737.0,0.239583,Sixteenth,D3
4987,Right,0,65,110,737.0,2.239583,Sixteenth,F4_A#4
4990,Left,1,48,110,737.25,0.239583,Sixteenth,C3
4989,Right,0,67,110,737.25,0.239583,Sixteenth,G4
4992,Left,1,50,110,737.5,0.239583,Sixteenth,D3
4991,Right,0,65,110,737.5,0.239583,Sixteenth,F4
4994,Right,0,63,110,737.75,0.239583,Sixteenth,D#4
4993,Left,1,51,110,737.75,0.239583,Sixteenth,D#3
4995,Left,1,53,110,738.0,0.239583,Sixteenth,F3
4996,Right,0,62,110,738.0,0.239583,Sixteenth,D4
4997,Right,0,60,110,738.25,0.239583,Sixteenth,C4
4998,Left,1,52,110,738.25,0.239583,Sixteenth,E3
5000,Right,0,62,110,738.5,0.239583,Sixteenth,D4
4999,Left,1,53,110,738.5,0.239583,Sixteenth,F3
5002,Right,0,63,110,738.75,0.239583,Sixteenth,D#4
5001,Left,1,55,110,738.75,0.239583,Sixteenth,G3
5004,Right,0,65,110,739.0,1.239583,TiedQuarter-Sixteenth,F4
5003,Left,1,56,110,739.0,0.239583,Sixteenth,G#3
5006,Right,0,72,110,739.25,0.239583,Sixteenth,C5
5005,Left,1,55,110,739.25,0.239583,Sixteenth,G3
5008,Right,0,74,110,739.5,0.239583,Sixteenth,D5
5007,Left,1,53,110,739.5,0.239583,Sixteenth,F3
5009,Right,0,75,110,739.75,0.239583,Sixteenth,D#5
5010,Left,1,51,110,739.75,0.239583,Sixteenth,D#3
5011,Right,0,77,110,740.0,1.239583,TiedQuarter-Sixteenth,F5
5012,Left,1,50,110,740.0,0.239583,Sixteenth,D3
5013,Right,0,67,110,740.25,0.239583,Sixteenth,G4
5014,Left,1,51,110,740.25,0.239583,Sixteenth,D#3
5015,Right,0,68,110,740.5,0.239583,Sixteenth,G#4
5016,Left,1,50,110,740.5,0.239583,Sixteenth,D3
5018,Left,1,48,110,740.75,0.239583,Sixteenth,C3
5017,Right,0,69,110,740.75,0.239583,Sixteenth,A4
5019,Right,0,70,110,741.0,1.239583,TiedQuarter-Sixteenth,A#4
