,hand,channel,note,velocity,start_beat,duration,note_value,chord
3274,Left,1,52,106,795.0,1.989583,Half,E3_C#4_A#3
3278,Right,0,67,106,795.333333,0.322917,Triplet,G4
3279,Right,0,79,107,795.666667,0.322917,Triplet,G5
3280,Right,0,67,107,796.0,0.322917,Triplet,G4
3281,Right,0,79,107,796.333333,0.322917,Triplet,G5
3282,Right,0,67,108,796.666667,0.322917,Triplet,G4
3285,Right,0,79,108,797.0,0.322917,Triplet,G5
3283,Left,1,52,108,797.0,0.989583,Quarter,E3_C#4_A#3
3287,Right,0,67,109,797.333333,0.322917,Triplet,G4
3288,Right,0,79,109,797.666667,0.322917,Triplet,G5
3289,Right,0,67,100,798.0,0.322917,Triplet,G4
3290,Left,1,50,100,798.0,0.322917,Triplet,D3
3292,Right,0,79,100,798.333333,0.322917,Triplet,G5
3291,Left,1,59,100,798.333333,0.322917,Triplet,B3
3294,Left,1,62,100,798.666667,0.322917,Triplet,D4
3293,Right,0,67,100,798.666667,0.322917,Triplet,G4
3295,Right,0,79,99,799.0,0.322917,Triplet,G5
3296,Left,1,52,99,799.0,0.322917,Triplet,E3
3298,Right,0,67,99,799.333333,0.322917,Triplet,G4
3297,Left,1,58,99,799.333333,0.322917,Triplet,A#3
3300,Left,1,61,99,799.666667,0.322917,Triplet,C#4
3299,Right,0,79,99,799.666667,0.322917,Triplet,G5
3301,Left,1,50,98,800.0,0.322917,Triplet,D3
3302,Right,0,67,98,800.0,0.322917,Triplet,G4
3303,Left,1,59,98,800.333333,0.322917,Triplet,B3
3304,Right,0,79,98,800.333333,0.322917,Triplet,G5
3306,Right,0,67,97,800.666667,0.322917,Triplet,G4
3305,Left,1,62,97,800.666667,0.322917,Triplet,D4
3307,Right,0,79,97,801.0,0.322917,Triplet,G5
3308,Left,1,49,97,801.0,0.322917,Triplet,C#3
3309,Right,0,67,97,801.333333,0.322917,Triplet,G4
3310,Left,1,58,97,801.333333,0.322917,Triplet,A#3
3312,Right,0,79,96,801.666667,0.322917,Triplet,G5
3311,Left,1,64,96,801.666667,0.322917,Triplet,E4
3314,Right,0,67,96,802.0,0.322917,Triplet,G4
3313,Left,1,50,96,802.0,0.322917,Triplet,D3
3316,Left,1,59,96,802.333333,0.322917,Triplet,B3
3315,Right,0,79,96,802.333333,0.322917,Triplet,G5
3318,Left,1,62,95,802.666667,0.322917,Triplet,D4
3317,Right,0,67,95,802.666667,0.322917,Triplet,G4
3319,Right,0,79,95,803.0,0.322917,Triplet,G5
3320,Left,1,40,95,803.0,0.989583,Quarter,E2
3321,Right,0,73,94,803.333333,0.322917,Triplet,C#5
3322,Right,0,70,94,803.666667,0.322917,Triplet,A#4
3323,Left,1,38,94,804.0,0.989583,Quarter,D2
3324,Right,0,79,94,804.0,0.322917,Triplet,G5
3325,Right,0,74,93,804.333333,0.322917,Triplet,D5
3326,Right,0,71,93,804.666667,0.322917,Triplet,B4
3327,Left,1,37,92,805.0,0.989583,Quarter,C#2
3328,Right,0,79,92,805.0,0.322917,Triplet,G5
3329,Right,0,76,92,805.333333,0.322917,Triplet,E5
3330,Right,0,70,92,805.666667,0.322917,Triplet,A#4
3331,Right,0,79,91,806.0,0.322917,Triplet,G5
3332,Left,1,38,91,806.0,0.989583,Quarter,D2
3333,Right,0,74,91,806.333333,0.322917,Triplet,D5
3334,Right,0,71,91,806.666667,0.322917,Triplet,B4
3336,Right,0,79,80,807.0,0.322917,Triplet,G5
3335,Left,1,52,80,807.0,0.322917,Triplet,E3
3337,Right,0,67,80,807.333333,0.322917,Triplet,G4
3338,Left,1,58,80,807.333333,0.322917,Triplet,A#3
3340,Right,0,79,80,807.666667,0.322917,Triplet,G5
3339,Left,1,61,80,807.666667,0.322917,Triplet,C#4
3342,Right,0,67,80,808.0,0.322917,Triplet,G4
3341,Left,1,50,80,808.0,0.322917,Triplet,D3
3344,Left,1,59,80,808.333333,0.322917,Triplet,B3
3343,Right,0,79,80,808.333333,0.322917,Triplet,G5
3346,Left,1,62,80,808.666667,0.322917,Triplet,D4
3345,Right,0,67,80,808.666667,0.322917,Triplet,G4
3348,Left,1,49,80,809.0,0.322917,Triplet,C#3
3347,Right,0,79,80,809.0,0.322917,Triplet,G5
3349,Left,1,58,80,809.333333,0.322917,Triplet,A#3
3350,Right,0,67,80,809.333333,0.322917,Triplet,G4
3351,Left,1,64,80,809.666667,0.322917,Triplet,E4
3352,Right,0,79,80,809.666667,0.322917,Triplet,G5
3354,Right,0,67,80,810.0,0.322917,Triplet,G4
3353,Left,1,50,80,810.0,0.322917,Triplet,D3
3356,Left,1,59,80,810.333333,0.322917,Triplet,B3
3355,Right,0,79,80,810.333333,0.322917,Triplet,G5
3357,Left,1,62,80,810.666667,0.322917,Triplet,D4
3358,Right,0,67,80,810.666667,0.322917,Triplet,G4
3360,Left,1,40,80,811.0,0.989583,Quarter,E2
3359,Right,0,79,80,811.0,0.322917,Triplet,G5
3361,Right,0,73,80,811.333333,0.322917,Triplet,C#5
3362,Right,0,70,80,811.666667,0.322917,Triplet,A#4
3364,Left,1,38,80,812.0,0.989583,Quarter,D2
3363,Right,0,79,80,812.0,0.322917,Triplet,G5
3365,Right,0,74,80,812.333333,0.322917,Triplet,D5
3366,Right,0,71,80,812.666667,0.322917,Triplet,B4
3367,Left,1,37,80,813.0,0.989583,Quarter,C#2
3368,Right,0,79,80,813.0,0.322917,Triplet,G5
3369,Right,0,76,80,813.333333,0.322917,Triplet,E5
3370,Right,0,70,80,813.666667,0.322917,Triplet,A#4
3371,Right,0,79,80,814.0,0.322917,Triplet,G5
3372,Left,1,38,80,814.0,0.989583,Quarter,D2
3373,Right,0,74,81,814.333333,0.322917,Triplet,D5
3374,Right,0,71,82,814.666667,0.322917,Triplet,B4
3376,Left,1,40,83,815.0,0.989583,Quarter,E2
3375,Right,0,79,83,815.0,0.322917,Triplet,G5
3377,Right,0,73,85,815.333333,0.322917,Triplet,C#5
3378,Right,0,70,86,815.666667,0.322917,Triplet,A#4
3380,Right,0,79,87,816.0,0.322917,Triplet,G5
3379,Left,1,38,87,816.0,0.989583,Quarter,D2
3381,Right,0,74,89,816.333333,0.322917,Triplet,D5
3382,Right,0,71,90,816.666667,0.322917,Triplet,B4
3383,Right,0,79,91,817.0,0.322917,Triplet,G5
3384,Left,1,37,91,817.0,0.989583,Quarter,C#2
3385,Right,0,76,93,817.333333,0.322917,Triplet,E5
3386,Right,0,70,94,817.666667,0.322917,Triplet,A#4
3387,Right,0,79,95,818.0,0.322917,Triplet,G5
3388,Left,1,38,95,818.0,0.989583,Quarter,D2
3389,Right,0,74,97,818.333333,0.322917,Triplet,D5
3390,Right,0,71,98,818.666667,0.322917,Triplet,B4
3391,Left,1,37,99,819.0,0.989583,Quarter,C#2
3392,Right,0,79,99,819.0,0.322917,Triplet,G5
3393,Right,0,76,101,819.333333,0.322917,Triplet,E5
3394,Right,0,70,102,819.666667,0.322917,Triplet,A#4
3396,Left,1,38,103,820.0,0.989583,Quarter,D2
3395,Right,0,79,103,820.0,0.322917,Triplet,G5
3397,Right,0,74,105,820.333333,0.322917,Triplet,D5
3398,Right,0,71,106,820.666667,0.322917,Triplet,B4
3400,Right,0,79,107,821.0,0.322917,Triplet,G5
3399,Left,1,37,107,821.0,0.989583,Quarter,C#2
3401,Right,0,76,109,821.333333,0.322917,Triplet,E5
3402,Right,0,70,110,821.666667,0.322917,Triplet,A#4
3405,Left,1,38,111,822.0,29.489583,Unknown,D3_D2
3403,Right,0,74,111,822.0,0.989583,Quarter,G5_D5_B4
3408,Right,0,67,80,824.0,0.989583,Quarter,G4
3409,Right,0,66,80,825.0,0.989583,Quarter,F#4
3410,Right,0,65,80,826.0,0.989583,Quarter,F4
3411,Right,0,64,80,827.0,0.989583,Quarter,E4
3412,Right,0,55,80,827.5,0.489583,Eighth,G3
3413,Right,0,60,80,828.0,0.989583,Quarter,D#4_C4
3415,Right,0,60,80,829.0,0.989583,Quarter,D#4_C4
3417,Right,0,60,80,830.0,0.989583,Quarter,D#4_C4
3419,Right,0,62,80,831.0,0.989583,Quarter,D4_B3
3421,Right,0,52,80,831.5,0.489583,Eighth,E3
3422,Right,0,61,80,832.0,0.989583,Quarter,C#4
3423,Left,1,57,80,832.0,0.989583,Quarter,A3
3424,Right,0,60,80,833.0,0.989583,Quarter,C4
3425,Left,1,57,80,833.0,0.989583,Quarter,A3
3427,Right,0,59,80,834.0,0.989583,Quarter,B3
3426,Left,1,57,80,834.0,0.989583,Quarter,A3
3428,Left,1,55,80,835.0,0.489583,Eighth,G3
3429,Left,1,55,80,836.0,0.989583,Quarter,G3
3430,Left,1,54,80,837.0,0.989583,Quarter,F#3
3431,Left,1,53,80,838.0,0.989583,Quarter,F3
3432,Left,1,52,80,839.0,0.989583,Quarter,E3
3433,Right,0,67,80,839.5,0.489583,Eighth,G4
3434,Left,1,51,80,840.0,0.989583,Quarter,D#3
3435,Right,0,72,80,840.0,0.989583,Quarter,C5
3437,Right,0,72,80,841.0,0.989583,Quarter,C5
3436,Left,1,51,80,841.0,0.989583,Quarter,D#3
3439,Right,0,72,80,842.0,0.989583,Quarter,C5
3438,Left,1,51,80,842.0,0.989583,Quarter,D#3
3440,Right,0,71,80,843.0,0.489583,Eighth,B4
3441,Left,1,50,80,843.0,0.989583,Quarter,D3
3442,Right,0,64,80,843.5,0.489583,Eighth,E4
3444,Right,0,69,80,844.0,0.989583,Quarter,A4
3443,Left,1,49,80,844.0,0.989583,Quarter,C#3
3445,Left,1,48,80,845.0,0.989583,Quarter,C3
3446,Right,0,69,80,845.0,0.989583,Quarter,A4
3448,Right,0,69,80,846.0,0.989583,Quarter,A4
3447,Left,1,48,80,846.0,0.989583,Quarter,C3
3449,Right,0,67,80,847.0,0.489583,Eighth,G4
3450,Left,1,47,80,847.0,0.989583,Quarter,B2
3451,Right,0,74,80,848.0,0.989583,Quarter,D6_D5
3453,Left,1,46,80,848.0,0.989583,Quarter,A#2
3454,Right,0,73,83,849.0,0.989583,Quarter,C#6_C#5
3456,Left,1,45,83,849.0,0.989583,Quarter,A2
3457,Right,0,72,87,850.0,0.989583,Quarter,C6_C5
3459,Left,1,44,87,850.0,0.989583,Quarter,G#2
3462,Left,1,43,90,851.0,0.489583,Eighth,G2
3460,Right,0,71,90,851.0,0.989583,Quarter,B5_B4
3463,Left,1,50,92,851.5,0.489583,Eighth,D3_D2
3467,Left,1,43,94,852.0,0.989583,Quarter,G3_G2
3465,Right,0,70,94,852.0,0.989583,Quarter,A#5_A#4
3469,Right,0,82,97,853.0,0.989583,Quarter,A#5_A#4
3471,Left,1,55,97,853.0,0.989583,Quarter,G3
3474,Right,0,82,101,854.0,0.989583,Quarter,A#5_A#4
3472,Left,1,55,101,854.0,0.989583,Quarter,G3_C#4
3478,Left,1,62,104,855.0,0.489583,Eighth,F#3_D4
3476,Right,0,81,104,855.0,0.489583,Eighth,A5_A4
3480,Left,1,47,106,855.5,0.489583,Eighth,B2
3481,Right,0,74,106,855.5,0.489583,Eighth,D5_D4
3483,Left,1,52,108,856.0,0.989583,Quarter,E3
3484,Right,0,79,108,856.0,0.989583,Quarter,G5_G4
3486,Right,0,79,111,857.0,0.989583,Quarter,G5_G4
3487,Left,1,52,111,857.0,0.989583,Quarter,E3
3490,Left,1,52,110,858.0,0.989583,Quarter,E3_A#3
3489,Right,0,67,110,858.0,0.989583,Quarter,G5_G4
3494,Right,0,66,110,859.0,0.489583,Eighth,F#5_F#4
3493,Left,1,50,110,859.0,0.489583,Eighth,D3_B3
3498,Right,0,71,110,859.5,0.489583,Eighth,B5_B4
3497,Left,1,43,110,859.5,0.489583,Eighth,G2
3501,Right,0,76,110,860.0,0.989583,Quarter,E6_E5
3500,Left,1,48,110,860.0,0.989583,Quarter,C3
3503,Left,1,48,110,861.0,0.989583,Quarter,C3_C2
3505,Right,0,88,110,861.0,0.989583,Quarter,E6_E5
3507,Left,1,48,110,862.0,0.989583,Quarter,F#2_C3
3509,Right,0,76,110,862.0,0.989583,Quarter,E6_E5
3511,Left,1,43,110,863.0,0.489583,Eighth,G2_B2
3513,Right,0,74,110,863.0,0.489583,Eighth,D6_D5
3517,Left,1,40,110,863.5,0.489583,Eighth,E2
3515,Right,0,67,110,863.5,0.489583,Eighth,G5_G4
3519,Right,0,72,110,864.0,0.989583,Quarter,C6_C5
3518,Left,1,45,110,864.0,0.989583,Quarter,A2
3521,Left,1,45,110,865.0,0.989583,Quarter,F#2_A2
3523,Right,0,84,110,865.0,0.989583,Quarter,C6_C5
3527,Left,1,38,70,866.0,0.322917,Triplet,D2
3525,Right,0,84,110,866.0,1.739583,DottedQuarter,C6_C5
3528,Left,1,45,70,866.333333,0.322917,Triplet,A2
3529,Left,1,50,70,866.666667,0.322917,Triplet,D3
3530,Left,1,54,70,867.0,0.322917,Triplet,F#3
3531,Left,1,50,70,867.333333,0.322917,Triplet,D3
3532,Left,1,45,70,867.666667,0.322917,Triplet,A2
3533,Right,0,62,80,867.75,0.239583,Sixteenth,D4
3534,Right,0,72,80,868.0,0.989583,Quarter,C5
3535,Left,1,38,70,868.0,0.322917,Triplet,D2
3536,Left,1,45,70,868.333333,0.322917,Triplet,A2
3537,Left,1,50,70,868.666667,0.322917,Triplet,D3
3538,Right,0,72,80,869.0,0.989583,Quarter,C5
3539,Left,1,54,70,869.0,0.322917,Triplet,F#3
3540,Left,1,50,70,869.333333,0.322917,Triplet,D3
3541,Left,1,45,70,869.666667,0.322917,Triplet,A2
3543,Left,1,38,70,870.0,0.322917,Triplet,D2
3542,Right,0,72,80,870.0,5.739583,Unknown,C5
3544,Left,1,45,70,870.333333,0.322917,Triplet,A2
3545,Left,1,50,70,870.666667,0.322917,Triplet,D3
3546,Left,1,54,70,871.0,0.322917,Triplet,F#3
3547,Left,1,50,70,871.333333,0.322917,Triplet,D3
3548,Left,1,45,70,871.666667,0.322917,Triplet,A2
3549,Right,0,74,80,871.75,0.239583,Sixteenth,D5
3551,Right,0,84,80,872.0,0.989583,Quarter,C6
3550,Left,1,38,70,872.0,0.322917,Triplet,D2
3552,Left,1,45,70,872.333333,0.322917,Triplet,A2
3553,Left,1,50,70,872.666667,0.322917,Triplet,D3
3555,Left,1,54,70,873.0,0.322917,Triplet,F#3
3554,Right,0,84,80,873.0,0.989583,Quarter,C6
3556,Left,1,50,70,873.333333,0.322917,Triplet,D3
3557,Left,1,45,70,873.666667,0.322917,Triplet,A2
3559,Left,1,38,70,874.0,0.322917,Triplet,D2
3558,Right,0,84,80,874.0,1.739583,DottedQuarter,C6
3560,Left,1,45,70,874.333333,0.322917,Triplet,A2
3561,Left,1,50,70,874.666667,0.322917,Triplet,D3
3562,Left,1,54,70,875.0,0.322917,Triplet,F#3
3563,Left,1,50,70,875.333333,0.322917,Triplet,D3
3564,Left,1,45,70,875.666667,0.322917,Triplet,A2
3565,Right,0,62,80,875.75,0.239583,Sixteenth,D4
3567,Left,1,38,70,876.0,0.322917,Triplet,D2
3566,Right,0,72,80,876.0,0.989583,Quarter,C5
3568,Left,1,45,70,876.333333,0.322917,Triplet,A2
3569,Left,1,50,70,876.666667,0.322917,Triplet,D3
3570,Left,1,54,70,877.0,0.322917,Triplet,F#3
3571,Right,0,72,80,877.0,0.989583,Quarter,C5
3572,Left,1,50,70,877.333333,0.322917,Triplet,D3
3573,Left,1,45,70,877.666667,0.322917,Triplet,A2
3574,Left,1,38,70,878.0,0.322917,Triplet,D2
3575,Right,0,72,80,878.0,5.739583,Unknown,C5
3576,Left,1,45,70,878.333333,0.322917,Triplet,A2
3577,Left,1,50,70,878.666667,0.322917,Triplet,D3
3578,Left,1,54,70,879.0,0.322917,Triplet,F#3
3579,Left,1,50,70,879.333333,0.322917,Triplet,D3
3580,Left,1,45,70,879.666667,0.322917,Triplet,A2
3581,Right,0,74,80,879.75,0.239583,Sixteenth,D5
3583,Left,1,38,70,880.0,0.322917,Triplet,D2
3582,Right,0,84,80,880.0,0.989583,Quarter,C6
3584,Left,1,45,70,880.333333,0.322917,Triplet,A2
3585,Left,1,50,70,880.666667,0.322917,Triplet,D3
3586,Left,1,54,70,881.0,0.322917,Triplet,F#3
3587,Right,0,84,80,881.0,0.989583,Quarter,C6
3588,Left,1,50,70,881.333333,0.322917,Triplet,D3
3589,Left,1,45,70,881.666667,0.322917,Triplet,A2
3590,Right,0,84,80,882.0,1.739583,DottedQuarter,C6
3591,Left,1,38,80,882.0,0.989583,Quarter,D2
3592,Right,0,62,80,883.75,0.489583,Eighth,D4
3593,Right,0,72,80,884.0,0.989583,Quarter,C5
3594,Right,0,72,80,885.0,0.989583,Quarter,C5
3595,Right,0,72,80,886.0,1.739583,DottedQuarter,C5
3596,Right,0,62,80,887.75,0.489583,Eighth,D4
3597,Right,0,73,80,888.0,0.989583,Quarter,C#5
3598,Right,0,73,80,889.0,0.989583,Quarter,C#5
3599,Right,0,73,80,890.0,9.989583,Unknown,C#5
3600,Right,0,76,80,900.0,0.114583,ThirtySecond,E5
3601,Right,0,74,80,900.125,0.354167,DottedSixteenth,D5
3602,Right,0,73,80,900.5,0.489583,Eighth,C#5
3603,Right,0,74,80,901.0,0.489583,Eighth,D5
3604,Right,0,76,80,901.5,0.489583,Eighth,E5
3605,Right,0,74,80,902.0,0.989583,Quarter,D5
3608,Left,1,50,80,903.0,0.989583,Quarter,D3_C3
3606,Right,0,62,80,903.0,0.989583,Quarter,F#3_D4
3612,Right,0,64,80,904.0,0.989583,Quarter,G3_E4
3610,Left,1,47,80,904.0,0.989583,Quarter,D3_B2
3616,Right,0,57,80,905.0,0.989583,Quarter,F#4_A3
3614,Left,1,45,80,905.0,0.989583,Quarter,D3_A2
3618,Left,1,43,80,906.0,1.989583,Half,G2_D3
3620,Right,0,59,80,906.0,1.989583,Half,G4_B3
3622,Right,0,71,80,912.0,0.489583,Eighth,B4
3623,Right,0,69,80,912.5,0.489583,Eighth,A4
3625,Left,1,50,80,913.0,0.989583,Quarter,F#2_D3
3624,Right,0,68,80,913.0,0.989583,Eighth,G#4_C4
3628,Right,0,69,80,913.5,0.489583,Eighth,A4
3629,Left,1,50,80,914.0,0.989583,Quarter,G2_D3
3631,Right,0,71,80,914.0,0.989583,Quarter,B4_B3
3633,Left,1,43,80,915.0,0.989583,Quarter,G2_D3
3635,Right,0,59,80,915.0,0.989583,Quarter,G4_B3
3637,Right,0,67,80,916.0,0.989583,Quarter,G4_C#5_C#4
3638,Left,1,50,80,916.0,0.989583,Quarter,F#2_D3
3642,Left,1,40,80,917.0,0.989583,Quarter,E2_D3
3644,Right,0,69,80,917.0,0.989583,Quarter,G4_C#4_A4
3647,Left,1,38,80,918.0,3.989583,Whole,D2
3648,Left,1,50,80,918.25,3.739583,Whole,D3
3649,Right,0,62,80,918.5,3.489583,DottedHalf,D4
3650,Right,0,66,80,918.75,3.239583,DottedHalf,F#4
3651,Right,0,69,80,919.0,2.989583,DottedHalf,A4
3652,Right,0,74,80,919.25,2.739583,DottedHalf,D5
3653,Right,0,76,80,924.0,0.114583,ThirtySecond,E5
3654,Right,0,74,80,924.125,0.354167,DottedSixteenth,D5
3655,Right,0,73,80,924.5,0.489583,Eighth,C#5
3656,Right,0,74,80,925.0,0.489583,Eighth,D5
3657,Right,0,76,80,925.5,0.489583,Eighth,E5
3658,Right,0,74,80,926.0,0.989583,Quarter,D5
3659,Right,0,54,80,927.0,0.989583,Quarter,F#3_D4_C4
3661,Left,1,50,80,927.0,0.989583,Quarter,D3_D2
3665,Right,0,64,80,928.0,0.989583,Quarter,G3_E4_C4
3664,Left,1,38,80,928.0,0.989583,Quarter,D3_D2
3672,Left,1,38,80,929.0,0.989583,Quarter,D3_D2
3669,Right,0,66,80,929.0,0.989583,Quarter,F#4_C4_A3
3675,Left,1,52,80,930.0,1.989583,Half,E3_E2
3674,Right,0,59,80,930.0,1.989583,Half,G4_G3_B3
3679,Right,0,71,80,936.0,0.489583,Eighth,B4
3680,Right,0,69,80,936.5,0.489583,Eighth,A4
3681,Right,0,62,80,937.0,0.989583,Quarter,G#4_D4
3683,Left,1,60,80,937.0,0.989583,Quarter,F#3_C4
3685,Right,0,69,80,937.5,0.489583,Eighth,A4
3686,Left,1,59,80,938.0,0.989583,Quarter,G3_B3
3687,Right,0,71,80,938.0,0.989583,Quarter,D4_B4
3690,Left,1,52,80,939.0,0.989583,Quarter,E3_B3
3691,Right,0,64,80,939.0,0.989583,Quarter,G4_E4
3694,Right,0,69,80,940.0,1.989583,Half,E4_C5_A4
3697,Left,1,48,80,940.0,1.989583,Half,C3_A3
3699,Left,1,38,80,942.0,3.989583,Whole,D3_D2
3701,Right,0,69,80,944.0,1.989583,Half,F#4_D4_A4
3704,Left,1,47,80,946.0,4.989583,Unknown,B2
3705,Left,1,50,80,946.25,4.739583,Unknown,D3
3706,Left,1,55,80,946.5,4.489583,Whole,G3
3707,Left,1,59,80,946.75,4.239583,Whole,B3
3708,Right,0,62,80,947.0,3.989583,Whole,D4
3709,Right,0,67,80,947.25,3.739583,Whole,G4
3710,Right,0,74,80,947.5,3.489583,DottedHalf,D5
3711,Right,0,71,80,952.0,0.489583,Eighth,B4
3712,Right,0,69,80,952.5,0.489583,Eighth,A4
3713,Right,0,68,80,953.0,0.989583,Eighth,G#4_D4
3715,Left,1,60,80,953.0,0.989583,Quarter,F#3_C4
3717,Right,0,69,80,953.5,0.489583,Eighth,A4
3718,Right,0,71,80,954.0,0.989583,Quarter,D4_B4
3720,Left,1,55,80,954.0,0.989583,Quarter,G3_B3
3722,Left,1,52,80,955.0,0.989583,Quarter,E3_B3
3724,Right,0,64,80,955.0,0.989583,Quarter,G4_E4
3726,Left,1,48,80,956.0,1.989583,Half,C3_A3
3728,Right,0,69,80,956.0,1.989583,Half,E4_C5_A4
3731,Left,1,38,80,958.0,2.989583,DottedHalf,D2
3732,Right,0,66,80,960.0,1.989583,Half,F#4_D4_A4
3735,Left,1,40,80,961.0,0.489583,Eighth,E2
3736,Left,1,42,80,961.5,0.489583,Eighth,F#2
3737,Left,1,43,80,962.0,0.989583,Quarter,G2
3738,Left,1,45,80,963.0,0.989583,Quarter,A2
3739,Left,1,47,80,964.0,0.989583,Quarter,B2
3740,Left,1,48,80,965.0,0.489583,Eighth,C3
3741,Left,1,47,80,965.5,0.489583,Eighth,B2
3742,Left,1,38,80,966.0,27.989583,Unknown,D2_A2
3744,Left,1,47,80,966.25,0.489583,Eighth,B2
3745,Left,1,45,80,966.5,0.489583,Eighth,A2
3746,Left,1,47,80,966.75,0.489583,Eighth,B2
3747,Left,1,45,80,967.0,0.489583,Eighth,A2
3748,Left,1,47,80,967.25,0.489583,Eighth,B2
3749,Left,1,45,80,967.5,0.489583,Eighth,A2
3750,Left,1,47,80,967.75,0.489583,Eighth,B2
3751,Left,1,45,80,968.0,0.489583,Eighth,A2
3752,Left,1,47,80,968.25,0.489583,Eighth,B2
3753,Left,1,45,80,968.5,0.489583,Eighth,A2
3754,Left,1,47,80,968.75,0.489583,Eighth,B2
3755,Left,1,45,80,969.0,0.489583,Eighth,A2
3756,Left,1,47,80,969.25,0.489583,Eighth,B2
3757,Left,1,45,80,969.5,0.489583,Eighth,A2
3758,Left,1,47,80,969.75,0.489583,Eighth,B2
3759,Left,1,45,80,970.0,0.489583,Eighth,A2
3760,Left,1,47,80,970.25,0.489583,Eighth,B2
3761,Left,1,45,80,970.5,0.489583,Eighth,A2
3762,Left,1,47,80,970.75,0.489583,Eighth,B2
3763,Left,1,45,80,971.0,0.489583,Eighth,A2
3764,Left,1,47,80,971.25,0.489583,Eighth,B2
3765,Left,1,45,80,971.5,0.489583,Eighth,A2
3766,Left,1,47,80,971.75,0.489583,Eighth,B2
3767,Left,1,45,80,972.0,0.489583,Eighth,A2
3768,Left,1,47,80,972.25,0.489583,Eighth,B2
3769,Left,1,45,80,972.5,0.489583,Eighth,A2
3770,Left,1,47,80,972.75,0.489583,Eighth,B2
3771,Left,1,45,80,973.0,0.489583,Eighth,A2
3772,Left,1,47,80,973.25,0.489583,Eighth,B2
3773,Left,1,45,80,973.5,0.489583,Eighth,A2
3774,Left,1,47,80,973.75,0.489583,Eighth,B2
3775,Left,1,45,80,974.0,0.489583,Eighth,A2
3776,Left,1,47,80,974.25,0.489583,Eighth,B2
3777,Left,1,45,80,974.5,0.489583,Eighth,A2
3778,Left,1,47,80,974.75,0.489583,Eighth,B2
3779,Left,1,45,80,975.0,0.489583,Eighth,A2
3780,Left,1,47,80,975.25,0.489583,Eighth,B2
3781,Left,1,45,80,975.5,0.489583,Eighth,A2
3782,Left,1,47,80,975.75,0.489583,Eighth,B2
3784,Right,0,88,110,976.0,0.489583,Eighth,E6
3783,Left,1,45,80,976.0,0.489583,Eighth,A2
3785,Left,1,47,80,976.25,0.489583,Eighth,B2
3786,Left,1,45,80,976.5,0.489583,Eighth,A2
3787,Right,0,86,110,976.5,0.489583,Eighth,D6
3788,Left,1,47,80,976.75,0.489583,Eighth,B2
3790,Right,0,85,110,977.0,0.489583,Eighth,C#6
3789,Left,1,45,80,977.0,0.489583,Eighth,A2
3791,Left,1,47,80,977.25,0.489583,Eighth,B2
3792,Left,1,45,80,977.5,0.489583,Eighth,A2
3793,Right,0,86,110,977.5,0.489583,Eighth,D6
3794,Left,1,47,80,977.75,0.489583,Eighth,B2
3795,Left,1,45,80,978.0,0.489583,Eighth,A2
3796,Right,0,76,110,978.0,0.989583,Eighth,F#4_E5
3798,Left,1,47,80,978.25,0.489583,Eighth,B2
3799,Left,1,45,80,978.5,0.489583,Eighth,A2
3800,Right,0,74,110,978.5,0.489583,Eighth,D5
3801,Left,1,47,80,978.75,0.489583,Eighth,B2
3802,Left,1,45,80,979.0,0.489583,Eighth,A2
3803,Right,0,73,110,979.0,0.489583,Eighth,C#5
3804,Left,1,47,80,979.25,0.489583,Eighth,B2
3805,Left,1,45,80,979.5,0.489583,Eighth,A2
3806,Right,0,74,110,979.5,0.489583,Eighth,D5
3807,Left,1,47,80,979.75,0.489583,Eighth,B2
3808,Left,1,45,80,980.0,0.489583,Eighth,A2
3809,Right,0,88,110,980.0,0.489583,Eighth,E6
3810,Left,1,47,80,980.25,0.489583,Eighth,B2
3811,Right,0,86,110,980.5,0.489583,Eighth,D6
3812,Left,1,45,80,980.5,0.489583,Eighth,A2
3813,Left,1,47,80,980.75,0.489583,Eighth,B2
3815,Right,0,85,110,981.0,0.489583,Eighth,C#6
3814,Left,1,45,80,981.0,0.489583,Eighth,A2
3816,Left,1,47,80,981.25,0.489583,Eighth,B2
3817,Right,0,86,110,981.5,0.489583,Eighth,D6
3818,Left,1,45,80,981.5,0.489583,Eighth,A2
3819,Left,1,47,80,981.75,0.489583,Eighth,B2
3820,Left,1,45,80,982.0,0.489583,Eighth,A2
3821,Right,0,76,110,982.0,0.989583,Eighth,F#4_E5
3823,Left,1,47,80,982.25,0.489583,Eighth,B2
3825,Left,1,45,80,982.5,0.489583,Eighth,A2
3824,Right,0,74,110,982.5,0.489583,Eighth,D5
3826,Left,1,47,80,982.75,0.489583,Eighth,B2
3827,Right,0,73,110,983.0,0.489583,Eighth,C#5
3828,Left,1,45,80,983.0,0.489583,Eighth,A2
3829,Left,1,47,80,983.25,0.489583,Eighth,B2
3830,Left,1,45,80,983.5,0.489583,Eighth,A2
3831,Right,0,74,110,983.5,0.489583,Eighth,D5
3832,Left,1,47,80,983.75,0.489583,Eighth,B2
3834,Left,1,45,80,984.0,0.489583,Eighth,A2
3833,Right,0,88,110,984.0,0.489583,Eighth,E6
3835,Left,1,47,80,984.25,0.489583,Eighth,B2
3837,Left,1,45,80,984.5,0.489583,Eighth,A2
3836,Right,0,86,110,984.5,0.489583,Eighth,D6
3838,Left,1,47,80,984.75,0.489583,Eighth,B2
