,hand,channel,note,velocity,start_beat,duration,note_value,chord
3954,Left,1,32,70,632.0,0.489583,Eighth,G#1
3957,Left,1,44,70,632.25,0.489583,Eighth,G#2
3958,Right,0,69,100,632.5,0.489583,Eighth,F#4_D#5_A4
3961,Left,1,32,70,632.5,0.489583,Eighth,G#1
3962,Left,1,44,70,632.75,0.489583,Eighth,G#2
3963,Right,0,68,100,633.0,0.489583,Eighth,G#4_E5_B4
3966,Left,1,32,70,633.0,0.489583,Eighth,G#1
3967,Left,1,44,70,633.25,0.489583,Eighth,G#2
3968,Right,0,66,100,633.5,0.489583,Eighth,F#4_D#5_A4
3971,Left,1,32,70,633.5,0.489583,Eighth,G#1
3972,Left,1,44,70,633.75,0.489583,Eighth,G#2
3975,Left,1,32,70,634.0,0.489583,Eighth,G#1
3973,Right,0,64,100,634.0,0.489583,Eighth,G#4_E4_C#5
3977,Left,1,44,70,634.25,0.489583,Eighth,G#2
3978,Right,0,64,100,634.5,0.489583,Eighth,G#4_E4_C#5
3980,Left,1,32,70,634.5,0.489583,Eighth,G#1
3982,Left,1,44,70,634.75,0.489583,Eighth,G#2
3983,Left,1,32,70,635.0,0.489583,Eighth,G#1
3984,Right,0,75,100,635.0,0.489583,Eighth,F#4_D#5_A4
3987,Left,1,44,70,635.25,0.489583,Eighth,G#2
3989,Right,0,73,100,635.5,0.489583,Eighth,G#4_E4_C#5
3988,Left,1,32,70,635.5,0.489583,Eighth,G#1
3992,Left,1,44,70,635.75,0.489583,Eighth,G#2
3993,Right,0,63,100,636.0,1.989583,Half,F#4_D#4_C5
3996,Left,1,32,70,636.0,0.489583,Eighth,G#1
3997,Left,1,44,70,636.25,0.489583,Eighth,G#2
3998,Left,1,32,70,636.5,0.489583,Eighth,G#1
3999,Left,1,44,70,636.75,0.489583,Eighth,G#2
4000,Left,1,32,70,637.0,0.489583,Eighth,G#1
4001,Left,1,44,70,637.25,0.489583,Eighth,G#2
4002,Left,1,32,70,637.5,0.489583,Eighth,G#1
4003,Left,1,44,70,637.75,0.489583,Eighth,G#2
4005,Right,0,73,109,638.0,1.989583,Half,E4_C#5_C#4
4004,Left,1,32,70,638.0,0.489583,Eighth,G#1
4008,Left,1,44,70,638.25,0.489583,Eighth,G#2
4009,Left,1,32,70,638.5,0.489583,Eighth,G#1
4010,Left,1,44,70,638.75,0.489583,Eighth,G#2
4011,Left,1,32,70,639.0,0.489583,Eighth,G#1
4012,Left,1,44,70,639.25,0.489583,Eighth,G#2
4013,Left,1,32,70,639.5,0.489583,Eighth,G#1
4014,Left,1,44,70,639.75,0.489583,Eighth,G#2
4016,Right,0,60,100,640.0,2.989583,DottedHalf,C4
4015,Left,1,32,70,640.0,0.489583,Eighth,G#1
4017,Right,0,66,100,640.125,2.864583,DottedHalf,F#4
4019,Left,1,44,70,640.25,0.489583,Eighth,G#2
4018,Right,0,75,99,640.25,2.739583,DottedHalf,D#5
4020,Left,1,32,70,640.5,0.489583,Eighth,G#1
4021,Left,1,44,70,640.75,0.489583,Eighth,G#2
4022,Left,1,32,70,641.0,0.489583,Eighth,G#1
4023,Left,1,44,70,641.25,0.489583,Eighth,G#2
4024,Left,1,32,70,641.5,0.489583,Eighth,G#1
4025,Left,1,44,70,641.75,0.489583,Eighth,G#2
4026,Left,1,32,70,642.0,0.489583,Eighth,G#1
4027,Left,1,44,70,642.25,0.489583,Eighth,G#2
4028,Left,1,32,70,642.5,0.489583,Eighth,G#1
4029,Left,1,44,70,642.75,0.489583,Eighth,G#2
4032,Left,1,32,70,643.0,0.489583,Eighth,G#1
4030,Right,0,64,81,643.0,0.989583,Quarter,E4_C#5_C#4
4034,Left,1,44,70,643.25,0.489583,Eighth,G#2
4035,Left,1,32,70,643.5,0.489583,Eighth,G#1
4036,Left,1,44,70,643.75,0.489583,Eighth,G#2
4040,Left,1,32,70,644.0,0.489583,Eighth,G#1
4037,Right,0,66,80,644.0,0.989583,Quarter,F#4_D#4_C5
4041,Left,1,44,70,644.25,0.489583,Eighth,G#2
4042,Left,1,32,70,644.5,0.489583,Eighth,G#1
4043,Left,1,44,70,644.75,0.489583,Eighth,G#2
4045,Left,1,32,70,645.0,0.489583,Eighth,G#1
4044,Right,0,66,86,645.0,0.989583,Quarter,F#4_D#4_C5
4048,Left,1,44,70,645.25,0.489583,Eighth,G#2
4049,Left,1,32,70,645.5,0.489583,Eighth,G#1
4050,Left,1,44,70,645.75,0.489583,Eighth,G#2
4051,Right,0,64,93,646.0,0.989583,Quarter,E4_C#5_C#4
4052,Left,1,32,70,646.0,0.489583,Eighth,G#1
4055,Left,1,44,70,646.25,0.489583,Eighth,G#2
4056,Left,1,32,70,646.5,0.489583,Eighth,G#1
4057,Left,1,44,70,646.75,0.489583,Eighth,G#2
4058,Right,0,61,99,647.0,0.989583,Quarter,E4_C#5_C#4
4061,Left,1,32,70,647.0,0.489583,Eighth,G#1
4062,Left,1,44,70,647.25,0.489583,Eighth,G#2
4063,Left,1,32,70,647.5,0.489583,Eighth,G#1
4064,Left,1,44,70,647.75,0.489583,Eighth,G#2
4066,Right,0,60,100,648.0,2.989583,DottedHalf,C4
4065,Left,1,32,70,648.0,0.489583,Eighth,G#1
4067,Right,0,66,100,648.125,2.864583,DottedHalf,F#4
4069,Right,0,75,99,648.25,2.739583,DottedHalf,D#5
4068,Left,1,44,70,648.25,0.489583,Eighth,G#2
4070,Left,1,32,70,648.5,0.489583,Eighth,G#1
4071,Left,1,44,70,648.75,0.489583,Eighth,G#2
4072,Left,1,32,70,649.0,0.489583,Eighth,G#1
4073,Left,1,44,70,649.25,0.489583,Eighth,G#2
4074,Left,1,32,70,649.5,0.489583,Eighth,G#1
4075,Left,1,44,70,649.75,0.489583,Eighth,G#2
4076,Left,1,32,70,650.0,0.489583,Eighth,G#1
4077,Left,1,44,70,650.25,0.489583,Eighth,G#2
4078,Left,1,32,70,650.5,0.489583,Eighth,G#1
4079,Left,1,44,70,650.75,0.489583,Eighth,G#2
4081,Right,0,61,86,651.0,0.989583,Quarter,E4_C#4
4080,Left,1,32,70,651.0,0.489583,Eighth,G#1
4083,Left,1,44,70,651.25,0.489583,Eighth,G#2
4084,Left,1,32,70,651.5,0.489583,Eighth,G#1
4085,Right,0,73,83,651.5,0.989583,Quarter,C#5
4086,Left,1,44,70,651.75,0.489583,Eighth,G#2
4088,Right,0,66,80,652.0,0.989583,Quarter,F#4_D#4
4087,Left,1,32,70,652.0,0.489583,Eighth,G#1
4090,Left,1,44,70,652.25,0.489583,Eighth,G#2
4091,Right,0,72,81,652.5,0.989583,Quarter,C5
4092,Left,1,32,70,652.5,0.489583,Eighth,G#1
4093,Left,1,44,70,652.75,0.489583,Eighth,G#2
4094,Right,0,66,82,653.0,0.989583,Quarter,F#4_D#4
4095,Left,1,32,70,653.0,0.489583,Eighth,G#1
4097,Left,1,44,70,653.25,0.489583,Eighth,G#2
4098,Left,1,32,70,653.5,0.489583,Eighth,G#1
4099,Right,0,72,83,653.5,0.989583,Quarter,C5
4100,Left,1,44,70,653.75,0.489583,Eighth,G#2
4101,Right,0,61,84,654.0,0.989583,Quarter,E4_C#4
4103,Left,1,32,70,654.0,0.489583,Eighth,G#1
4104,Left,1,44,70,654.25,0.489583,Eighth,G#2
4106,Left,1,32,70,654.5,0.489583,Eighth,G#1
4105,Right,0,73,86,654.5,0.989583,Quarter,C#5
4107,Left,1,44,70,654.75,0.489583,Eighth,G#2
4110,Left,1,32,70,655.0,0.489583,Eighth,G#1
4108,Right,0,64,87,655.0,0.989583,Quarter,E4_C#4
4111,Left,1,44,70,655.25,0.489583,Eighth,G#2
4112,Right,0,73,88,655.5,0.989583,Quarter,C#5
4113,Left,1,32,70,655.5,0.489583,Eighth,G#1
4114,Left,1,44,70,655.75,0.489583,Eighth,G#2
4115,Right,0,66,80,656.0,0.989583,Quarter,F#4_C4
4117,Left,1,32,70,656.0,0.489583,Eighth,G#1
4118,Left,1,44,70,656.25,0.489583,Eighth,G#2
4120,Right,0,75,79,656.5,0.989583,Quarter,D#5
4119,Left,1,32,70,656.5,0.489583,Eighth,G#1
4121,Left,1,44,70,656.75,0.489583,Eighth,G#2
4122,Left,1,32,70,657.0,0.489583,Eighth,G#1
4123,Right,0,60,78,657.0,0.989583,Quarter,F#4_C4
4125,Left,1,44,70,657.25,0.489583,Eighth,G#2
4126,Left,1,32,70,657.5,0.489583,Eighth,G#1
4127,Right,0,75,76,657.5,0.989583,Quarter,D#5
4128,Left,1,44,70,657.75,0.489583,Eighth,G#2
4129,Left,1,33,70,658.0,0.489583,Eighth,A1
4130,Right,0,64,75,658.0,0.989583,Quarter,E4_C#4
4132,Left,1,45,70,658.25,0.489583,Eighth,A2
4134,Left,1,33,70,658.5,0.489583,Eighth,A1
4133,Right,0,73,73,658.5,0.989583,Quarter,C#5
4135,Left,1,45,70,658.75,0.489583,Eighth,A2
4136,Left,1,33,70,659.0,0.489583,Eighth,A1
4137,Right,0,61,72,659.0,0.989583,Quarter,E4_C#4
4139,Left,1,45,70,659.25,0.489583,Eighth,A2
4141,Left,1,33,70,659.5,0.489583,Eighth,A1
4140,Right,0,73,71,659.5,0.489583,Eighth,C#5
4142,Left,1,45,70,659.75,0.489583,Eighth,A2
4145,Right,0,69,80,660.0,3.989583,Whole,D#4_C#4_A4_A3
4143,Left,1,42,80,660.0,3.989583,Whole,F#2_F#1
4149,Left,1,44,70,664.0,7.989583,Unknown,G#2_G#1
4151,Right,0,68,70,664.0,7.989583,Unknown,G#4_G#3_D#4_C4
4155,Left,1,37,80,672.0,0.489583,Eighth,C#2
4156,Right,0,44,80,672.25,0.489583,Eighth,G#2
4158,Right,0,49,80,672.5,0.489583,Eighth,C#3
4157,Left,1,44,80,672.5,0.489583,Eighth,G#2
4159,Right,0,52,80,672.75,0.489583,Eighth,E3
4160,Left,1,37,80,673.0,0.489583,Eighth,C#2
4161,Right,0,56,80,673.0,0.489583,Eighth,G#3
4162,Right,0,49,80,673.25,0.489583,Eighth,C#3
4163,Left,1,44,80,673.5,0.489583,Eighth,G#2
4164,Right,0,52,80,673.5,0.489583,Eighth,E3
4165,Right,0,56,80,673.75,0.489583,Eighth,G#3
4166,Right,0,61,80,674.0,0.489583,Eighth,C#4
4167,Left,1,37,80,674.0,0.489583,Eighth,C#2
4168,Right,0,52,80,674.25,0.489583,Eighth,E3
4170,Left,1,44,80,674.5,0.489583,Eighth,G#2
4169,Right,0,56,80,674.5,0.489583,Eighth,G#3
4171,Right,0,61,80,674.75,0.489583,Eighth,C#4
4173,Right,0,64,80,675.0,0.489583,Eighth,E4
4172,Left,1,37,80,675.0,0.489583,Eighth,C#2
4174,Right,0,56,80,675.25,0.489583,Eighth,G#3
4175,Right,0,61,80,675.5,0.489583,Eighth,C#4
4176,Left,1,44,80,675.5,0.489583,Eighth,G#2
4177,Right,0,64,80,675.75,0.489583,Eighth,E4
4179,Left,1,37,80,676.0,0.489583,Eighth,C#2
4178,Right,0,68,80,676.0,0.489583,Eighth,G#4
4180,Right,0,61,80,676.25,0.489583,Eighth,C#4
4182,Left,1,44,80,676.5,0.489583,Eighth,G#2
4181,Right,0,64,80,676.5,0.489583,Eighth,E4
4183,Right,0,68,80,676.75,0.489583,Eighth,G#4
4185,Left,1,37,80,677.0,0.489583,Eighth,C#2
4184,Right,0,73,80,677.0,0.489583,Eighth,C#5
4186,Right,0,64,80,677.25,0.489583,Eighth,E4
4187,Left,1,44,80,677.5,0.489583,Eighth,G#2
4188,Right,0,68,80,677.5,0.489583,Eighth,G#4
4189,Right,0,73,80,677.75,0.489583,Eighth,C#5
4190,Left,1,37,80,678.0,0.489583,Eighth,C#2
4191,Right,0,76,80,678.0,0.489583,Eighth,E5
4192,Right,0,68,80,678.25,0.489583,Eighth,G#4
4193,Left,1,44,80,678.5,0.489583,Eighth,G#2
4194,Right,0,73,80,678.5,0.489583,Eighth,C#5
4195,Right,0,76,80,678.75,0.239583,Sixteenth,E5
4197,Right,0,68,110,679.0,0.489583,Eighth,G#5_G#4_E5_C#5
4196,Left,1,37,100,679.0,0.989583,Quarter,C#3_C#2
4202,Left,1,44,100,679.5,0.489583,Eighth,G#2
4203,Right,0,80,110,679.5,0.489583,Eighth,G#5_G#4_E5_C#5
4207,Left,1,36,80,680.0,0.489583,Eighth,C2
4208,Right,0,44,80,680.25,0.489583,Eighth,G#2
4209,Right,0,48,80,680.5,0.489583,Eighth,C3
4210,Left,1,44,80,680.5,0.489583,Eighth,G#2
4211,Right,0,51,80,680.75,0.489583,Eighth,D#3
4213,Right,0,56,80,681.0,0.489583,Eighth,G#3
4212,Left,1,36,80,681.0,0.489583,Eighth,C2
4214,Right,0,48,80,681.25,0.489583,Eighth,C3
4215,Right,0,51,80,681.5,0.489583,Eighth,D#3
4216,Left,1,44,80,681.5,0.489583,Eighth,G#2
4217,Right,0,56,80,681.75,0.489583,Eighth,G#3
4218,Right,0,60,80,682.0,0.489583,Eighth,C4
4219,Left,1,36,80,682.0,0.489583,Eighth,C2
4220,Right,0,51,80,682.25,0.489583,Eighth,D#3
4221,Right,0,56,80,682.5,0.489583,Eighth,G#3
4222,Left,1,44,80,682.5,0.489583,Eighth,G#2
4223,Right,0,60,80,682.75,0.489583,Eighth,C4
4224,Right,0,63,80,683.0,0.489583,Eighth,D#4
4225,Left,1,36,80,683.0,0.489583,Eighth,C2
4226,Right,0,56,80,683.25,0.489583,Eighth,G#3
4228,Left,1,44,80,683.5,0.489583,Eighth,G#2
4227,Right,0,60,80,683.5,0.489583,Eighth,C4
4229,Right,0,63,80,683.75,0.489583,Eighth,D#4
4230,Right,0,68,80,684.0,0.489583,Eighth,G#4
4231,Left,1,36,80,684.0,0.489583,Eighth,C2
4232,Right,0,60,80,684.25,0.489583,Eighth,C4
4234,Left,1,44,80,684.5,0.489583,Eighth,G#2
4233,Right,0,63,80,684.5,0.489583,Eighth,D#4
4235,Right,0,68,80,684.75,0.489583,Eighth,G#4
4237,Left,1,36,80,685.0,0.489583,Eighth,C2
4236,Right,0,72,80,685.0,0.489583,Eighth,C5
4238,Right,0,63,80,685.25,0.489583,Eighth,D#4
4239,Right,0,68,80,685.5,0.489583,Eighth,G#4
4240,Left,1,44,80,685.5,0.489583,Eighth,G#2
4241,Right,0,72,80,685.75,0.489583,Eighth,C5
4243,Left,1,36,80,686.0,0.489583,Eighth,C2
4242,Right,0,75,80,686.0,0.489583,Eighth,D#5
4244,Right,0,68,80,686.25,0.489583,Eighth,G#4
4246,Right,0,72,80,686.5,0.489583,Eighth,C5
4245,Left,1,44,80,686.5,0.489583,Eighth,G#2
4247,Right,0,75,80,686.75,0.239583,Sixteenth,D#5
4252,Left,1,36,110,687.0,0.989583,Quarter,C3_C2
4248,Right,0,68,110,687.0,0.489583,Eighth,G#5_G#4_D#5_C5
4257,Left,1,44,110,687.5,0.489583,Eighth,G#2
4254,Right,0,80,110,687.5,0.489583,Eighth,G#5_G#4_D#5_C5
4259,Left,1,35,80,688.0,0.489583,Eighth,B1
4260,Right,0,49,80,688.25,0.489583,Eighth,C#3
4261,Left,1,44,80,688.5,0.489583,Eighth,G#2
4262,Right,0,53,80,688.5,0.489583,Eighth,F3
4263,Right,0,56,80,688.75,0.489583,Eighth,G#3
4264,Left,1,35,80,689.0,0.489583,Eighth,B1
4265,Right,0,61,80,689.0,0.489583,Eighth,C#4
4266,Right,0,53,80,689.25,0.489583,Eighth,F3
4268,Left,1,44,80,689.5,0.489583,Eighth,G#2
4267,Right,0,56,80,689.5,0.489583,Eighth,G#3
4269,Right,0,61,80,689.75,0.489583,Eighth,C#4
4271,Right,0,65,80,690.0,0.489583,Eighth,F4
4270,Left,1,35,80,690.0,0.489583,Eighth,B1
4272,Right,0,56,80,690.25,0.489583,Eighth,G#3
4273,Right,0,61,80,690.5,0.489583,Eighth,C#4
4274,Left,1,44,80,690.5,0.489583,Eighth,G#2
4275,Right,0,65,80,690.75,0.489583,Eighth,F4
4277,Left,1,35,80,691.0,0.489583,Eighth,B1
4276,Right,0,68,80,691.0,0.489583,Eighth,G#4
4278,Right,0,61,80,691.25,0.489583,Eighth,C#4
4280,Left,1,44,80,691.5,0.489583,Eighth,G#2
4279,Right,0,65,80,691.5,0.489583,Eighth,F4
4281,Right,0,68,80,691.75,0.489583,Eighth,G#4
4282,Right,0,73,80,692.0,0.489583,Eighth,C#5
4283,Left,1,35,80,692.0,0.489583,Eighth,B1
4284,Right,0,65,80,692.25,0.489583,Eighth,F4
4286,Left,1,44,80,692.5,0.489583,Eighth,G#2
4285,Right,0,68,80,692.5,0.489583,Eighth,G#4
4287,Right,0,73,80,692.75,0.489583,Eighth,C#5
4288,Left,1,35,80,693.0,0.489583,Eighth,B1
4289,Right,0,77,80,693.0,0.489583,Eighth,F5
4290,Right,0,68,80,693.25,0.489583,Eighth,G#4
4292,Right,0,73,80,693.5,0.489583,Eighth,C#5
4291,Left,1,44,80,693.5,0.489583,Eighth,G#2
4293,Right,0,77,80,693.75,0.489583,Eighth,F5
4295,Right,0,80,80,694.0,0.489583,Eighth,G#5
4294,Left,1,35,80,694.0,0.489583,Eighth,B1
4296,Right,0,73,80,694.25,0.489583,Eighth,C#5
4298,Right,0,77,80,694.5,0.489583,Eighth,F5
4297,Left,1,44,80,694.5,0.489583,Eighth,G#2
4299,Right,0,80,80,694.75,0.239583,Sixteenth,G#5
4300,Left,1,47,110,695.0,0.989583,Quarter,B2_B1
4301,Right,0,85,110,695.0,0.489583,Eighth,G#5_F5_C#6_C#5
4306,Right,0,85,110,695.5,0.489583,Eighth,G#5_F5_C#6_C#5
4310,Left,1,44,110,695.5,0.489583,Eighth,G#2
4311,Left,1,33,90,696.0,0.489583,Eighth,A1
4312,Right,0,49,90,696.25,0.489583,Eighth,C#3
4314,Left,1,44,90,696.5,0.489583,Eighth,G#2
4313,Right,0,54,90,696.5,0.489583,Eighth,F#3
4315,Right,0,57,90,696.75,0.489583,Eighth,A3
4316,Right,0,61,90,697.0,0.239583,Sixteenth,C#4
4317,Left,1,33,90,697.0,0.489583,Eighth,A1
4318,Right,0,61,90,697.25,0.489583,Eighth,C#4
4319,Right,0,66,90,697.5,0.489583,Eighth,F#4
4320,Left,1,44,90,697.5,0.489583,Eighth,G#2
4321,Right,0,69,90,697.75,0.489583,Eighth,A4
4323,Right,0,73,90,698.0,0.239583,Sixteenth,C#5
4322,Left,1,33,90,698.0,0.489583,Eighth,A1
4324,Right,0,73,90,698.25,0.489583,Eighth,C#5
4326,Left,1,44,90,698.5,0.489583,Eighth,G#2
4325,Right,0,78,90,698.5,0.489583,Eighth,F#5
4327,Right,0,81,90,698.75,0.489583,Eighth,A5
4331,Left,1,33,110,699.0,0.989583,Quarter,A1
4328,Right,0,85,110,699.0,0.489583,Eighth,F#5_C#6_C#5
4335,Left,1,44,110,699.5,0.489583,Eighth,G#2
4332,Right,0,78,110,699.5,0.489583,Eighth,F#5_C#6_C#5
4336,Left,1,33,90,700.0,0.489583,Eighth,A1
4337,Right,0,49,90,700.25,0.489583,Eighth,C#3
4338,Left,1,45,90,700.5,0.489583,Eighth,A2
4339,Right,0,52,90,700.5,0.489583,Eighth,E3
4340,Right,0,55,90,700.75,0.489583,Eighth,G3
4342,Right,0,61,90,701.0,0.239583,Sixteenth,C#4
4341,Left,1,33,90,701.0,0.489583,Eighth,A1
4343,Right,0,61,90,701.25,0.489583,Eighth,C#4
4345,Left,1,45,90,701.5,0.489583,Eighth,A2
4344,Right,0,64,90,701.5,0.489583,Eighth,E4
4346,Right,0,67,90,701.75,0.489583,Eighth,G4
4348,Left,1,33,90,702.0,0.489583,Eighth,A1
4347,Right,0,73,90,702.0,0.239583,Sixteenth,C#5
4349,Right,0,73,90,702.25,0.489583,Eighth,C#5
4351,Left,1,45,90,702.5,0.489583,Eighth,A2
4350,Right,0,76,90,702.5,0.489583,Eighth,E5
4352,Right,0,79,90,702.75,0.239583,Sixteenth,G5
4354,Right,0,73,110,703.0,0.489583,Eighth,G5_C#6_C#5
4353,Left,1,33,110,703.0,0.989583,Quarter,A1
4357,Right,0,79,110,703.5,0.489583,Eighth,G5_C#6_C#5
4360,Left,1,45,110,703.5,0.489583,Eighth,A2
4363,Right,0,72,110,704.0,0.489583,Eighth,G#5_C6_C5
4361,Left,1,44,110,704.0,0.989583,Quarter,G#2_G#1
4367,Right,0,68,110,704.5,0.489583,Eighth,G#4
4366,Left,1,60,110,704.5,7.489583,Eighth,G#3_C4
4369,Right,0,80,110,704.75,0.489583,Eighth,G#5
4371,Left,1,60,110,705.0,0.489583,Eighth,C4
4370,Right,0,68,110,705.0,0.489583,Eighth,G#4
4372,Right,0,80,110,705.25,0.489583,Eighth,G#5
4374,Left,1,61,110,705.5,0.489583,Eighth,C#4
4373,Right,0,70,110,705.5,0.489583,Eighth,A#4
4375,Right,0,80,110,705.75,0.489583,Eighth,G#5
4376,Right,0,72,110,706.0,0.489583,Eighth,C5
4377,Left,1,63,110,706.0,0.489583,Eighth,D#4
4378,Right,0,80,110,706.25,0.489583,Eighth,G#5
4379,Right,0,73,110,706.5,0.489583,Eighth,C#5
4380,Left,1,64,110,706.5,0.489583,Eighth,E4
4381,Right,0,80,110,706.75,0.489583,Eighth,G#5
4382,Right,0,75,110,707.0,0.489583,Eighth,D#5
4383,Left,1,66,110,707.0,0.489583,Eighth,F#4
4384,Right,0,80,110,707.25,0.489583,Eighth,G#5
4386,Right,0,72,110,707.5,0.489583,Eighth,C5
4385,Left,1,64,110,707.5,0.489583,Eighth,E4
4387,Right,0,80,110,707.75,0.489583,Eighth,G#5
4389,Right,0,75,110,708.0,0.489583,Eighth,D#5
4388,Left,1,66,110,708.0,0.489583,Eighth,F#4
4390,Right,0,80,110,708.25,0.489583,Eighth,G#5
4392,Right,0,73,110,708.5,0.489583,Eighth,C#5
4391,Left,1,64,110,708.5,0.489583,Eighth,E4
4393,Right,0,80,110,708.75,0.489583,Eighth,G#5
4395,Left,1,69,110,709.0,0.489583,Eighth,A4
4394,Right,0,78,110,709.0,0.489583,Eighth,F#5
4396,Right,0,80,110,709.25,0.489583,Eighth,G#5
4397,Right,0,76,110,709.5,0.489583,Eighth,E5
4398,Left,1,68,110,709.5,0.489583,Eighth,G#4
4399,Right,0,80,110,709.75,0.489583,Eighth,G#5
4400,Right,0,75,110,710.0,0.489583,Eighth,D#5
4401,Left,1,66,110,710.0,0.489583,Eighth,F#4
4402,Right,0,80,110,710.25,0.489583,Eighth,G#5
4403,Right,0,73,110,710.5,0.489583,Eighth,C#5
4404,Left,1,64,110,710.5,0.489583,Eighth,E4
4405,Right,0,80,110,710.75,0.489583,Eighth,G#5
4407,Left,1,63,110,711.0,0.489583,Eighth,D#4
4406,Right,0,72,110,711.0,0.489583,Eighth,C5
4408,Right,0,80,110,711.25,0.489583,Eighth,G#5
4409,Left,1,61,110,711.5,0.489583,Eighth,C#4
4410,Right,0,69,110,711.5,0.489583,Eighth,A4
4411,Right,0,79,110,711.75,0.239583,Sixteenth,G5
4412,Left,1,56,110,712.0,7.989583,Unknown,G#3_C4
4413,Right,0,68,110,712.0,0.489583,Eighth,G#4
4415,Right,0,80,110,712.25,0.489583,Eighth,G#5
4416,Left,1,60,110,712.5,0.489583,Eighth,C4
4417,Right,0,68,110,712.5,0.489583,Eighth,G#4
4418,Right,0,80,110,712.75,0.489583,Eighth,G#5
4420,Right,0,68,110,713.0,0.489583,Eighth,G#4
4419,Left,1,60,110,713.0,0.489583,Eighth,C4
4421,Right,0,80,110,713.25,0.489583,Eighth,G#5
4422,Left,1,61,110,713.5,0.489583,Eighth,C#4
4423,Right,0,70,110,713.5,0.489583,Eighth,A#4
4424,Right,0,80,110,713.75,0.489583,Eighth,G#5
4425,Left,1,63,110,714.0,0.489583,Eighth,D#4
4426,Right,0,72,110,714.0,0.489583,Eighth,C5
4427,Right,0,80,110,714.25,0.489583,Eighth,G#5
4429,Right,0,73,110,714.5,0.489583,Eighth,C#5
4428,Left,1,64,110,714.5,0.489583,Eighth,E4
4430,Right,0,80,110,714.75,0.489583,Eighth,G#5
4432,Left,1,66,110,715.0,0.489583,Eighth,F#4
4431,Right,0,75,110,715.0,0.489583,Eighth,D#5
4433,Right,0,80,110,715.25,0.489583,Eighth,G#5
4435,Right,0,72,110,715.5,0.489583,Eighth,C5
4434,Left,1,64,110,715.5,0.489583,Eighth,E4
4436,Right,0,80,110,715.75,0.489583,Eighth,G#5
4437,Left,1,66,110,716.0,0.489583,Eighth,F#4
4438,Right,0,75,110,716.0,0.489583,Eighth,D#5
4439,Right,0,80,110,716.25,0.489583,Eighth,G#5
4440,Right,0,73,110,716.5,0.489583,Eighth,C#5
4441,Left,1,64,110,716.5,0.489583,Eighth,E4
4442,Right,0,80,110,716.75,0.489583,Eighth,G#5
4444,Left,1,69,110,717.0,0.489583,Eighth,A4
4443,Right,0,78,110,717.0,0.489583,Eighth,F#5
4445,Right,0,80,110,717.25,0.489583,Eighth,G#5
4447,Left,1,68,110,717.5,0.489583,Eighth,G#4
4446,Right,0,76,110,717.5,0.489583,Eighth,E5
4448,Right,0,80,110,717.75,0.489583,Eighth,G#5
4449,Left,1,66,110,718.0,0.489583,Eighth,F#4
4450,Right,0,75,110,718.0,0.489583,Eighth,D#5
4451,Right,0,80,110,718.25,0.489583,Eighth,G#5
4452,Right,0,73,110,718.5,0.489583,Eighth,C#5
4453,Left,1,64,110,718.5,0.489583,Eighth,E4
4454,Right,0,80,110,718.75,0.489583,Eighth,G#5
4455,Right,0,72,110,719.0,0.489583,Eighth,C5
4456,Left,1,63,110,719.0,0.489583,Eighth,D#4
4457,Right,0,80,110,719.25,0.489583,Eighth,G#5
4458,Right,0,69,110,719.5,0.489583,Eighth,A4
4459,Left,1,61,110,719.5,0.489583,Eighth,C#4
4460,Right,0,79,110,719.75,0.239583,Sixteenth,G5
4461,Left,1,60,110,720.0,0.489583,Eighth,G#3_C4
4462,Right,0,68,110,720.0,0.489583,Eighth,G#4
4464,Right,0,80,110,720.25,0.489583,Eighth,G#5
4466,Right,0,69,110,720.5,0.489583,Eighth,A4
4465,Left,1,56,110,720.5,0.489583,Eighth,G#3_C#4
4468,Right,0,79,110,720.75,0.489583,Eighth,G5
4470,Left,1,60,110,721.0,0.489583,Eighth,G#3_C4
4469,Right,0,68,110,721.0,0.489583,Eighth,G#4
4472,Right,0,80,110,721.25,0.489583,Eighth,G#5
4475,Right,0,69,110,721.5,0.489583,Eighth,A4
4473,Left,1,56,110,721.5,0.489583,Eighth,G#3_C#4
4476,Right,0,79,110,721.75,0.489583,Eighth,G5
4477,Left,1,60,110,722.0,0.489583,Eighth,G#3_C4
4479,Right,0,68,110,722.0,0.489583,Eighth,G#4
4480,Right,0,80,110,722.25,0.489583,Eighth,G#5
4481,Right,0,69,110,722.5,0.489583,Eighth,A4
4482,Left,1,61,110,722.5,0.489583,Eighth,G#3_C#4
4484,Right,0,79,110,722.75,0.489583,Eighth,G5
4486,Left,1,56,110,723.0,0.489583,Eighth,G#3_C4
4485,Right,0,68,110,723.0,0.489583,Eighth,G#4
4488,Right,0,80,110,723.25,0.489583,Eighth,G#5
4489,Left,1,56,110,723.5,0.489583,Eighth,G#3_C#4
4491,Right,0,69,110,723.5,0.489583,Eighth,A4
4492,Right,0,79,110,723.75,0.239583,Sixteenth,G5
4495,Right,0,68,110,724.0,0.989583,Quarter,G#5_G#4
4493,Left,1,60,110,724.0,0.989583,Quarter,G#3_C4
4498,Left,1,32,110,725.0,6.989583,Unknown,G#2_G#1
4497,Right,0,56,110,725.0,6.989583,Unknown,G#3
4500,Left,1,49,70,732.0,0.489583,Eighth,C#3
4501,Left,1,56,70,732.25,0.489583,Eighth,G#3
4502,Left,1,52,70,732.5,0.489583,Eighth,E3
