,hand,channel,note,velocity,start_beat,duration,note_value,chord
4092,Left,1,66,93,844.666667,0.3125,TripletSixteenth,F#4
4091,Right,0,75,93,844.666667,0.3125,TripletSixteenth,D#5
4094,Left,1,60,91,845.0,0.3125,TripletSixteenth,C4
4093,Right,0,80,91,845.0,0.979167,Eighth,G#5_F5
4096,Right,0,74,88,845.333333,0.3125,TripletSixteenth,D5
4097,Left,1,65,88,845.333333,0.3125,TripletSixteenth,F4
4099,Left,1,68,86,845.666667,0.3125,TripletSixteenth,G#4
4098,Right,0,73,86,845.666667,0.3125,TripletSixteenth,C#5
4100,Right,0,79,80,846.0,2.979167,DottedQuarter,G5_E5_C#6
4103,Left,1,70,80,846.0,2.979167,DottedQuarter,C#5_A#4
4105,Right,0,75,80,848.0,0.979167,Eighth,D#5
4106,Right,0,75,80,849.0,1.979167,Quarter,D#6_D#5_A#5
4107,Left,1,70,80,849.0,1.979167,Quarter,G4_A#4
4113,Right,0,73,80,851.0,0.979167,Eighth,D#5_C#5_A#5
4111,Left,1,63,80,851.0,0.979167,Eighth,G4_D#4
4117,Right,0,73,80,852.0,0.479167,Sixteenth,C#6_C#5
4116,Left,1,70,80,852.0,0.479167,Sixteenth,A#4
4120,Right,0,82,80,852.5,0.479167,Sixteenth,A#5_A#4
4119,Left,1,67,80,852.5,0.479167,Sixteenth,G4
4124,Left,1,56,80,853.0,0.979167,Eighth,G#4_G#3
4122,Right,0,83,80,853.0,0.479167,Sixteenth,B5_B4
4126,Right,0,87,80,853.5,0.479167,Sixteenth,D#6_D#5
4128,Left,1,63,80,853.5,0.479167,Sixteenth,D#4
4129,Right,0,94,80,854.0,0.479167,Sixteenth,A#6_A#5
4130,Left,1,47,80,854.0,0.979167,Eighth,C#4_B2
4133,Right,0,92,80,854.5,0.979167,Eighth,G#6_G#5
4135,Left,1,59,80,854.5,0.479167,Sixteenth,B3
4136,Left,1,58,80,855.0,0.979167,Eighth,C#3_A#3
4138,Right,0,78,80,855.5,0.979167,Eighth,F#6_F#5
4140,Left,1,46,80,856.0,0.479167,Sixteenth,C#2_A#2
4142,Right,0,78,80,856.5,0.479167,Sixteenth,F#5_F#4_A#4
4145,Left,1,49,80,856.5,0.729167,DottedSixteenth,C#3_C#2
4147,Right,0,68,80,857.0,0.479167,Sixteenth,G#4_F5_F4
4150,Left,1,47,80,857.25,0.229167,ThirtySecond,B2_B1
4154,Right,0,64,80,857.5,0.479167,Sixteenth,G4_E5_E4_C#5
4152,Left,1,46,80,857.5,0.229167,ThirtySecond,A#2_A#1
4158,Left,1,35,80,857.75,0.229167,ThirtySecond,B2_B1
4160,Left,1,34,80,858.0,0.989583,Eighth,A#1
4161,Right,0,73,80,858.0,2.479167,Quarter,G4_E5_E4_C#5
4165,Left,1,37,80,858.25,0.989583,Eighth,C#2
4166,Left,1,40,80,858.5,0.989583,Eighth,E2
4167,Left,1,43,80,858.75,0.989583,Eighth,G2
4168,Left,1,46,80,859.0,0.989583,Eighth,A#2
4169,Left,1,49,80,859.25,0.989583,Eighth,C#3
4170,Left,1,52,80,859.5,0.677083,Triplet,E3
4171,Left,1,55,80,859.75,0.489583,Sixteenth,G3
4174,Right,0,73,80,860.0,0.229167,ThirtySecond,C#5
4172,Left,1,58,80,860.0,0.229167,ThirtySecond,C#4_A#3
4175,Right,0,67,80,860.25,0.229167,ThirtySecond,G4
4176,Left,1,64,80,860.25,0.229167,ThirtySecond,E4
4178,Left,1,59,80,860.5,0.229167,ThirtySecond,B3
4177,Right,0,75,80,860.5,0.479167,Sixteenth,D#5_B4
4180,Right,0,66,80,860.75,0.229167,ThirtySecond,F#4
4181,Left,1,63,80,860.75,0.229167,ThirtySecond,D#4
4183,Right,0,71,80,861.0,1.979167,Quarter,F#4_D5_D4_B4
4182,Left,1,59,80,861.0,1.979167,Quarter,B3_B2
4188,Right,0,70,80,864.0,2.395833,Quarter,F#4_C#5_C#4_A#4
4192,Left,1,37,80,864.0,1.3125,DottedEighth,C#2
4193,Left,1,42,80,864.333333,1.3125,DottedEighth,F#2
4194,Left,1,46,80,864.666667,1.3125,DottedEighth,A#2
4195,Left,1,49,80,865.0,0.989583,Eighth,C#3
4196,Left,1,54,80,865.333333,0.65625,Triplet,F#3
4197,Left,1,58,80,865.666667,0.3125,TripletSixteenth,A#3
4200,Right,0,70,80,866.0,0.229167,ThirtySecond,A#4
4198,Left,1,54,80,866.0,0.479167,ThirtySecond,F#3_C#3
4202,Right,0,66,80,866.25,0.229167,ThirtySecond,F#4
4201,Left,1,58,80,866.25,0.229167,ThirtySecond,A#3
4205,Right,0,72,80,866.5,0.479167,Sixteenth,C5_A4
4203,Left,1,54,80,866.5,0.479167,ThirtySecond,F#3_D#3
4207,Left,1,57,70,866.75,0.229167,ThirtySecond,A3
4208,Right,0,66,70,866.75,0.229167,ThirtySecond,F#4
4209,Left,1,59,70,867.0,0.979167,Eighth,G#3_F3_D3_B3
4213,Right,0,71,70,867.0,0.979167,Eighth,G#4_F4_D4_B4
4217,Left,1,59,70,868.0,1.479167,DottedEighth,G#3_F3_D3_B3
4221,Left,1,51,70,869.5,0.479167,Sixteenth,G3_D#3_A#3
4224,Left,1,51,70,870.0,1.979167,Quarter,G3_D#3_A#3
4227,Left,1,55,70,872.0,0.979167,Eighth,G3_D#4_D#3_A#3
4233,Left,1,58,70,873.0,1.979167,Quarter,G3_D#4_D#3_A#3
4231,Right,0,70,70,873.0,1.979167,Quarter,G4_A#4
4237,Left,1,63,70,875.0,0.979167,Eighth,G3_D#4_D#3_A#3
4241,Right,0,67,70,875.0,0.979167,Eighth,G4_D#5_A#4
4248,Left,1,51,70,876.0,0.979167,Eighth,D#3_D#2
4244,Right,0,75,70,876.0,1.979167,Quarter,G4_D#5_D#4_A#4
4250,Left,1,34,70,877.0,1.979167,Quarter,A#2_A#1
4252,Right,0,63,70,878.0,0.979167,Eighth,G4_D#5_D#4
4255,Right,0,66,70,879.0,0.979167,Eighth,F#4_D#5_D#4
4258,Left,1,35,70,879.0,0.979167,Eighth,B2_B1
4261,Left,1,37,70,880.0,1.979167,Quarter,C#3_C#2
4260,Right,0,65,70,880.0,1.979167,Quarter,F4_C#5_C#4
4265,Right,0,70,70,882.0,1.979167,Quarter,F#4_C#5_C#4_A#4
4268,Left,1,30,70,882.0,1.979167,Quarter,F#2_F#1
4272,Left,1,58,70,884.0,0.979167,Eighth,A#3
4271,Right,0,70,70,884.0,0.979167,Eighth,A#4
4273,Left,1,49,70,885.0,1.979167,Quarter,C#3
4274,Right,0,61,70,885.0,1.979167,Quarter,C#4
4276,Left,1,61,70,887.0,0.979167,Eighth,C#4
4275,Right,0,73,70,887.0,0.979167,Eighth,C#5
4278,Right,0,70,70,888.0,1.979167,Quarter,A#4
4277,Left,1,58,70,888.0,1.979167,Quarter,A#3
4282,Left,1,37,70,890.0,1.979167,Quarter,C#3_C#2
4279,Right,0,73,70,890.0,0.979167,Eighth,C#5_A#5_A#4
4284,Right,0,68,70,891.0,1.979167,Quarter,G#5_G#4_B4
4287,Left,1,39,70,892.0,0.479167,Sixteenth,D#3_D#2
4289,Left,1,49,70,892.5,0.479167,Sixteenth,C#3_C#2
4293,Left,1,51,70,893.0,0.479167,Sixteenth,D#3_D#2_C#3
4291,Right,0,71,70,893.0,0.979167,Eighth,G#4_C#5_C#4_B4
4298,Left,1,53,70,893.5,0.479167,Sixteenth,F3_F2_C#3
4304,Left,1,42,70,894.0,1.979167,Quarter,F#3_F#2_C#3
4301,Right,0,66,70,894.0,1.979167,Quarter,F#4_C#5_C#4_A#4
4308,Left,1,70,70,896.0,0.979167,Eighth,A#4
4309,Right,0,82,70,896.0,0.979167,Eighth,A#5
4311,Right,0,73,70,897.0,1.979167,Quarter,C#5
4310,Left,1,61,70,897.0,1.979167,Quarter,C#4
4313,Right,0,73,70,899.0,0.979167,Eighth,C#6_C#5
4312,Left,1,30,70,899.0,0.979167,Eighth,F#2_F#1
4317,Left,1,37,70,900.0,0.979167,Eighth,C#3_C#2
4316,Right,0,82,70,900.0,1.979167,Quarter,A#5_A#4
4320,Left,1,49,70,901.0,0.979167,Eighth,C#4_C#3
4322,Left,1,58,70,902.0,0.979167,Eighth,C#3_A#3_A#2
4323,Right,0,85,70,902.0,1.979167,Quarter,C#6_C#5
4327,Left,1,56,70,903.0,1.979167,Quarter,G#3_G#2_C#3
4330,Right,0,87,70,904.0,0.979167,Eighth,D#6_D#5_C#6
4333,Right,0,83,70,904.5,0.479167,Sixteenth,B5
4334,Left,1,49,70,905.0,0.979167,Eighth,C#3_C#2
4336,Right,0,82,70,905.0,0.979167,Eighth,F6_F5_A#5
4339,Right,0,83,70,905.5,0.479167,Sixteenth,B5
4341,Left,1,49,70,906.0,2.979167,DottedQuarter,F#3_F#2_C#3
4340,Right,0,78,70,906.0,2.979167,DottedQuarter,F#6_F#5_A#5
4346,Left,1,37,70,909.0,2.979167,DottedQuarter,C#3_C#2
4347,Right,0,92,70,909.0,2.979167,DottedQuarter,G#6_G#5_F6
4351,Right,0,85,70,911.0,0.979167,Eighth,C#6
4355,Left,1,42,70,912.0,1.979167,Quarter,F#2_F#1
4352,Right,0,94,70,912.0,1.979167,Quarter,F#6_C#6_A#6_A#5
4358,Left,1,42,70,914.0,0.979167,Eighth,F#3_F#2
4360,Right,0,70,70,914.0,0.979167,Eighth,C#5_A#5_A#4
4365,Right,0,85,70,915.0,1.479167,DottedEighth,C#6_C#5_A#5
4363,Left,1,42,70,915.0,1.979167,Quarter,F#3_F#2
4368,Right,0,86,70,916.5,0.479167,Sixteenth,D6_D5_B5
4371,Left,1,42,70,917.0,0.729167,DottedSixteenth,F#3_F#2
4372,Right,0,76,70,917.0,0.479167,Sixteenth,E6_E5_C#6
4376,Right,0,86,70,917.5,0.479167,Sixteenth,F#6_F#5_D6
4379,Left,1,52,70,917.75,0.229167,ThirtySecond,E3_E2
4383,Left,1,38,70,918.0,2.979167,DottedQuarter,D3_D2
4381,Right,0,78,70,918.0,1.979167,Quarter,F#6_F#5
4385,Right,0,86,70,920.0,0.979167,Eighth,D6_D5
4389,Right,0,86,70,921.0,0.979167,Eighth,D6_D5
4387,Left,1,42,70,921.0,2.979167,DottedQuarter,F#3_F#2
4391,Right,0,71,70,922.0,0.979167,Eighth,B5_B4
4393,Right,0,85,70,923.0,0.979167,Eighth,C#6_C#5
4395,Left,1,59,70,924.0,1.979167,Quarter,B3_B2
4397,Right,0,86,70,924.0,1.979167,Quarter,D6_D5
4399,Left,1,59,70,928.0,0.979167,Eighth,B3_B2
4401,Left,1,55,70,929.0,0.479167,Sixteenth,G3_G2
4403,Left,1,50,70,929.5,0.479167,Sixteenth,D3_D2
4405,Right,0,71,70,930.0,2.979167,DottedQuarter,B5_B4
4406,Left,1,38,70,930.0,1.979167,Quarter,D3_D2
4409,Left,1,47,70,932.0,0.979167,Eighth,B2_B1
4411,Left,1,35,70,933.0,0.979167,Eighth,B2_B1
4413,Right,0,86,70,933.0,2.979167,DottedQuarter,D6_D5
4415,Left,1,43,70,934.0,0.979167,Eighth,G2_G1
4417,Left,1,33,70,935.0,0.979167,Eighth,A2_A1
4420,Left,1,35,70,936.0,0.979167,Eighth,B2_B1
4419,Right,0,79,70,936.0,3.979167,Half,G6_G5
4423,Left,1,47,71,937.0,0.979167,Eighth,G3_B2
4425,Left,1,57,73,938.0,0.979167,Eighth,C3_A3
4427,Left,1,50,75,939.0,0.979167,Eighth,D3_B3
4430,Right,0,74,77,940.0,0.979167,Eighth,D5_B4
4429,Left,1,59,77,940.0,0.979167,Eighth,D4_B3
4433,Right,0,72,79,941.0,0.479167,Sixteenth,F#4_C5
4435,Left,1,50,79,941.0,0.479167,Sixteenth,D3_C4_A3
4438,Right,0,71,79,941.5,0.479167,Sixteenth,G4_B4
4440,Left,1,59,79,941.5,0.479167,Sixteenth,G3_B3
4442,Left,1,55,80,942.0,4.979167,Half,G3_B3
4443,Right,0,67,80,942.0,0.979167,Eighth,G4_B4
4446,Left,1,64,80,942.333333,0.3125,TripletSixteenth,E4
4447,Left,1,62,80,942.666667,0.3125,TripletSixteenth,D4
4448,Left,1,61,80,943.0,0.3125,TripletSixteenth,C#4
4449,Left,1,64,80,943.333333,0.3125,TripletSixteenth,E4
4450,Left,1,62,80,943.666667,0.3125,TripletSixteenth,D4
4451,Left,1,59,80,944.0,0.3125,TripletSixteenth,B3
4452,Right,0,43,80,944.0,1.979167,Quarter,G2
4453,Left,1,64,80,944.333333,0.3125,TripletSixteenth,E4
4454,Left,1,62,80,944.666667,0.3125,TripletSixteenth,D4
4455,Left,1,61,80,945.0,0.3125,TripletSixteenth,C#4
4456,Left,1,64,80,945.333333,0.3125,TripletSixteenth,E4
4457,Left,1,62,80,945.666667,0.3125,TripletSixteenth,D4
4459,Left,1,59,80,946.0,0.3125,TripletSixteenth,B3
4458,Right,0,43,80,946.0,0.979167,Eighth,G2
4460,Left,1,64,80,946.333333,0.3125,TripletSixteenth,E4
4461,Left,1,62,80,946.666667,0.3125,TripletSixteenth,D4
4463,Left,1,59,80,947.0,0.979167,TripletSixteenth,G3_B3
4462,Right,0,43,80,947.0,0.3125,TripletSixteenth,G2
4466,Left,1,63,80,947.333333,0.3125,TripletSixteenth,D#4
4465,Right,0,42,80,947.333333,0.3125,TripletSixteenth,F#2
4467,Left,1,62,80,947.666667,0.3125,TripletSixteenth,D4
4468,Right,0,43,80,947.666667,0.3125,TripletSixteenth,G2
4470,Left,1,57,80,948.0,0.979167,TripletSixteenth,F#3_A3
4469,Right,0,38,80,948.0,1.979167,Quarter,D2
4472,Left,1,64,80,948.333333,0.3125,TripletSixteenth,E4
4473,Left,1,62,80,948.666667,0.3125,TripletSixteenth,D4
4474,Left,1,59,80,949.0,0.979167,TripletSixteenth,G3_B3
4476,Left,1,64,80,949.333333,0.3125,TripletSixteenth,E4
4477,Left,1,62,80,949.666667,0.3125,TripletSixteenth,D4
4478,Left,1,60,80,950.0,0.979167,TripletSixteenth,C4_A3
4480,Right,0,38,80,950.0,1.979167,Quarter,D2
4481,Left,1,64,80,950.333333,0.3125,TripletSixteenth,E4
4482,Left,1,62,80,950.666667,0.3125,TripletSixteenth,D4
4483,Left,1,57,80,951.0,0.979167,Eighth,C4_A3
4485,Left,1,64,80,951.333333,0.3125,TripletSixteenth,E4
4486,Left,1,62,80,951.666667,0.3125,TripletSixteenth,D4
4488,Left,1,59,80,952.0,0.979167,TripletSixteenth,G3_B3
4487,Right,0,38,80,952.0,1.979167,Quarter,D2
4490,Left,1,64,80,952.333333,0.3125,TripletSixteenth,E4
4491,Left,1,62,80,952.666667,0.3125,TripletSixteenth,D4
4492,Left,1,58,80,953.0,0.979167,TripletSixteenth,F#3_A#3
4494,Left,1,64,80,953.333333,0.3125,TripletSixteenth,E4
4495,Left,1,62,80,953.666667,0.3125,TripletSixteenth,D4
4496,Left,1,59,80,954.0,4.979167,TripletSixteenth,G3_B3
4498,Right,0,35,80,954.0,0.979167,Eighth,B1
4499,Left,1,64,80,954.333333,0.3125,TripletSixteenth,E4
4500,Left,1,62,80,954.666667,0.3125,TripletSixteenth,D4
4501,Left,1,61,80,955.0,0.3125,TripletSixteenth,C#4
4502,Left,1,64,80,955.333333,0.3125,TripletSixteenth,E4
4503,Left,1,62,80,955.666667,0.3125,TripletSixteenth,D4
4505,Right,0,91,80,956.0,1.979167,Quarter,G6_G5
4504,Left,1,59,80,956.0,0.3125,TripletSixteenth,B3
4507,Left,1,64,80,956.333333,0.3125,TripletSixteenth,E4
4508,Left,1,62,80,956.666667,0.3125,TripletSixteenth,D4
4509,Left,1,61,80,957.0,0.3125,TripletSixteenth,C#4
4510,Left,1,64,80,957.333333,0.3125,TripletSixteenth,E4
4511,Left,1,62,80,957.666667,0.3125,TripletSixteenth,D4
4512,Right,0,79,80,958.0,0.979167,Eighth,G6_G5
4513,Left,1,59,80,958.0,0.3125,TripletSixteenth,B3
4515,Left,1,64,80,958.333333,0.3125,TripletSixteenth,E4
4516,Left,1,62,80,958.666667,0.3125,TripletSixteenth,D4
4517,Left,1,55,80,959.0,0.979167,Eighth,G3_B3
4519,Right,0,91,80,959.0,0.3125,TripletSixteenth,G6_G5
4521,Left,1,63,80,959.333333,0.3125,TripletSixteenth,D#4
4522,Right,0,78,80,959.333333,0.3125,TripletSixteenth,F#6_F#5
4525,Left,1,62,80,959.666667,0.3125,TripletSixteenth,D4
4524,Right,0,91,80,959.666667,0.3125,TripletSixteenth,G6_G5
4527,Right,0,86,80,960.0,1.979167,Quarter,D6_D5
4528,Left,1,57,80,960.0,0.979167,TripletSixteenth,F#3_A3
4531,Left,1,64,80,960.333333,0.3125,TripletSixteenth,E4
4532,Left,1,62,80,960.666667,0.3125,TripletSixteenth,D4
4533,Left,1,59,80,961.0,0.979167,TripletSixteenth,G3_B3
4535,Left,1,64,80,961.333333,0.3125,TripletSixteenth,E4
4536,Left,1,62,80,961.666667,0.3125,TripletSixteenth,D4
4537,Right,0,74,80,962.0,1.979167,Quarter,D6_D5
4539,Left,1,57,80,962.0,0.979167,Eighth,C4_A3
4541,Left,1,64,80,962.333333,0.3125,TripletSixteenth,E4
4542,Left,1,62,80,962.666667,0.3125,TripletSixteenth,D4
4543,Left,1,60,80,963.0,0.979167,TripletSixteenth,C4_A3
4545,Left,1,64,80,963.333333,0.3125,TripletSixteenth,E4
4546,Left,1,62,80,963.666667,0.3125,TripletSixteenth,D4
4547,Left,1,55,80,964.0,0.979167,Eighth,G3_B3
4549,Right,0,74,80,964.0,1.979167,Quarter,D6_D5
4551,Left,1,64,80,964.333333,0.3125,TripletSixteenth,E4
4552,Left,1,62,80,964.666667,0.3125,TripletSixteenth,D4
4553,Left,1,58,80,965.0,0.979167,TripletSixteenth,F#3_A#3
4555,Left,1,64,80,965.333333,0.3125,TripletSixteenth,E4
4556,Left,1,62,80,965.666667,0.3125,TripletSixteenth,D4
4557,Left,1,58,80,966.0,0.979167,TripletSixteenth,F#3_A#3
4559,Right,0,74,80,966.0,1.979167,Quarter,D6_D5
4561,Left,1,64,80,966.333333,0.3125,TripletSixteenth,E4
4562,Left,1,62,80,966.666667,0.3125,TripletSixteenth,D4
4563,Left,1,59,80,967.0,0.979167,TripletSixteenth,G3_B3
4565,Left,1,64,80,967.333333,0.3125,TripletSixteenth,E4
4566,Left,1,62,80,967.666667,0.3125,TripletSixteenth,D4
4569,Right,0,86,80,968.0,1.979167,Quarter,D6_D5
4567,Left,1,59,80,968.0,0.979167,TripletSixteenth,G#3_B3
4571,Left,1,64,80,968.333333,0.3125,TripletSixteenth,E4
4572,Left,1,62,80,968.666667,0.3125,TripletSixteenth,D4
4573,Left,1,59,80,969.0,0.979167,TripletSixteenth,G#3_B3
4575,Left,1,64,80,969.333333,0.3125,TripletSixteenth,E4
4576,Left,1,62,80,969.666667,0.3125,TripletSixteenth,D4
4577,Right,0,86,81,970.0,1.3125,DottedEighth,D6_D5
4578,Left,1,59,81,970.0,0.979167,TripletSixteenth,G#3_B3
4581,Left,1,65,82,970.333333,0.3125,TripletSixteenth,F4
4582,Left,1,62,82,970.666667,0.3125,TripletSixteenth,D4
4583,Left,1,56,83,971.0,0.979167,Eighth,G#3_B3
4585,Left,1,65,84,971.333333,0.3125,TripletSixteenth,F4
4586,Right,0,85,84,971.333333,0.3125,TripletSixteenth,C#6_C#5
4588,Left,1,62,85,971.666667,0.3125,TripletSixteenth,D4
4589,Right,0,74,85,971.666667,0.3125,TripletSixteenth,D6_D5
4591,Left,1,62,85,972.0,0.979167,TripletSixteenth,D4_A3
4593,Right,0,78,85,972.0,1.979167,Quarter,F#5_D6_D5
4596,Left,1,66,86,972.333333,0.3125,TripletSixteenth,F#4
4597,Left,1,64,87,972.666667,0.3125,TripletSixteenth,E4
4598,Left,1,58,87,973.0,0.979167,Eighth,D4_A#3
4600,Left,1,66,88,973.333333,0.3125,TripletSixteenth,F#4
4601,Left,1,64,89,973.666667,0.3125,TripletSixteenth,E4
4604,Left,1,59,90,974.0,0.979167,Eighth,D4_B3
4602,Right,0,86,90,974.0,1.979167,Quarter,F#5_D6_D5
4607,Left,1,66,90,974.333333,0.3125,TripletSixteenth,F#4
4608,Left,1,64,91,974.666667,0.3125,TripletSixteenth,E4
4609,Left,1,59,92,975.0,0.979167,Eighth,D4_B3
4611,Left,1,66,92,975.333333,0.3125,TripletSixteenth,F#4
4612,Left,1,64,93,975.666667,0.3125,TripletSixteenth,E4
4613,Right,0,78,94,976.0,1.3125,DottedEighth,F#6_F#5
4615,Left,1,62,94,976.0,0.979167,TripletSixteenth,D4_B3
4617,Left,1,66,95,976.333333,0.3125,TripletSixteenth,F#4
4618,Left,1,64,95,976.666667,0.3125,TripletSixteenth,E4
4619,Left,1,62,96,977.0,0.979167,TripletSixteenth,D4_B3
4621,Right,0,77,97,977.333333,0.3125,TripletSixteenth,F6_F5
4623,Left,1,65,97,977.333333,0.3125,TripletSixteenth,F4
4624,Right,0,78,98,977.666667,0.3125,TripletSixteenth,F#6_F#5
4626,Left,1,66,98,977.666667,0.3125,TripletSixteenth,F#4
4627,Left,1,59,98,978.0,0.979167,Eighth,D4_B3
4628,Right,0,90,98,978.0,1.979167,Quarter,F#6_F#5
4631,Left,1,67,99,978.333333,0.3125,TripletSixteenth,G4
4632,Left,1,66,100,978.666667,0.3125,TripletSixteenth,F#4
4633,Left,1,63,100,979.0,0.979167,TripletSixteenth,D#4_C4
4635,Left,1,67,101,979.333333,0.3125,TripletSixteenth,G4
4636,Left,1,66,102,979.666667,0.3125,TripletSixteenth,F#4
4638,Right,0,90,103,980.0,1.479167,DottedEighth,F#6_F#5
4637,Left,1,60,103,980.0,0.979167,Eighth,D#4_C4
4641,Left,1,69,103,980.333333,0.3125,TripletSixteenth,A4
4642,Left,1,66,104,980.666667,0.3125,TripletSixteenth,F#4
4643,Left,1,51,105,981.0,0.979167,TripletSixteenth,D#3_C3
4645,Left,1,57,105,981.333333,0.3125,TripletSixteenth,A3
4646,Left,1,54,106,981.666667,0.3125,TripletSixteenth,F#3
4648,Right,0,90,107,982.0,1.479167,DottedEighth,F#6_F#5
4647,Left,1,63,107,982.0,0.979167,TripletSixteenth,D#4_C4
4651,Left,1,69,108,982.333333,0.3125,TripletSixteenth,A4
4652,Left,1,66,108,982.666667,0.3125,TripletSixteenth,F#4
4653,Left,1,48,109,983.0,0.979167,Eighth,D#3_C3
4655,Left,1,57,110,983.333333,0.3125,TripletSixteenth,A3
4656,Left,1,54,110,983.666667,0.3125,TripletSixteenth,F#3
4657,Left,1,60,110,984.0,0.479167,Sixteenth,C4
4658,Right,0,90,110,984.0,0.479167,Sixteenth,F#6_F#5
4660,Left,1,69,110,984.25,0.479167,Sixteenth,A4
4661,Left,1,63,110,984.5,0.479167,Sixteenth,F#4_D#4
4663,Right,0,90,110,984.5,0.479167,Sixteenth,F#6
4664,Left,1,69,110,984.75,0.479167,Sixteenth,A4
4666,Left,1,48,110,985.0,0.479167,Sixteenth,C3
4665,Right,0,90,110,985.0,0.479167,Sixteenth,F#6
4667,Left,1,57,110,985.25,0.479167,Sixteenth,A3
4669,Left,1,54,110,985.5,0.479167,Sixteenth,F#3_D#3
4668,Right,0,90,110,985.5,0.479167,Sixteenth,F#6
4671,Left,1,57,110,985.75,0.479167,Sixteenth,A3
4673,Left,1,60,110,986.0,0.479167,Sixteenth,C4
4672,Right,0,90,110,986.0,0.479167,Sixteenth,F#6
4674,Left,1,69,110,986.25,0.479167,Sixteenth,A4
4676,Left,1,66,110,986.5,0.479167,Sixteenth,F#4_D#4
4675,Right,0,90,110,986.5,0.479167,Sixteenth,F#6
4678,Left,1,69,110,986.75,0.479167,Sixteenth,A4
4680,Left,1,48,110,987.0,0.3125,TripletSixteenth,C3
4679,Right,0,90,110,987.0,0.479167,Sixteenth,F#6
4681,Left,1,57,110,987.166667,0.3125,TripletSixteenth,A3
4682,Left,1,54,110,987.333333,0.3125,TripletSixteenth,F#3_D#3
4684,Right,0,90,110,987.5,0.479167,Sixteenth,F#6
4685,Left,1,57,110,987.5,0.3125,TripletSixteenth,A3
4686,Left,1,54,110,987.666667,0.3125,TripletSixteenth,F#3_D#3
4688,Left,1,57,110,987.833333,0.3125,TripletSixteenth,A3
4690,Right,0,90,110,988.0,0.479167,Sixteenth,F#6
4689,Left,1,60,110,988.0,0.3125,TripletSixteenth,C4
4691,Left,1,69,110,988.166667,0.3125,TripletSixteenth,A4
4692,Left,1,66,110,988.333333,0.3125,TripletSixteenth,F#4_D#4
4694,Left,1,69,110,988.5,0.3125,TripletSixteenth,A4
4695,Right,0,90,110,988.5,0.479167,Sixteenth,F#6
4696,Left,1,66,110,988.666667,0.3125,TripletSixteenth,F#4_D#4
4698,Left,1,69,110,988.833333,0.3125,TripletSixteenth,A4
4700,Left,1,48,110,989.0,0.3125,TripletSixteenth,C3
4699,Right,0,90,110,989.0,0.479167,Sixteenth,F#6
4701,Left,1,57,110,989.166667,0.3125,TripletSixteenth,A3
4702,Left,1,54,110,989.333333,0.3125,TripletSixteenth,F#3_D#3
4705,Left,1,57,110,989.5,0.3125,TripletSixteenth,A3
4704,Right,0,90,110,989.5,0.479167,Sixteenth,F#6
4706,Left,1,54,110,989.666667,0.3125,TripletSixteenth,F#3_D#3
4708,Left,1,57,80,989.833333,0.3125,TripletSixteenth,A3
4709,Right,0,73,80,990.0,1.979167,Quarter,C#5
4710,Left,1,61,80,990.0,1.979167,Quarter,C#4
4712,Left,1,57,80,992.0,0.979167,Eighth,A3
4711,Right,0,69,80,992.0,0.979167,Eighth,A4
4714,Right,0,69,80,993.0,0.979167,Eighth,A4
4713,Left,1,57,80,993.0,0.979167,Eighth,A3
4715,Right,0,66,80,994.0,0.979167,Eighth,F#4
4716,Left,1,54,80,994.0,0.979167,Eighth,F#3
4720,Left,1,56,80,995.0,0.979167,Eighth,G#3_C#3
4717,Right,0,61,80,995.0,0.979167,Eighth,G#4_F4_C#4
4722,Left,1,42,80,996.0,1.979167,Quarter,F#3_F#2
4724,Right,0,69,80,996.0,1.979167,Quarter,F#4_C#4_A4_A3
4728,Left,1,54,80,998.0,0.979167,Eighth,F#3_F#2
4729,Right,0,61,80,998.0,0.979167,Eighth,F#4_C#4_A#4_A#3
4737,Left,1,35,80,999.0,1.979167,Quarter,B2_B1
4734,Right,0,62,80,999.0,1.979167,Quarter,F#4_D4_B4_B3
4741,Right,0,74,80,1001.0,0.979167,Eighth,F#4_D5_D4_B4
4740,Left,1,47,80,1001.0,0.979167,Eighth,B2_B1
4748,Right,0,62,80,1002.0,1.979167,Quarter,F4_D5_D4_B4
4746,Left,1,32,80,1002.0,1.979167,Quarter,G#2_G#1
4752,Right,0,61,80,1004.0,0.979167,Eighth,F#4_C#5_C#4_A4
4756,Left,1,33,80,1004.0,0.979167,Eighth,A2_A1
4759,Left,1,33,80,1005.0,0.979167,Eighth,A2_A1
4758,Right,0,73,80,1005.0,0.979167,Eighth,F#4_C#5_C#4_A4
4768,Left,1,35,80,1006.0,0.979167,Eighth,B2_B1
4764,Right,0,59,80,1006.0,0.979167,Eighth,G#4_D4_B4_B3
4772,Left,1,36,80,1007.0,0.979167,Eighth,C3_C2
4770,Right,0,57,80,1007.0,0.979167,Eighth,F#4_D#4_A4_A3
4780,Left,1,48,80,1008.0,0.979167,Eighth,C3_C2
4776,Right,0,66,80,1008.0,1.979167,Quarter,F#4_D#4_A4_A3
4782,Left,1,49,80,1009.0,1.479167,DottedEighth,C#3_C#2
4784,Right,0,61,80,1009.0,1.979167,Quarter,C#4
4785,Right,0,68,80,1010.0,0.979167,Eighth,G#4_G#3_F4
4788,Left,1,48,80,1010.5,0.479167,Sixteenth,C3_C2
4790,Right,0,56,80,1011.0,0.979167,Eighth,G#4_G#3_F4_C#4
