,hand,channel,note,velocity,start_beat,duration,note_value,chord
3539,Left,1,60,100,798.0,0.239583,Sixteenth,E4_C4
3541,Left,1,67,100,798.25,0.239583,Sixteenth,G4
3544,Right,0,84,100,798.5,0.489583,Eighth,C6
3542,Left,1,60,100,798.5,0.239583,Sixteenth,E4_C4
3545,Left,1,67,100,798.75,0.239583,Sixteenth,G4
3548,Right,0,83,100,799.0,0.489583,Eighth,B5
3546,Left,1,64,100,799.0,0.239583,Sixteenth,E4_C4
3549,Left,1,67,100,799.25,0.239583,Sixteenth,G4
3551,Right,0,84,100,799.5,0.489583,Eighth,C6
3550,Left,1,60,100,799.5,0.239583,Sixteenth,E4_C4
3553,Left,1,67,100,799.75,0.239583,Sixteenth,G4
3554,Left,1,60,100,800.0,0.239583,Sixteenth,E4_C4
3555,Right,0,88,100,800.0,0.489583,Eighth,E6
3557,Left,1,67,100,800.25,0.239583,Sixteenth,G4
3560,Right,0,84,100,800.5,0.489583,Eighth,C6
3558,Left,1,60,100,800.5,0.239583,Sixteenth,E4_C4
3561,Left,1,67,100,800.75,0.239583,Sixteenth,G4
3562,Left,1,65,100,801.0,0.239583,Sixteenth,F4_D4
3564,Right,0,84,100,801.0,0.739583,DottedEighth,C6
3565,Left,1,67,100,801.25,0.239583,Sixteenth,G4
3566,Left,1,62,100,801.5,0.239583,Sixteenth,F4_D4
3569,Right,0,86,100,801.75,0.114583,ThirtySecond,D6
3568,Left,1,68,100,801.75,0.239583,Sixteenth,G#4
3570,Right,0,84,100,801.875,0.114583,ThirtySecond,C6
3573,Right,0,83,100,802.0,1.989583,Half,B5
3571,Left,1,62,100,802.0,0.239583,Sixteenth,F4_D4
3574,Left,1,68,100,802.25,0.239583,Sixteenth,G#4
3575,Left,1,62,100,802.5,0.239583,Sixteenth,F4_D4
3577,Left,1,68,100,802.75,0.239583,Sixteenth,G#4
3578,Left,1,65,100,803.0,0.239583,Sixteenth,F4_D4
3580,Left,1,68,100,803.25,0.239583,Sixteenth,G#4
3581,Left,1,62,100,803.5,0.239583,Sixteenth,F4_D4
3583,Left,1,68,100,803.75,0.239583,Sixteenth,G#4
3584,Right,0,82,100,804.0,0.989583,Quarter,A#5
3585,Left,1,65,100,804.0,0.239583,Sixteenth,F4_D4
3587,Left,1,68,100,804.25,0.239583,Sixteenth,G#4
3588,Left,1,62,100,804.5,0.239583,Sixteenth,F4_D4
3590,Left,1,68,100,804.75,0.239583,Sixteenth,G#4
3592,Right,0,82,100,805.0,0.989583,Quarter,A#5
3591,Left,1,63,100,805.0,0.239583,Sixteenth,D#4
3593,Left,1,67,100,805.25,0.239583,Sixteenth,G4
3594,Left,1,55,100,805.5,0.239583,Sixteenth,G3_D#3
3596,Left,1,58,100,805.75,0.239583,Sixteenth,A#3
3597,Left,1,51,100,806.0,0.239583,Sixteenth,G3_D#3
3599,Left,1,58,100,806.25,0.239583,Sixteenth,A#3
3600,Right,0,75,100,806.5,0.489583,Eighth,D#5
3601,Left,1,51,100,806.5,0.239583,Sixteenth,G3_D#3
3603,Left,1,58,100,806.75,0.239583,Sixteenth,A#3
3604,Right,0,74,100,807.0,0.489583,Eighth,D5
3605,Left,1,55,100,807.0,0.239583,Sixteenth,G3_D#3
3607,Left,1,58,100,807.25,0.239583,Sixteenth,A#3
3608,Left,1,55,100,807.5,0.239583,Sixteenth,G3_D#3
3609,Right,0,75,100,807.5,0.489583,Eighth,D#5
3611,Left,1,58,100,807.75,0.239583,Sixteenth,A#3
3612,Right,0,79,100,808.0,0.489583,Eighth,G5
3613,Left,1,51,100,808.0,0.239583,Sixteenth,G3_D#3
3615,Left,1,58,100,808.25,0.239583,Sixteenth,A#3
3616,Left,1,51,100,808.5,0.239583,Sixteenth,G3_D#3
3617,Right,0,75,100,808.5,0.489583,Eighth,D#5
3619,Left,1,58,100,808.75,0.239583,Sixteenth,A#3
3621,Left,1,53,100,809.0,0.239583,Sixteenth,G#3_F3
3620,Right,0,75,100,809.0,0.739583,DottedEighth,D#5
3623,Left,1,58,100,809.25,0.239583,Sixteenth,A#3
3624,Left,1,53,100,809.5,0.239583,Sixteenth,G#3_F3
3626,Left,1,59,100,809.75,0.239583,Sixteenth,B3
3627,Right,0,77,100,809.75,0.114583,ThirtySecond,F5
3628,Right,0,75,100,809.875,0.114583,ThirtySecond,D#5
3629,Left,1,56,100,810.0,0.239583,Sixteenth,G#3_F3
3631,Right,0,62,100,810.0,1.989583,Half,D5_D4
3633,Left,1,59,100,810.25,0.239583,Sixteenth,B3
3634,Left,1,56,100,810.5,0.239583,Sixteenth,G#3_F3
3636,Left,1,59,100,810.75,0.239583,Sixteenth,B3
3637,Left,1,54,100,811.0,0.239583,Sixteenth,F#3_A3
3639,Left,1,59,100,811.25,0.239583,Sixteenth,B3
3640,Left,1,54,100,811.5,0.239583,Sixteenth,F#3_A3
3642,Left,1,60,100,811.75,0.239583,Sixteenth,C4
3645,Right,0,74,100,812.0,0.989583,Quarter,D5
3643,Left,1,54,100,812.0,0.239583,Sixteenth,F#3_A3
3646,Left,1,60,100,812.25,0.239583,Sixteenth,C4
3647,Left,1,54,100,812.5,0.239583,Sixteenth,F#3_A3
3649,Left,1,60,100,812.75,0.239583,Sixteenth,C4
3651,Left,1,59,100,813.0,0.239583,Sixteenth,G3_B3
3650,Right,0,74,100,813.0,0.489583,Eighth,D5
3653,Left,1,61,100,813.25,0.239583,Sixteenth,C#4
3654,Right,0,76,100,813.5,0.239583,Sixteenth,E5
3655,Left,1,59,100,813.5,0.239583,Sixteenth,G3_B3
3657,Right,0,74,100,813.625,0.239583,Sixteenth,D5
3659,Right,0,73,100,813.75,0.239583,Sixteenth,C#5
3658,Left,1,62,100,813.75,0.239583,Sixteenth,D4
3660,Right,0,74,100,813.875,0.114583,ThirtySecond,D5
3661,Right,0,65,110,814.0,1.989583,Half,F5_F4
3662,Left,1,55,100,814.0,0.239583,Sixteenth,G3_B3
3665,Left,1,62,100,814.25,0.239583,Sixteenth,D4
3666,Left,1,55,100,814.5,0.239583,Sixteenth,G3_B3
3668,Left,1,62,100,814.75,0.239583,Sixteenth,D4
3669,Left,1,56,100,815.0,0.239583,Sixteenth,G#3_B3
3671,Left,1,62,100,815.25,0.239583,Sixteenth,D4
3672,Left,1,59,100,815.5,0.239583,Sixteenth,G#3_B3
3674,Left,1,62,100,815.75,0.239583,Sixteenth,D4
3676,Right,0,64,100,816.0,0.989583,Quarter,E5_E4
3675,Left,1,59,100,816.0,0.239583,Sixteenth,G#3_B3
3679,Left,1,62,100,816.25,0.239583,Sixteenth,D4
3680,Left,1,56,100,816.5,0.239583,Sixteenth,G#3_B3
3682,Left,1,62,100,816.75,0.239583,Sixteenth,D4
3684,Left,1,57,100,817.0,0.239583,Sixteenth,C#4_A3
3683,Right,0,76,100,817.0,0.489583,Eighth,E5
3686,Left,1,62,100,817.25,0.239583,Sixteenth,D4
3687,Right,0,78,100,817.5,0.239583,Sixteenth,F#5
3688,Left,1,61,100,817.5,0.239583,Sixteenth,C#4_A3
3690,Right,0,76,100,817.625,0.239583,Sixteenth,E5
3691,Left,1,64,100,817.75,0.239583,Sixteenth,E4
3692,Right,0,74,100,817.75,0.239583,Sixteenth,D5
3693,Right,0,76,100,817.875,0.114583,ThirtySecond,E5
3696,Right,0,79,110,818.0,1.989583,Half,G5_G4
3694,Left,1,61,100,818.0,0.239583,Sixteenth,C#4_A3
3698,Left,1,64,100,818.25,0.239583,Sixteenth,E4
3699,Left,1,61,100,818.5,0.239583,Sixteenth,C#4_A3
3701,Left,1,64,100,818.75,0.239583,Sixteenth,E4
3702,Left,1,61,100,819.0,0.239583,Sixteenth,C#4_A3
3704,Left,1,64,100,819.25,0.239583,Sixteenth,E4
3705,Left,1,61,100,819.5,0.239583,Sixteenth,C#4_A3
3707,Left,1,64,100,819.75,0.239583,Sixteenth,E4
3708,Left,1,57,100,820.0,0.239583,Sixteenth,C#4_A3
3709,Right,0,66,100,820.0,0.989583,Quarter,F#5_F#4
3712,Left,1,64,100,820.25,0.239583,Sixteenth,E4
3713,Left,1,57,100,820.5,0.239583,Sixteenth,C#4_A3
3715,Left,1,64,100,820.75,0.239583,Sixteenth,E4
3717,Left,1,59,100,821.0,0.239583,Sixteenth,D4_B3
3716,Right,0,78,100,821.0,0.489583,Eighth,F#5
3719,Left,1,64,100,821.25,0.239583,Sixteenth,E4
3720,Left,1,59,100,821.5,0.239583,Sixteenth,D4_B3
3721,Right,0,80,100,821.5,0.239583,Sixteenth,G#5
3723,Right,0,78,100,821.625,0.239583,Sixteenth,F#5
3725,Right,0,77,100,821.75,0.239583,Sixteenth,F5
3724,Left,1,64,100,821.75,0.239583,Sixteenth,E4
3726,Right,0,78,100,821.875,0.114583,ThirtySecond,F#5
3729,Right,0,81,110,822.0,1.989583,Half,A5_A4
3727,Left,1,62,100,822.0,0.239583,Sixteenth,D4_B3
3731,Left,1,65,100,822.25,0.239583,Sixteenth,F4
3732,Left,1,62,100,822.5,0.239583,Sixteenth,D4_B3
3734,Left,1,65,100,822.75,0.239583,Sixteenth,F4
3735,Left,1,59,100,823.0,0.239583,Sixteenth,D4_B3
3737,Left,1,65,100,823.25,0.239583,Sixteenth,F4
3738,Left,1,62,100,823.5,0.239583,Sixteenth,D4_B3
3740,Left,1,65,100,823.75,0.239583,Sixteenth,F4
3742,Right,0,80,100,824.0,0.989583,Quarter,G#5_G#4
3741,Left,1,62,100,824.0,0.239583,Sixteenth,D4_B3
3745,Left,1,65,100,824.25,0.239583,Sixteenth,F4
3746,Left,1,59,100,824.5,0.239583,Sixteenth,D4_B3
3748,Left,1,65,100,824.75,0.239583,Sixteenth,F4
3749,Right,0,80,100,825.0,0.989583,Quarter,G#5_G#4
3751,Left,1,62,100,825.0,0.989583,Quarter,D4_B3
3754,Left,1,53,120,826.5,0.239583,Sixteenth,F3
3753,Right,0,65,120,826.5,0.239583,Sixteenth,F4
3755,Right,0,64,120,826.625,0.239583,Sixteenth,E4
3756,Left,1,52,120,826.625,0.239583,Sixteenth,E3
3758,Right,0,62,120,826.75,0.239583,Sixteenth,D4
3757,Left,1,50,120,826.75,0.239583,Sixteenth,D3
3759,Right,0,60,120,826.875,0.114583,ThirtySecond,C4
3760,Left,1,48,120,826.875,0.114583,ThirtySecond,C3
3762,Left,1,47,120,827.0,0.989583,Quarter,B2
3761,Right,0,59,120,827.0,0.989583,Quarter,B3
3763,Right,0,69,70,828.5,0.489583,Eighth,A5_A4
3765,Right,0,68,70,829.0,0.989583,Quarter,G#5_G#4
3768,Left,1,53,120,830.5,0.239583,Sixteenth,F3
3767,Right,0,65,120,830.5,0.239583,Sixteenth,F4
3770,Left,1,52,120,830.625,0.239583,Sixteenth,E3
3769,Right,0,64,120,830.625,0.239583,Sixteenth,E4
3772,Left,1,50,120,830.75,0.239583,Sixteenth,D3
3771,Right,0,62,120,830.75,0.239583,Sixteenth,D4
3774,Left,1,48,120,830.875,0.114583,ThirtySecond,C3
3773,Right,0,60,120,830.875,0.114583,ThirtySecond,C4
3776,Right,0,59,120,831.0,0.989583,Quarter,B3
3775,Left,1,47,120,831.0,0.989583,Quarter,B2
3777,Right,0,81,70,832.5,0.489583,Eighth,A5
3778,Right,0,80,70,833.0,0.989583,Quarter,G#5
3779,Left,1,59,70,834.0,0.989583,Quarter,F4_D4_B3
3782,Right,0,81,70,834.5,0.489583,Eighth,A5
3783,Right,0,80,70,835.0,0.989583,Quarter,G#5
3784,Left,1,59,70,836.0,0.989583,Quarter,F4_D4_B3
3787,Right,0,81,70,836.5,0.489583,Eighth,A5
3788,Right,0,80,70,837.0,0.989583,Quarter,G#5
3789,Left,1,62,70,838.0,0.989583,Quarter,F4_D4_B3
3792,Right,0,76,100,840.5,0.489583,Eighth,E5
3793,Left,1,49,120,841.0,0.989583,Quarter,E3_C#4_C#3_A3
3797,Right,0,69,120,841.5,0.322917,Triplet,A4
3798,Right,0,81,120,841.666667,0.322917,Triplet,A5
3799,Right,0,69,120,841.833333,0.322917,Triplet,A4
3800,Right,0,64,120,842.0,0.322917,Triplet,E4
3801,Right,0,76,120,842.166667,0.322917,Triplet,E5
3802,Right,0,64,120,842.333333,0.322917,Triplet,E4
3803,Right,0,61,120,842.5,0.322917,Triplet,C#4
3804,Right,0,73,120,842.666667,0.322917,Triplet,C#5
3805,Right,0,61,120,842.833333,0.322917,Triplet,C#4
3806,Right,0,57,120,843.0,0.322917,Triplet,A3
3807,Right,0,69,120,843.166667,0.322917,Triplet,A4
3808,Right,0,57,120,843.333333,0.322917,Triplet,A3
3809,Right,0,52,120,843.5,0.322917,Triplet,E3
3810,Right,0,64,120,843.666667,0.322917,Triplet,E4
3811,Right,0,52,120,843.833333,0.322917,Triplet,E3
3812,Right,0,49,120,844.0,0.322917,Triplet,C#3
3813,Right,0,61,120,844.166667,0.322917,Triplet,C#4
3814,Right,0,49,120,844.333333,0.322917,Triplet,C#3
3815,Right,0,45,120,844.5,0.322917,Triplet,A2
3816,Right,0,57,120,844.666667,0.322917,Triplet,A3
3817,Right,0,45,120,844.833333,0.15625,TripletSixteenth,A2
3819,Right,0,57,120,845.0,1.989583,Half,B3_A3
3818,Left,1,42,120,845.0,1.989583,Half,F#2_D#3
3822,Right,0,64,120,847.0,1.989583,Half,G#3_E4
3824,Left,1,40,120,847.0,1.989583,Half,E2_D3
3826,Left,1,49,120,849.0,0.989583,Quarter,C#3_A2
3828,Right,0,52,120,849.5,0.322917,Triplet,E3
3829,Right,0,64,120,849.666667,0.322917,Triplet,E4
3830,Right,0,52,120,849.833333,0.322917,Triplet,E3
3831,Right,0,57,120,850.0,0.322917,Triplet,A3
3832,Right,0,69,120,850.166667,0.322917,Triplet,A4
3833,Right,0,57,120,850.333333,0.322917,Triplet,A3
3834,Right,0,61,120,850.5,0.322917,Triplet,C#4
3835,Right,0,73,120,850.666667,0.322917,Triplet,C#5
3836,Right,0,61,120,850.833333,0.322917,Triplet,C#4
3837,Right,0,64,120,851.0,0.322917,Triplet,E4
3838,Right,0,76,120,851.166667,0.322917,Triplet,E5
3839,Right,0,64,120,851.333333,0.322917,Triplet,E4
3840,Right,0,69,120,851.5,0.322917,Triplet,A4
3841,Right,0,81,120,851.666667,0.322917,Triplet,A5
3842,Right,0,69,120,851.833333,0.322917,Triplet,A4
3843,Right,0,73,120,852.0,0.322917,Triplet,C#5
3844,Right,0,85,120,852.166667,0.322917,Triplet,C#6
3845,Right,0,73,120,852.333333,0.322917,Triplet,C#5
3846,Right,0,76,120,852.5,0.322917,Triplet,E5
3847,Right,0,88,120,852.666667,0.322917,Triplet,E6
3848,Right,0,76,120,852.833333,0.15625,TripletSixteenth,E5
3849,Right,0,87,120,853.0,1.989583,Half,D#6_D#5_B5_A5
3853,Left,1,69,120,853.0,1.989583,Half,F#4_A4
3855,Right,0,74,120,855.0,1.989583,Half,G#5_E6_D5_B5
3858,Left,1,64,120,855.0,1.989583,Half,G#4_E4
3861,Left,1,57,100,857.0,0.322917,Triplet,A3
3862,Right,0,81,100,857.0,0.489583,Eighth,C#5_A5
3864,Left,1,61,100,857.166667,0.322917,Triplet,C#4
3865,Left,1,62,100,857.333333,0.322917,Triplet,D4
3866,Left,1,64,100,857.5,0.322917,Triplet,E4
3867,Left,1,66,100,857.666667,0.322917,Triplet,F#4
3868,Left,1,68,100,857.833333,0.322917,Triplet,G#4
3869,Left,1,69,100,858.0,0.489583,Eighth,A4
3870,Right,0,73,100,858.166667,0.322917,Triplet,C#5
3871,Right,0,74,100,858.333333,0.322917,Triplet,D5
3872,Right,0,76,100,858.5,0.322917,Triplet,E5
3873,Right,0,78,100,858.666667,0.322917,Triplet,F#5
3874,Right,0,80,100,858.833333,0.15625,TripletSixteenth,G#5
3875,Right,0,81,100,859.0,0.489583,Eighth,A5
3876,Right,0,80,100,859.5,0.489583,Eighth,G#5
3877,Right,0,78,100,860.0,0.489583,Eighth,F#5
3878,Right,0,76,100,860.5,0.489583,Eighth,E5
3880,Right,0,74,100,861.0,0.489583,Eighth,D5
3879,Left,1,40,100,861.0,0.322917,Triplet,E2
3881,Left,1,44,100,861.166667,0.322917,Triplet,G#2
3882,Left,1,45,100,861.333333,0.322917,Triplet,A2
3883,Left,1,47,100,861.5,0.322917,Triplet,B2
3884,Right,0,73,100,861.5,0.489583,Eighth,C#5
3885,Left,1,49,100,861.666667,0.322917,Triplet,C#3
3886,Left,1,50,100,861.833333,0.322917,Triplet,D3
3888,Left,1,52,100,862.0,0.322917,Triplet,E3
3887,Right,0,71,100,862.0,0.489583,Eighth,B4
3889,Left,1,56,100,862.166667,0.322917,Triplet,G#3
3890,Left,1,57,100,862.333333,0.322917,Triplet,A3
3891,Right,0,69,100,862.5,0.489583,Eighth,A4
3892,Left,1,59,100,862.5,0.322917,Triplet,B3
3893,Left,1,61,100,862.666667,0.322917,Triplet,C#4
3894,Left,1,62,100,862.833333,0.15625,TripletSixteenth,D4
3895,Right,0,68,100,863.0,0.489583,Eighth,G#4
3896,Left,1,64,100,863.0,0.489583,Eighth,E4
3897,Left,1,62,100,863.5,0.489583,Eighth,D4
3898,Left,1,61,100,864.0,0.489583,Eighth,C#4
3899,Left,1,59,100,864.5,0.489583,Eighth,B3
3900,Right,0,57,100,865.0,0.489583,Eighth,A3
3901,Left,1,33,110,865.0,0.322917,Triplet,A1
3902,Left,1,37,110,865.166667,0.322917,Triplet,C#2
3903,Left,1,38,110,865.333333,0.322917,Triplet,D2
3904,Left,1,40,110,865.5,0.322917,Triplet,E2
3905,Left,1,42,110,865.666667,0.322917,Triplet,F#2
3906,Left,1,44,110,865.833333,0.322917,Triplet,G#2
3907,Left,1,45,110,866.0,0.322917,Triplet,A2
3908,Left,1,49,110,866.166667,0.322917,Triplet,C#3
3909,Left,1,50,110,866.333333,0.322917,Triplet,D3
3910,Left,1,52,110,866.5,0.322917,Triplet,E3
3911,Left,1,54,110,866.666667,0.322917,Triplet,F#3
3912,Left,1,56,110,866.833333,0.15625,TripletSixteenth,G#3
3913,Left,1,57,110,867.0,0.489583,Eighth,A3
3914,Left,1,56,110,867.5,0.489583,Eighth,G#3
3915,Left,1,54,110,868.0,0.489583,Eighth,F#3
3916,Left,1,52,110,868.5,0.489583,Eighth,E3
3918,Left,1,50,110,869.0,0.489583,Eighth,D3
3917,Right,0,64,120,869.0,0.322917,Triplet,E4
3919,Right,0,68,120,869.166667,0.322917,Triplet,G#4
3920,Right,0,69,120,869.333333,0.322917,Triplet,A4
3921,Right,0,71,120,869.5,0.322917,Triplet,B4
3922,Left,1,49,110,869.5,0.489583,Eighth,C#3
3923,Right,0,73,120,869.666667,0.322917,Triplet,C#5
3924,Right,0,74,120,869.833333,0.322917,Triplet,D5
3925,Right,0,76,120,870.0,0.322917,Triplet,E5
3926,Left,1,47,110,870.0,0.489583,Eighth,B2
3927,Right,0,80,120,870.166667,0.322917,Triplet,G#5
3928,Right,0,81,120,870.333333,0.322917,Triplet,A5
3929,Left,1,45,110,870.5,0.489583,Eighth,A2
3930,Right,0,83,120,870.5,0.322917,Triplet,B5
3931,Right,0,85,120,870.666667,0.322917,Triplet,C#6
3932,Right,0,86,120,870.833333,0.15625,TripletSixteenth,D6
3934,Left,1,44,120,871.0,0.489583,Eighth,G#2
3933,Right,0,88,120,871.0,0.489583,Eighth,E6
3935,Left,1,42,120,871.5,0.489583,Eighth,F#2
3936,Right,0,86,120,871.5,0.489583,Eighth,D6
3938,Left,1,40,120,872.0,0.489583,Eighth,E2
3937,Right,0,85,120,872.0,0.489583,Eighth,C#6
3940,Right,0,83,120,872.5,0.489583,Eighth,B5
3939,Left,1,38,120,872.5,0.489583,Eighth,D2
3941,Right,0,81,120,873.0,0.489583,Eighth,A5
3942,Left,1,37,120,873.0,3.989583,Whole,C#2
3943,Right,0,80,120,873.5,0.489583,Eighth,G#5
3944,Right,0,78,120,874.0,0.489583,Eighth,F#5
3945,Right,0,76,120,874.5,0.489583,Eighth,E5
3946,Right,0,74,120,875.0,0.489583,Eighth,D5
3947,Right,0,73,120,875.5,0.489583,Eighth,C#5
3948,Right,0,71,120,876.0,0.489583,Eighth,B4
3949,Right,0,69,120,876.5,0.489583,Eighth,A4
3951,Right,0,68,120,877.0,0.489583,Eighth,G#4
3950,Left,1,38,120,877.0,1.989583,Half,D2
3952,Right,0,66,120,877.5,0.489583,Eighth,F#4
3953,Right,0,64,120,878.0,0.489583,Eighth,E4
3954,Right,0,62,120,878.5,0.489583,Eighth,D4
3955,Left,1,40,120,879.0,1.989583,Half,E2
3956,Right,0,61,120,879.0,0.489583,Eighth,C#4
3957,Right,0,59,120,879.5,0.489583,Eighth,B3
3958,Right,0,57,120,880.0,0.489583,Eighth,A3
3959,Right,0,56,120,880.5,0.489583,Eighth,G#3
3961,Right,0,45,85,881.0,1.989583,Eighth,A3_A2
3960,Left,1,33,85,881.0,3.989583,Whole,A1
3963,Right,0,47,85,881.5,0.489583,Eighth,B2
3964,Right,0,49,85,882.0,0.489583,Eighth,C#3
3965,Right,0,50,85,882.5,0.489583,Eighth,D3
3966,Right,0,52,85,883.0,1.989583,Eighth,E3_D4
3968,Right,0,54,85,883.5,0.489583,Eighth,F#3
3969,Right,0,55,85,884.0,0.489583,Eighth,G3
3970,Right,0,56,85,884.5,0.489583,Eighth,G#3
3973,Left,1,33,85,885.0,3.989583,Whole,A1
3971,Right,0,52,85,885.0,1.989583,Half,E3_C#4_A3
3975,Left,1,35,85,885.5,0.489583,Eighth,B1
3976,Left,1,37,85,886.0,0.489583,Eighth,C#2
3977,Left,1,38,85,886.5,0.489583,Eighth,D2
3978,Right,0,52,85,887.0,1.989583,Half,E3_D3_B3
3980,Left,1,40,85,887.0,0.489583,Eighth,E2
3982,Left,1,42,85,887.5,0.489583,Eighth,F#2
3983,Left,1,43,85,888.0,0.489583,Eighth,G2
3984,Left,1,44,85,888.5,0.489583,Eighth,G#2
3987,Left,1,45,70,889.0,3.989583,Half,A2_A1
3985,Right,0,57,70,889.0,1.989583,Half,C#3_A3
3989,Right,0,47,70,889.5,0.489583,Eighth,B2
3990,Right,0,49,70,890.0,0.489583,Eighth,C#3
3991,Right,0,50,70,890.5,0.489583,Eighth,D3
3993,Right,0,62,70,891.0,1.989583,Half,E3_D4
3992,Left,1,44,70,891.0,0.989583,Quarter,G#2
3995,Right,0,54,70,891.5,0.489583,Eighth,F#3
3997,Right,0,55,70,892.0,0.489583,Eighth,G3
3996,Left,1,47,70,892.0,0.989583,Quarter,B2
3998,Right,0,56,70,892.5,0.489583,Eighth,G#3
4002,Left,1,33,70,893.0,3.989583,Whole,A1
3999,Right,0,61,70,893.0,1.989583,Half,E3_C#4_A3
4003,Left,1,35,70,893.5,0.489583,Eighth,B1
4004,Left,1,37,70,894.0,0.489583,Eighth,C#2
4005,Left,1,38,70,894.5,0.489583,Eighth,D2
4006,Left,1,40,70,895.0,0.489583,Eighth,E2
4007,Right,0,52,70,895.0,1.989583,Half,E3_D3_B3
4010,Left,1,42,70,895.5,0.489583,Eighth,F#2
4011,Left,1,43,70,896.0,0.489583,Eighth,G2
4012,Left,1,44,70,896.5,0.489583,Eighth,G#2
4013,Left,1,45,70,897.0,0.333333,Triplet,A2_A1
4015,Right,0,49,70,897.0,0.989583,Quarter,E3_C#3_A3
4018,Left,1,42,70,897.5,0.333333,Triplet,F#2
4019,Left,1,40,70,898.0,0.333333,Triplet,E2
4020,Left,1,38,70,898.5,0.333333,Triplet,D2
4021,Right,0,52,70,899.0,0.989583,Quarter,E3_C#3_A3
4023,Left,1,37,70,899.0,0.333333,Triplet,C#2
4025,Left,1,38,70,899.5,0.333333,Triplet,D2
4027,Right,0,57,70,900.0,0.989583,Quarter,E3_C#3_A3
4026,Left,1,37,70,900.0,0.333333,Triplet,C#2
4030,Left,1,35,70,900.5,0.333333,Triplet,B1
4031,Left,1,33,70,901.0,0.666667,DottedEighth,A1
4032,Right,0,57,70,901.0,0.989583,Quarter,E3_C#3_A3
4035,Left,1,33,70,903.0,0.666667,DottedEighth,A1
4036,Right,0,52,70,903.0,0.989583,Quarter,E3_C#3
4040,Left,1,33,70,905.0,1.989583,Half,A1
4038,Right,0,45,70,905.0,1.989583,Half,C#3_A2
4041,Right,0,57,1,908.0,0.989583,Quarter,A3
