,hand,channel,note,velocity,start_beat,duration,note_value,chord
2685,Right,0,73,79,918.5,0.979167,Eighth,C#5
2686,Right,0,70,77,919.0,0.979167,Eighth,A#4
2687,Right,0,67,76,919.5,0.979167,Eighth,G4
2688,Right,0,66,74,920.0,0.979167,Eighth,F#4
2689,Right,0,67,72,920.5,0.979167,Eighth,G4
2690,Right,0,70,70,921.0,0.979167,Eighth,A#4
2691,Right,0,73,70,921.5,0.979167,Eighth,C#5
2692,Right,0,76,70,922.0,0.979167,Eighth,E5
2693,Right,0,67,70,922.5,0.979167,Eighth,G4
2694,Right,0,66,70,923.0,0.979167,Eighth,F#4
2695,Right,0,67,70,923.5,0.979167,Eighth,G4
2696,Right,0,70,70,924.0,0.979167,Eighth,A#4
2697,Right,0,73,70,924.5,0.979167,Eighth,C#5
2698,Right,0,76,70,925.0,0.979167,Eighth,E5
2699,Right,0,69,73,925.5,0.979167,Eighth,A4
2700,Right,0,77,76,926.0,0.979167,Eighth,F5
2701,Right,0,76,77,926.5,0.979167,Eighth,E5
2702,Right,0,74,80,927.0,0.979167,Eighth,D5
2703,Left,1,50,80,927.0,0.979167,Eighth,D3
2704,Left,1,57,80,927.5,2.479167,TiedQuarter-Sixteenth,A3
2705,Left,1,62,80,928.0,0.979167,Eighth,D4
2707,Left,1,65,80,928.5,0.979167,Eighth,F4
2706,Right,0,69,80,928.5,0.979167,Eighth,A4
2708,Right,0,77,80,929.0,0.979167,Eighth,F5
2709,Right,0,76,80,929.5,0.979167,Eighth,E5
2711,Right,0,74,80,930.0,0.979167,Eighth,D5
2710,Left,1,50,80,930.0,0.979167,Eighth,D3
2712,Left,1,57,80,930.5,2.479167,TiedQuarter-Sixteenth,A3
2713,Left,1,62,80,931.0,0.979167,Eighth,D4
2715,Right,0,69,80,931.5,0.979167,Eighth,A4
2714,Left,1,65,80,931.5,0.979167,Eighth,F4
2716,Right,0,77,80,932.0,0.979167,Eighth,F5
2717,Right,0,76,80,932.5,0.979167,Eighth,E5
2719,Left,1,50,80,933.0,0.979167,Eighth,D3
2718,Right,0,74,80,933.0,0.979167,Eighth,D5
2720,Left,1,57,80,933.5,2.479167,TiedQuarter-Sixteenth,A3
2721,Left,1,62,80,934.0,0.979167,Eighth,D4
2722,Right,0,69,80,934.5,0.979167,Eighth,A4
2723,Left,1,65,80,934.5,0.979167,Eighth,F4
2724,Right,0,77,80,935.0,0.979167,Eighth,F5
2725,Right,0,74,80,935.5,0.979167,Eighth,D5
2727,Left,1,45,80,936.0,0.979167,Eighth,A2
2726,Right,0,76,80,936.0,0.979167,Eighth,E5
2728,Left,1,57,80,936.5,2.479167,TiedQuarter-Sixteenth,A3
2729,Left,1,61,80,937.0,0.979167,Eighth,C#4
2730,Left,1,64,80,937.5,0.979167,Eighth,E4
2731,Right,0,69,80,937.5,0.979167,Eighth,A4
2732,Right,0,79,80,938.0,0.979167,Eighth,G5
2733,Right,0,77,80,938.5,0.979167,Eighth,F5
2735,Right,0,76,80,939.0,0.979167,Eighth,E5
2734,Left,1,45,80,939.0,0.979167,Eighth,A2
2736,Left,1,57,80,939.5,2.479167,TiedQuarter-Sixteenth,A3
2737,Left,1,61,80,940.0,0.979167,Eighth,C#4
2739,Left,1,64,80,940.5,0.979167,Eighth,E4
2738,Right,0,69,80,940.5,0.979167,Eighth,A4
2740,Right,0,79,80,941.0,0.979167,Eighth,G5
2741,Right,0,77,80,941.5,0.979167,Eighth,F5
2743,Left,1,45,80,942.0,0.979167,Eighth,A2
2742,Right,0,76,80,942.0,0.979167,Eighth,E5
2744,Left,1,57,80,942.5,2.479167,TiedQuarter-Sixteenth,A3
2745,Left,1,61,80,943.0,0.979167,Eighth,C#4
2746,Right,0,69,80,943.5,0.979167,Eighth,A4
2747,Left,1,64,80,943.5,0.979167,Eighth,E4
2748,Right,0,79,80,944.0,0.979167,Eighth,G5
2749,Right,0,77,80,944.5,0.979167,Eighth,F5
2751,Right,0,76,80,945.0,0.979167,Eighth,E5
2750,Left,1,45,80,945.0,0.979167,Eighth,A2
2752,Left,1,57,80,945.5,2.479167,TiedQuarter-Sixteenth,A3
2753,Left,1,61,80,946.0,0.979167,Eighth,C#4
2755,Left,1,64,80,946.5,0.979167,Eighth,E4
2754,Right,0,69,80,946.5,0.979167,Eighth,A4
2756,Right,0,79,80,947.0,0.979167,Eighth,G5
2757,Right,0,76,80,947.5,0.979167,Eighth,E5
2758,Right,0,77,80,948.0,0.979167,Eighth,F5
2759,Left,1,50,80,948.0,0.979167,Eighth,D3
2760,Left,1,57,81,948.5,2.479167,TiedQuarter-Sixteenth,A3
2761,Left,1,62,82,949.0,0.979167,Eighth,D4
2763,Left,1,65,83,949.5,0.979167,Eighth,F4
2762,Right,0,74,83,949.5,0.979167,Eighth,D5
2764,Right,0,81,84,950.0,0.979167,Eighth,A5
2765,Right,0,86,85,950.5,0.979167,Eighth,D6
2767,Left,1,55,86,951.0,2.979167,DottedQuarter,G3
2766,Right,0,82,86,951.0,0.979167,Eighth,A#5
2768,Left,1,62,87,951.5,2.479167,TiedQuarter-Sixteenth,D4
2769,Left,1,67,88,952.0,1.979167,Quarter,G4
2770,Right,0,70,89,952.5,0.979167,Eighth,A#4
2771,Right,0,74,91,953.0,0.979167,Eighth,D5
2772,Right,0,82,92,953.5,0.979167,Eighth,A#5
2773,Left,1,51,93,954.0,2.979167,DottedQuarter,D#3
2774,Right,0,79,93,954.0,0.979167,Eighth,G5
2775,Left,1,58,94,954.5,2.479167,TiedQuarter-Sixteenth,A#3
2776,Left,1,63,95,955.0,1.979167,Quarter,D#4
2777,Right,0,67,96,955.5,0.979167,Eighth,G4
2778,Right,0,70,97,956.0,0.979167,Eighth,A#4
2779,Right,0,79,98,956.5,0.979167,Eighth,G5
2781,Right,0,76,100,957.0,0.979167,Eighth,E5
2780,Left,1,49,100,957.0,2.979167,DottedQuarter,C#3
2782,Left,1,57,99,957.5,2.479167,TiedQuarter-Sixteenth,A3
2783,Left,1,61,97,958.0,1.979167,Quarter,C#4
2784,Right,0,64,96,958.5,0.979167,Eighth,E4
2785,Right,0,69,94,959.0,0.979167,Eighth,A4
2786,Right,0,76,92,959.5,0.979167,Eighth,E5
2788,Right,0,77,91,960.0,0.979167,Eighth,F5
2787,Left,1,50,91,960.0,2.979167,DottedQuarter,D3
2789,Left,1,57,89,960.5,2.479167,TiedQuarter-Sixteenth,A3
2790,Left,1,62,87,961.0,1.979167,Quarter,D4
2791,Right,0,65,86,961.5,0.979167,Eighth,F4
2792,Right,0,69,84,962.0,0.979167,Eighth,A4
2793,Right,0,77,82,962.5,0.979167,Eighth,F5
2794,Left,1,45,80,963.0,2.979167,DottedQuarter,A2
2795,Right,0,74,80,963.0,0.979167,Eighth,D5
2796,Left,1,53,82,963.5,2.479167,TiedQuarter-Sixteenth,F3
2797,Left,1,57,84,964.0,1.979167,Quarter,A3
2798,Right,0,62,87,964.5,0.979167,Eighth,D4
2799,Right,0,69,89,965.0,0.979167,Eighth,A4
2800,Right,0,74,92,965.5,0.979167,Eighth,D5
2801,Right,0,73,94,966.0,0.979167,Eighth,C#5
2802,Left,1,45,94,966.0,2.979167,DottedQuarter,A2
2803,Left,1,52,97,966.5,2.479167,TiedQuarter-Sixteenth,E3
2804,Left,1,55,99,967.0,1.979167,Quarter,G3
2806,Left,1,57,102,967.5,1.479167,DottedEighth,A3
2805,Right,0,61,102,967.5,0.979167,Eighth,C#4
2807,Right,0,69,104,968.0,0.979167,Eighth,A4
2808,Right,0,73,107,968.5,0.979167,Eighth,C#5
2809,Right,0,74,110,969.0,0.979167,Eighth,D5
2810,Left,1,38,110,969.0,0.979167,Eighth,D2
2811,Left,1,50,110,969.5,0.979167,Eighth,D3
2812,Left,1,53,110,970.0,0.979167,Eighth,F3
2813,Left,1,57,110,970.5,0.979167,Eighth,A3
2814,Left,1,62,110,971.0,0.979167,Eighth,D4
2815,Right,0,65,110,971.0,0.979167,Eighth,F4
2816,Right,0,69,110,971.5,0.979167,Eighth,A4
2817,Right,0,74,110,972.0,0.979167,Eighth,D5
2818,Right,0,77,110,972.5,0.979167,Eighth,F5
2819,Right,0,81,110,973.0,0.979167,Eighth,A5
2820,Right,0,77,110,973.5,0.979167,Eighth,F5
2821,Right,0,86,110,974.0,0.979167,Eighth,D6
2822,Right,0,81,110,974.5,0.979167,Eighth,A5
2823,Right,0,82,86,975.0,0.979167,Eighth,A#5
2824,Left,1,55,86,975.0,2.979167,DottedQuarter,G3
2825,Left,1,62,87,975.5,2.479167,TiedQuarter-Sixteenth,D4
2826,Left,1,67,88,976.0,1.979167,Quarter,G4
2827,Right,0,70,89,976.5,0.979167,Eighth,A#4
2828,Right,0,74,91,977.0,0.979167,Eighth,D5
2829,Right,0,82,92,977.5,0.979167,Eighth,A#5
2830,Left,1,51,93,978.0,2.979167,DottedQuarter,D#3
2831,Right,0,79,93,978.0,0.979167,Eighth,G5
2832,Left,1,58,94,978.5,2.479167,TiedQuarter-Sixteenth,A#3
2833,Left,1,63,95,979.0,1.979167,Quarter,D#4
2834,Right,0,67,96,979.5,0.979167,Eighth,G4
2835,Right,0,70,97,980.0,0.979167,Eighth,A#4
2836,Right,0,79,98,980.5,0.979167,Eighth,G5
2838,Left,1,48,100,981.0,2.979167,DottedQuarter,C3
2837,Right,0,75,100,981.0,0.979167,Eighth,D#5
2839,Left,1,55,99,981.5,2.479167,TiedQuarter-Sixteenth,G3
2840,Left,1,60,97,982.0,1.979167,Quarter,C4
2841,Right,0,63,96,982.5,0.979167,Eighth,D#4
2842,Right,0,67,94,983.0,0.979167,Eighth,G4
2843,Right,0,75,92,983.5,0.979167,Eighth,D#5
2844,Left,1,45,91,984.0,2.979167,DottedQuarter,A2
2845,Right,0,72,91,984.0,0.979167,Eighth,C5
2846,Left,1,53,89,984.5,2.479167,TiedQuarter-Sixteenth,F3
2847,Left,1,57,87,985.0,1.979167,Quarter,A3
2848,Right,0,60,86,985.5,0.979167,Eighth,C4
2849,Right,0,65,84,986.0,0.979167,Eighth,F4
2850,Right,0,72,82,986.5,0.979167,Eighth,C5
2851,Right,0,74,80,987.0,0.979167,Eighth,D5
2852,Left,1,46,80,987.0,2.979167,DottedQuarter,A#2
2853,Left,1,53,81,987.5,2.479167,TiedQuarter-Sixteenth,F3
2854,Left,1,58,82,988.0,1.979167,Quarter,A#3
2855,Right,0,62,84,988.5,0.979167,Eighth,D4
2856,Right,0,65,85,989.0,0.979167,Eighth,F4
2857,Right,0,74,87,989.5,0.979167,Eighth,D5
2858,Right,0,75,88,990.0,0.979167,Eighth,D#5
2859,Left,1,39,88,990.0,2.979167,DottedQuarter,D#2
2860,Left,1,48,89,990.5,2.479167,TiedQuarter-Sixteenth,C3
2861,Left,1,51,91,991.0,1.979167,Quarter,D#3
2862,Right,0,63,92,991.5,0.979167,Eighth,D#4
2863,Right,0,67,94,992.0,0.979167,Eighth,G4
2864,Right,0,75,95,992.5,0.979167,Eighth,D#5
2865,Right,0,72,97,993.0,0.979167,Eighth,C5
2866,Left,1,41,97,993.0,2.979167,DottedQuarter,F2
2867,Left,1,48,98,993.5,2.479167,TiedQuarter-Sixteenth,C3
2868,Left,1,53,99,994.0,1.979167,Quarter,F3
2869,Right,0,60,110,994.5,0.979167,Eighth,C4
2870,Right,0,69,110,995.0,0.979167,Eighth,A4
2871,Right,0,72,110,995.5,0.979167,Eighth,C5
2872,Right,0,77,110,996.0,0.979167,Eighth,F5
2873,Left,1,38,110,996.0,2.979167,DottedQuarter,D2
2874,Left,1,46,106,996.5,2.479167,TiedQuarter-Sixteenth,A#2
2875,Left,1,50,102,997.0,1.979167,Quarter,D3
2876,Right,0,65,98,997.5,0.979167,Eighth,F4
2877,Right,0,70,94,998.0,0.979167,Eighth,A#4
2878,Right,0,77,90,998.5,0.979167,Eighth,F5
2879,Right,0,74,86,999.0,0.979167,Eighth,D5
2880,Left,1,43,86,999.0,2.979167,DottedQuarter,G2
2881,Left,1,46,80,999.5,2.479167,TiedQuarter-Sixteenth,A#2
2882,Left,1,55,81,1000.0,1.979167,Quarter,G3
2883,Right,0,62,83,1000.5,0.979167,Eighth,D4
2884,Right,0,70,85,1001.0,0.979167,Eighth,A#4
2885,Right,0,74,87,1001.5,0.979167,Eighth,D5
2887,Right,0,75,88,1002.0,0.979167,Eighth,D#5
2886,Left,1,39,88,1002.0,2.979167,DottedQuarter,D#2
2888,Left,1,48,90,1002.5,2.479167,TiedQuarter-Sixteenth,C3
2889,Left,1,51,92,1003.0,1.979167,Quarter,D#3
2890,Right,0,63,94,1003.5,0.979167,Eighth,D#4
2891,Right,0,67,95,1004.0,0.979167,Eighth,G4
2892,Right,0,75,97,1004.5,0.979167,Eighth,D#5
2894,Left,1,41,99,1005.0,2.979167,DottedQuarter,F2
2893,Right,0,72,99,1005.0,0.979167,Eighth,C5
2895,Left,1,48,101,1005.5,2.479167,TiedQuarter-Sixteenth,C3
2896,Left,1,53,102,1006.0,1.979167,Quarter,F3
2897,Right,0,60,104,1006.5,0.979167,Eighth,C4
2898,Right,0,69,106,1007.0,0.979167,Eighth,A4
2899,Right,0,72,108,1007.5,0.979167,Eighth,C5
2901,Right,0,70,110,1008.0,0.979167,Eighth,A#4
2900,Left,1,34,110,1008.0,0.979167,Eighth,A#1
2902,Left,1,41,110,1008.5,0.979167,Eighth,F2
2903,Left,1,46,110,1009.0,0.979167,Eighth,A#2
2904,Left,1,29,110,1009.5,0.979167,Eighth,F1
2905,Left,1,37,110,1010.0,0.979167,Eighth,C#2
2906,Left,1,36,110,1010.5,0.979167,Eighth,C2
2907,Left,1,34,110,1011.0,0.979167,Eighth,A#1
2908,Right,0,46,110,1011.5,0.979167,Eighth,A#2
2909,Right,0,49,110,1012.0,0.979167,Eighth,C#3
2910,Left,1,29,110,1012.5,0.979167,Eighth,F1
2911,Right,0,53,110,1012.5,0.979167,Eighth,F3
2912,Left,1,37,110,1013.0,0.979167,Eighth,C#2
2913,Right,0,58,110,1013.0,0.979167,Eighth,A#3
2914,Left,1,36,110,1013.5,0.979167,Eighth,C2
2915,Left,1,34,110,1014.0,0.979167,Eighth,A#1
2916,Right,0,46,110,1014.5,0.979167,Eighth,A#2
2917,Right,0,49,110,1015.0,0.979167,Eighth,C#3
2919,Right,0,53,110,1015.5,0.979167,Eighth,F3
2918,Left,1,29,110,1015.5,0.979167,Eighth,F1
2921,Right,0,58,110,1016.0,0.979167,Eighth,A#3
2920,Left,1,37,110,1016.0,0.979167,Eighth,C#2
2922,Left,1,36,110,1016.5,0.979167,Eighth,C2
2923,Left,1,34,110,1017.0,0.979167,Eighth,A#1
2924,Right,0,46,110,1017.5,0.979167,Eighth,A#2
2925,Right,0,49,110,1018.0,0.979167,Eighth,C#3
2927,Left,1,29,110,1018.5,0.979167,Eighth,F1
2926,Right,0,53,110,1018.5,0.979167,Eighth,F3
2929,Right,0,58,110,1019.0,0.979167,Eighth,A#3
2928,Left,1,37,110,1019.0,0.979167,Eighth,C#2
2930,Left,1,34,110,1019.5,0.979167,Eighth,A#1
2931,Left,1,36,120,1020.0,2.979167,DottedQuarter,C2_C1
2932,Right,0,43,120,1020.0,0.979167,Eighth,G2
2934,Right,0,46,110,1020.5,0.979167,Eighth,A#2
2935,Right,0,52,110,1021.0,0.979167,Eighth,E3
2936,Right,0,55,110,1021.5,0.979167,Eighth,G3
2937,Right,0,58,110,1022.0,0.979167,Eighth,A#3
2938,Right,0,64,110,1022.5,0.979167,Eighth,E4
2939,Left,1,41,110,1023.0,0.979167,Eighth,F2_F1
2940,Right,0,53,110,1023.0,0.979167,Eighth,F3
2942,Right,0,65,110,1023.5,0.979167,Eighth,F4
2943,Left,1,44,110,1024.0,0.979167,Eighth,G#2
2944,Right,0,56,110,1024.0,0.979167,Eighth,G#3
2945,Right,0,68,110,1024.5,0.979167,Eighth,G#4
2946,Left,1,48,110,1025.0,0.979167,Eighth,C3
2947,Right,0,60,110,1025.0,0.979167,Eighth,C4
2948,Right,0,72,110,1025.5,0.979167,Eighth,C5
2950,Left,1,53,110,1026.0,0.979167,Eighth,F3
2949,Right,0,65,110,1026.0,0.979167,Eighth,F4
2951,Right,0,77,110,1026.5,0.979167,Eighth,F5
2953,Right,0,68,110,1027.0,0.979167,Eighth,G#4
2952,Left,1,56,110,1027.0,0.979167,Eighth,G#3
2954,Right,0,80,110,1027.5,0.979167,Eighth,G#5
2956,Left,1,53,110,1028.0,0.979167,Eighth,F3
2955,Right,0,65,110,1028.0,0.979167,Eighth,F4
2957,Right,0,77,110,1028.5,0.979167,Eighth,F5
2959,Left,1,48,110,1029.0,0.979167,Eighth,C3
2958,Right,0,60,110,1029.0,0.979167,Eighth,C4
2960,Right,0,72,110,1029.5,0.979167,Eighth,C5
2962,Right,0,56,110,1030.0,0.979167,Eighth,G#3
2961,Left,1,44,110,1030.0,0.979167,Eighth,G#2
2963,Right,0,68,110,1030.5,0.979167,Eighth,G#4
2964,Left,1,48,110,1031.0,0.979167,Eighth,C3
2965,Right,0,60,110,1031.0,0.979167,Eighth,C4
2966,Right,0,72,110,1031.5,0.979167,Eighth,C5
2967,Left,1,44,110,1032.0,0.979167,Eighth,G#2
2968,Right,0,56,110,1032.0,0.979167,Eighth,G#3
2969,Right,0,68,110,1032.5,0.979167,Eighth,G#4
2971,Left,1,41,110,1033.0,0.979167,Eighth,F2
2970,Right,0,53,110,1033.0,0.979167,Eighth,F3
2973,Left,1,36,110,1033.5,0.979167,Eighth,C2
2972,Right,0,65,110,1033.5,0.979167,Eighth,F4
2974,Left,1,44,110,1034.0,0.979167,Eighth,G#2
2975,Left,1,43,110,1034.5,0.979167,Eighth,G2
2976,Left,1,41,110,1035.0,0.979167,Eighth,F2
2977,Right,0,53,110,1035.5,0.979167,Eighth,F3
2978,Right,0,56,110,1036.0,0.979167,Eighth,G#3
2980,Right,0,60,110,1036.5,0.979167,Eighth,C4
2979,Left,1,36,110,1036.5,0.979167,Eighth,C2
2982,Right,0,65,110,1037.0,0.979167,Eighth,F4
2981,Left,1,44,110,1037.0,0.979167,Eighth,G#2
2983,Left,1,43,110,1037.5,0.979167,Eighth,G2
2984,Left,1,41,110,1038.0,0.979167,Eighth,F2
2985,Right,0,53,110,1038.5,0.979167,Eighth,F3
2986,Right,0,56,110,1039.0,0.979167,Eighth,G#3
2987,Right,0,60,110,1039.5,0.979167,Eighth,C4
2988,Left,1,36,110,1039.5,0.979167,Eighth,C2
2990,Left,1,44,110,1040.0,0.979167,Eighth,G#2
2989,Right,0,65,110,1040.0,0.979167,Eighth,F4
2991,Left,1,43,110,1040.5,0.979167,Eighth,G2
2992,Left,1,41,110,1041.0,0.979167,Eighth,F2
2993,Right,0,53,110,1041.5,0.979167,Eighth,F3
2994,Right,0,56,110,1042.0,0.979167,Eighth,G#3
2996,Right,0,60,110,1042.5,0.979167,Eighth,C4
2995,Left,1,36,110,1042.5,0.979167,Eighth,C2
2997,Right,0,65,110,1043.0,0.979167,Eighth,F4
2998,Left,1,44,110,1043.0,0.979167,Eighth,G#2
2999,Left,1,41,110,1043.5,0.979167,Eighth,F2
3002,Right,0,50,120,1044.0,0.979167,Eighth,D3
3000,Left,1,31,120,1044.0,2.979167,DottedQuarter,G2_G1
3003,Right,0,53,110,1044.5,0.979167,Eighth,F3
3004,Right,0,59,110,1045.0,0.979167,Eighth,B3
3005,Right,0,62,110,1045.5,0.979167,Eighth,D4
3006,Right,0,65,110,1046.0,0.979167,Eighth,F4
3007,Right,0,71,110,1046.5,0.979167,Eighth,B4
3008,Left,1,48,110,1047.0,0.979167,Eighth,C3_C2
3009,Right,0,60,110,1047.0,0.979167,Eighth,C4
3011,Right,0,72,110,1047.5,0.979167,Eighth,C5
3012,Left,1,51,110,1048.0,0.979167,Eighth,D#3
3013,Right,0,63,110,1048.0,0.979167,Eighth,D#4
3014,Right,0,75,110,1048.5,0.979167,Eighth,D#5
3016,Left,1,55,110,1049.0,0.979167,Eighth,G3
3015,Right,0,67,110,1049.0,0.979167,Eighth,G4
3017,Right,0,79,110,1049.5,0.979167,Eighth,G5
3018,Left,1,60,110,1050.0,0.979167,Eighth,C4
3019,Right,0,72,110,1050.0,0.979167,Eighth,C5
3020,Right,0,84,110,1050.5,0.979167,Eighth,C6
3021,Left,1,63,110,1051.0,0.979167,Eighth,D#4
3022,Right,0,75,110,1051.0,0.979167,Eighth,D#5
3023,Right,0,87,110,1051.5,0.979167,Eighth,D#6
3025,Right,0,72,110,1052.0,0.979167,Eighth,C5
3024,Left,1,60,110,1052.0,0.979167,Eighth,C4
3026,Right,0,84,110,1052.5,0.979167,Eighth,C6
3027,Right,0,67,110,1053.0,0.979167,Eighth,G4
3028,Left,1,55,110,1053.0,0.979167,Eighth,G3
3029,Right,0,79,110,1053.5,0.979167,Eighth,G5
3030,Right,0,63,110,1054.0,0.979167,Eighth,D#4
3031,Left,1,51,110,1054.0,0.979167,Eighth,D#3
3032,Right,0,75,110,1054.5,0.979167,Eighth,D#5
3034,Right,0,67,110,1055.0,0.979167,Eighth,G4
3033,Left,1,55,110,1055.0,0.979167,Eighth,G3
3035,Right,0,79,110,1055.5,0.979167,Eighth,G5
3037,Right,0,63,110,1056.0,0.979167,Eighth,D#4
3036,Left,1,51,110,1056.0,0.979167,Eighth,D#3
3038,Right,0,75,110,1056.5,0.979167,Eighth,D#5
3040,Left,1,48,110,1057.0,0.979167,Eighth,C3
3039,Right,0,60,110,1057.0,0.979167,Eighth,C4
3041,Left,1,31,110,1057.5,0.979167,Eighth,G1
3042,Right,0,72,110,1057.5,0.979167,Eighth,C5
3043,Left,1,39,110,1058.0,0.979167,Eighth,D#2
3044,Left,1,38,110,1058.5,0.979167,Eighth,D2
3045,Left,1,36,110,1059.0,0.979167,Eighth,C2
3046,Right,0,48,110,1059.5,0.979167,Eighth,C3
3047,Right,0,51,110,1060.0,0.979167,Eighth,D#3
3048,Left,1,31,110,1060.5,0.979167,Eighth,G1
3049,Right,0,55,110,1060.5,0.979167,Eighth,G3
3050,Left,1,39,110,1061.0,0.979167,Eighth,D#2
3051,Right,0,60,110,1061.0,0.979167,Eighth,C4
3052,Left,1,38,110,1061.5,0.979167,Eighth,D2
3053,Left,1,36,110,1062.0,0.979167,Eighth,C2
3054,Right,0,48,110,1062.5,0.979167,Eighth,C3
3055,Right,0,51,110,1063.0,0.979167,Eighth,D#3
3056,Left,1,31,110,1063.5,0.979167,Eighth,G1
3057,Right,0,55,110,1063.5,0.979167,Eighth,G3
3059,Left,1,39,110,1064.0,0.979167,Eighth,D#2
3058,Right,0,60,110,1064.0,0.979167,Eighth,C4
3060,Left,1,38,110,1064.5,0.979167,Eighth,D2
3061,Left,1,36,110,1065.0,0.979167,Eighth,C2
3062,Right,0,48,110,1065.5,0.979167,Eighth,C3
3063,Right,0,51,110,1066.0,0.979167,Eighth,D#3
3064,Left,1,31,110,1066.5,0.979167,Eighth,G1
3065,Right,0,55,110,1066.5,0.979167,Eighth,G3
3067,Right,0,60,110,1067.0,0.979167,Eighth,C4
3066,Left,1,39,110,1067.0,0.979167,Eighth,D#2
3068,Left,1,36,110,1067.5,0.979167,Eighth,C2
3070,Left,1,26,123,1068.0,2.979167,DottedQuarter,D2_D1
3069,Right,0,45,120,1068.0,0.979167,Eighth,A2
3072,Right,0,48,110,1068.5,0.979167,Eighth,C3
3073,Right,0,54,110,1069.0,0.979167,Eighth,F#3
3074,Right,0,57,110,1069.5,0.979167,Eighth,A3
3075,Right,0,60,110,1070.0,0.979167,Eighth,C4
3076,Right,0,66,110,1070.5,0.979167,Eighth,F#4
3077,Left,1,31,110,1071.0,0.979167,Eighth,G2_G1
3078,Right,0,55,110,1071.0,0.979167,Eighth,G3
3080,Right,0,67,110,1071.5,0.979167,Eighth,G4
3081,Left,1,46,110,1072.0,0.979167,Eighth,A#2
3082,Right,0,58,110,1072.0,0.979167,Eighth,A#3
3083,Right,0,70,110,1072.5,0.979167,Eighth,A#4
3085,Right,0,62,110,1073.0,0.979167,Eighth,D4
3084,Left,1,50,110,1073.0,0.979167,Eighth,D3
3086,Right,0,74,110,1073.5,0.979167,Eighth,D5
3087,Left,1,55,110,1074.0,0.979167,Eighth,G3
3088,Right,0,67,110,1074.0,0.979167,Eighth,G4
3089,Right,0,79,110,1074.5,0.979167,Eighth,G5
3091,Left,1,58,110,1075.0,0.979167,Eighth,A#3
3090,Right,0,70,110,1075.0,0.979167,Eighth,A#4
3092,Right,0,82,110,1075.5,0.979167,Eighth,A#5
3094,Right,0,67,110,1076.0,0.979167,Eighth,G4
3093,Left,1,55,110,1076.0,0.979167,Eighth,G3
3095,Right,0,79,110,1076.5,0.979167,Eighth,G5
3096,Right,0,62,110,1077.0,0.979167,Eighth,D4
3097,Left,1,50,110,1077.0,0.979167,Eighth,D3
3098,Right,0,74,110,1077.5,0.979167,Eighth,D5
3100,Left,1,46,110,1078.0,0.979167,Eighth,A#2
3099,Right,0,58,110,1078.0,0.979167,Eighth,A#3
3101,Right,0,70,110,1078.5,0.979167,Eighth,A#4
3102,Right,0,62,110,1079.0,0.979167,Eighth,D4
3103,Left,1,50,110,1079.0,0.979167,Eighth,D3
3104,Right,0,74,110,1079.5,0.979167,Eighth,D5
3105,Right,0,58,110,1080.0,0.979167,Eighth,A#3
3106,Left,1,46,110,1080.0,0.979167,Eighth,A#2
3107,Right,0,70,110,1080.5,0.979167,Eighth,A#4
3109,Right,0,55,110,1081.0,0.979167,Eighth,G3
3108,Left,1,43,110,1081.0,0.979167,Eighth,G2
3110,Right,0,67,110,1081.5,0.979167,Eighth,G4
3111,Left,1,38,110,1081.5,0.979167,Eighth,D2
3112,Left,1,46,110,1082.0,0.979167,Eighth,A#2
3113,Left,1,45,110,1082.5,0.979167,Eighth,A2
3114,Left,1,43,110,1083.0,0.979167,Eighth,G2
3115,Right,0,50,110,1083.5,0.979167,Eighth,D3
3116,Right,0,55,110,1084.0,0.979167,Eighth,G3
3118,Right,0,58,110,1084.5,0.979167,Eighth,A#3
3117,Left,1,38,110,1084.5,0.979167,Eighth,D2
3119,Left,1,46,110,1085.0,0.979167,Eighth,A#2
3120,Right,0,62,110,1085.0,0.979167,Eighth,D4
3121,Left,1,45,110,1085.5,0.979167,Eighth,A2
3122,Left,1,43,110,1086.0,0.979167,Eighth,G2
3123,Right,0,50,110,1086.5,0.979167,Eighth,D3
3124,Right,0,55,110,1087.0,0.979167,Eighth,G3
3125,Left,1,38,110,1087.5,0.979167,Eighth,D2
3126,Right,0,58,110,1087.5,0.979167,Eighth,A#3
3128,Left,1,46,110,1088.0,0.979167,Eighth,A#2
3127,Right,0,62,110,1088.0,0.979167,Eighth,D4
3129,Left,1,45,110,1088.5,0.979167,Eighth,A2
3130,Left,1,43,110,1089.0,0.979167,Eighth,G2
3131,Right,0,50,110,1089.5,0.979167,Eighth,D3
3132,Right,0,55,110,1090.0,0.979167,Eighth,G3
3133,Right,0,58,110,1090.5,0.979167,Eighth,A#3
3134,Left,1,38,110,1090.5,0.979167,Eighth,D2
3136,Left,1,46,110,1091.0,0.979167,Eighth,A#2
3135,Right,0,62,110,1091.0,0.979167,Eighth,D4
3137,Left,1,43,110,1091.5,0.979167,Eighth,G2
3139,Left,1,34,120,1092.0,2.979167,DottedQuarter,A#2_A#1
3138,Right,0,56,120,1092.0,0.979167,Eighth,G#3_D3
3142,Right,0,62,110,1092.5,0.979167,Eighth,D4
3143,Right,0,50,110,1093.0,0.979167,Eighth,G#3_D3
3145,Right,0,62,110,1093.5,0.979167,Eighth,D4
3146,Right,0,56,110,1094.0,0.979167,Eighth,G#3_D3
3148,Right,0,62,110,1094.5,0.979167,Eighth,D4
3150,Right,0,61,110,1095.0,0.979167,Eighth,E3_C#4_A3
