,hand,channel,note,velocity,start_beat,duration,note_value,chord
4482,Right,0,86,70,1853.0,0.291667,TripletThirtySecond,D6
4483,Right,0,91,70,1853.333333,0.291667,TripletThirtySecond,G6
4484,Right,0,86,70,1853.666667,0.291667,TripletThirtySecond,D6
4485,Right,0,91,70,1854.0,0.291667,TripletThirtySecond,G6
4486,Left,1,83,70,1854.0,0.958333,Sixteenth,B5
4487,Right,0,86,70,1854.333333,0.291667,TripletThirtySecond,D6
4488,Right,0,91,70,1854.666667,0.291667,TripletThirtySecond,G6
4491,Right,0,89,70,1855.0,0.291667,TripletThirtySecond,F6
4489,Left,1,83,70,1855.0,0.958333,Sixteenth,G5_B5
4492,Right,0,91,70,1855.333333,0.291667,TripletThirtySecond,G6
4493,Right,0,86,70,1855.666667,0.291667,TripletThirtySecond,D6
4495,Left,1,84,70,1856.0,0.958333,Sixteenth,C6
4494,Right,0,89,70,1856.0,0.291667,TripletThirtySecond,F6
4496,Right,0,86,70,1856.333333,0.291667,TripletThirtySecond,D6
4497,Right,0,88,70,1856.666667,0.291667,TripletThirtySecond,E6
4499,Left,1,84,70,1857.0,0.958333,Sixteenth,C6
4498,Right,0,91,70,1857.0,0.291667,TripletThirtySecond,G6
4500,Right,0,89,70,1857.333333,0.291667,TripletThirtySecond,F6
4501,Right,0,88,70,1857.666667,0.291667,TripletThirtySecond,E6
4502,Right,0,89,70,1858.0,0.291667,TripletThirtySecond,F6
4503,Left,1,79,70,1858.0,0.958333,Sixteenth,G5_E5_C5
4506,Right,0,88,70,1858.333333,0.291667,TripletThirtySecond,E6
4507,Right,0,86,70,1858.666667,0.291667,TripletThirtySecond,D6
4509,Right,0,89,70,1859.0,0.291667,TripletThirtySecond,F6
4508,Left,1,72,70,1859.0,0.958333,Sixteenth,G5_E5_C5
4512,Right,0,88,70,1859.333333,0.291667,TripletThirtySecond,E6
4513,Right,0,84,70,1859.666667,0.291667,TripletThirtySecond,C6
4517,Right,0,91,70,1860.0,0.291667,TripletThirtySecond,G6
4514,Left,1,72,70,1860.0,0.958333,Sixteenth,G5_E5_C5
4518,Right,0,89,70,1860.333333,0.291667,TripletThirtySecond,F6
4519,Right,0,88,70,1860.666667,0.291667,TripletThirtySecond,E6
4520,Right,0,89,70,1861.0,0.291667,TripletThirtySecond,F6
4521,Left,1,76,70,1861.0,0.958333,Sixteenth,G5_E5_C5
4524,Right,0,88,70,1861.333333,0.291667,TripletThirtySecond,E6
4525,Right,0,86,70,1861.666667,0.291667,TripletThirtySecond,D6
4526,Left,1,76,70,1862.0,0.958333,Sixteenth,G5_E5_C5
4528,Right,0,89,70,1862.0,0.291667,TripletThirtySecond,F6
4530,Right,0,88,70,1862.333333,0.291667,TripletThirtySecond,E6
4531,Right,0,84,70,1862.666667,0.291667,TripletThirtySecond,C6
4533,Right,0,89,70,1863.0,0.291667,TripletThirtySecond,F6
4532,Left,1,77,70,1863.0,0.958333,Sixteenth,G5_F5_D5_C5
4537,Right,0,88,70,1863.333333,0.291667,TripletThirtySecond,E6
4538,Right,0,86,70,1863.666667,0.291667,TripletThirtySecond,D6
4539,Right,0,88,70,1864.0,0.291667,TripletThirtySecond,E6
4540,Left,1,72,70,1864.0,0.958333,Sixteenth,G5_F5_D5_C5
4544,Right,0,86,70,1864.333333,0.291667,TripletThirtySecond,D6
4545,Right,0,83,70,1864.666667,0.291667,TripletThirtySecond,B5
4550,Right,0,86,70,1865.0,0.291667,TripletThirtySecond,D6
4546,Left,1,77,70,1865.0,0.958333,Sixteenth,G5_F5_D5_C5
4551,Right,0,84,70,1865.333333,0.291667,TripletThirtySecond,C6
4552,Right,0,83,70,1865.666667,0.291667,TripletThirtySecond,B5
4553,Left,1,79,70,1866.0,0.958333,Sixteenth,G5_F5_D5_C5
4554,Right,0,89,70,1866.0,0.291667,TripletThirtySecond,F6
4558,Right,0,88,70,1866.333333,0.291667,TripletThirtySecond,E6
4559,Right,0,86,70,1866.666667,0.291667,TripletThirtySecond,D6
4564,Right,0,88,70,1867.0,0.291667,TripletThirtySecond,E6
4560,Left,1,72,70,1867.0,0.958333,Sixteenth,G5_F5_D5_C5
4565,Right,0,86,70,1867.333333,0.291667,TripletThirtySecond,D6
4566,Right,0,83,70,1867.666667,0.291667,TripletThirtySecond,B5
4568,Right,0,86,70,1868.0,0.291667,TripletThirtySecond,D6
4567,Left,1,74,70,1868.0,0.958333,Sixteenth,G5_F5_D5_C5
4572,Right,0,84,70,1868.333333,0.291667,TripletThirtySecond,C6
4573,Right,0,83,70,1868.666667,0.291667,TripletThirtySecond,B5
4577,Right,0,89,70,1869.0,0.291667,TripletThirtySecond,F6
4574,Left,1,77,70,1869.0,0.958333,Sixteenth,G5_F5_D5_C5
4579,Right,0,88,70,1869.333333,0.291667,TripletThirtySecond,E6
4580,Right,0,86,70,1869.666667,0.291667,TripletThirtySecond,D6
4581,Left,1,79,70,1870.0,0.958333,Sixteenth,G5_F5_D5_C5
4585,Right,0,88,70,1870.0,0.291667,TripletThirtySecond,E6
4586,Right,0,86,70,1870.333333,0.291667,TripletThirtySecond,D6
4587,Right,0,83,70,1870.666667,0.291667,TripletThirtySecond,B5
4588,Right,0,86,70,1871.0,0.291667,TripletThirtySecond,D6
4589,Left,1,72,70,1871.0,0.958333,Sixteenth,G5_F5_D5_C5
4593,Right,0,84,70,1871.333333,0.291667,TripletThirtySecond,C6
4594,Right,0,83,70,1871.666667,0.291667,TripletThirtySecond,B5
4595,Right,0,91,70,1872.0,0.291667,TripletThirtySecond,G6
4596,Left,1,72,70,1872.0,0.958333,Sixteenth,G5_E5_C5
4599,Right,0,89,70,1872.333333,0.291667,TripletThirtySecond,F6
4600,Right,0,88,70,1872.666667,0.291667,TripletThirtySecond,E6
4601,Right,0,89,70,1873.0,0.291667,TripletThirtySecond,F6
4602,Left,1,72,70,1873.0,0.958333,Sixteenth,G5_E5_C5
4605,Right,0,88,70,1873.333333,0.291667,TripletThirtySecond,E6
4606,Right,0,86,70,1873.666667,0.291667,TripletThirtySecond,D6
4609,Right,0,89,70,1874.0,0.291667,TripletThirtySecond,F6
4607,Left,1,76,70,1874.0,0.958333,Sixteenth,G5_E5_C5
4611,Right,0,88,70,1874.333333,0.291667,TripletThirtySecond,E6
4612,Right,0,84,70,1874.666667,0.291667,TripletThirtySecond,C6
4613,Left,1,79,70,1875.0,0.291667,TripletThirtySecond,G5
4614,Left,1,77,70,1875.333333,0.291667,TripletThirtySecond,F5
4615,Left,1,76,70,1875.666667,0.291667,TripletThirtySecond,E5
4616,Left,1,77,70,1876.0,0.291667,TripletThirtySecond,F5
4617,Left,1,76,70,1876.333333,0.291667,TripletThirtySecond,E5
4618,Left,1,74,70,1876.666667,0.291667,TripletThirtySecond,D5
4619,Left,1,77,70,1877.0,0.291667,TripletThirtySecond,F5
4620,Left,1,76,70,1877.333333,0.291667,TripletThirtySecond,E5
4621,Left,1,72,70,1877.666667,0.291667,TripletThirtySecond,C5
4623,Right,0,79,70,1878.0,0.291667,TripletThirtySecond,G5
4622,Left,1,72,70,1878.0,0.958333,Sixteenth,C5
4624,Right,0,77,70,1878.333333,0.291667,TripletThirtySecond,F5
4625,Right,0,76,70,1878.666667,0.291667,TripletThirtySecond,E5
4626,Left,1,64,70,1879.0,0.958333,Sixteenth,G4_E4_C4
4627,Right,0,77,70,1879.0,0.291667,TripletThirtySecond,F5
4630,Right,0,76,70,1879.333333,0.291667,TripletThirtySecond,E5
4631,Right,0,74,70,1879.666667,0.291667,TripletThirtySecond,D5
4632,Left,1,60,70,1880.0,0.958333,Sixteenth,G4_E4_C4
4633,Right,0,77,70,1880.0,0.291667,TripletThirtySecond,F5
4636,Right,0,76,70,1880.333333,0.291667,TripletThirtySecond,E5
4637,Right,0,72,70,1880.666667,0.291667,TripletThirtySecond,C5
4638,Left,1,62,70,1881.0,0.958333,Sixteenth,G4_F4_D4_C4
4640,Right,0,77,70,1881.0,0.291667,TripletThirtySecond,F5
4643,Right,0,76,70,1881.333333,0.291667,TripletThirtySecond,E5
4644,Right,0,74,70,1881.666667,0.291667,TripletThirtySecond,D5
4649,Right,0,76,70,1882.0,0.291667,TripletThirtySecond,E5
4645,Left,1,67,70,1882.0,0.958333,Sixteenth,G4_F4_D4_C4
4650,Right,0,74,70,1882.333333,0.291667,TripletThirtySecond,D5
4651,Right,0,71,70,1882.666667,0.291667,TripletThirtySecond,B4
4652,Right,0,74,70,1883.0,0.291667,TripletThirtySecond,D5
4653,Left,1,67,70,1883.0,0.958333,Sixteenth,G4_F4_D4_C4
4657,Right,0,72,70,1883.333333,0.291667,TripletThirtySecond,C5
4658,Right,0,71,70,1883.666667,0.291667,TripletThirtySecond,B4
4660,Left,1,62,70,1884.0,0.958333,Sixteenth,G4_F4_D4_C4
4659,Right,0,77,70,1884.0,0.291667,TripletThirtySecond,F5
4664,Right,0,76,70,1884.333333,0.291667,TripletThirtySecond,E5
4665,Right,0,74,70,1884.666667,0.291667,TripletThirtySecond,D5
4666,Right,0,76,70,1885.0,0.291667,TripletThirtySecond,E5
4667,Left,1,60,70,1885.0,0.958333,Sixteenth,G4_F4_D4_C4
4671,Right,0,74,70,1885.333333,0.291667,TripletThirtySecond,D5
4672,Right,0,71,70,1885.666667,0.291667,TripletThirtySecond,B4
4673,Right,0,74,70,1886.0,0.291667,TripletThirtySecond,D5
4674,Left,1,67,70,1886.0,0.958333,Sixteenth,G4_F4_D4_C4
4678,Right,0,72,70,1886.333333,0.291667,TripletThirtySecond,C5
4679,Right,0,71,70,1886.666667,0.291667,TripletThirtySecond,B4
4684,Right,0,77,70,1887.0,0.291667,TripletThirtySecond,F5
4680,Left,1,67,70,1887.0,0.958333,Sixteenth,G4_F4_D4_C4
4685,Right,0,76,70,1887.333333,0.291667,TripletThirtySecond,E5
4686,Right,0,74,70,1887.666667,0.291667,TripletThirtySecond,D5
4688,Left,1,62,70,1888.0,0.958333,Sixteenth,G4_F4_D4_C4
4687,Right,0,76,70,1888.0,0.291667,TripletThirtySecond,E5
4692,Right,0,74,70,1888.333333,0.291667,TripletThirtySecond,D5
4693,Right,0,71,70,1888.666667,0.291667,TripletThirtySecond,B4
4695,Left,1,65,70,1889.0,0.958333,Sixteenth,G4_F4_D4_C4
4694,Right,0,74,70,1889.0,0.291667,TripletThirtySecond,D5
4699,Right,0,72,70,1889.333333,0.291667,TripletThirtySecond,C5
4700,Right,0,71,70,1889.666667,0.291667,TripletThirtySecond,B4
4701,Left,1,48,70,1890.0,0.958333,Sixteenth,C3
4702,Left,1,60,70,1890.333333,0.614583,TripletSixteenth,C4
4703,Left,1,64,70,1890.666667,0.572917,ThirtySecond,E4
4704,Left,1,52,70,1891.0,0.958333,Sixteenth,E3
4705,Left,1,60,70,1891.333333,0.625,TripletSixteenth,C4
4706,Left,1,64,70,1891.666667,0.5625,ThirtySecond,E4
4707,Left,1,55,70,1892.0,0.958333,Sixteenth,G3
4708,Left,1,60,70,1892.333333,0.635417,TripletSixteenth,C4
4709,Left,1,64,70,1892.666667,0.583333,TripletSixteenth,E4
4710,Right,0,72,70,1893.0,2.958333,DottedEighth,E5_C5
4712,Left,1,59,70,1893.0,0.989583,Sixteenth,B3
4713,Left,1,60,70,1893.333333,0.552083,ThirtySecond,C4
4714,Left,1,64,71,1893.666667,0.5625,ThirtySecond,E4
4715,Left,1,55,71,1894.0,0.979167,Sixteenth,G3
4716,Left,1,60,72,1894.333333,0.635417,TripletSixteenth,C4
4717,Left,1,64,72,1894.666667,0.604167,TripletSixteenth,E4
4718,Left,1,53,73,1895.0,0.989583,Sixteenth,F3
4719,Left,1,60,74,1895.333333,0.541667,ThirtySecond,C4
4720,Left,1,64,74,1895.666667,0.552083,ThirtySecond,E4
4721,Left,1,52,75,1896.0,0.989583,Sixteenth,E3
4722,Right,0,76,75,1896.0,5.958333,DottedQuarter,E5_C5
4724,Left,1,60,75,1896.333333,0.552083,ThirtySecond,C4
4725,Left,1,64,76,1896.666667,0.5625,ThirtySecond,E4
4726,Left,1,50,77,1897.0,0.989583,Sixteenth,D3
4727,Left,1,60,77,1897.333333,0.625,TripletSixteenth,C4
4728,Left,1,64,78,1897.666667,0.5625,ThirtySecond,E4
4729,Left,1,48,78,1898.0,0.989583,Sixteenth,C3
4730,Left,1,60,79,1898.333333,0.5625,ThirtySecond,C4
4731,Left,1,64,79,1898.666667,0.552083,ThirtySecond,E4
4732,Left,1,45,80,1899.0,0.979167,Sixteenth,A2
4733,Left,1,60,81,1899.333333,0.572917,ThirtySecond,C4
4734,Left,1,64,81,1899.666667,0.59375,TripletSixteenth,E4
4735,Left,1,48,82,1900.0,0.989583,Sixteenth,C3
4736,Left,1,57,82,1900.333333,0.614583,TripletSixteenth,A3
4737,Left,1,60,83,1900.666667,0.625,TripletSixteenth,C4
4738,Left,1,52,84,1901.0,0.989583,Sixteenth,E3
4739,Left,1,57,84,1901.333333,0.604167,TripletSixteenth,A3
4740,Left,1,60,85,1901.666667,0.59375,TripletSixteenth,C4
4743,Left,1,56,85,1902.0,0.989583,Sixteenth,G#3
4741,Right,0,76,85,1902.0,2.958333,DottedEighth,E6_E5_C6
4745,Left,1,57,86,1902.333333,0.5625,ThirtySecond,A3
4746,Left,1,60,87,1902.666667,0.5625,ThirtySecond,C4
4747,Left,1,52,87,1903.0,0.989583,Sixteenth,E3
4748,Left,1,57,88,1903.333333,0.604167,TripletSixteenth,A3
4749,Left,1,60,88,1903.666667,0.625,TripletSixteenth,C4
4750,Left,1,50,89,1904.0,0.989583,Sixteenth,D3
4751,Left,1,57,89,1904.333333,0.635417,TripletSixteenth,A3
4752,Left,1,60,90,1904.666667,0.625,TripletSixteenth,C4
4755,Left,1,48,91,1905.0,0.989583,Sixteenth,C3
4753,Right,0,84,91,1905.0,2.958333,DottedEighth,E6_E5_C6
4757,Left,1,57,91,1905.333333,0.5625,ThirtySecond,A3
4758,Left,1,60,92,1905.666667,0.635417,TripletSixteenth,C4
4759,Left,1,47,92,1906.0,0.989583,Sixteenth,B2
4760,Left,1,57,93,1906.333333,0.614583,TripletSixteenth,A3
4761,Left,1,60,94,1906.666667,0.625,TripletSixteenth,C4
4762,Left,1,45,94,1907.0,0.989583,Sixteenth,A2
4763,Left,1,57,95,1907.333333,0.572917,ThirtySecond,A3
4764,Left,1,60,95,1907.666667,0.614583,TripletSixteenth,C4
4765,Left,1,43,96,1908.0,0.989583,Sixteenth,G2
4766,Right,0,76,96,1908.0,2.958333,DottedEighth,E6_E5_C6
4769,Left,1,55,97,1908.333333,0.572917,ThirtySecond,G3
4770,Left,1,60,97,1908.666667,0.635417,TripletSixteenth,C4
4771,Left,1,48,98,1909.0,0.989583,Sixteenth,C3
4772,Left,1,55,98,1909.333333,0.541667,ThirtySecond,G3
4773,Left,1,60,99,1909.666667,0.59375,TripletSixteenth,C4
4774,Left,1,52,99,1910.0,0.989583,Sixteenth,E3
4775,Left,1,55,100,1910.333333,0.5625,ThirtySecond,G3
4776,Left,1,60,101,1910.666667,0.583333,TripletSixteenth,C4
4778,Right,0,77,101,1911.0,2.958333,DottedEighth,F6_F5_D6
4777,Left,1,43,101,1911.0,0.989583,Sixteenth,G2
4781,Left,1,55,102,1911.333333,0.635417,TripletSixteenth,G3
4782,Left,1,59,102,1911.666667,0.572917,ThirtySecond,B3
4783,Left,1,47,103,1912.0,0.989583,Sixteenth,B2
4784,Left,1,55,104,1912.333333,0.625,TripletSixteenth,G3
4785,Left,1,59,104,1912.666667,0.635417,TripletSixteenth,B3
4786,Left,1,50,105,1913.0,0.989583,Sixteenth,D3
4787,Left,1,55,105,1913.333333,0.59375,TripletSixteenth,G3
4788,Left,1,59,106,1913.666667,0.583333,TripletSixteenth,B3
4789,Right,0,86,107,1914.0,1.958333,Eighth,D6_D5_B5
4792,Left,1,43,107,1914.0,0.989583,Sixteenth,G2
4793,Left,1,50,107,1914.333333,0.635417,TripletSixteenth,D3
4794,Left,1,55,108,1914.666667,0.635417,TripletSixteenth,G3
4795,Left,1,43,108,1915.0,0.989583,Sixteenth,G2
4796,Left,1,53,109,1915.333333,0.604167,TripletSixteenth,F3
4797,Left,1,55,109,1915.666667,0.322917,TripletThirtySecond,G3
4799,Right,0,31,110,1916.0,1.291667,Triplet,G1
4798,Left,1,52,110,1916.0,1.291667,Triplet,E3
4800,Right,0,33,110,1916.333333,0.291667,TripletThirtySecond,A1
4801,Left,1,53,110,1916.333333,0.291667,TripletThirtySecond,F3
4802,Right,0,35,110,1916.666667,0.291667,TripletThirtySecond,B1
4803,Left,1,55,110,1916.666667,0.291667,TripletThirtySecond,G3
4804,Right,0,36,110,1917.0,1.291667,Triplet,C2
4805,Right,0,40,110,1917.333333,1.291667,Triplet,E2
4806,Right,0,43,110,1917.666667,1.291667,Triplet,G2
4807,Left,1,48,110,1918.0,1.291667,Triplet,C3
4808,Left,1,52,110,1918.333333,1.291667,Triplet,E3
4809,Left,1,55,110,1918.666667,1.291667,Triplet,G3
4810,Right,0,60,110,1919.0,1.291667,Triplet,C4
4811,Right,0,64,110,1919.333333,1.291667,Triplet,E4
4812,Right,0,67,110,1919.666667,1.291667,Triplet,G4
4813,Right,0,72,110,1920.0,1.291667,Triplet,C5
4814,Right,0,76,110,1921.0,0.625,TripletSixteenth,E5
4815,Right,0,79,110,1921.333333,0.625,TripletSixteenth,G5
4816,Right,0,84,110,1921.677083,1.291667,Triplet,C6
4817,Right,0,88,110,1922.0,1.291667,Triplet,E6
4818,Right,0,83,110,1923.333333,0.291667,TripletThirtySecond,B5
4819,Right,0,84,110,1923.666667,0.291667,TripletThirtySecond,C6
4820,Right,0,86,110,1924.0,0.291667,TripletThirtySecond,D6
4821,Right,0,83,110,1924.333333,0.291667,TripletThirtySecond,B5
4822,Right,0,84,110,1924.666667,0.291667,TripletThirtySecond,C6
4823,Right,0,88,110,1925.0,0.291667,TripletThirtySecond,E6
4824,Right,0,83,110,1925.333333,0.291667,TripletThirtySecond,B5
4825,Right,0,84,110,1925.666667,0.291667,TripletThirtySecond,C6
4826,Left,1,33,110,1926.0,1.291667,Triplet,A1
4827,Left,1,36,110,1926.333333,1.291667,Triplet,C2
4828,Left,1,40,110,1926.666667,1.291667,Triplet,E2
4829,Left,1,45,110,1927.0,1.291667,Triplet,A2
4830,Left,1,48,110,1927.333333,1.291667,Triplet,C3
4831,Left,1,52,110,1927.666667,1.291667,Triplet,E3
4832,Left,1,57,110,1928.0,1.291667,Triplet,A3
4833,Left,1,60,110,1928.333333,1.291667,Triplet,C4
4834,Left,1,64,110,1928.666667,1.291667,Triplet,E4
4835,Right,0,69,110,1929.0,1.291667,Triplet,A4
4836,Right,0,72,110,1930.0,0.625,TripletSixteenth,C5
4837,Right,0,76,110,1930.333333,0.625,TripletSixteenth,E5
4838,Right,0,76,110,1931.0,0.625,TripletSixteenth,E5
4839,Right,0,81,110,1931.25,0.666667,TripletSixteenth,A5
4840,Right,0,84,110,1931.5,0.46875,ThirtySecond,C6
4841,Right,0,88,110,1931.75,0.447917,ThirtySecond,E6
4842,Right,0,83,110,1932.333333,0.291667,TripletThirtySecond,B5
4843,Right,0,84,110,1932.666667,0.291667,TripletThirtySecond,C6
4844,Right,0,76,110,1933.0,0.291667,TripletThirtySecond,E5
4845,Right,0,83,110,1933.333333,0.291667,TripletThirtySecond,B5
4846,Right,0,84,110,1933.677083,0.291667,TripletThirtySecond,C6
4847,Right,0,88,110,1934.0,0.291667,TripletThirtySecond,E6
4848,Right,0,83,110,1934.333333,0.291667,TripletThirtySecond,B5
4849,Right,0,84,110,1934.666667,0.291667,TripletThirtySecond,C6
4850,Left,1,31,110,1935.0,1.291667,Triplet,G1
4851,Left,1,36,110,1935.333333,1.291667,Triplet,C2
4852,Left,1,40,110,1935.666667,1.291667,Triplet,E2
4853,Left,1,43,110,1936.0,1.291667,Triplet,G2
4854,Left,1,48,110,1936.333333,1.291667,Triplet,C3
4855,Left,1,52,110,1936.666667,1.291667,Triplet,E3
4857,Left,1,55,110,1937.0,0.958333,Sixteenth,G3
4856,Right,0,88,110,1937.0,0.291667,TripletThirtySecond,E6
4858,Right,0,84,110,1937.333333,0.291667,TripletThirtySecond,C6
4859,Right,0,76,110,1937.666667,0.291667,TripletThirtySecond,E5
4860,Left,1,31,110,1938.0,1.291667,Triplet,G1
4861,Left,1,35,110,1938.333333,1.291667,Triplet,B1
4862,Left,1,38,110,1938.677083,1.291667,Triplet,D2
4863,Left,1,43,110,1939.0,1.291667,Triplet,G2
4864,Left,1,47,110,1939.333333,1.291667,Triplet,B2
4865,Left,1,50,110,1939.677083,1.291667,Triplet,D3
4866,Right,0,89,110,1940.0,0.291667,TripletThirtySecond,F6
4867,Left,1,55,110,1940.0,0.958333,Sixteenth,G3
4868,Right,0,86,110,1940.333333,0.291667,TripletThirtySecond,D6
4869,Right,0,77,110,1940.677083,0.291667,TripletThirtySecond,F5
4870,Right,0,88,110,1941.0,0.291667,TripletThirtySecond,E6
4871,Right,0,84,110,1941.333333,0.291667,TripletThirtySecond,C6
4872,Right,0,76,110,1941.666667,0.291667,TripletThirtySecond,E5
4873,Right,0,89,110,1942.0,0.291667,TripletThirtySecond,F6
4874,Right,0,86,110,1942.333333,0.291667,TripletThirtySecond,D6
4875,Right,0,77,110,1942.666667,0.291667,TripletThirtySecond,F5
4876,Right,0,86,110,1943.0,0.291667,TripletThirtySecond,D6
4877,Right,0,83,110,1943.333333,0.291667,TripletThirtySecond,B5
4878,Right,0,74,110,1943.666667,0.291667,TripletThirtySecond,D5
4879,Right,0,73,110,1944.0,0.416667,ThirtySecond,C#5
4880,Right,0,74,110,1944.25,0.416667,ThirtySecond,D5
4881,Right,0,76,110,1944.5,0.416667,ThirtySecond,E5
4882,Right,0,74,110,1944.75,0.416667,ThirtySecond,D5
4883,Right,0,76,110,1945.0,0.416667,ThirtySecond,E5
4884,Right,0,74,110,1945.25,0.416667,ThirtySecond,D5
4885,Right,0,76,110,1945.5,0.416667,ThirtySecond,E5
4886,Right,0,74,110,1945.75,0.416667,ThirtySecond,D5
4887,Right,0,76,110,1946.0,0.416667,ThirtySecond,E5
4888,Right,0,74,110,1946.25,0.416667,ThirtySecond,D5
4889,Right,0,76,110,1946.5,0.416667,ThirtySecond,E5
4890,Right,0,74,110,1946.75,0.416667,ThirtySecond,D5
4891,Right,0,76,110,1947.0,0.416667,ThirtySecond,E5
4892,Right,0,74,110,1947.25,0.416667,ThirtySecond,D5
4893,Right,0,76,110,1947.5,0.416667,ThirtySecond,E5
4894,Right,0,74,110,1947.75,0.416667,ThirtySecond,D5
4895,Right,0,76,110,1948.0,0.416667,ThirtySecond,E5
4896,Right,0,74,110,1948.25,0.416667,ThirtySecond,D5
4897,Right,0,76,110,1948.5,0.416667,ThirtySecond,E5
4898,Right,0,74,110,1948.75,0.416667,ThirtySecond,D5
4899,Right,0,76,110,1949.0,0.416667,ThirtySecond,E5
4900,Right,0,74,110,1949.25,0.416667,ThirtySecond,D5
4901,Right,0,76,110,1949.5,0.416667,ThirtySecond,E5
4902,Right,0,74,110,1949.75,0.416667,ThirtySecond,D5
4905,Right,0,76,110,1950.0,0.416667,ThirtySecond,E5
4903,Left,1,36,110,1950.0,1.958333,Eighth,C3_C2
4906,Right,0,74,110,1950.25,0.416667,ThirtySecond,D5
4907,Right,0,76,110,1950.5,0.416667,ThirtySecond,E5
4908,Right,0,74,110,1950.75,0.416667,ThirtySecond,D5
4909,Right,0,76,110,1951.0,0.416667,ThirtySecond,E5
4910,Right,0,74,110,1951.25,0.416667,ThirtySecond,D5
4911,Right,0,76,110,1951.5,0.416667,ThirtySecond,E5
4912,Right,0,74,110,1951.75,0.416667,ThirtySecond,D5
4913,Right,0,76,110,1952.0,0.416667,ThirtySecond,E5
4914,Left,1,31,110,1952.0,0.958333,Sixteenth,G2_G1
4916,Right,0,74,110,1952.25,0.416667,ThirtySecond,D5
4917,Right,0,76,110,1952.5,0.416667,ThirtySecond,E5
4918,Right,0,74,110,1952.75,0.416667,ThirtySecond,D5
4919,Left,1,31,110,1953.0,5.958333,DottedQuarter,G2_G1
4921,Right,0,76,110,1953.0,0.416667,ThirtySecond,E5
4922,Right,0,74,110,1953.25,0.416667,ThirtySecond,D5
4923,Right,0,76,110,1953.5,0.416667,ThirtySecond,E5
4924,Right,0,74,110,1953.75,0.416667,ThirtySecond,D5
4925,Right,0,76,110,1954.0,0.416667,ThirtySecond,E5
4926,Right,0,74,110,1954.25,0.416667,ThirtySecond,D5
4927,Right,0,76,110,1954.5,0.416667,ThirtySecond,E5
4928,Right,0,74,110,1954.75,0.416667,ThirtySecond,D5
4929,Right,0,76,110,1955.0,0.416667,ThirtySecond,E5
4930,Right,0,74,110,1955.25,0.416667,ThirtySecond,D5
4931,Right,0,76,110,1955.5,0.416667,ThirtySecond,E5
4932,Right,0,74,110,1955.75,0.416667,ThirtySecond,D5
4933,Right,0,76,110,1956.0,0.416667,ThirtySecond,E5
4934,Right,0,74,110,1956.25,0.416667,ThirtySecond,D5
4935,Right,0,76,110,1956.5,0.416667,ThirtySecond,E5
4936,Right,0,74,110,1956.75,0.416667,ThirtySecond,D5
4937,Right,0,76,110,1957.0,0.416667,ThirtySecond,E5
4938,Right,0,74,110,1957.25,0.416667,ThirtySecond,D5
4939,Right,0,76,104,1957.5,0.416667,ThirtySecond,E5
4940,Right,0,74,98,1957.75,0.416667,ThirtySecond,D5
4941,Right,0,76,92,1958.0,0.416667,ThirtySecond,E5
4942,Right,0,74,86,1958.25,0.416667,ThirtySecond,D5
4943,Right,0,76,80,1958.5,0.416667,ThirtySecond,E5
4944,Right,0,74,80,1958.75,0.416667,ThirtySecond,D5
4946,Right,0,81,80,1959.0,1.958333,Eighth,E5_A5
4945,Left,1,72,80,1959.0,1.958333,Eighth,C5
4948,Right,0,74,80,1959.25,0.416667,ThirtySecond,D5
4949,Right,0,76,80,1959.5,0.416667,ThirtySecond,E5
4950,Right,0,74,80,1959.75,0.416667,ThirtySecond,D5
4951,Right,0,76,80,1960.0,0.416667,ThirtySecond,E5
4952,Right,0,74,80,1960.25,0.416667,ThirtySecond,D5
4953,Right,0,76,80,1960.5,0.416667,ThirtySecond,E5
4954,Right,0,74,80,1960.75,0.416667,ThirtySecond,D5
4955,Right,0,79,80,1961.0,0.958333,Sixteenth,G5_E5
4956,Left,1,71,80,1961.0,0.958333,Sixteenth,B4
4958,Right,0,74,80,1961.25,0.416667,ThirtySecond,D5
4959,Right,0,76,80,1961.5,0.416667,ThirtySecond,E5
4960,Right,0,74,80,1961.75,0.416667,ThirtySecond,D5
4961,Left,1,71,80,1962.0,5.958333,DottedQuarter,B4
