,hand,channel,note,velocity,start_beat,duration,note_value,chord
3497,Right,0,73,101,1089.0,0.989583,Quarter,C#5
3495,Left,1,67,101,1089.0,0.489583,Eighth,G4_E4
3498,Left,1,69,102,1089.5,0.489583,Eighth,A4
3499,Left,1,70,104,1090.0,0.489583,Eighth,A#4
3500,Left,1,69,106,1090.5,0.489583,Eighth,A4
3501,Left,1,67,108,1091.0,0.489583,Eighth,G4_E4
3503,Right,0,82,108,1091.0,0.489583,Eighth,A#5
3504,Left,1,69,109,1091.5,0.489583,Eighth,A4
3505,Right,0,79,109,1091.5,0.489583,Eighth,G5
3506,Left,1,57,110,1092.0,0.989583,Quarter,G4_E4_A3
3509,Right,0,76,110,1092.0,0.489583,Eighth,E5
3510,Right,0,79,110,1092.5,0.489583,Eighth,G5
3511,Right,0,73,110,1093.0,0.489583,Eighth,C#5
3512,Right,0,76,110,1093.5,0.489583,Eighth,E5
3513,Right,0,70,110,1094.0,0.489583,Eighth,A#4
3514,Right,0,73,110,1094.5,0.489583,Eighth,C#5
3515,Right,0,67,110,1095.0,0.489583,Eighth,G4
3516,Right,0,70,110,1095.5,0.489583,Eighth,A#4
3517,Right,0,64,110,1096.0,0.489583,Eighth,E4
3518,Right,0,67,110,1096.5,0.489583,Eighth,G4
3519,Right,0,61,110,1097.0,0.489583,Eighth,C#4
3520,Right,0,64,110,1097.5,0.489583,Eighth,E4
3521,Right,0,58,110,1098.0,0.489583,Eighth,A#3
3522,Right,0,61,110,1098.5,0.489583,Eighth,C#4
3523,Right,0,55,110,1099.0,0.489583,Eighth,G3
3524,Right,0,58,110,1099.5,0.489583,Eighth,A#3
3525,Right,0,52,110,1100.0,0.489583,Eighth,E3
3526,Right,0,55,110,1100.5,0.489583,Eighth,G3
3528,Left,1,37,110,1101.0,0.489583,Eighth,C#2
3527,Right,0,49,110,1101.0,0.489583,Eighth,C#3
3529,Right,0,52,110,1101.5,0.489583,Eighth,E3
3530,Left,1,40,110,1101.5,0.489583,Eighth,E2
3531,Right,0,43,110,1102.0,0.489583,Eighth,G2
3532,Left,1,31,110,1102.0,0.489583,Eighth,G1
3533,Right,0,52,110,1102.5,0.489583,Eighth,E3
3534,Left,1,40,110,1102.5,0.489583,Eighth,E2
3535,Right,0,49,110,1103.0,0.489583,Eighth,C#3
3536,Left,1,37,110,1103.0,0.489583,Eighth,C#2
3538,Left,1,31,110,1103.5,0.489583,Eighth,G1
3537,Right,0,43,110,1103.5,0.489583,Eighth,G2
3540,Left,1,29,110,1104.0,0.989583,Quarter,F1
3539,Right,0,41,110,1104.0,0.989583,Quarter,F2
3541,Right,0,53,110,1105.0,0.989583,Quarter,F3_D4_A3
3544,Left,1,41,110,1105.0,0.989583,Quarter,F2_D3_A2
3550,Left,1,43,110,1106.0,5.989583,Unknown,G2_D#3_A#2
3547,Right,0,63,110,1106.0,5.989583,Unknown,G3_D#4_A#3
3553,Left,1,50,110,1110.0,0.989583,Quarter,D3
3554,Right,0,62,110,1110.0,0.989583,Quarter,D4
3555,Right,0,61,110,1111.0,0.989583,Quarter,C#4
3556,Left,1,49,110,1111.0,0.989583,Quarter,C#3
3557,Left,1,45,110,1112.0,0.989583,Quarter,F2_D3_A2
3558,Right,0,57,110,1112.0,0.989583,Quarter,F3_D4_A3
3564,Right,0,74,110,1113.0,0.989583,Quarter,F4_D5_A4
3563,Left,1,62,110,1113.0,0.989583,Quarter,F3_D4_A3
3569,Right,0,75,110,1114.0,5.989583,Unknown,G4_D#5_A#4
3570,Left,1,58,110,1114.0,5.989583,Unknown,G3_D#4_A#3
3576,Left,1,62,110,1118.0,0.989583,Quarter,D4
3575,Right,0,74,110,1118.0,0.989583,Quarter,D5
3578,Left,1,61,110,1119.0,0.989583,Quarter,C#4
3577,Right,0,73,110,1119.0,0.989583,Quarter,C#5
3581,Left,1,62,110,1120.0,0.989583,Quarter,F3_D4_A3
3579,Right,0,74,110,1120.0,0.989583,Quarter,F4_D5_A4
3585,Right,0,86,110,1121.0,0.989583,Quarter,D6_D5
3587,Left,1,69,110,1121.0,0.989583,Quarter,F4_A4
3590,Left,1,70,110,1122.0,2.989583,DottedHalf,G4_A#4
3589,Right,0,86,110,1122.0,2.989583,DottedHalf,D6_D#5
3593,Left,1,71,110,1125.0,0.989583,Quarter,G#4_B4
3594,Right,0,86,110,1125.0,0.989583,Quarter,E5_D6
3597,Left,1,72,110,1126.0,2.989583,DottedHalf,C5_A4
3599,Right,0,77,110,1126.0,2.989583,DottedHalf,F5_D6
3601,Left,1,69,110,1129.0,0.989583,Quarter,C5_A4
3603,Right,0,78,110,1129.0,1.989583,Quarter,F#5_D6
3607,Right,0,79,110,1130.0,0.989583,Quarter,G5
3605,Left,1,74,110,1130.0,0.989583,Quarter,D5_A#4
3608,Right,0,81,110,1131.0,1.989583,Quarter,D6_A5
3609,Left,1,72,110,1131.0,0.989583,Quarter,F#4_C5
3612,Right,0,82,110,1132.0,0.989583,Quarter,A#5
3613,Left,1,67,110,1132.0,0.989583,Quarter,G4_A#4
3615,Left,1,55,96,1133.0,0.989583,Quarter,G4_G3_D#4
3616,Right,0,82,96,1133.0,1.989583,Half,A#5_A#4
3620,Left,1,65,81,1134.0,1.989583,Quarter,F4_D4_A3
3623,Left,1,61,80,1135.0,0.989583,Quarter,E4_C#4
3624,Right,0,81,80,1135.0,0.989583,Quarter,A5_A4
3628,Right,0,74,110,1136.0,0.989583,Quarter,D5
3627,Left,1,62,110,1136.0,0.989583,Quarter,D4_D3
3630,Left,1,38,110,1137.0,0.989583,Quarter,D2
3631,Left,1,39,110,1138.0,3.989583,Whole,D#2
3632,Right,0,54,110,1139.0,0.989583,Quarter,F#3_A3
3634,Right,0,58,110,1140.0,0.989583,Quarter,G3_A#3
3636,Right,0,67,110,1141.0,1.989583,Half,G4_A#3
3638,Left,1,38,110,1142.0,0.989583,Quarter,D2
3639,Right,0,58,110,1143.0,0.989583,Quarter,G4_A#3
3641,Left,1,37,110,1143.0,0.989583,Quarter,C#2
3644,Left,1,38,110,1144.0,0.989583,Quarter,D2
3642,Right,0,57,110,1144.0,0.989583,Quarter,F#4_A3
3645,Left,1,38,110,1145.0,0.989583,Quarter,D2
3646,Left,1,39,110,1146.0,3.989583,Whole,D#2
3647,Right,0,54,110,1147.0,0.989583,Quarter,F#3_A3
3649,Right,0,55,110,1148.0,0.989583,Quarter,G3_A#3
3651,Right,0,67,110,1149.0,1.989583,Half,G4_A#4
3653,Left,1,38,110,1150.0,0.989583,Quarter,D2
3654,Right,0,67,110,1151.0,0.989583,Quarter,G4_A#4
3656,Left,1,37,110,1151.0,0.989583,Quarter,C#2
3659,Left,1,38,110,1152.0,0.989583,Quarter,D2
3657,Right,0,66,110,1152.0,0.989583,Quarter,F#4_A4
3660,Left,1,38,110,1153.0,0.989583,Quarter,D2
3661,Left,1,39,110,1154.0,3.989583,Whole,D#2
3662,Right,0,57,110,1155.0,0.989583,Quarter,F#3_A3
3664,Right,0,58,110,1156.0,0.989583,Quarter,G3_A#3
3666,Right,0,70,110,1157.0,1.989583,Half,G4_A#4
3668,Left,1,38,110,1158.0,0.989583,Quarter,D2
3670,Right,0,79,110,1159.0,1.989583,Half,G5_A#5
3669,Left,1,37,80,1159.0,0.989583,Quarter,C#2
3672,Left,1,36,80,1160.0,0.489583,Eighth,C2
3673,Left,1,35,80,1160.5,0.489583,Eighth,B1
3674,Left,1,36,80,1161.0,0.489583,Eighth,C2
3675,Left,1,38,80,1161.5,0.489583,Eighth,D2
3676,Left,1,40,80,1162.0,0.489583,Eighth,E2
3677,Left,1,36,80,1162.5,0.489583,Eighth,C2
3678,Right,0,67,80,1163.0,0.989583,Quarter,G4_A#4
3680,Left,1,38,80,1163.0,0.489583,Eighth,D2
3681,Left,1,40,80,1163.5,0.489583,Eighth,E2
3684,Left,1,41,80,1164.0,0.489583,Eighth,F2
3682,Right,0,69,80,1164.0,0.989583,Quarter,F4_A4
3685,Left,1,40,80,1164.5,0.489583,Eighth,E2
3686,Left,1,41,80,1165.0,0.489583,Eighth,F2
3687,Left,1,43,80,1165.5,0.489583,Eighth,G2
3688,Left,1,45,80,1166.0,0.489583,Eighth,A2
3689,Left,1,44,80,1166.5,0.489583,Eighth,G#2
3692,Left,1,45,80,1167.0,0.489583,Eighth,A2
3690,Right,0,77,80,1167.0,0.989583,Quarter,F5_A5
3693,Left,1,44,80,1167.5,0.489583,Eighth,G#2
3694,Left,1,45,80,1168.0,0.489583,Eighth,A2
3695,Right,0,76,80,1168.0,0.989583,Quarter,G5_E5
3697,Left,1,44,80,1168.5,0.489583,Eighth,G#2
3698,Left,1,45,80,1169.0,0.489583,Eighth,A2
3699,Left,1,47,80,1169.5,0.489583,Eighth,B2
3700,Left,1,49,80,1170.0,0.489583,Eighth,C#3
3701,Left,1,45,80,1170.5,0.489583,Eighth,A2
3702,Right,0,64,80,1171.0,0.989583,Quarter,G4_E4
3704,Left,1,47,80,1171.0,0.489583,Eighth,B2
3705,Left,1,49,80,1171.5,0.489583,Eighth,C#3
3708,Left,1,50,80,1172.0,0.489583,Eighth,D3
3706,Right,0,62,80,1172.0,0.989583,Quarter,F4_D4
3709,Left,1,49,80,1172.5,0.489583,Eighth,C#3
3710,Left,1,50,80,1173.0,0.489583,Eighth,D3
3711,Left,1,52,80,1173.5,0.489583,Eighth,E3
3712,Left,1,53,80,1174.0,0.489583,Eighth,F3
3713,Left,1,50,80,1174.5,0.489583,Eighth,D3
3716,Left,1,52,80,1175.0,0.489583,Eighth,E3
3714,Right,0,74,80,1175.0,1.989583,Half,F5_D5
3717,Left,1,53,84,1175.5,0.489583,Eighth,F3
3719,Left,1,55,88,1176.0,0.489583,Eighth,G3
3718,Right,0,76,88,1176.0,0.989583,Quarter,E5
3720,Left,1,54,92,1176.5,0.489583,Eighth,F#3
3721,Left,1,55,97,1177.0,0.489583,Eighth,G3
3722,Left,1,57,101,1177.5,0.489583,Eighth,A3
3723,Left,1,58,105,1178.0,0.489583,Eighth,A#3
3724,Left,1,55,109,1178.5,0.489583,Eighth,G3
3727,Left,1,57,110,1179.0,0.489583,Eighth,A3
3725,Right,0,86,120,1179.0,1.989583,Quarter,E5_D6
3728,Left,1,58,108,1179.5,0.489583,Eighth,A#3
3730,Right,0,85,120,1180.0,0.989583,Quarter,C#6
3729,Left,1,57,106,1180.0,0.489583,Eighth,A3
3731,Left,1,56,104,1180.5,0.489583,Eighth,G#3
3732,Left,1,57,102,1181.0,0.489583,Eighth,A3
3733,Left,1,56,99,1181.5,0.489583,Eighth,G#3
3734,Left,1,57,97,1182.0,0.489583,Eighth,A3
3735,Left,1,56,95,1182.5,0.489583,Eighth,G#3
3737,Right,0,73,93,1183.0,0.989583,Quarter,E4_C#5
3736,Left,1,57,93,1183.0,0.489583,Eighth,A3
3739,Left,1,45,91,1183.5,0.489583,Eighth,A2
3741,Right,0,74,80,1184.0,0.489583,Eighth,D5
3740,Left,1,53,80,1184.0,7.989583,Half,F3_A3_A2
3744,Right,0,69,80,1184.5,0.489583,Eighth,A4
3745,Right,0,65,80,1185.0,0.489583,Eighth,F4
3746,Right,0,77,80,1185.5,0.489583,Eighth,F5
3747,Left,1,55,80,1186.0,1.989583,Half,G3_E3
3749,Right,0,76,80,1186.0,0.489583,Eighth,E5
3750,Right,0,73,80,1186.5,0.489583,Eighth,C#5
3751,Right,0,69,80,1187.0,0.489583,Eighth,A4
3752,Right,0,79,80,1187.5,0.489583,Eighth,G5
3753,Right,0,77,80,1188.0,0.489583,Eighth,F5
3754,Left,1,53,80,1188.0,1.989583,Half,F3_D3
3756,Right,0,74,80,1188.5,0.489583,Eighth,D5
3757,Right,0,69,80,1189.0,0.489583,Eighth,A4
3758,Right,0,81,80,1189.5,0.489583,Eighth,A5
3760,Left,1,49,80,1190.0,1.989583,Half,E3_C#3
3759,Right,0,80,80,1190.0,0.489583,Eighth,G#5
3762,Right,0,81,80,1190.5,0.489583,Eighth,A5
3763,Right,0,80,80,1191.0,0.489583,Eighth,G#5
3764,Right,0,81,80,1191.5,0.489583,Eighth,A5
3765,Right,0,69,80,1192.0,1.989583,Half,F5_A5_A4
3767,Left,1,50,80,1192.0,0.489583,Eighth,D3
3769,Left,1,45,80,1192.5,0.489583,Eighth,A2
3770,Left,1,41,80,1193.0,0.489583,Eighth,F2
3771,Left,1,53,80,1193.5,0.489583,Eighth,F3
3775,Left,1,52,80,1194.0,0.489583,Eighth,E3
3772,Right,0,67,80,1194.0,1.989583,Half,G5_G4_E5
3776,Left,1,49,80,1194.5,0.489583,Eighth,C#3
3777,Left,1,45,80,1195.0,0.489583,Eighth,A2
3778,Left,1,55,80,1195.5,0.489583,Eighth,G3
3779,Right,0,65,80,1196.0,1.989583,Half,F5_F4_D5
3782,Left,1,53,80,1196.0,0.489583,Eighth,F3
3783,Left,1,50,80,1196.5,0.489583,Eighth,D3
3784,Left,1,45,80,1197.0,0.489583,Eighth,A2
3785,Left,1,57,80,1197.5,0.489583,Eighth,A3
3787,Right,0,76,80,1198.0,1.989583,Half,E5_E4_C#5
3786,Left,1,56,80,1198.0,0.489583,Eighth,G#3
3790,Left,1,57,80,1198.5,0.489583,Eighth,A3
3791,Left,1,56,80,1199.0,0.489583,Eighth,G#3
3792,Left,1,57,80,1199.5,0.489583,Eighth,A3
3793,Left,1,45,80,1200.0,1.989583,Half,A2
3794,Right,0,74,80,1200.0,0.489583,Eighth,D5
3795,Right,0,69,80,1200.5,0.489583,Eighth,A4
3798,Right,0,65,80,1201.0,0.489583,Eighth,F4
3796,Left,1,53,80,1201.0,1.989583,Half,F3_A3
3799,Right,0,77,80,1201.5,0.489583,Eighth,F5
3800,Left,1,45,80,1202.0,1.989583,Half,A2
3801,Right,0,76,80,1202.0,0.489583,Eighth,E5
3802,Right,0,73,80,1202.5,0.489583,Eighth,C#5
3804,Left,1,52,80,1203.0,1.989583,Half,G3_E3
3803,Right,0,69,80,1203.0,0.489583,Eighth,A4
3806,Right,0,79,80,1203.5,0.489583,Eighth,G5
3808,Left,1,45,80,1204.0,1.989583,Half,A2
3807,Right,0,77,80,1204.0,0.489583,Eighth,F5
3809,Right,0,74,80,1204.5,0.489583,Eighth,D5
3810,Left,1,53,80,1205.0,1.989583,Half,F3_D3
3811,Right,0,69,80,1205.0,0.489583,Eighth,A4
3813,Right,0,81,80,1205.5,0.489583,Eighth,A5
3814,Left,1,45,80,1206.0,1.989583,Half,A2
3815,Right,0,80,80,1206.0,0.489583,Eighth,G#5
3816,Right,0,81,80,1206.5,0.489583,Eighth,A5
3817,Left,1,52,80,1207.0,0.989583,Quarter,E3_C#3
3819,Right,0,80,80,1207.0,0.489583,Eighth,G#5
3820,Right,0,81,80,1207.5,0.489583,Eighth,A5
3822,Left,1,50,80,1208.0,0.489583,Eighth,D3
3821,Right,0,69,80,1208.0,2.989583,DottedHalf,A4
3823,Left,1,45,80,1208.5,0.489583,Eighth,A2
3824,Left,1,41,80,1209.0,0.489583,Eighth,F2
3825,Right,0,81,80,1209.0,1.989583,Half,F5_A5
3827,Left,1,53,80,1209.5,0.489583,Eighth,F3
3828,Left,1,52,80,1210.0,0.489583,Eighth,E3
3829,Left,1,49,80,1210.5,0.489583,Eighth,C#3
3831,Right,0,67,80,1211.0,1.989583,Half,G5_G4_E5
3830,Left,1,45,80,1211.0,0.489583,Eighth,A2
3834,Left,1,55,80,1211.5,0.489583,Eighth,G3
3835,Left,1,53,80,1212.0,0.489583,Eighth,F3
3836,Left,1,50,80,1212.5,0.489583,Eighth,D3
3837,Left,1,45,80,1213.0,0.489583,Eighth,A2
3838,Right,0,74,80,1213.0,1.989583,Half,F5_F4_D5
3841,Left,1,57,80,1213.5,0.489583,Eighth,A3
3842,Left,1,56,80,1214.0,0.489583,Eighth,G#3
3843,Left,1,57,80,1214.5,0.489583,Eighth,A3
3845,Left,1,56,80,1215.0,0.489583,Eighth,G#3
3844,Right,0,76,80,1215.0,0.989583,Quarter,E5_E4_C#5
3848,Left,1,57,80,1215.5,0.489583,Eighth,A3
3849,Left,1,45,80,1216.0,1.989583,Half,A2
3850,Right,0,74,80,1216.0,0.489583,Eighth,D5
3851,Right,0,69,80,1216.5,0.489583,Eighth,A4
3852,Right,0,65,80,1217.0,0.489583,Eighth,F4
3853,Left,1,57,80,1217.0,1.989583,Half,F3_A3
3855,Right,0,77,80,1217.5,0.489583,Eighth,F5
3857,Left,1,45,80,1218.0,1.989583,Half,A2
3856,Right,0,76,80,1218.0,0.489583,Eighth,E5
3858,Right,0,73,80,1218.5,0.489583,Eighth,C#5
3861,Right,0,69,80,1219.0,0.489583,Eighth,A4
3859,Left,1,52,80,1219.0,1.989583,Half,G3_E3
3862,Right,0,79,80,1219.5,0.489583,Eighth,G5
3864,Right,0,77,80,1220.0,0.489583,Eighth,F5
3863,Left,1,45,80,1220.0,1.989583,Half,A2
3865,Right,0,74,80,1220.5,0.489583,Eighth,D5
3866,Left,1,50,80,1221.0,1.989583,Half,F3_D3
3867,Right,0,69,80,1221.0,0.489583,Eighth,A4
3869,Right,0,81,80,1221.5,0.489583,Eighth,A5
3871,Left,1,45,80,1222.0,1.989583,Half,A2
3870,Right,0,80,80,1222.0,0.489583,Eighth,G#5
3872,Right,0,81,80,1222.5,0.489583,Eighth,A5
3873,Left,1,52,80,1223.0,0.989583,Quarter,E3_C#3
3875,Right,0,80,80,1223.0,0.489583,Eighth,G#5
3876,Right,0,81,80,1223.5,0.489583,Eighth,A5
3878,Right,0,77,80,1224.0,0.489583,Eighth,F5
3877,Left,1,38,80,1224.0,1.989583,Half,D2
3879,Right,0,74,80,1224.5,0.489583,Eighth,D5
3880,Right,0,69,80,1225.0,0.489583,Eighth,A4
3881,Left,1,50,80,1225.0,0.989583,Quarter,D3
3882,Right,0,81,80,1225.5,0.489583,Eighth,A5
3884,Right,0,80,80,1226.0,0.489583,Eighth,G#5
3883,Left,1,45,80,1226.0,1.989583,Half,A2
3885,Right,0,81,80,1226.5,0.489583,Eighth,A5
3888,Right,0,80,80,1227.0,0.489583,Eighth,G#5
3886,Left,1,49,80,1227.0,0.989583,Quarter,E3_C#3
3889,Right,0,81,80,1227.5,0.489583,Eighth,A5
3890,Left,1,50,80,1228.0,1.989583,Half,D3
3891,Right,0,77,80,1228.0,0.489583,Eighth,F5
3892,Right,0,74,80,1228.5,0.489583,Eighth,D5
3893,Left,1,53,80,1229.0,0.989583,Quarter,F3
3894,Right,0,69,80,1229.0,0.489583,Eighth,A4
3895,Right,0,81,80,1229.5,0.489583,Eighth,A5
3896,Right,0,80,80,1230.0,0.489583,Eighth,G#5
3897,Left,1,45,80,1230.0,1.989583,Half,A2
3898,Right,0,81,80,1230.5,0.489583,Eighth,A5
3899,Left,1,52,80,1231.0,0.989583,Quarter,E3_C#3
3901,Right,0,80,80,1231.0,0.489583,Eighth,G#5
3902,Right,0,81,80,1231.5,0.489583,Eighth,A5
3903,Right,0,74,80,1232.0,0.989583,Quarter,D5
3904,Left,1,38,80,1232.0,0.989583,Quarter,D3_D2
3906,Left,1,38,80,1234.0,1.989583,Half,D3_D2
3908,Right,0,62,80,1234.0,1.989583,Half,D4
3909,Right,0,62,94,1236.0,1.989583,Half,D4
3910,Left,1,38,94,1236.0,1.989583,Half,D3_D2
3912,Right,0,62,109,1238.0,1.989583,Half,D4
3913,Left,1,38,109,1238.0,1.989583,Half,D3_D2
3915,Right,0,53,70,1240.0,27.989583,Unknown,F3_D4_A3
3918,Left,1,38,70,1240.0,1.489583,DottedQuarter,D2
3919,Left,1,33,70,1240.5,1.489583,DottedQuarter,A1
3920,Left,1,29,70,1241.0,1.489583,DottedQuarter,F1
3921,Left,1,41,70,1241.5,1.489583,DottedQuarter,F2
3922,Left,1,38,70,1242.0,1.489583,DottedQuarter,D2
3923,Left,1,33,70,1242.5,1.489583,DottedQuarter,A1
3924,Left,1,45,70,1243.0,1.489583,DottedQuarter,A2
3925,Left,1,41,70,1243.5,1.489583,DottedQuarter,F2
3926,Left,1,38,70,1244.0,1.489583,DottedQuarter,D2
3927,Left,1,33,70,1244.5,1.489583,DottedQuarter,A1
3928,Left,1,29,70,1245.0,1.489583,DottedQuarter,F1
3929,Left,1,41,70,1245.5,1.489583,DottedQuarter,F2
3930,Left,1,38,70,1246.0,1.489583,DottedQuarter,D2
3931,Left,1,33,70,1246.5,1.489583,DottedQuarter,A1
3932,Left,1,45,70,1247.0,1.489583,DottedQuarter,A2
3933,Left,1,41,70,1247.5,1.489583,DottedQuarter,F2
3934,Left,1,38,70,1248.0,1.489583,DottedQuarter,D2
3935,Left,1,33,70,1248.5,1.489583,DottedQuarter,A1
3936,Left,1,29,70,1249.0,1.489583,DottedQuarter,F1
3937,Left,1,41,70,1249.5,1.489583,DottedQuarter,F2
3938,Left,1,38,70,1250.0,1.489583,DottedQuarter,D2
3939,Left,1,33,70,1250.5,1.489583,DottedQuarter,A1
3940,Left,1,45,70,1251.0,1.489583,DottedQuarter,A2
3941,Left,1,41,70,1251.5,1.489583,DottedQuarter,F2
3942,Left,1,38,70,1252.0,1.489583,DottedQuarter,D2
3943,Left,1,33,70,1252.5,1.489583,DottedQuarter,A1
3944,Left,1,29,70,1253.0,1.489583,DottedQuarter,F1
3945,Left,1,41,70,1253.5,1.489583,DottedQuarter,F2
3946,Left,1,38,70,1254.0,1.489583,DottedQuarter,D2
3947,Left,1,33,70,1254.5,1.489583,DottedQuarter,A1
3948,Left,1,45,70,1255.0,1.489583,DottedQuarter,A2
3949,Left,1,41,70,1255.5,1.489583,DottedQuarter,F2
3950,Left,1,38,70,1256.0,1.489583,DottedQuarter,D2
3951,Left,1,33,70,1256.5,1.489583,DottedQuarter,A1
3952,Left,1,45,70,1257.0,1.489583,DottedQuarter,A2
3953,Left,1,41,70,1257.5,1.489583,DottedQuarter,F2
3954,Left,1,38,70,1258.0,1.489583,DottedQuarter,D2
3955,Left,1,33,70,1258.5,1.489583,DottedQuarter,A1
3956,Left,1,45,70,1259.0,1.489583,DottedQuarter,A2
3957,Left,1,41,70,1259.5,1.489583,DottedQuarter,F2
3958,Left,1,38,70,1260.0,1.489583,DottedQuarter,D2
3959,Left,1,33,70,1260.5,1.489583,DottedQuarter,A1
3960,Left,1,45,70,1261.0,1.489583,DottedQuarter,A2
3961,Left,1,41,70,1261.5,1.489583,DottedQuarter,F2
3962,Left,1,38,70,1262.0,1.489583,DottedQuarter,D2
3963,Left,1,33,70,1262.5,1.489583,DottedQuarter,A1
3964,Left,1,45,70,1263.0,0.989583,Quarter,A2
3965,Left,1,41,70,1263.5,0.489583,Eighth,F2
3966,Left,1,38,70,1264.0,3.989583,Whole,D2
3971,Left,1,45,70,1268.0,3.989583,Whole,D3_D2_A2
3967,Right,0,77,70,1268.0,3.989583,Whole,F5_F4_D5_A4
3974,Left,1,38,70,1272.0,7.989583,Unknown,D3_D2_A2
3975,Right,0,74,70,1272.0,7.989583,Unknown,F4_D5_D4_A4
