,hand,channel,note,velocity,start_beat,duration,note_value,chord
4375,Left,1,57,70,760.5,0.239583,Sixteenth,A3
4374,Right,0,81,70,760.5,0.239583,Sixteenth,A5
4377,Left,1,60,70,760.75,0.239583,Sixteenth,C4
4376,Right,0,79,70,760.75,0.239583,Sixteenth,G5
4379,Left,1,51,70,761.0,0.239583,Sixteenth,D#3
4378,Right,0,77,70,761.0,0.989583,Quarter,F5
4380,Left,1,53,70,761.25,0.239583,Sixteenth,F3
4381,Left,1,57,70,761.5,0.239583,Sixteenth,A3
4382,Left,1,60,70,761.75,0.239583,Sixteenth,C4
4384,Left,1,49,70,762.0,0.239583,Sixteenth,C#3
4383,Right,0,82,70,762.0,0.489583,Eighth,A#5
4385,Left,1,53,70,762.25,0.239583,Sixteenth,F3
4387,Right,0,85,70,762.5,0.239583,Sixteenth,C#6
4386,Left,1,58,70,762.5,0.239583,Sixteenth,A#3
4389,Right,0,84,70,762.75,0.239583,Sixteenth,C6
4388,Left,1,61,70,762.75,0.239583,Sixteenth,C#4
4390,Right,0,82,70,763.0,0.989583,Quarter,A#5
4391,Left,1,49,70,763.0,0.239583,Sixteenth,C#3
4392,Left,1,53,70,763.25,0.239583,Sixteenth,F3
4393,Left,1,58,70,763.5,0.239583,Sixteenth,A#3
4394,Left,1,61,70,763.75,0.239583,Sixteenth,C#4
4395,Right,0,63,70,764.0,0.489583,Eighth,D#4
4396,Left,1,49,70,764.0,0.239583,Sixteenth,C#3
4397,Left,1,51,70,764.25,0.239583,Sixteenth,D#3
4398,Right,0,67,70,764.5,0.239583,Sixteenth,G4
4399,Left,1,55,70,764.5,0.239583,Sixteenth,G3
4401,Right,0,65,70,764.75,0.239583,Sixteenth,F4
4400,Left,1,58,70,764.75,0.239583,Sixteenth,A#3
4402,Right,0,63,70,765.0,0.989583,Quarter,D#4
4403,Left,1,49,70,765.0,0.239583,Sixteenth,C#3
4404,Left,1,51,70,765.25,0.239583,Sixteenth,D#3
4405,Left,1,55,70,765.5,0.239583,Sixteenth,G3
4406,Left,1,58,70,765.75,0.239583,Sixteenth,A#3
4407,Right,0,68,70,766.0,1.989583,Half,G#4
4408,Left,1,48,70,766.0,0.239583,Sixteenth,C3
4409,Left,1,51,70,766.25,0.239583,Sixteenth,D#3
4410,Left,1,56,70,766.5,0.239583,Sixteenth,G#3
4411,Left,1,60,70,766.75,0.239583,Sixteenth,C4
4412,Left,1,48,70,767.0,0.239583,Sixteenth,C3
4413,Left,1,51,70,767.25,0.239583,Sixteenth,D#3
4414,Left,1,56,70,767.5,0.239583,Sixteenth,G#3
4415,Left,1,60,70,767.75,0.239583,Sixteenth,C4
4416,Right,0,73,70,768.0,0.489583,Eighth,C#5
4417,Left,1,48,70,768.0,0.239583,Sixteenth,C3
4418,Left,1,49,70,768.25,0.239583,Sixteenth,C#3
4420,Right,0,77,70,768.5,0.239583,Sixteenth,F5
4419,Left,1,53,70,768.5,0.239583,Sixteenth,F3
4422,Right,0,75,70,768.75,0.239583,Sixteenth,D#5
4421,Left,1,56,70,768.75,0.239583,Sixteenth,G#3
4423,Left,1,48,70,769.0,0.239583,Sixteenth,C3
4424,Right,0,73,70,769.0,0.989583,Quarter,C#5
4425,Left,1,49,70,769.25,0.239583,Sixteenth,C#3
4426,Left,1,53,70,769.5,0.239583,Sixteenth,F3
4427,Left,1,56,70,769.75,0.239583,Sixteenth,G#3
4429,Right,0,78,70,770.0,0.489583,Eighth,F#5
4428,Left,1,46,70,770.0,0.239583,Sixteenth,A#2
4430,Left,1,49,70,770.25,0.239583,Sixteenth,C#3
4432,Left,1,54,70,770.5,0.239583,Sixteenth,F#3
4431,Right,0,82,70,770.5,0.239583,Sixteenth,A#5
4434,Left,1,58,70,770.75,0.239583,Sixteenth,A#3
4433,Right,0,80,70,770.75,0.239583,Sixteenth,G#5
4435,Right,0,78,70,771.0,0.989583,Quarter,F#5
4436,Left,1,46,70,771.0,0.239583,Sixteenth,A#2
4437,Left,1,49,70,771.25,0.239583,Sixteenth,C#3
4438,Left,1,54,70,771.5,0.239583,Sixteenth,F#3
4439,Left,1,58,70,771.75,0.239583,Sixteenth,A#3
4441,Right,0,60,70,772.0,0.489583,Eighth,C4
4440,Left,1,46,70,772.0,0.239583,Sixteenth,A#2
4442,Left,1,48,70,772.25,0.239583,Sixteenth,C3
4443,Right,0,64,70,772.5,0.239583,Sixteenth,E4
4444,Left,1,52,70,772.5,0.239583,Sixteenth,E3
4445,Left,1,55,70,772.75,0.239583,Sixteenth,G3
4446,Right,0,62,70,772.75,0.239583,Sixteenth,D4
4447,Right,0,60,70,773.0,0.989583,Quarter,C4
4448,Left,1,46,70,773.0,0.239583,Sixteenth,A#2
4449,Left,1,48,70,773.25,0.239583,Sixteenth,C3
4450,Left,1,52,70,773.5,0.239583,Sixteenth,E3
4451,Left,1,55,70,773.75,0.239583,Sixteenth,G3
4453,Left,1,44,70,774.0,0.239583,Sixteenth,G#2
4452,Right,0,72,70,774.0,1.989583,Half,C5
4454,Left,1,48,70,774.25,0.239583,Sixteenth,C3
4455,Left,1,53,70,774.5,0.239583,Sixteenth,F3
4456,Left,1,56,70,774.75,0.239583,Sixteenth,G#3
4457,Left,1,44,70,775.0,0.239583,Sixteenth,G#2
4458,Left,1,48,70,775.25,0.239583,Sixteenth,C3
4459,Left,1,53,70,775.5,0.239583,Sixteenth,F3
4460,Left,1,56,70,775.75,0.239583,Sixteenth,G#3
4461,Left,1,43,75,776.0,0.239583,Sixteenth,G2
4462,Right,0,72,75,776.0,0.489583,Eighth,C5
4463,Left,1,46,76,776.25,0.239583,Sixteenth,A#2
4465,Right,0,76,77,776.5,0.239583,Sixteenth,E5
4464,Left,1,52,77,776.5,0.239583,Sixteenth,E3
4466,Left,1,55,78,776.75,0.239583,Sixteenth,G3
4467,Right,0,74,78,776.75,0.239583,Sixteenth,D5
4468,Right,0,72,79,777.0,0.989583,Quarter,C5
4469,Left,1,43,79,777.0,0.239583,Sixteenth,G2
4470,Left,1,46,80,777.25,0.239583,Sixteenth,A#2
4471,Left,1,52,81,777.5,0.239583,Sixteenth,E3
4472,Left,1,55,82,777.75,0.239583,Sixteenth,G3
4474,Right,0,84,84,778.0,1.989583,Half,C6
4473,Left,1,41,84,778.0,0.239583,Sixteenth,F2
4475,Left,1,44,85,778.25,0.239583,Sixteenth,G#2
4476,Left,1,48,86,778.5,0.239583,Sixteenth,C3
4477,Left,1,53,87,778.75,0.239583,Sixteenth,F3
4478,Left,1,41,88,779.0,0.322917,Triplet,F2
4479,Left,1,44,90,779.333333,0.322917,Triplet,G#2
4480,Left,1,53,91,779.666667,0.322917,Triplet,F3
4481,Right,0,84,93,780.0,0.489583,Eighth,C6
4482,Left,1,40,93,780.0,0.322917,Triplet,E2
4483,Left,1,43,94,780.333333,0.322917,Triplet,G2
4484,Right,0,88,95,780.5,0.239583,Sixteenth,E6
4485,Left,1,52,96,780.666667,0.322917,Triplet,E3
4486,Right,0,86,96,780.75,0.239583,Sixteenth,D6
4488,Left,1,39,97,781.0,0.322917,Triplet,D#2
4487,Right,0,84,97,781.0,0.489583,Eighth,C6
4489,Left,1,43,99,781.333333,0.322917,Triplet,G2
4490,Right,0,84,99,781.5,0.489583,Eighth,C6
4491,Left,1,51,100,781.666667,0.322917,Triplet,D#3
4493,Left,1,38,102,782.0,0.322917,Triplet,D2
4492,Right,0,84,105,782.0,0.489583,Eighth,C6
4494,Left,1,41,103,782.333333,0.322917,Triplet,F2
4495,Right,0,84,109,782.5,0.489583,Eighth,C6
4496,Left,1,50,105,782.666667,0.322917,Triplet,D3
4497,Right,0,89,113,783.0,0.489583,Eighth,F6
4498,Left,1,37,106,783.0,0.322917,Triplet,C#2
4499,Left,1,41,108,783.333333,0.322917,Triplet,F2
4500,Right,0,83,117,783.5,0.489583,Eighth,B5
4501,Left,1,49,109,783.666667,0.322917,Triplet,C#3
4503,Left,1,36,110,784.0,0.322917,Triplet,C3_C2
4502,Right,0,84,121,784.0,0.989583,Quarter,C6
4505,Left,1,43,110,784.333333,0.322917,Triplet,G2
4506,Left,1,40,110,784.666667,0.322917,Triplet,E2
4508,Left,1,43,110,785.0,0.322917,Triplet,G2
4507,Right,0,67,110,785.0,1.989583,Half,G4
4509,Left,1,48,110,785.333333,0.322917,Triplet,C3
4510,Left,1,52,110,785.666667,0.322917,Triplet,E3
4511,Left,1,50,110,786.0,0.322917,Triplet,D3
4512,Left,1,47,110,786.333333,0.322917,Triplet,B2
4513,Left,1,43,110,786.666667,0.322917,Triplet,G2
4514,Left,1,47,110,787.0,0.322917,Triplet,B2
4515,Right,0,67,110,787.0,0.989583,Quarter,G4
4516,Left,1,50,110,787.333333,0.322917,Triplet,D3
4517,Left,1,53,110,787.666667,0.322917,Triplet,F3
4518,Right,0,72,110,788.0,0.322917,Triplet,C5
4519,Left,1,52,110,788.0,0.322917,Triplet,E3
4521,Left,1,55,110,788.333333,0.322917,Triplet,G3
4520,Right,0,67,110,788.333333,0.322917,Triplet,G4
4523,Left,1,60,110,788.666667,0.322917,Triplet,C4
4522,Right,0,64,110,788.666667,0.322917,Triplet,E4
4524,Right,0,67,110,789.0,0.322917,Triplet,G4
4525,Left,1,55,110,789.0,0.322917,Triplet,G3
4527,Right,0,72,110,789.333333,0.322917,Triplet,C5
4526,Left,1,52,110,789.333333,0.322917,Triplet,E3
4529,Right,0,76,110,789.666667,0.322917,Triplet,E5
4528,Left,1,48,110,789.666667,0.322917,Triplet,C3
4531,Right,0,74,110,790.0,0.322917,Triplet,D5
4530,Left,1,53,110,790.0,0.322917,Triplet,F3
4533,Left,1,56,110,790.333333,0.322917,Triplet,G#3
4532,Right,0,71,110,790.333333,0.322917,Triplet,B4
4534,Right,0,68,110,790.666667,0.322917,Triplet,G#4
4535,Left,1,60,110,790.666667,0.322917,Triplet,C4
4536,Right,0,71,110,791.0,0.322917,Triplet,B4
4537,Left,1,56,110,791.0,0.322917,Triplet,G#3
4539,Right,0,74,110,791.333333,0.322917,Triplet,D5
4538,Left,1,53,110,791.333333,0.322917,Triplet,F3
4540,Right,0,77,110,791.666667,0.322917,Triplet,F5
4541,Left,1,48,110,791.666667,0.322917,Triplet,C3
4543,Left,1,55,110,792.0,1.322917,TiedQuarter-Sixteenth,G3
4542,Right,0,76,110,792.0,0.322917,Triplet,E5
4545,Right,0,73,110,792.333333,0.322917,Triplet,C#5
4544,Left,1,58,110,792.333333,0.65625,DottedEighth,A#3
4547,Left,1,60,110,792.666667,7.322917,Unknown,C4
4546,Right,0,70,110,792.666667,0.322917,Triplet,A#4
4549,Left,1,58,110,793.0,6.989583,Unknown,A#3
4548,Right,0,73,110,793.0,0.322917,Triplet,C#5
4550,Left,1,55,110,793.333333,6.65625,Unknown,G3
4551,Right,0,76,110,793.333333,0.322917,Triplet,E5
4552,Left,1,48,110,793.666667,6.322917,Unknown,C3
4553,Right,0,79,110,793.666667,0.322917,Triplet,G5
4554,Right,0,82,110,794.0,0.322917,Triplet,A#5
4555,Right,0,76,110,794.333333,0.322917,Triplet,E5
4556,Right,0,85,110,794.666667,0.322917,Triplet,C#6
4557,Right,0,76,110,795.0,0.322917,Triplet,E5
4558,Right,0,73,110,795.333333,0.322917,Triplet,C#5
4559,Right,0,82,110,795.666667,0.322917,Triplet,A#5
4560,Right,0,73,110,796.0,0.322917,Triplet,C#5
4561,Right,0,70,110,796.333333,0.322917,Triplet,A#4
4562,Right,0,76,110,796.666667,0.322917,Triplet,E5
4563,Right,0,70,110,797.0,0.322917,Triplet,A#4
4564,Right,0,64,110,797.333333,0.322917,Triplet,E4
4565,Right,0,73,110,797.666667,0.322917,Triplet,C#5
4566,Right,0,70,110,798.0,0.322917,Triplet,A#4
4567,Right,0,64,110,798.333333,0.322917,Triplet,E4
4568,Right,0,72,110,798.666667,0.322917,Triplet,C5
4569,Right,0,70,110,799.0,0.322917,Triplet,A#4
4570,Right,0,64,110,799.333333,0.322917,Triplet,E4
4571,Right,0,72,110,799.666667,0.322917,Triplet,C5
4573,Right,0,65,110,800.0,0.989583,Quarter,F4_C5_A4
4572,Left,1,41,110,800.0,0.322917,Triplet,F3_F2
4577,Left,1,48,110,800.333333,0.322917,Triplet,C3
4578,Left,1,45,110,800.666667,0.322917,Triplet,A2
4580,Left,1,48,110,801.0,0.322917,Triplet,C3
4579,Right,0,72,110,801.0,1.989583,Half,C5
4581,Left,1,53,110,801.333333,0.322917,Triplet,F3
4582,Left,1,57,110,801.666667,0.322917,Triplet,A3
4583,Left,1,55,110,802.0,0.322917,Triplet,G3
4584,Left,1,52,110,802.333333,0.322917,Triplet,E3
4585,Left,1,48,110,802.666667,0.322917,Triplet,C3
4586,Right,0,72,110,803.0,0.989583,Quarter,C5
4587,Left,1,52,110,803.0,0.322917,Triplet,E3
4588,Left,1,55,110,803.333333,0.322917,Triplet,G3
4589,Left,1,58,110,803.666667,0.322917,Triplet,A#3
4591,Left,1,57,110,804.0,0.322917,Triplet,A3
4590,Right,0,77,110,804.0,0.322917,Triplet,F5
4592,Right,0,72,110,804.333333,0.322917,Triplet,C5
4593,Left,1,60,110,804.333333,0.322917,Triplet,C4
4595,Right,0,69,110,804.666667,0.322917,Triplet,A4
4594,Left,1,65,110,804.666667,0.322917,Triplet,F4
4596,Right,0,72,110,805.0,0.322917,Triplet,C5
4597,Left,1,60,110,805.0,0.322917,Triplet,C4
4599,Right,0,77,110,805.333333,0.322917,Triplet,F5
4598,Left,1,57,110,805.333333,0.322917,Triplet,A3
4601,Left,1,53,110,805.666667,0.322917,Triplet,F3
4600,Right,0,81,110,805.666667,0.322917,Triplet,A5
4603,Right,0,79,110,806.0,0.322917,Triplet,G5
4602,Left,1,58,110,806.0,0.322917,Triplet,A#3
4605,Right,0,76,110,806.333333,0.322917,Triplet,E5
4604,Left,1,61,110,806.333333,0.322917,Triplet,C#4
4606,Right,0,73,110,806.666667,0.322917,Triplet,C#5
4607,Left,1,65,110,806.666667,0.322917,Triplet,F4
4608,Right,0,76,110,807.0,0.322917,Triplet,E5
4609,Left,1,61,110,807.0,0.322917,Triplet,C#4
4611,Left,1,58,110,807.333333,0.322917,Triplet,A#3
4610,Right,0,79,110,807.333333,0.322917,Triplet,G5
4612,Left,1,53,110,807.666667,0.322917,Triplet,F3
4613,Right,0,82,110,807.666667,0.322917,Triplet,A#5
4615,Left,1,60,110,808.0,1.322917,TiedQuarter-Sixteenth,C4
4614,Right,0,81,110,808.0,0.322917,Triplet,A5
4617,Right,0,78,110,808.333333,0.322917,Triplet,F#5
4616,Left,1,63,110,808.333333,0.65625,DottedEighth,D#4
4619,Right,0,75,110,808.666667,0.322917,Triplet,D#5
4618,Left,1,65,110,808.666667,7.322917,Unknown,F4
4620,Left,1,63,110,809.0,6.989583,Unknown,D#4
4621,Right,0,78,110,809.0,0.322917,Triplet,F#5
4622,Left,1,60,110,809.333333,6.65625,Unknown,C4
4623,Right,0,81,110,809.333333,0.322917,Triplet,A5
4624,Right,0,84,110,809.666667,0.322917,Triplet,C6
4625,Left,1,53,110,809.666667,6.322917,Unknown,F3
4626,Right,0,81,110,810.0,0.322917,Triplet,A5
4627,Right,0,78,110,810.333333,0.322917,Triplet,F#5
4628,Right,0,87,110,810.666667,0.322917,Triplet,D#6
4629,Right,0,78,110,811.0,0.322917,Triplet,F#5
4630,Right,0,75,110,811.333333,0.322917,Triplet,D#5
4631,Right,0,84,110,811.666667,0.322917,Triplet,C6
4632,Right,0,75,110,812.0,0.322917,Triplet,D#5
4633,Right,0,72,110,812.333333,0.322917,Triplet,C5
4634,Right,0,81,110,812.666667,0.322917,Triplet,A5
4635,Right,0,75,110,813.0,0.322917,Triplet,D#5
4636,Right,0,69,110,813.333333,0.322917,Triplet,A4
4637,Right,0,78,110,813.666667,0.322917,Triplet,F#5
4638,Right,0,75,110,814.0,0.322917,Triplet,D#5
4639,Right,0,69,110,814.333333,0.322917,Triplet,A4
4640,Right,0,77,110,814.666667,0.322917,Triplet,F5
4641,Right,0,75,110,815.0,0.322917,Triplet,D#5
4642,Right,0,69,110,815.333333,0.322917,Triplet,A4
4643,Right,0,77,110,815.666667,0.322917,Triplet,F5
4644,Right,0,70,110,816.0,0.989583,Quarter,F5_D5_A#4
4645,Left,1,46,110,816.0,0.322917,Triplet,A#2_A#1
4649,Left,1,41,110,816.333333,0.322917,Triplet,F2
4650,Left,1,38,110,816.666667,0.322917,Triplet,D2
4652,Right,0,65,110,817.0,1.989583,Half,F4
4651,Left,1,41,110,817.0,0.322917,Triplet,F2
4653,Left,1,46,110,817.333333,0.322917,Triplet,A#2
4654,Left,1,50,110,817.666667,0.322917,Triplet,D3
4655,Left,1,48,110,818.0,0.322917,Triplet,C3
4656,Left,1,45,110,818.333333,0.322917,Triplet,A2
4657,Left,1,41,110,818.666667,0.322917,Triplet,F2
4658,Right,0,65,110,819.0,0.989583,Quarter,F4
4659,Left,1,45,110,819.0,0.322917,Triplet,A2
4660,Left,1,48,110,819.333333,0.322917,Triplet,C3
4661,Left,1,51,110,819.666667,0.322917,Triplet,D#3
4663,Right,0,70,110,820.0,0.322917,Triplet,A#4
4662,Left,1,50,110,820.0,0.322917,Triplet,D3
4664,Left,1,53,110,820.333333,0.322917,Triplet,F3
4665,Right,0,65,110,820.333333,0.322917,Triplet,F4
4667,Left,1,58,110,820.666667,0.322917,Triplet,A#3
4666,Right,0,62,110,820.666667,0.322917,Triplet,D4
4669,Left,1,53,110,821.0,0.322917,Triplet,F3
4668,Right,0,65,110,821.0,0.322917,Triplet,F4
4670,Left,1,50,110,821.333333,0.322917,Triplet,D3
4671,Right,0,70,110,821.333333,0.322917,Triplet,A#4
4672,Left,1,46,110,821.666667,0.322917,Triplet,A#2
4673,Right,0,74,110,821.666667,0.322917,Triplet,D5
4675,Left,1,51,110,822.0,0.322917,Triplet,D#3
4674,Right,0,72,110,822.0,0.322917,Triplet,C5
4676,Left,1,54,110,822.333333,0.322917,Triplet,F#3
4677,Right,0,69,110,822.333333,0.322917,Triplet,A4
4679,Right,0,66,110,822.666667,0.322917,Triplet,F#4
4678,Left,1,58,110,822.666667,0.322917,Triplet,A#3
4680,Left,1,54,110,823.0,0.322917,Triplet,F#3
4681,Right,0,69,110,823.0,0.322917,Triplet,A4
4682,Right,0,72,110,823.333333,0.322917,Triplet,C5
4683,Left,1,51,110,823.333333,0.322917,Triplet,D#3
4684,Right,0,75,110,823.666667,0.322917,Triplet,D#5
4685,Left,1,46,110,823.666667,0.322917,Triplet,A#2
4687,Right,0,74,110,824.0,0.322917,Triplet,D5
4686,Left,1,53,110,824.0,1.322917,TiedQuarter-Sixteenth,F3
4688,Right,0,71,110,824.333333,0.322917,Triplet,B4
4689,Left,1,56,110,824.333333,0.65625,DottedEighth,G#3
4690,Left,1,58,110,824.666667,7.322917,Unknown,A#3
4691,Right,0,68,110,824.666667,0.322917,Triplet,G#4
4693,Right,0,71,110,825.0,0.322917,Triplet,B4
4692,Left,1,56,110,825.0,6.989583,Unknown,G#3
4694,Left,1,53,110,825.333333,6.65625,Unknown,F3
4695,Right,0,74,110,825.333333,0.322917,Triplet,D5
4696,Left,1,46,110,825.666667,6.322917,Unknown,A#2
4697,Right,0,77,110,825.666667,0.322917,Triplet,F5
4698,Right,0,80,110,826.0,0.322917,Triplet,G#5
4699,Right,0,74,110,826.333333,0.322917,Triplet,D5
4700,Right,0,83,110,826.666667,0.322917,Triplet,B5
4701,Right,0,74,110,827.0,0.322917,Triplet,D5
4702,Right,0,71,110,827.333333,0.322917,Triplet,B4
4703,Right,0,80,110,827.666667,0.322917,Triplet,G#5
4704,Right,0,71,110,828.0,0.322917,Triplet,B4
4705,Right,0,68,110,828.333333,0.322917,Triplet,G#4
4706,Right,0,77,110,828.666667,0.322917,Triplet,F5
4707,Right,0,68,110,829.0,0.322917,Triplet,G#4
4708,Right,0,65,110,829.333333,0.322917,Triplet,F4
4709,Right,0,74,110,829.666667,0.322917,Triplet,D5
4710,Right,0,68,110,830.0,0.322917,Triplet,G#4
4711,Right,0,62,110,830.333333,0.322917,Triplet,D4
4712,Right,0,71,110,830.666667,0.322917,Triplet,B4
4713,Right,0,68,110,831.0,0.322917,Triplet,G#4
4714,Right,0,62,110,831.333333,0.322917,Triplet,D4
4715,Right,0,70,110,831.666667,0.322917,Triplet,A#4
4716,Left,1,51,110,832.0,1.322917,TiedQuarter-Sixteenth,D#3
4717,Right,0,78,110,832.0,0.322917,Triplet,F#5
4719,Left,1,54,110,832.333333,0.65625,DottedEighth,F#3
4718,Right,0,75,110,832.333333,0.322917,Triplet,D#5
4720,Left,1,58,110,832.666667,7.322917,Unknown,A#3
4721,Right,0,70,110,832.666667,0.322917,Triplet,A#4
4723,Left,1,54,110,833.0,6.989583,Unknown,F#3
4722,Right,0,75,110,833.0,0.322917,Triplet,D#5
4724,Left,1,51,110,833.333333,6.65625,Unknown,D#3
4725,Right,0,78,110,833.333333,0.322917,Triplet,F#5
4726,Right,0,82,110,833.666667,0.322917,Triplet,A#5
4727,Left,1,46,110,833.666667,6.322917,Unknown,A#2
4728,Right,0,78,110,834.0,0.322917,Triplet,F#5
4729,Right,0,75,110,834.333333,0.322917,Triplet,D#5
4730,Right,0,87,110,834.666667,0.322917,Triplet,D#6
4731,Right,0,75,110,835.0,0.322917,Triplet,D#5
4732,Right,0,70,110,835.333333,0.322917,Triplet,A#4
4733,Right,0,82,110,835.666667,0.322917,Triplet,A#5
4734,Right,0,70,110,836.0,0.322917,Triplet,A#4
4735,Right,0,66,110,836.333333,0.322917,Triplet,F#4
4736,Right,0,78,110,836.666667,0.322917,Triplet,F#5
4737,Right,0,66,110,837.0,0.322917,Triplet,F#4
4738,Right,0,63,110,837.333333,0.322917,Triplet,D#4
4739,Right,0,75,110,837.666667,0.322917,Triplet,D#5
4740,Right,0,66,110,838.0,0.322917,Triplet,F#4
4741,Right,0,63,110,838.333333,0.322917,Triplet,D#4
4742,Right,0,75,110,838.666667,0.322917,Triplet,D#5
4743,Right,0,66,110,839.0,0.322917,Triplet,F#4
4744,Right,0,63,110,839.333333,0.322917,Triplet,D#4
4745,Right,0,75,110,839.666667,0.322917,Triplet,D#5
4746,Right,0,78,110,840.0,0.322917,Triplet,F#5
4747,Left,1,49,110,840.0,1.322917,TiedQuarter-Sixteenth,C#3
4749,Right,0,76,110,840.333333,0.322917,Triplet,E5
4748,Left,1,54,110,840.333333,0.65625,DottedEighth,F#3
4751,Left,1,58,110,840.666667,7.322917,Unknown,A#3
4750,Right,0,73,110,840.666667,0.322917,Triplet,C#5
4753,Left,1,54,110,841.0,6.989583,Unknown,F#3
4752,Right,0,76,110,841.0,0.322917,Triplet,E5
4754,Right,0,78,110,841.333333,0.322917,Triplet,F#5
4755,Left,1,49,110,841.333333,6.65625,Unknown,C#3
4757,Right,0,85,110,841.666667,0.322917,Triplet,C#6
4756,Left,1,46,110,841.666667,6.322917,Unknown,A#2
4758,Right,0,78,110,842.0,0.322917,Triplet,F#5
4759,Right,0,76,110,842.333333,0.322917,Triplet,E5
4760,Right,0,88,110,842.666667,0.322917,Triplet,E6
4761,Right,0,76,110,843.0,0.322917,Triplet,E5
4762,Right,0,73,110,843.333333,0.322917,Triplet,C#5
4763,Right,0,85,110,843.666667,0.322917,Triplet,C#6
4764,Right,0,73,110,844.0,0.322917,Triplet,C#5
4765,Right,0,66,110,844.333333,0.322917,Triplet,F#4
4766,Right,0,78,110,844.666667,0.322917,Triplet,F#5
4767,Right,0,66,110,845.0,0.322917,Triplet,F#4
4768,Right,0,64,110,845.333333,0.322917,Triplet,E4
4769,Right,0,76,110,845.666667,0.322917,Triplet,E5
4770,Right,0,66,110,846.0,0.322917,Triplet,F#4
4771,Right,0,64,110,846.333333,0.322917,Triplet,E4
4772,Right,0,76,110,846.666667,0.322917,Triplet,E5
4773,Right,0,66,110,847.0,0.322917,Triplet,F#4
4774,Right,0,64,110,847.333333,0.322917,Triplet,E4
4775,Right,0,76,110,847.666667,0.322917,Triplet,E5
4777,Right,0,78,110,848.0,0.322917,Triplet,F#5
4776,Left,1,50,110,848.0,1.322917,TiedQuarter-Sixteenth,D3
4778,Right,0,74,110,848.333333,0.322917,Triplet,D5
4779,Left,1,54,110,848.333333,0.65625,DottedEighth,F#3
4781,Left,1,59,110,848.666667,7.322917,Unknown,B3
4780,Right,0,71,110,848.666667,0.322917,Triplet,B4
4782,Left,1,54,110,849.0,6.989583,Unknown,F#3
4783,Right,0,74,110,849.0,0.322917,Triplet,D5
4784,Left,1,50,110,849.333333,6.65625,Unknown,D3
4785,Right,0,78,110,849.333333,0.322917,Triplet,F#5
4787,Right,0,83,110,849.666667,0.322917,Triplet,B5
4786,Left,1,47,110,849.666667,6.322917,Unknown,B2
4788,Right,0,78,110,850.0,0.322917,Triplet,F#5
4789,Right,0,74,110,850.333333,0.322917,Triplet,D5
4790,Right,0,86,110,850.666667,0.322917,Triplet,D6
4791,Right,0,74,110,851.0,0.322917,Triplet,D5
4792,Right,0,71,110,851.333333,0.322917,Triplet,B4
4793,Right,0,83,110,851.666667,0.322917,Triplet,B5
4794,Right,0,71,110,852.0,0.322917,Triplet,B4
4795,Right,0,66,110,852.333333,0.322917,Triplet,F#4
4796,Right,0,78,110,852.666667,0.322917,Triplet,F#5
4797,Right,0,66,110,853.0,0.322917,Triplet,F#4
4798,Right,0,62,110,853.333333,0.322917,Triplet,D4
4799,Right,0,74,110,853.666667,0.322917,Triplet,D5
4800,Right,0,66,110,854.0,0.322917,Triplet,F#4
4801,Right,0,62,110,854.333333,0.322917,Triplet,D4
4802,Right,0,74,110,854.666667,0.322917,Triplet,D5
4803,Right,0,66,110,855.0,0.322917,Triplet,F#4
4804,Right,0,62,110,855.333333,0.322917,Triplet,D4
4805,Right,0,74,110,855.666667,0.322917,Triplet,D5
4807,Right,0,79,110,856.0,0.322917,Triplet,G5
4806,Left,1,50,110,856.0,1.322917,TiedQuarter-Sixteenth,D3
4808,Left,1,55,110,856.333333,0.65625,DottedEighth,G3
4809,Right,0,74,110,856.333333,0.322917,Triplet,D5
4810,Right,0,71,110,856.666667,0.322917,Triplet,B4
4811,Left,1,59,110,856.666667,7.322917,Unknown,B3
4812,Right,0,74,110,857.0,0.322917,Triplet,D5
4813,Left,1,55,110,857.0,6.989583,Unknown,G3
4815,Left,1,50,110,857.333333,6.65625,Unknown,D3
4814,Right,0,79,110,857.333333,0.322917,Triplet,G5
4817,Right,0,83,110,857.666667,0.322917,Triplet,B5
4816,Left,1,47,110,857.666667,6.322917,Unknown,B2
4818,Right,0,79,110,858.0,0.322917,Triplet,G5
4819,Right,0,74,110,858.333333,0.322917,Triplet,D5
4820,Right,0,86,110,858.666667,0.322917,Triplet,D6
4821,Right,0,74,110,859.0,0.322917,Triplet,D5
4822,Right,0,71,110,859.333333,0.322917,Triplet,B4
4823,Right,0,83,110,859.666667,0.322917,Triplet,B5
4824,Right,0,71,110,860.0,0.322917,Triplet,B4
4825,Right,0,67,110,860.333333,0.322917,Triplet,G4
4826,Right,0,79,110,860.666667,0.322917,Triplet,G5
4827,Right,0,67,110,861.0,0.322917,Triplet,G4
4828,Right,0,65,110,861.333333,0.322917,Triplet,F4
4829,Right,0,77,110,861.666667,0.322917,Triplet,F5
4830,Right,0,67,110,862.0,0.322917,Triplet,G4
4831,Right,0,62,110,862.333333,0.322917,Triplet,D4
4832,Right,0,74,110,862.666667,0.322917,Triplet,D5
4833,Right,0,67,110,863.0,0.322917,Triplet,G4
4834,Right,0,62,110,863.333333,0.322917,Triplet,D4
4835,Right,0,74,110,863.666667,0.322917,Triplet,D5
4837,Left,1,51,110,864.0,1.322917,TiedQuarter-Sixteenth,D#3
4836,Right,0,84,110,864.0,0.322917,Triplet,C6
4838,Right,0,79,110,864.333333,0.322917,Triplet,G5
