,hand,channel,note,velocity,start_beat,duration,note_value,chord
3267,Left,1,50,120,683.0,0.739583,DottedEighth,F2_D3_A#2
3271,Right,0,65,120,683.333333,0.322917,Triplet,F4
3272,Right,0,58,120,683.666667,0.322917,Triplet,A#3
3273,Left,1,50,120,683.75,0.239583,Sixteenth,F2_D3_A#2
3276,Left,1,51,120,684.0,2.989583,DottedHalf,F2_D#3_C3
3279,Right,0,57,120,684.333333,0.322917,Triplet,A3
3280,Right,0,58,120,684.666667,0.322917,Triplet,A#3
3281,Right,0,59,120,685.0,0.322917,Triplet,B3
3282,Right,0,60,120,685.333333,0.322917,Triplet,C4
3283,Right,0,61,120,685.666667,0.322917,Triplet,C#4
3284,Right,0,62,120,686.0,0.322917,Triplet,D4
3285,Right,0,63,120,686.333333,0.322917,Triplet,D#4
3286,Right,0,64,120,686.666667,0.322917,Triplet,E4
3287,Left,1,48,120,687.0,0.739583,DottedEighth,F2_D#3_C3
3290,Right,0,65,120,687.0,0.322917,Triplet,F4
3291,Right,0,63,120,687.333333,0.322917,Triplet,D#4
3292,Right,0,57,120,687.666667,0.322917,Triplet,A3
3293,Left,1,51,120,687.75,0.239583,Sixteenth,F2_D#3_C3
3296,Left,1,41,120,688.0,2.989583,DottedHalf,F2_D3_A#2
3299,Right,0,58,120,688.333333,0.322917,Triplet,A#3
3300,Right,0,59,120,688.666667,0.322917,Triplet,B3
3301,Right,0,60,120,689.0,0.322917,Triplet,C4
3302,Right,0,61,120,689.333333,0.322917,Triplet,C#4
3303,Right,0,62,120,689.666667,0.322917,Triplet,D4
3304,Right,0,63,120,690.0,0.322917,Triplet,D#4
3305,Right,0,64,120,690.333333,0.322917,Triplet,E4
3306,Right,0,65,120,690.666667,0.322917,Triplet,F4
3308,Left,1,46,120,691.0,0.739583,DottedEighth,F2_D3_A#2
3307,Right,0,66,120,691.0,0.322917,Triplet,F#4
3311,Right,0,67,120,691.333333,0.322917,Triplet,G4
3312,Right,0,68,120,691.666667,0.322917,Triplet,G#4
3313,Left,1,46,120,691.75,0.239583,Sixteenth,F2_D3_A#2
3316,Left,1,50,120,692.0,2.989583,DottedHalf,F#2_D3_C3_A2
3320,Right,0,69,120,692.333333,0.322917,Triplet,A4
3321,Right,0,71,120,692.666667,0.322917,Triplet,B4
3322,Right,0,72,120,693.0,0.322917,Triplet,C5
3323,Right,0,69,120,693.333333,0.322917,Triplet,A4
3324,Right,0,71,120,693.666667,0.322917,Triplet,B4
3325,Right,0,72,120,694.0,0.322917,Triplet,C5
3326,Right,0,69,120,694.333333,0.322917,Triplet,A4
3327,Right,0,71,120,694.666667,0.322917,Triplet,B4
3329,Left,1,48,120,695.0,0.739583,DottedEighth,F#2_D3_C3_A2
3328,Right,0,72,120,695.0,0.322917,Triplet,C5
3333,Right,0,71,120,695.333333,0.322917,Triplet,B4
3334,Right,0,69,120,695.666667,0.322917,Triplet,A4
3335,Left,1,50,120,695.75,0.239583,Sixteenth,F#2_D3_C3_A2
3342,Right,0,68,120,696.0,0.322917,Triplet,G#4
3339,Left,1,47,120,696.0,0.989583,Quarter,G#2_E3_E2_B2
3344,Right,0,64,120,696.333333,0.322917,Triplet,E4
3345,Right,0,65,120,696.666667,0.322917,Triplet,F4
3347,Right,0,66,120,697.0,0.322917,Triplet,F#4
3346,Left,1,56,120,697.0,0.989583,Quarter,G#3_E3_B3
3350,Right,0,67,120,697.333333,0.322917,Triplet,G4
3351,Right,0,68,120,697.666667,0.322917,Triplet,G#4
3352,Right,0,69,120,698.0,0.322917,Triplet,A4
3353,Right,0,70,120,698.333333,0.322917,Triplet,A#4
3354,Right,0,71,120,698.666667,0.322917,Triplet,B4
3355,Right,0,72,120,699.0,0.322917,Triplet,C5
3356,Left,1,59,120,699.0,0.739583,DottedEighth,G#3_E3_B3
3359,Right,0,71,120,699.333333,0.322917,Triplet,B4
3360,Right,0,64,120,699.666667,0.322917,Triplet,E4
3361,Left,1,59,120,699.75,0.239583,Sixteenth,G#3_E3_B3
3364,Left,1,60,120,700.0,0.989583,Quarter,E3_C4_A3
3367,Right,0,66,120,700.333333,0.322917,Triplet,F#4
3368,Right,0,68,120,700.666667,0.322917,Triplet,G#4
3369,Left,1,57,120,701.0,0.989583,Quarter,E3_C4_A3
3370,Right,0,69,120,701.0,0.322917,Triplet,A4
3373,Right,0,71,120,701.333333,0.322917,Triplet,B4
3374,Right,0,72,120,701.666667,0.322917,Triplet,C5
3375,Right,0,73,120,702.0,0.322917,Triplet,C#5
3376,Right,0,74,120,702.333333,0.322917,Triplet,D5
3377,Right,0,75,120,702.666667,0.322917,Triplet,D#5
3380,Right,0,76,120,703.0,0.322917,Triplet,E5
3378,Left,1,60,120,703.0,0.739583,DottedEighth,E3_C4_A3
3382,Right,0,77,120,703.333333,0.322917,Triplet,F5
3383,Right,0,78,120,703.666667,0.322917,Triplet,F#5
3384,Left,1,52,120,703.75,0.239583,Sixteenth,E3_C4_A3
3387,Left,1,62,120,704.0,0.989583,Quarter,E3_D4_B3
3390,Right,0,68,120,704.333333,0.322917,Triplet,G#4
3391,Right,0,69,120,704.666667,0.322917,Triplet,A4
3395,Right,0,70,120,705.0,0.322917,Triplet,A#4
3392,Left,1,62,120,705.0,0.989583,Quarter,E3_D4_B3
3396,Right,0,71,120,705.333333,0.322917,Triplet,B4
3397,Right,0,72,120,705.666667,0.322917,Triplet,C5
3398,Right,0,73,120,706.0,0.322917,Triplet,C#5
3399,Right,0,74,120,706.333333,0.322917,Triplet,D5
3400,Right,0,75,120,706.666667,0.322917,Triplet,D#5
3402,Left,1,52,120,707.0,0.739583,DottedEighth,E3_D4_B3
3401,Right,0,76,120,707.0,0.322917,Triplet,E5
3405,Right,0,74,120,707.333333,0.322917,Triplet,D5
3406,Right,0,68,120,707.666667,0.322917,Triplet,G#4
3407,Left,1,52,120,707.75,0.239583,Sixteenth,E3_D4_B3
3410,Left,1,61,120,708.0,0.989583,Quarter,E4_E3_C#4
3413,Right,0,69,120,708.333333,0.322917,Triplet,A4
3414,Right,0,71,120,708.666667,0.322917,Triplet,B4
3415,Right,0,73,120,709.0,0.322917,Triplet,C#5
3416,Left,1,64,120,709.0,0.989583,Quarter,E4_E3_C#4
3419,Right,0,74,120,709.333333,0.322917,Triplet,D5
3420,Right,0,75,120,709.666667,0.322917,Triplet,D#5
3421,Right,0,76,120,710.0,0.322917,Triplet,E5
3422,Right,0,77,120,710.333333,0.322917,Triplet,F5
3423,Right,0,78,120,710.666667,0.322917,Triplet,F#5
3424,Left,1,52,120,711.0,0.739583,DottedEighth,E4_E3_C#4
3427,Right,0,79,120,711.0,0.322917,Triplet,G5
3428,Right,0,80,120,711.333333,0.322917,Triplet,G#5
3429,Right,0,81,120,711.666667,0.322917,Triplet,A5
3430,Left,1,52,120,711.75,0.239583,Sixteenth,E4_E3_C#4
3433,Left,1,52,120,712.0,0.989583,Quarter,G#3_E3_D4_B3
3437,Right,0,71,120,712.333333,0.322917,Triplet,B4
3438,Right,0,73,120,712.666667,0.322917,Triplet,C#5
3439,Right,0,74,120,713.0,0.322917,Triplet,D5
3440,Right,0,75,120,713.333333,0.322917,Triplet,D#5
3441,Right,0,76,120,713.666667,0.322917,Triplet,E5
3442,Right,0,77,120,714.0,0.322917,Triplet,F5
3443,Right,0,78,120,714.333333,0.322917,Triplet,F#5
3444,Right,0,79,120,714.666667,0.322917,Triplet,G5
3445,Right,0,80,120,715.0,0.322917,Triplet,G#5
3446,Right,0,81,120,715.333333,0.322917,Triplet,A5
3447,Right,0,82,120,715.666667,0.322917,Triplet,A#5
3448,Right,0,83,120,716.0,0.322917,Triplet,B5
3449,Right,0,84,120,716.333333,0.322917,Triplet,C6
3450,Right,0,85,120,716.666667,0.322917,Triplet,C#6
3451,Right,0,86,120,717.0,0.322917,Triplet,D6
3452,Right,0,85,120,717.333333,0.322917,Triplet,C#6
3453,Right,0,83,119,717.666667,0.322917,Triplet,B5
3454,Right,0,81,119,718.0,0.322917,Triplet,A5
3455,Right,0,80,118,718.333333,0.322917,Triplet,G#5
3456,Right,0,78,117,718.666667,0.322917,Triplet,F#5
3457,Right,0,76,117,719.0,0.322917,Triplet,E5
3458,Right,0,74,116,719.333333,0.322917,Triplet,D5
3459,Right,0,73,116,719.666667,0.322917,Triplet,C#5
3460,Right,0,71,115,720.0,0.322917,Triplet,B4
3461,Right,0,69,114,720.333333,0.322917,Triplet,A4
3462,Right,0,68,114,720.666667,0.322917,Triplet,G#4
3463,Right,0,66,113,721.0,0.322917,Triplet,F#4
3464,Right,0,64,113,721.333333,0.322917,Triplet,E4
3465,Right,0,62,112,721.666667,0.322917,Triplet,D4
3466,Right,0,61,111,722.0,0.322917,Triplet,C#4
3467,Right,0,59,111,722.333333,0.322917,Triplet,B3
3468,Right,0,57,110,722.666667,0.322917,Triplet,A3
3469,Right,0,56,110,723.0,0.322917,Triplet,G#3
3470,Right,0,54,109,723.333333,0.322917,Triplet,F#3
3471,Right,0,52,108,723.666667,0.322917,Triplet,E3
3472,Right,0,50,108,724.0,0.322917,Triplet,D3
3473,Right,0,49,107,724.333333,0.322917,Triplet,C#3
3474,Right,0,47,107,724.666667,0.322917,Triplet,B2
3475,Right,0,45,106,725.0,0.322917,Triplet,A2
3476,Right,0,44,105,725.333333,0.322917,Triplet,G#2
3477,Right,0,42,105,725.666667,0.322917,Triplet,F#2
3478,Right,0,40,104,726.0,0.322917,Triplet,E2
3479,Right,0,42,104,726.333333,0.322917,Triplet,F#2
3480,Right,0,40,103,726.666667,0.322917,Triplet,E2
3481,Right,0,38,102,727.0,0.322917,Triplet,D2
3482,Right,0,37,102,727.333333,0.322917,Triplet,C#2
3483,Right,0,35,101,727.666667,0.322917,Triplet,B1
3484,Left,1,33,80,728.0,0.322917,Triplet,A1
3485,Left,1,37,80,728.166667,0.322917,Triplet,C#2
3486,Left,1,40,80,728.333333,0.322917,Triplet,E2
3487,Left,1,45,80,728.5,0.322917,Triplet,A2
3488,Left,1,49,80,728.666667,0.322917,Triplet,C#3
3489,Left,1,52,80,728.833333,0.322917,Triplet,E3
3490,Left,1,57,80,729.0,0.239583,Sixteenth,A3
3491,Right,0,61,80,729.125,0.239583,Sixteenth,C#4
3492,Right,0,64,80,729.25,0.239583,Sixteenth,E4
3493,Right,0,69,80,729.375,0.239583,Sixteenth,A4
3494,Right,0,73,80,729.5,0.239583,Sixteenth,C#5
3495,Right,0,76,80,729.625,0.239583,Sixteenth,E5
3496,Right,0,81,80,729.75,0.239583,Sixteenth,A5
3497,Right,0,85,80,729.875,0.114583,ThirtySecond,C#6
3499,Left,1,57,80,730.0,0.489583,Eighth,A3
3498,Right,0,88,80,730.0,0.989583,Quarter,E6
3500,Left,1,64,80,730.5,0.489583,Eighth,E4
3502,Left,1,61,80,731.0,0.489583,Eighth,C#4
3501,Right,0,88,80,731.0,0.989583,Quarter,E6
3503,Left,1,64,80,731.5,0.489583,Eighth,E4
3504,Right,0,88,80,732.0,0.489583,Eighth,E6
3505,Left,1,59,80,732.0,0.489583,Eighth,B3
3507,Left,1,64,80,732.5,0.489583,Eighth,E4
3506,Right,0,68,80,732.5,0.239583,Sixteenth,G#4
3508,Right,0,68,80,733.0,1.989583,Half,G#4
3509,Left,1,62,80,733.0,0.489583,Eighth,D4
3510,Left,1,64,80,733.5,0.489583,Eighth,E4
3511,Left,1,59,80,734.0,0.489583,Eighth,B3
3512,Left,1,64,80,734.5,0.489583,Eighth,E4
3514,Right,0,68,80,735.0,0.989583,Quarter,G#4
3513,Left,1,62,80,735.0,0.489583,Eighth,D4
3515,Left,1,64,80,735.5,0.489583,Eighth,E4
3517,Right,0,69,80,736.0,0.322917,Triplet,A4
3516,Left,1,61,80,736.0,0.489583,Eighth,C#4
3518,Right,0,71,80,736.166667,0.322917,Triplet,B4
3519,Left,1,64,80,736.25,0.489583,Eighth,E4
3520,Right,0,69,80,736.333333,0.322917,Triplet,A4
3521,Right,0,68,80,736.5,0.322917,Triplet,G#4
3522,Right,0,69,80,736.666667,0.322917,Triplet,A4
3523,Right,0,70,80,736.833333,0.322917,Triplet,A#4
3524,Left,1,56,80,737.0,0.489583,Eighth,G#3
3525,Right,0,71,80,737.0,0.322917,Triplet,B4
3526,Right,0,73,80,737.166667,0.322917,Triplet,C#5
3527,Right,0,71,80,737.333333,0.322917,Triplet,B4
3528,Right,0,70,80,737.5,0.322917,Triplet,A#4
3529,Left,1,52,80,737.5,0.489583,Eighth,E3
3530,Right,0,71,80,737.666667,0.322917,Triplet,B4
3531,Right,0,72,80,737.833333,0.322917,Triplet,C5
3533,Right,0,73,80,738.0,0.322917,Triplet,C#5
3532,Left,1,57,80,738.0,0.489583,Eighth,A3
3534,Right,0,74,80,738.166667,0.322917,Triplet,D5
3535,Right,0,73,80,738.333333,0.322917,Triplet,C#5
3537,Left,1,64,80,738.5,0.489583,Eighth,E4
3536,Right,0,72,80,738.5,0.322917,Triplet,C5
3538,Right,0,73,80,738.666667,0.322917,Triplet,C#5
3539,Right,0,69,80,738.833333,0.322917,Triplet,A4
3541,Right,0,74,80,739.0,0.322917,Triplet,D5
3540,Left,1,54,80,739.0,0.489583,Eighth,F#3
3542,Right,0,76,80,739.166667,0.322917,Triplet,E5
3543,Right,0,74,80,739.333333,0.322917,Triplet,D5
3544,Right,0,73,80,739.5,0.322917,Triplet,C#5
3545,Left,1,57,80,739.5,0.489583,Eighth,A3
3546,Right,0,74,80,739.666667,0.322917,Triplet,D5
3547,Right,0,75,80,739.833333,0.15625,TripletSixteenth,D#5
3549,Left,1,52,80,740.0,0.489583,Eighth,E3
3548,Right,0,76,80,740.0,0.322917,Triplet,E5
3550,Right,0,78,80,740.166667,0.322917,Triplet,F#5
3551,Right,0,76,80,740.333333,0.322917,Triplet,E5
3553,Left,1,61,80,740.5,0.489583,Eighth,C#4
3552,Right,0,75,80,740.5,0.322917,Triplet,D#5
3554,Right,0,76,80,740.666667,0.322917,Triplet,E5
3555,Right,0,77,80,740.833333,0.322917,Triplet,F5
3556,Left,1,57,80,741.0,0.489583,Eighth,A3
3557,Right,0,78,80,741.0,0.489583,Eighth,F#5
3558,Right,0,76,80,741.25,0.489583,Eighth,E5
3559,Right,0,74,80,741.5,0.489583,Eighth,D5
3560,Left,1,61,80,741.5,0.489583,Eighth,C#4
3561,Right,0,73,80,741.75,0.239583,Sixteenth,C#5
3563,Right,0,71,80,742.0,0.989583,Quarter,B4
3562,Left,1,52,80,742.0,0.489583,Eighth,E3
3564,Left,1,56,80,742.5,0.489583,Eighth,G#3
3565,Left,1,50,80,743.0,0.489583,Eighth,D3
3566,Left,1,56,80,743.5,0.489583,Eighth,G#3
3567,Left,1,49,80,744.0,0.489583,Eighth,C#3
3568,Right,0,57,80,744.5,0.239583,Sixteenth,A3
3569,Left,1,57,80,744.5,0.489583,Eighth,A3
3570,Right,0,61,80,744.75,0.239583,Sixteenth,C#4
3571,Left,1,52,80,745.0,0.489583,Eighth,E3
3572,Right,0,64,80,745.0,0.322917,Triplet,E4
3573,Right,0,69,80,745.166667,0.322917,Triplet,A4
3574,Right,0,73,80,745.333333,0.322917,Triplet,C#5
3576,Right,0,76,80,745.5,0.322917,Triplet,E5
3575,Left,1,57,80,745.5,0.489583,Eighth,A3
3577,Right,0,81,80,745.666667,0.322917,Triplet,A5
3578,Right,0,85,80,745.833333,0.15625,TripletSixteenth,C#6
3579,Left,1,49,80,746.0,0.489583,Eighth,C#3
3580,Right,0,88,80,746.0,0.489583,Eighth,E6
3581,Right,0,87,80,746.5,0.239583,Sixteenth,D#6
3582,Left,1,57,80,746.5,0.489583,Eighth,A3
3583,Right,0,88,80,746.75,0.239583,Sixteenth,E6
3585,Left,1,49,80,747.0,0.489583,Eighth,C#3
3584,Right,0,87,80,747.0,0.239583,Sixteenth,D#6
3586,Right,0,88,80,747.25,0.239583,Sixteenth,E6
3587,Left,1,58,80,747.5,0.489583,Eighth,A#3
3588,Right,0,87,80,747.5,0.239583,Sixteenth,D#6
3589,Right,0,88,80,747.75,0.239583,Sixteenth,E6
3591,Left,1,50,80,748.0,0.489583,Eighth,D3
3590,Right,0,88,102,748.0,0.489583,Eighth,E6
3593,Left,1,58,80,748.5,0.489583,Eighth,A#3
3592,Right,0,66,80,748.5,0.239583,Sixteenth,F#4
3595,Right,0,66,80,749.0,1.489583,DottedQuarter,F#4
3594,Left,1,52,80,749.0,0.489583,Eighth,E3
3596,Left,1,58,80,749.5,0.489583,Eighth,A#3
3597,Left,1,50,80,750.0,0.489583,Eighth,D3
3598,Right,0,74,80,750.5,0.239583,Sixteenth,D5
3599,Left,1,59,80,750.5,0.489583,Eighth,B3
3600,Right,0,73,80,750.75,0.239583,Sixteenth,C#5
3602,Left,1,54,80,751.0,0.489583,Eighth,F#3
3601,Right,0,76,80,751.0,0.239583,Sixteenth,E5
3603,Right,0,74,80,751.25,0.239583,Sixteenth,D5
3604,Left,1,59,80,751.5,0.489583,Eighth,B3
3605,Right,0,73,80,751.5,0.239583,Sixteenth,C#5
3606,Right,0,71,80,751.75,0.239583,Sixteenth,B4
3608,Left,1,52,80,752.0,0.489583,Eighth,E3
3607,Right,0,69,80,752.0,1.489583,DottedQuarter,A4
3609,Left,1,61,80,752.5,0.489583,Eighth,C#4
3610,Left,1,57,80,753.0,0.489583,Eighth,A3
3612,Left,1,61,80,753.5,0.489583,Eighth,C#4
3611,Right,0,71,80,753.5,0.239583,Sixteenth,B4
3613,Right,0,69,80,753.625,0.239583,Sixteenth,A4
3614,Right,0,68,80,753.75,0.239583,Sixteenth,G#4
3615,Right,0,69,80,753.875,0.114583,ThirtySecond,A4
3617,Left,1,52,80,754.0,0.489583,Eighth,E3
3616,Right,0,73,80,754.0,0.489583,Eighth,C#5
3619,Left,1,62,80,754.5,0.489583,Eighth,D4
3618,Right,0,71,80,754.5,0.489583,Eighth,B4
3621,Left,1,59,80,755.0,0.489583,Eighth,B3
3620,Right,0,74,80,755.0,0.489583,Eighth,D5
3623,Right,0,68,80,755.5,0.489583,Eighth,G#4
3622,Left,1,62,80,755.5,0.489583,Eighth,D4
3624,Right,0,69,80,756.0,0.239583,Sixteenth,A4
3625,Left,1,57,80,756.0,0.489583,Eighth,A3
3626,Right,0,68,80,756.25,0.239583,Sixteenth,G#4
3627,Right,0,71,80,756.5,0.239583,Sixteenth,B4
3628,Left,1,64,80,756.5,0.489583,Eighth,E4
3629,Right,0,69,80,756.75,0.239583,Sixteenth,A4
3631,Left,1,61,80,757.0,0.489583,Eighth,C#4
3630,Right,0,73,80,757.0,0.239583,Sixteenth,C#5
3632,Right,0,71,80,757.25,0.239583,Sixteenth,B4
3634,Right,0,74,80,757.5,0.239583,Sixteenth,D5
3633,Left,1,64,80,757.5,0.489583,Eighth,E4
3635,Right,0,73,80,757.75,0.239583,Sixteenth,C#5
3636,Right,0,76,80,758.0,0.239583,Sixteenth,E5
3637,Left,1,57,80,758.0,0.489583,Eighth,A3
3638,Right,0,75,80,758.25,0.239583,Sixteenth,D#5
3639,Right,0,78,80,758.5,0.239583,Sixteenth,F#5
3640,Left,1,64,80,758.5,0.489583,Eighth,E4
3641,Right,0,76,80,758.75,0.239583,Sixteenth,E5
3642,Right,0,74,80,759.0,0.239583,Sixteenth,D5
3643,Left,1,61,80,759.0,0.489583,Eighth,C#4
3644,Right,0,73,80,759.25,0.239583,Sixteenth,C#5
3646,Left,1,64,80,759.5,0.489583,Eighth,E4
3645,Right,0,71,80,759.5,0.239583,Sixteenth,B4
3647,Right,0,69,80,759.75,0.239583,Sixteenth,A4
3648,Right,0,68,80,760.0,0.989583,Quarter,G#4
3649,Left,1,59,80,760.0,0.489583,Eighth,B3
3650,Left,1,64,80,760.5,0.489583,Eighth,E4
3651,Left,1,62,80,761.0,0.489583,Eighth,D4
3652,Right,0,68,100,761.0,0.489583,Eighth,G#4
3653,Right,0,74,101,761.125,1.864583,Half,D5
3654,Left,1,64,80,761.5,0.489583,Eighth,E4
3655,Left,1,52,80,762.0,0.489583,Eighth,E3
3656,Left,1,64,80,762.5,0.489583,Eighth,E4
3657,Left,1,62,80,763.0,0.489583,Eighth,D4
3658,Right,0,71,80,763.0,0.489583,Eighth,B4
3660,Right,0,68,80,763.5,0.489583,Eighth,G#4
3659,Left,1,64,80,763.5,0.489583,Eighth,E4
3661,Left,1,57,80,764.0,0.489583,Eighth,A3
3662,Right,0,69,80,764.0,0.239583,Sixteenth,A4
3663,Right,0,68,80,764.25,0.239583,Sixteenth,G#4
3664,Left,1,64,80,764.5,0.489583,Eighth,E4
3665,Right,0,71,80,764.5,0.239583,Sixteenth,B4
3666,Right,0,69,80,764.75,0.239583,Sixteenth,A4
3668,Right,0,73,80,765.0,0.239583,Sixteenth,C#5
3667,Left,1,61,80,765.0,0.489583,Eighth,C#4
3669,Right,0,71,80,765.25,0.239583,Sixteenth,B4
3671,Left,1,64,80,765.5,0.489583,Eighth,E4
3670,Right,0,74,80,765.5,0.239583,Sixteenth,D5
3672,Right,0,73,80,765.75,0.239583,Sixteenth,C#5
3674,Left,1,57,80,766.0,0.489583,Eighth,A3
3673,Right,0,76,80,766.0,0.239583,Sixteenth,E5
3675,Right,0,75,80,766.25,0.239583,Sixteenth,D#5
3676,Right,0,78,80,766.5,0.239583,Sixteenth,F#5
3677,Left,1,64,80,766.5,0.489583,Eighth,E4
3678,Right,0,76,80,766.75,0.239583,Sixteenth,E5
3679,Left,1,61,80,767.0,0.489583,Eighth,C#4
3680,Right,0,74,80,767.0,0.239583,Sixteenth,D5
3681,Right,0,73,80,767.25,0.239583,Sixteenth,C#5
3682,Right,0,71,80,767.5,0.239583,Sixteenth,B4
3683,Left,1,64,80,767.5,0.489583,Eighth,E4
3684,Right,0,69,80,767.75,0.239583,Sixteenth,A4
3686,Left,1,59,80,768.0,0.489583,Eighth,B3
3685,Right,0,68,80,768.0,0.239583,Sixteenth,G#4
3687,Right,0,69,80,768.125,0.239583,Sixteenth,A4
3688,Right,0,68,80,768.25,0.239583,Sixteenth,G#4
3689,Right,0,69,80,768.375,0.239583,Sixteenth,A4
3691,Left,1,64,80,768.5,0.489583,Eighth,E4
3690,Right,0,68,80,768.5,0.239583,Sixteenth,G#4
3692,Right,0,69,80,768.625,0.239583,Sixteenth,A4
3693,Right,0,66,80,768.75,0.239583,Sixteenth,F#4
3694,Right,0,68,80,768.875,0.114583,ThirtySecond,G#4
3695,Left,1,62,80,769.0,0.489583,Eighth,D4
3696,Right,0,74,103,769.0,1.989583,Half,D5
3697,Left,1,64,80,769.5,0.489583,Eighth,E4
3698,Left,1,52,80,770.0,0.489583,Eighth,E3
3699,Left,1,64,80,770.5,0.489583,Eighth,E4
3700,Right,0,71,80,771.0,0.489583,Eighth,B4
3701,Left,1,62,80,771.0,0.489583,Eighth,D4
3703,Left,1,64,80,771.5,0.489583,Eighth,E4
3702,Right,0,68,80,771.5,0.489583,Eighth,G#4
3704,Left,1,61,80,772.0,0.989583,Quarter,C#4_A3
3706,Right,0,69,80,772.0,0.239583,Sixteenth,A4
3707,Right,0,68,81,772.25,0.239583,Sixteenth,G#4
3708,Right,0,71,83,772.5,0.239583,Sixteenth,B4
3709,Right,0,69,85,772.75,0.239583,Sixteenth,A4
3710,Right,0,73,87,773.0,0.239583,Sixteenth,C#5
3711,Right,0,71,89,773.25,0.239583,Sixteenth,B4
3712,Right,0,74,91,773.5,0.239583,Sixteenth,D5
3713,Right,0,73,93,773.75,0.239583,Sixteenth,C#5
3714,Right,0,76,95,774.0,0.239583,Sixteenth,E5
3715,Right,0,75,97,774.25,0.239583,Sixteenth,D#5
3716,Right,0,78,99,774.5,0.239583,Sixteenth,F#5
3717,Right,0,76,101,774.75,0.239583,Sixteenth,E5
3718,Right,0,81,103,775.0,0.239583,Sixteenth,A5
3719,Right,0,80,105,775.25,0.239583,Sixteenth,G#5
3720,Right,0,83,107,775.5,0.239583,Sixteenth,B5
3721,Right,0,81,109,775.75,0.239583,Sixteenth,A5
3722,Right,0,80,105,776.0,0.239583,Sixteenth,G#5
3723,Right,0,78,103,776.25,0.239583,Sixteenth,F#5
3724,Right,0,76,101,776.5,0.239583,Sixteenth,E5
3725,Right,0,74,99,776.75,0.239583,Sixteenth,D5
3726,Right,0,73,96,777.0,0.239583,Sixteenth,C#5
3727,Right,0,71,94,777.25,0.239583,Sixteenth,B4
3728,Right,0,69,92,777.5,0.239583,Sixteenth,A4
3729,Right,0,68,90,777.75,0.239583,Sixteenth,G#4
3730,Right,0,66,87,778.0,0.239583,Sixteenth,F#4
3731,Right,0,64,85,778.25,0.239583,Sixteenth,E4
3732,Right,0,62,83,778.5,0.239583,Sixteenth,D4
3733,Right,0,61,81,778.75,0.239583,Sixteenth,C#4
3734,Right,0,59,80,779.0,0.239583,Sixteenth,B3
3735,Right,0,57,80,779.25,0.239583,Sixteenth,A3
3736,Right,0,56,80,779.5,0.239583,Sixteenth,G#3
3737,Right,0,54,80,779.75,0.239583,Sixteenth,F#3
3741,Right,0,52,80,780.0,0.989583,Quarter,E3
3738,Left,1,50,80,780.0,3.989583,Whole,E2_D3_B2
3742,Right,0,62,80,781.0,0.989583,Quarter,D4
3743,Right,0,59,80,782.0,0.989583,Quarter,B3
3744,Right,0,56,80,783.0,0.989583,Quarter,G#3
3749,Left,1,33,80,784.0,1.489583,DottedQuarter,A1
3745,Right,0,59,80,784.0,1.989583,Half,G#3_E3_D3_B3
3750,Left,1,37,80,785.5,1.239583,TiedQuarter-Sixteenth,C#2
3751,Left,1,40,80,785.75,0.989583,Quarter,E2
3755,Left,1,45,80,786.25,1.989583,Half,A2
3752,Right,0,49,80,786.25,1.989583,Half,E3_C#3_A3
