,hand,channel,note,velocity,start_beat,duration,note_value,chord
2905,Right,0,79,110,638.75,0.239583,Sixteenth,G5
2906,Right,0,80,110,638.875,0.114583,ThirtySecond,G#5
2907,Left,1,51,110,639.0,0.989583,Quarter,D#3
2908,Right,0,79,110,639.0,0.239583,Sixteenth,G5
2909,Right,0,55,110,639.25,0.239583,Sixteenth,G3
2910,Right,0,63,110,639.5,0.239583,Sixteenth,D#4
2911,Right,0,58,110,639.75,0.239583,Sixteenth,A#3
2912,Right,0,67,110,640.0,0.239583,Sixteenth,G4
2913,Right,0,63,110,640.25,0.239583,Sixteenth,D#4
2914,Right,0,70,110,640.5,0.239583,Sixteenth,A#4
2915,Right,0,67,110,640.75,0.239583,Sixteenth,G4
2916,Right,0,75,110,641.0,0.239583,Sixteenth,D#5
2917,Right,0,70,110,641.25,0.239583,Sixteenth,A#4
2918,Right,0,79,110,641.5,0.239583,Sixteenth,G5
2919,Right,0,75,110,641.75,0.239583,Sixteenth,D#5
2920,Right,0,82,110,642.0,1.989583,Half,A#5
2921,Left,1,39,109,642.5,0.489583,Eighth,D#2
2922,Left,1,43,108,643.0,0.489583,Eighth,G2
2923,Left,1,46,107,643.5,0.489583,Eighth,A#2
2924,Right,0,73,105,644.0,0.239583,Sixteenth,C#5
2925,Left,1,51,105,644.0,0.489583,Eighth,D#3
2926,Right,0,75,105,644.125,0.239583,Sixteenth,D#5
2927,Right,0,73,105,644.25,0.239583,Sixteenth,C#5
2928,Right,0,75,105,644.375,0.239583,Sixteenth,D#5
2929,Right,0,73,104,644.5,0.239583,Sixteenth,C#5
2930,Left,1,55,104,644.5,0.489583,Eighth,G3
2931,Right,0,75,104,644.625,0.239583,Sixteenth,D#5
2932,Right,0,72,104,644.75,0.239583,Sixteenth,C5
2933,Right,0,73,103,644.875,0.114583,ThirtySecond,C#5
2934,Left,1,56,103,645.0,0.489583,Eighth,G#3
2935,Right,0,72,103,645.0,0.989583,Quarter,C5
2936,Left,1,44,102,645.5,0.489583,Eighth,G#2
2937,Left,1,48,100,646.0,0.489583,Eighth,C3
2938,Left,1,51,99,646.5,0.489583,Eighth,D#3
2940,Left,1,56,98,647.0,0.489583,Eighth,G#3
2939,Right,0,72,98,647.0,0.239583,Sixteenth,C5
2941,Right,0,73,98,647.125,0.239583,Sixteenth,C#5
2942,Right,0,72,97,647.25,0.239583,Sixteenth,C5
2943,Right,0,73,97,647.375,0.239583,Sixteenth,C#5
2945,Right,0,72,97,647.5,0.239583,Sixteenth,C5
2944,Left,1,60,97,647.5,0.489583,Eighth,C4
2946,Right,0,73,96,647.625,0.239583,Sixteenth,C#5
2947,Right,0,71,96,647.75,0.239583,Sixteenth,B4
2948,Right,0,72,96,647.875,0.114583,ThirtySecond,C5
2949,Right,0,84,95,648.0,0.989583,Quarter,C6
2950,Left,1,44,94,648.5,0.489583,Eighth,G#2
2951,Left,1,48,93,649.0,0.489583,Eighth,C3
2952,Left,1,51,92,649.5,0.489583,Eighth,D#3
2953,Right,0,72,90,650.0,0.239583,Sixteenth,C5
2954,Left,1,56,90,650.0,0.489583,Eighth,G#3
2955,Right,0,73,90,650.125,0.239583,Sixteenth,C#5
2956,Right,0,72,90,650.25,0.239583,Sixteenth,C5
2957,Right,0,73,89,650.375,0.239583,Sixteenth,C#5
2959,Left,1,60,89,650.5,0.489583,Eighth,C4
2958,Right,0,72,89,650.5,0.239583,Sixteenth,C5
2960,Right,0,73,89,650.625,0.239583,Sixteenth,C#5
2961,Right,0,71,88,650.75,0.239583,Sixteenth,B4
2962,Right,0,72,88,650.875,0.114583,ThirtySecond,C5
2963,Right,0,84,88,651.0,0.989583,Quarter,C6
2964,Left,1,44,87,651.5,0.489583,Eighth,G#2
2965,Left,1,48,85,652.0,0.489583,Eighth,C3
2966,Left,1,53,84,652.5,0.489583,Eighth,F3
2968,Right,0,72,83,653.0,0.239583,Sixteenth,C5
2967,Left,1,56,83,653.0,0.489583,Eighth,G#3
2969,Right,0,73,82,653.125,0.239583,Sixteenth,C#5
2970,Right,0,72,82,653.25,0.239583,Sixteenth,C5
2971,Right,0,73,82,653.375,0.239583,Sixteenth,C#5
2973,Right,0,72,81,653.5,0.239583,Sixteenth,C5
2972,Left,1,60,81,653.5,0.489583,Eighth,C4
2974,Right,0,73,81,653.625,0.239583,Sixteenth,C#5
2975,Right,0,71,81,653.75,0.239583,Sixteenth,B4
2976,Right,0,72,81,653.875,0.114583,ThirtySecond,C5
2977,Right,0,84,80,654.0,0.989583,Quarter,C6
2978,Left,1,44,80,654.5,0.489583,Eighth,G#2
2979,Left,1,48,80,655.0,0.489583,Eighth,C3
2980,Left,1,53,80,655.5,0.489583,Eighth,F3
2981,Left,1,56,80,656.0,0.489583,Eighth,G#3
2982,Right,0,60,80,656.5,0.489583,Eighth,C4
2983,Right,0,65,80,657.0,0.489583,Eighth,F4
2984,Right,0,68,80,657.5,0.489583,Eighth,G#4
2985,Right,0,72,80,658.0,0.489583,Eighth,C5
2986,Left,1,44,80,658.5,0.489583,Eighth,G#2
2987,Left,1,48,80,659.0,0.489583,Eighth,C3
2988,Left,1,53,80,659.5,0.489583,Eighth,F3
2989,Left,1,56,80,660.0,0.489583,Eighth,G#3
2990,Right,0,60,80,660.5,0.489583,Eighth,C4
2991,Right,0,65,80,661.0,0.489583,Eighth,F4
2992,Right,0,68,80,661.5,0.489583,Eighth,G#4
2993,Right,0,72,80,662.0,0.489583,Eighth,C5
2994,Left,1,44,80,662.5,0.489583,Eighth,G#2
2995,Left,1,48,80,663.0,0.489583,Eighth,C3
2996,Left,1,53,80,663.5,0.489583,Eighth,F3
2997,Left,1,56,80,664.0,0.489583,Eighth,G#3
2999,Left,1,44,80,664.5,0.489583,Eighth,G#2
2998,Right,0,60,80,664.5,0.489583,Eighth,C4
3000,Right,0,65,80,665.0,0.489583,Eighth,F4
3001,Left,1,48,80,665.0,0.489583,Eighth,C3
3003,Left,1,53,80,665.5,0.489583,Eighth,F3
3002,Right,0,68,80,665.5,0.489583,Eighth,G#4
3005,Left,1,56,80,666.0,0.489583,Eighth,G#3
3004,Right,0,72,80,666.0,0.489583,Eighth,C5
3006,Left,1,44,80,666.5,0.489583,Eighth,G#2
3007,Right,0,60,80,666.5,0.489583,Eighth,C4
3008,Left,1,48,81,667.0,0.489583,Eighth,C3
3009,Right,0,65,81,667.0,0.489583,Eighth,F4
3011,Left,1,53,83,667.5,0.489583,Eighth,F3
3010,Right,0,68,83,667.5,0.489583,Eighth,G#4
3013,Right,0,72,84,668.0,0.489583,Eighth,C5
3012,Left,1,56,84,668.0,0.489583,Eighth,G#3
3014,Right,0,60,86,668.5,0.489583,Eighth,C4
3015,Left,1,44,86,668.5,0.489583,Eighth,G#2
3016,Right,0,65,88,669.0,0.489583,Eighth,F4
3017,Left,1,48,88,669.0,0.489583,Eighth,C3
3019,Right,0,68,89,669.5,0.489583,Eighth,G#4
3018,Left,1,53,89,669.5,0.489583,Eighth,F3
3020,Right,0,72,91,670.0,0.489583,Eighth,C5
3021,Left,1,56,91,670.0,0.489583,Eighth,G#3
3023,Right,0,60,92,670.5,4.489583,Whole,C4
3022,Left,1,44,92,670.5,1.489583,DottedQuarter,G#2
3025,Left,1,48,94,671.0,3.989583,Whole,C3
3024,Right,0,65,94,671.0,1.739583,DottedQuarter,F4
3026,Right,0,68,96,671.5,1.239583,TiedQuarter-Sixteenth,G#4
3027,Left,1,53,96,671.5,3.489583,DottedHalf,F3
3029,Right,0,72,97,672.0,0.739583,DottedEighth,C5
3028,Left,1,56,97,672.0,2.989583,DottedHalf,G#3
3030,Right,0,65,100,672.75,0.239583,Sixteenth,F4
3031,Right,0,65,100,673.0,1.489583,DottedQuarter,F4
3032,Right,0,72,80,675.0,0.739583,DottedEighth,C5
3033,Left,1,60,80,675.0,0.739583,DottedEighth,C4
3035,Left,1,53,80,675.75,0.239583,Sixteenth,F3
3034,Right,0,65,80,675.75,0.239583,Sixteenth,F4
3036,Left,1,53,80,676.0,1.489583,DottedQuarter,F3
3037,Right,0,65,80,676.0,1.489583,DottedQuarter,F4
3039,Left,1,39,80,678.0,0.989583,Quarter,G#1_D#2
3038,Right,0,65,80,678.0,0.989583,Quarter,F4_D#4_C4
3043,Left,1,39,83,679.0,0.989583,Quarter,G#1_D#2
3045,Right,0,65,83,679.0,0.989583,Quarter,F4_D#4_C4
3048,Right,0,63,86,680.0,0.989583,Quarter,F4_D#4_C4
3049,Left,1,39,86,680.0,0.989583,Quarter,G#1_D#2
3053,Left,1,33,90,681.0,2.989583,DottedHalf,D#2_A1
3054,Right,0,60,90,681.0,2.989583,DottedHalf,F#4_D#4_C4
3061,Right,0,63,100,684.0,0.989583,Quarter,F#4_D#4_C4
3058,Left,1,51,100,684.0,0.989583,Quarter,F#3_D#3_A2
3064,Left,1,51,104,685.0,0.989583,Quarter,F#3_D#3_A2
3066,Right,0,63,104,685.0,0.989583,Quarter,F#4_D#4_C4
3070,Left,1,54,107,686.0,0.989583,Quarter,F#3_D#3_A2
3073,Right,0,60,107,686.0,0.989583,Quarter,F#4_D#4_C4
3079,Left,1,46,110,687.0,2.989583,DottedHalf,G3_D#3_A#2
3076,Right,0,67,110,687.0,2.989583,DottedHalf,G4_D#4_A#3
3082,Left,1,34,80,690.0,0.989583,Quarter,A#2_A#1
3084,Right,0,67,80,690.0,0.989583,Quarter,G4_G#3_D4
3087,Right,0,65,80,690.5,0.489583,Eighth,F4
3090,Left,1,34,80,691.0,0.989583,Quarter,A#2_A#1
3088,Right,0,56,80,691.0,0.989583,Quarter,G#3_F4_D4
3093,Right,0,67,80,691.25,0.239583,Sixteenth,G4
3094,Right,0,65,80,691.5,0.239583,Sixteenth,F4
3095,Right,0,64,80,691.75,0.239583,Sixteenth,E4
3098,Right,0,65,80,692.0,0.989583,Quarter,G#3_F4_D4
3096,Left,1,46,80,692.0,0.989583,Quarter,A#2_A#1
3101,Right,0,67,80,692.5,0.489583,Eighth,G4
3104,Left,1,39,80,693.0,0.989583,Quarter,D#3_D#2
3102,Right,0,55,80,693.0,0.239583,Sixteenth,G3_D#4
3106,Right,0,65,80,693.25,0.239583,Sixteenth,F4
3107,Right,0,63,80,693.5,0.239583,Sixteenth,D#4
3108,Right,0,62,80,693.75,0.239583,Sixteenth,D4
3109,Right,0,63,80,694.0,0.322917,Triplet,D#4
3110,Right,0,65,80,694.333333,0.322917,Triplet,F4
3111,Right,0,67,80,694.666667,0.322917,Triplet,G4
3112,Right,0,68,80,695.0,0.322917,Triplet,G#4
3113,Right,0,70,80,695.333333,0.322917,Triplet,A#4
3114,Right,0,72,80,695.666667,0.322917,Triplet,C5
3115,Right,0,74,80,696.0,0.322917,Triplet,D5
3116,Right,0,75,80,696.333333,0.322917,Triplet,D#5
3117,Right,0,77,80,696.666667,0.322917,Triplet,F5
3118,Right,0,78,80,697.0,0.322917,Triplet,F#5
3119,Right,0,79,80,697.333333,0.322917,Triplet,G5
3120,Right,0,80,80,697.666667,0.322917,Triplet,G#5
3121,Right,0,81,80,698.0,0.322917,Triplet,A5
3122,Right,0,82,80,698.333333,0.322917,Triplet,A#5
3123,Right,0,83,80,698.666667,0.322917,Triplet,B5
3125,Left,1,72,80,699.0,2.989583,DottedHalf,G#4_D#5_C5
3124,Right,0,84,80,699.0,0.739583,DottedEighth,C6
3128,Right,0,77,80,699.75,0.239583,Sixteenth,F5
3129,Right,0,77,80,700.0,1.989583,Half,F5
3133,Right,0,71,80,702.0,0.114583,ThirtySecond,B4
3130,Left,1,60,80,702.0,2.989583,DottedHalf,G#3_D#4_C4
3134,Right,0,72,80,702.114583,0.614583,Eighth,C5
3135,Right,0,65,80,702.75,0.239583,Sixteenth,F4
3136,Right,0,65,80,703.0,1.989583,Half,F4
3137,Right,0,48,80,705.0,0.989583,Quarter,F3_D#3_C3
3139,Left,1,44,80,705.0,0.989583,Quarter,G#2_G#1
3144,Right,0,48,83,706.0,0.989583,Quarter,F3_D#3_C3
3142,Left,1,44,83,706.0,0.989583,Quarter,G#2_G#1
3149,Right,0,48,86,707.0,0.989583,Quarter,F3_D#3_C3
3147,Left,1,32,86,707.0,0.989583,Quarter,G#2_G#1
3152,Right,0,48,90,708.0,2.989583,DottedHalf,F#3_D#3_C3
3155,Left,1,33,90,708.0,2.989583,DottedHalf,A2_A1
3157,Left,1,69,100,711.0,0.989583,Quarter,A4
3158,Right,0,78,100,711.0,0.989583,Quarter,F#5_D#5_C5
3164,Left,1,69,104,712.0,0.989583,Quarter,A4
3161,Right,0,72,104,712.0,0.989583,Quarter,F#5_D#5_C5
3168,Left,1,69,107,713.0,0.989583,Quarter,A4
3165,Right,0,72,107,713.0,0.989583,Quarter,F#5_D#5_C5
3170,Left,1,70,110,714.0,2.989583,DottedHalf,A#4
3169,Right,0,79,110,714.0,2.989583,DottedHalf,G5_D#5
3173,Left,1,34,80,717.0,0.989583,Quarter,A#2_A#1
3172,Right,0,62,80,717.0,0.989583,Quarter,G4_G#3_D4
3177,Right,0,65,80,717.5,0.489583,Eighth,F4
3178,Left,1,34,80,718.0,0.989583,Quarter,A#2_A#1
3179,Right,0,65,80,718.0,0.989583,Quarter,G#3_F4_D4
3183,Right,0,67,80,718.25,0.239583,Sixteenth,G4
3184,Right,0,65,80,718.5,0.239583,Sixteenth,F4
3185,Right,0,64,80,718.75,0.239583,Sixteenth,E4
3186,Left,1,34,80,719.0,0.989583,Quarter,A#2_A#1
3187,Right,0,65,80,719.0,0.989583,Quarter,G#3_F4_D4
3191,Right,0,67,80,719.5,0.489583,Eighth,G4
3194,Left,1,39,80,720.0,0.489583,Eighth,D#3_D#2
3192,Right,0,55,80,720.0,0.989583,Quarter,G3_D#4
3196,Left,1,51,80,720.5,0.489583,Eighth,D#3
3197,Left,1,51,80,721.0,0.489583,Eighth,D#3
3198,Left,1,51,80,721.5,0.489583,Eighth,D#3
3199,Left,1,51,80,722.0,0.489583,Eighth,D#3
3200,Left,1,51,80,722.5,0.489583,Eighth,D#3
3203,Right,0,86,80,723.0,0.114583,ThirtySecond,D6
3201,Left,1,60,80,723.0,2.989583,DottedHalf,D#4_D#3_C4
3205,Right,0,87,80,723.125,0.614583,Eighth,D#6
3206,Left,1,51,80,723.5,0.489583,Eighth,D#3
3207,Right,0,80,80,723.75,0.239583,Sixteenth,G#5
3208,Right,0,80,80,724.0,0.989583,Quarter,G#5
3209,Left,1,51,80,724.0,0.489583,Eighth,D#3
3210,Left,1,51,80,724.5,0.489583,Eighth,D#3
3211,Left,1,51,80,725.0,0.489583,Eighth,D#3
3212,Left,1,51,80,725.5,0.489583,Eighth,D#3
3215,Right,0,74,80,726.0,0.114583,ThirtySecond,D5
3213,Left,1,51,80,726.0,2.989583,DottedHalf,D4_D#3_A#3
3217,Right,0,75,80,726.125,0.614583,Eighth,D#5
3218,Left,1,51,80,726.5,0.489583,Eighth,D#3
3219,Right,0,67,80,726.75,0.239583,Sixteenth,G4
3221,Left,1,51,80,727.0,0.489583,Eighth,D#3
3220,Right,0,67,80,727.0,0.989583,Quarter,G4
3222,Left,1,51,80,727.5,0.489583,Eighth,D#3
3223,Left,1,51,80,728.0,0.489583,Eighth,D#3
3224,Left,1,51,80,728.5,0.489583,Eighth,D#3
3226,Left,1,51,80,729.0,0.989583,Quarter,G#3_D#3_C4
3225,Right,0,75,80,729.0,0.239583,Sixteenth,D#5
3229,Right,0,65,80,729.25,0.239583,Sixteenth,F4
3230,Left,1,51,80,729.5,0.489583,Eighth,D#3
3231,Left,1,60,80,730.0,0.989583,Quarter,G#3_D#3_C4
3232,Right,0,75,80,730.0,0.239583,Sixteenth,D#5
3235,Right,0,65,80,730.25,0.239583,Sixteenth,F4
3236,Left,1,51,80,730.5,0.489583,Eighth,D#3
3240,Right,0,74,80,731.0,0.239583,Sixteenth,D5
3237,Left,1,56,80,731.0,0.989583,Quarter,G#3_D#3_B3
3241,Right,0,65,80,731.25,0.239583,Sixteenth,F4
3242,Left,1,51,80,731.5,0.489583,Eighth,D#3
3246,Right,0,75,80,732.0,0.239583,Sixteenth,D#5
3243,Left,1,55,80,732.0,0.989583,Quarter,G3_D#3_A#3
3247,Right,0,63,80,732.25,0.239583,Sixteenth,D#4
3248,Left,1,51,80,732.5,0.489583,Eighth,D#3
3249,Left,1,51,80,733.0,0.489583,Eighth,D#3
3250,Left,1,51,80,733.5,0.489583,Eighth,D#3
3251,Left,1,51,80,734.0,0.489583,Eighth,D#3
3252,Left,1,51,80,734.5,0.489583,Eighth,D#3
3253,Left,1,63,80,735.0,2.989583,DottedHalf,D#4_D#3_C4
3256,Right,0,87,80,735.25,0.239583,Sixteenth,D#6
3258,Right,0,86,80,735.5,0.239583,Sixteenth,D6
3257,Left,1,51,80,735.5,0.489583,Eighth,D#3
3259,Right,0,87,80,735.75,0.239583,Sixteenth,D#6
3260,Right,0,86,80,736.0,0.239583,Sixteenth,D6
3261,Left,1,51,80,736.0,0.489583,Eighth,D#3
3262,Right,0,87,80,736.25,0.239583,Sixteenth,D#6
3264,Left,1,51,80,736.5,0.489583,Eighth,D#3
3263,Right,0,89,80,736.5,0.239583,Sixteenth,F6
3265,Right,0,87,80,736.75,0.239583,Sixteenth,D#6
3266,Right,0,80,80,737.0,0.989583,Quarter,G#5
3267,Left,1,51,80,737.0,0.489583,Eighth,D#3
3268,Left,1,51,80,737.5,0.489583,Eighth,D#3
3269,Left,1,51,80,738.0,2.989583,DottedHalf,D4_D#3_A#3
3272,Right,0,75,80,738.25,0.239583,Sixteenth,D#5
3273,Right,0,74,80,738.5,0.239583,Sixteenth,D5
3274,Left,1,51,80,738.5,0.489583,Eighth,D#3
3275,Right,0,75,80,738.75,0.239583,Sixteenth,D#5
3276,Left,1,51,80,739.0,0.489583,Eighth,D#3
3277,Right,0,74,80,739.0,0.239583,Sixteenth,D5
3278,Right,0,75,80,739.25,0.239583,Sixteenth,D#5
3279,Left,1,51,80,739.5,0.489583,Eighth,D#3
3280,Right,0,77,80,739.5,0.239583,Sixteenth,F5
3281,Right,0,75,80,739.75,0.239583,Sixteenth,D#5
3282,Left,1,51,80,740.0,0.489583,Eighth,D#3
3283,Right,0,67,80,740.0,0.989583,Quarter,G4
3284,Left,1,51,80,740.5,0.489583,Eighth,D#3
3285,Left,1,51,80,741.0,0.989583,Quarter,G#3_D#3_C4
3288,Right,0,65,80,741.25,0.239583,Sixteenth,F4
3289,Left,1,51,80,741.5,0.489583,Eighth,D#3
3290,Right,0,74,80,741.5,0.239583,Sixteenth,D5
3291,Right,0,75,80,741.75,0.239583,Sixteenth,D#5
3292,Left,1,51,80,742.0,0.989583,Quarter,G#3_D#3_C4
3295,Right,0,65,80,742.25,0.239583,Sixteenth,F4
3296,Left,1,51,80,742.5,0.489583,Eighth,D#3
3297,Right,0,74,80,742.5,0.239583,Sixteenth,D5
3298,Right,0,75,80,742.75,0.239583,Sixteenth,D#5
3299,Left,1,51,80,743.0,0.989583,Quarter,G#3_D#3_B3
3302,Right,0,65,80,743.25,0.239583,Sixteenth,F4
3303,Right,0,73,80,743.5,0.239583,Sixteenth,C#5
3304,Left,1,51,80,743.5,0.489583,Eighth,D#3
3305,Right,0,74,80,743.75,0.239583,Sixteenth,D5
3306,Left,1,51,80,744.0,0.989583,Quarter,G3_D#3_A#3
3307,Right,0,75,80,744.0,0.239583,Sixteenth,D#5_D#4
3311,Right,0,65,80,744.25,0.239583,Sixteenth,F4
3312,Right,0,63,80,744.5,0.239583,Sixteenth,D#4
3313,Right,0,62,80,744.75,0.239583,Sixteenth,D4
3314,Right,0,63,80,745.0,0.239583,Sixteenth,D#4
3315,Right,0,65,80,745.25,0.239583,Sixteenth,F4
3316,Right,0,67,80,745.5,0.239583,Sixteenth,G4
3317,Right,0,68,80,745.75,0.239583,Sixteenth,G#4
3318,Right,0,70,80,746.0,0.489583,Eighth,A#4
3319,Right,0,67,80,746.5,0.489583,Eighth,G4
3320,Left,1,55,80,746.5,0.489583,Eighth,G3
3321,Left,1,53,80,747.0,0.489583,Eighth,F3
3322,Right,0,65,80,747.0,0.489583,Eighth,F4
3323,Left,1,56,80,747.5,0.489583,Eighth,G#3
3324,Right,0,68,80,747.5,0.489583,Eighth,G#4
3325,Left,1,50,80,748.0,0.489583,Eighth,D3
3326,Right,0,62,80,748.0,0.489583,Eighth,D4
3327,Left,1,53,80,748.5,0.489583,Eighth,F3
3328,Right,0,65,80,748.5,0.489583,Eighth,F4
3330,Left,1,46,80,749.0,0.489583,Eighth,A#2
3329,Right,0,58,80,749.0,0.489583,Eighth,A#3
3331,Left,1,50,80,749.5,0.489583,Eighth,D3
3332,Right,0,62,80,749.5,0.489583,Eighth,D4
3334,Left,1,51,80,750.0,0.989583,Quarter,D#3
3333,Right,0,63,80,750.0,0.239583,Sixteenth,D#4
3335,Right,0,65,80,750.25,0.239583,Sixteenth,F4
3336,Right,0,63,80,750.5,0.239583,Sixteenth,D#4
3337,Right,0,62,80,750.75,0.239583,Sixteenth,D4
3338,Right,0,63,80,751.0,0.239583,Sixteenth,D#4
3339,Right,0,65,80,751.25,0.239583,Sixteenth,F4
3340,Right,0,67,80,751.5,0.239583,Sixteenth,G4
3341,Right,0,68,80,751.75,0.239583,Sixteenth,G#4
3342,Right,0,72,80,752.0,0.239583,Sixteenth,C5
3343,Left,1,60,80,752.0,0.239583,Sixteenth,C4
3344,Right,0,70,80,752.25,0.239583,Sixteenth,A#4
3345,Left,1,58,80,752.25,0.239583,Sixteenth,A#3
3346,Right,0,68,80,752.5,0.239583,Sixteenth,G#4
3347,Left,1,56,80,752.5,0.239583,Sixteenth,G#3
3349,Right,0,67,80,752.75,0.239583,Sixteenth,G4
3348,Left,1,55,80,752.75,0.239583,Sixteenth,G3
3351,Left,1,53,80,753.0,0.489583,Eighth,F3
3350,Right,0,65,80,753.0,0.489583,Eighth,F4
3352,Right,0,68,80,753.5,0.489583,Eighth,G#4
3353,Left,1,56,80,753.5,0.489583,Eighth,G#3
3354,Right,0,62,80,754.0,0.489583,Eighth,D4
3355,Left,1,50,80,754.0,0.489583,Eighth,D3
3357,Right,0,65,80,754.5,0.489583,Eighth,F4
3356,Left,1,53,80,754.5,0.489583,Eighth,F3
3359,Left,1,46,80,755.0,0.489583,Eighth,A#2
3358,Right,0,58,80,755.0,0.489583,Eighth,A#3
3360,Right,0,62,80,755.5,0.489583,Eighth,D4
3361,Left,1,50,80,755.5,0.489583,Eighth,D3
3363,Right,0,63,80,756.0,0.489583,Eighth,D#4
3362,Left,1,51,80,756.0,0.489583,Eighth,D#3
3365,Left,1,55,80,756.5,0.489583,Eighth,G3
3364,Right,0,67,80,756.5,0.489583,Eighth,G4
3367,Left,1,48,80,757.0,0.489583,Eighth,C3
3366,Right,0,60,80,757.0,0.489583,Eighth,C4
3369,Left,1,51,80,757.5,0.489583,Eighth,D#3
3368,Right,0,63,80,757.5,0.489583,Eighth,D#4
3370,Right,0,57,80,758.0,0.489583,Eighth,A3
3371,Left,1,45,80,758.0,0.489583,Eighth,A2
3373,Left,1,48,80,758.5,0.489583,Eighth,C3
3372,Right,0,60,80,758.5,0.489583,Eighth,C4
3374,Left,1,41,80,759.0,0.489583,Eighth,F2
3375,Right,0,53,80,759.0,0.489583,Eighth,F3
3377,Left,1,45,80,759.5,0.489583,Eighth,A2
3376,Right,0,57,80,759.5,0.489583,Eighth,A3
3378,Right,0,60,80,760.0,0.489583,Eighth,C4
3379,Left,1,48,80,760.0,0.489583,Eighth,C3
3381,Right,0,64,80,760.5,0.489583,Eighth,E4
3380,Left,1,52,80,760.5,0.489583,Eighth,E3
3383,Right,0,65,80,761.0,0.489583,Eighth,F4
3382,Left,1,53,80,761.0,0.489583,Eighth,F3
3384,Left,1,45,80,761.5,0.489583,Eighth,A2
3385,Right,0,57,80,761.5,0.489583,Eighth,A3
3386,Left,1,46,80,762.0,0.489583,Eighth,A#2
3387,Right,0,58,80,762.0,0.489583,Eighth,A#3
3388,Left,1,50,86,762.5,0.489583,Eighth,D3
3389,Right,0,62,86,762.5,0.489583,Eighth,D4
3391,Left,1,53,92,763.0,0.489583,Eighth,F3
3390,Right,0,65,92,763.0,0.489583,Eighth,F4
3392,Right,0,69,98,763.5,0.489583,Eighth,A4
3393,Left,1,57,98,763.5,0.489583,Eighth,A3
3394,Right,0,70,104,764.0,0.489583,Eighth,A#4
3395,Left,1,58,104,764.0,0.489583,Eighth,A#3
3396,Right,0,74,110,764.5,0.489583,Eighth,D5
3397,Left,1,62,110,764.5,0.489583,Eighth,D4
3398,Right,0,77,110,765.0,0.489583,Eighth,F5
3399,Left,1,65,110,765.0,0.489583,Eighth,F4
3401,Left,1,69,110,765.5,0.489583,Eighth,A4
3400,Right,0,81,110,765.5,0.489583,Eighth,A5
3403,Left,1,70,110,766.0,0.989583,Quarter,A#4
3402,Right,0,82,110,766.0,0.989583,Quarter,A#5
3404,Left,1,58,110,767.0,0.989583,Quarter,A#3
3405,Left,1,46,110,768.0,0.989583,Quarter,A#2
3406,Left,1,34,110,769.0,0.989583,Quarter,A#1
3407,Left,1,32,110,770.0,0.989583,Quarter,G#1
3408,Right,0,82,80,770.5,0.489583,Eighth,A#5
3410,Right,0,87,80,771.0,1.489583,DottedQuarter,D#6
3409,Left,1,55,80,771.0,0.239583,Sixteenth,G3
3411,Left,1,63,80,771.25,0.239583,Sixteenth,D#4
3412,Left,1,58,80,771.5,0.239583,Sixteenth,A#3
3413,Left,1,63,80,771.75,0.239583,Sixteenth,D#4
3414,Left,1,55,80,772.0,0.239583,Sixteenth,G3
3415,Left,1,63,80,772.25,0.239583,Sixteenth,D#4
3417,Right,0,86,80,772.5,0.239583,Sixteenth,D6
3416,Left,1,58,80,772.5,0.239583,Sixteenth,A#3
3419,Right,0,87,80,772.75,0.239583,Sixteenth,D#6
3418,Left,1,63,80,772.75,0.239583,Sixteenth,D#4
3421,Left,1,55,80,773.0,0.239583,Sixteenth,G3
3420,Right,0,89,80,773.0,0.489583,Eighth,F6
3422,Left,1,63,80,773.25,0.239583,Sixteenth,D#4
3424,Left,1,58,80,773.5,0.239583,Sixteenth,A#3
3423,Right,0,87,80,773.5,0.489583,Eighth,D#6
3425,Left,1,63,80,773.75,0.239583,Sixteenth,D#4
3427,Left,1,55,80,774.0,0.239583,Sixteenth,G3
3426,Right,0,82,80,774.0,1.489583,DottedQuarter,A#5
3428,Left,1,63,80,774.25,0.239583,Sixteenth,D#4
3429,Left,1,58,80,774.5,0.239583,Sixteenth,A#3
3430,Left,1,63,80,774.75,0.239583,Sixteenth,D#4
3431,Left,1,55,80,775.0,0.239583,Sixteenth,G3
3432,Left,1,63,80,775.25,0.239583,Sixteenth,D#4
3433,Right,0,84,80,775.5,0.239583,Sixteenth,C6
3434,Left,1,58,80,775.5,0.239583,Sixteenth,A#3
3435,Left,1,63,80,775.75,0.239583,Sixteenth,D#4
3436,Right,0,82,80,775.75,0.239583,Sixteenth,A#5
3438,Left,1,55,80,776.0,0.239583,Sixteenth,G3
3437,Right,0,80,80,776.0,0.489583,Eighth,G#5
3439,Left,1,63,80,776.25,0.239583,Sixteenth,D#4
3440,Left,1,58,80,776.5,0.239583,Sixteenth,A#3
3441,Right,0,79,80,776.5,0.489583,Eighth,G5
3442,Left,1,63,80,776.75,0.239583,Sixteenth,D#4
3444,Right,0,83,80,777.0,0.239583,Sixteenth,B5
3443,Left,1,56,80,777.0,0.239583,Sixteenth,G#3
3445,Left,1,63,80,777.25,0.239583,Sixteenth,D#4
3446,Right,0,84,80,777.25,0.239583,Sixteenth,C6
3447,Left,1,60,80,777.5,0.239583,Sixteenth,C4
3448,Left,1,63,80,777.75,0.239583,Sixteenth,D#4
3450,Left,1,56,80,778.0,0.239583,Sixteenth,G#3
3449,Right,0,83,80,778.0,0.239583,Sixteenth,B5
