,hand,channel,note,velocity,start_beat,duration,note_value,chord
3414,Right,0,89,80,346.25,0.489583,Eighth,F6_F5
3417,Left,1,67,81,346.5,0.239583,Sixteenth,G4_A#4
3420,Left,1,58,82,346.75,0.239583,Sixteenth,A#3
3419,Right,0,88,82,346.75,0.489583,Eighth,E6_E5
3422,Left,1,69,83,347.0,0.239583,Sixteenth,F#4_A4
3425,Right,0,87,84,347.25,0.489583,Eighth,D#6_D#5
3424,Left,1,58,84,347.25,0.239583,Sixteenth,A#3
3427,Left,1,68,85,347.5,0.239583,Sixteenth,G#4_F4
3429,Right,0,86,86,347.75,0.489583,Eighth,D6_D5
3430,Left,1,58,86,347.75,0.239583,Sixteenth,A#3
3432,Left,1,64,87,348.0,0.239583,Sixteenth,G4_E4
3434,Right,0,85,88,348.25,0.489583,Eighth,C#6_C#5
3436,Left,1,58,88,348.25,0.239583,Sixteenth,A#3
3437,Left,1,66,89,348.5,0.239583,Sixteenth,F#4_D#4
3440,Right,0,72,90,348.75,0.489583,Eighth,C6_C5
3439,Left,1,58,90,348.75,0.239583,Sixteenth,A#3
3442,Left,1,62,91,349.0,0.239583,Sixteenth,F4_D4
3445,Right,0,71,92,349.25,0.489583,Eighth,B5_B4
3444,Left,1,58,92,349.25,0.239583,Sixteenth,A#3
3447,Left,1,61,93,349.5,0.239583,Sixteenth,E4_C#4
3449,Right,0,82,94,349.75,0.489583,Eighth,A#5_A#4
3450,Left,1,58,94,349.75,0.239583,Sixteenth,A#3
3452,Left,1,63,95,350.0,0.239583,Sixteenth,D#4_C4
3454,Left,1,58,96,350.25,0.239583,Sixteenth,A#3
3455,Right,0,69,96,350.25,0.489583,Eighth,A5_A4
3457,Left,1,62,97,350.5,0.239583,Sixteenth,F4_D4
3460,Right,0,68,98,350.75,0.489583,Eighth,G#5_G#4
3459,Left,1,58,98,350.75,0.239583,Sixteenth,A#3
3462,Left,1,51,99,351.0,0.239583,Sixteenth,D#3
3463,Left,1,63,80,351.25,0.239583,Sixteenth,D#4
3464,Right,0,67,80,351.25,0.239583,Sixteenth,G5_G4
3467,Left,1,44,80,351.5,0.239583,Sixteenth,G#2
3466,Right,0,72,80,351.5,0.489583,Eighth,C5_A#5
3469,Right,0,80,81,351.666667,0.15625,TripletSixteenth,G#5
3470,Left,1,56,81,351.75,0.239583,Sixteenth,G#3
3471,Right,0,77,81,351.833333,0.15625,TripletSixteenth,F5
3473,Right,0,67,82,352.0,0.489583,Eighth,G4_D#5
3472,Left,1,46,82,352.0,0.239583,Sixteenth,A#2
3476,Left,1,58,83,352.25,0.239583,Sixteenth,A#3
3475,Right,0,77,83,352.25,0.114583,ThirtySecond,F5
3477,Right,0,75,83,352.3125,0.114583,ThirtySecond,D#5
3478,Right,0,74,83,352.375,0.114583,ThirtySecond,D5
3479,Right,0,75,83,352.4375,0.114583,ThirtySecond,D#5
3483,Left,1,34,83,352.5,0.239583,Sixteenth,A#1
3480,Right,0,68,83,352.5,0.489583,Eighth,G5_G#4_D5
3485,Right,0,77,84,352.75,0.239583,Sixteenth,F5
3484,Left,1,46,84,352.75,0.239583,Sixteenth,A#2
3488,Right,0,75,85,353.0,0.489583,Eighth,G4_D#5
3486,Left,1,51,85,353.0,0.489583,Sixteenth,D#3_D#2
3490,Left,1,46,86,353.25,0.239583,Sixteenth,A#2
3491,Left,1,46,87,353.5,0.239583,Sixteenth,A#2
3492,Left,1,46,87,353.75,0.239583,Sixteenth,A#2
3494,Right,0,55,88,354.0,0.114583,ThirtySecond,G3
3493,Left,1,46,88,354.0,0.239583,Sixteenth,A#2
3495,Right,0,58,89,354.125,0.114583,ThirtySecond,A#3
3497,Right,0,63,89,354.25,0.114583,ThirtySecond,D#4
3496,Left,1,46,89,354.25,0.239583,Sixteenth,A#2
3498,Right,0,67,89,354.375,0.114583,ThirtySecond,G4
3499,Right,0,70,90,354.5,0.114583,ThirtySecond,A#4
3500,Left,1,43,90,354.5,0.489583,Eighth,G3_G2
3502,Right,0,75,90,354.625,0.114583,ThirtySecond,D#5
3504,Right,0,79,91,354.75,0.114583,ThirtySecond,G5
3503,Left,1,46,91,354.75,0.239583,Sixteenth,A#2
3505,Right,0,77,91,354.875,0.114583,ThirtySecond,F5
3506,Left,1,56,91,355.0,0.489583,Sixteenth,G#3_G#2
3508,Right,0,75,91,355.0,0.489583,Eighth,D#5
3509,Left,1,46,92,355.25,0.239583,Sixteenth,A#2
3510,Left,1,53,93,355.5,0.489583,Sixteenth,F3_F2
3511,Right,0,74,93,355.5,0.489583,Eighth,D5
3513,Left,1,46,94,355.75,0.239583,Sixteenth,A#2
3514,Right,0,75,94,356.0,0.239583,Sixteenth,D#5
3515,Left,1,55,94,356.0,0.489583,Sixteenth,G3_G2
3517,Right,0,77,95,356.25,0.239583,Sixteenth,F5
3518,Left,1,46,95,356.25,0.239583,Sixteenth,A#2
3519,Left,1,39,96,356.5,0.489583,Eighth,D#3_D#2
3521,Right,0,79,96,356.5,0.239583,Sixteenth,G5
3523,Left,1,46,97,356.75,0.239583,Sixteenth,A#2
3522,Right,0,81,97,356.75,0.239583,Sixteenth,A5
3524,Right,0,84,98,357.0,0.489583,Eighth,C6
3525,Left,1,34,98,357.0,0.489583,Eighth,A#1
3526,Left,1,46,98,357.25,0.239583,Sixteenth,A#2
3528,Left,1,46,99,357.5,0.239583,Sixteenth,A#2
3527,Right,0,82,99,357.5,0.489583,Eighth,A#5
3529,Left,1,46,100,357.75,0.239583,Sixteenth,A#2
3531,Left,1,46,101,358.0,0.239583,Sixteenth,A#2
3530,Right,0,55,101,358.0,0.114583,ThirtySecond,G3
3532,Right,0,58,101,358.125,0.114583,ThirtySecond,A#3
3533,Right,0,63,102,358.25,0.114583,ThirtySecond,D#4
3534,Left,1,46,102,358.25,0.239583,Sixteenth,A#2
3535,Right,0,67,102,358.375,0.114583,ThirtySecond,G4
3537,Left,1,55,102,358.5,0.489583,Sixteenth,G3_G2
3536,Right,0,70,102,358.5,0.114583,ThirtySecond,A#4
3539,Right,0,75,103,358.625,0.114583,ThirtySecond,D#5
3541,Left,1,46,103,358.75,0.239583,Sixteenth,A#2
3540,Right,0,79,103,358.75,0.114583,ThirtySecond,G5
3542,Right,0,77,104,358.875,0.114583,ThirtySecond,F5
3544,Left,1,44,104,359.0,0.489583,Eighth,G#3_G#2
3543,Right,0,75,104,359.0,0.114583,ThirtySecond,D#5
3546,Right,0,74,104,359.125,0.114583,ThirtySecond,D5
3547,Right,0,72,105,359.25,0.114583,ThirtySecond,C5
3548,Left,1,46,105,359.25,0.239583,Sixteenth,A#2
3549,Right,0,70,105,359.375,0.114583,ThirtySecond,A#4
3550,Left,1,41,106,359.5,0.489583,Eighth,F3_F2
3552,Right,0,69,106,359.5,0.114583,ThirtySecond,A4
3553,Right,0,70,106,359.625,0.114583,ThirtySecond,A#4
3555,Left,1,46,106,359.75,0.239583,Sixteenth,A#2
3554,Right,0,72,106,359.75,0.114583,ThirtySecond,C5
3556,Right,0,74,107,359.875,0.114583,ThirtySecond,D5
3558,Left,1,43,107,360.0,0.489583,Eighth,G3_G2
3557,Right,0,75,107,360.0,0.239583,Sixteenth,D#5
3560,Left,1,46,108,360.25,0.239583,Sixteenth,A#2
3561,Right,0,77,108,360.25,0.239583,Sixteenth,F5_F4
3564,Right,0,79,109,360.5,0.239583,Sixteenth,G5_G4
3563,Left,1,39,109,360.5,0.489583,Eighth,D#3_D#2
3568,Left,1,46,109,360.75,0.239583,Sixteenth,A#2
3567,Right,0,81,109,360.75,0.239583,Sixteenth,A5_A4
3570,Right,0,70,110,361.0,1.989583,Half,A#5_A#4
3571,Left,1,46,110,361.0,1.989583,Half,A#2_A#1
3574,Right,0,71,70,363.0,0.989583,Quarter,B5_B4
3576,Left,1,47,80,363.0,0.239583,Sixteenth,B2_B1
3578,Left,1,59,80,363.25,0.239583,Sixteenth,B3
3579,Left,1,59,80,363.5,0.239583,Sixteenth,B3
3580,Left,1,59,80,363.75,0.239583,Sixteenth,B3
3581,Left,1,59,80,364.0,0.239583,Sixteenth,B3
3582,Left,1,59,80,364.25,0.239583,Sixteenth,B3
3583,Left,1,59,80,364.5,0.239583,Sixteenth,B3
3584,Left,1,59,80,364.75,0.239583,Sixteenth,B3
3585,Left,1,59,80,365.0,0.239583,Sixteenth,B3
3586,Left,1,59,80,365.25,0.239583,Sixteenth,B3
3587,Left,1,59,80,365.5,0.239583,Sixteenth,B3
3588,Left,1,59,80,365.75,0.239583,Sixteenth,B3
3590,Left,1,59,80,366.0,0.239583,Sixteenth,B3
3589,Right,0,78,70,366.0,2.489583,Half,F#5_F#4_A4
3593,Left,1,59,80,366.25,0.239583,Sixteenth,B3
3594,Left,1,59,80,366.5,0.239583,Sixteenth,B3
3595,Right,0,76,70,366.75,0.239583,Sixteenth,E5
3596,Left,1,59,80,366.75,0.239583,Sixteenth,B3
3598,Right,0,76,70,367.0,0.489583,Eighth,E5
3597,Left,1,47,80,367.0,0.239583,Sixteenth,B2
3599,Left,1,59,80,367.25,0.239583,Sixteenth,B3
3600,Right,0,75,70,367.5,0.739583,DottedEighth,D#5
3601,Left,1,59,80,367.5,0.239583,Sixteenth,B3
3602,Left,1,59,80,367.75,0.239583,Sixteenth,B3
3603,Left,1,59,80,368.0,0.239583,Sixteenth,B3
3604,Left,1,59,80,368.25,0.239583,Sixteenth,B3
3605,Right,0,78,70,368.25,0.239583,Sixteenth,F#5
3606,Left,1,64,80,368.5,0.489583,Eighth,E4
3607,Right,0,76,70,368.5,0.489583,Sixteenth,G#4_E5
3610,Right,0,73,70,368.75,0.239583,Sixteenth,C#5
3609,Left,1,59,80,368.75,0.239583,Sixteenth,B3
3611,Left,1,63,80,369.0,0.989583,Quarter,D#4
3612,Right,0,66,70,369.0,0.989583,Quarter,F#4_C#5
3614,Left,1,59,80,369.25,0.239583,Sixteenth,B3
3616,Left,1,59,80,369.5,0.239583,Sixteenth,B3
3615,Right,0,71,70,369.5,0.739583,DottedEighth,B4
3617,Left,1,59,80,369.75,0.239583,Sixteenth,B3
3618,Left,1,59,80,370.0,0.239583,Sixteenth,B3
3619,Left,1,59,80,370.25,0.239583,Sixteenth,B3
3620,Right,0,72,70,370.25,0.239583,Sixteenth,C5
3623,Left,1,51,80,370.5,0.239583,Sixteenth,D#3
3621,Right,0,73,70,370.5,0.489583,Sixteenth,F#4_C#5
3624,Left,1,59,80,370.75,0.239583,Sixteenth,B3
3625,Right,0,69,70,370.75,0.239583,Sixteenth,A4
3626,Right,0,69,70,371.0,0.239583,Sixteenth,A4
3627,Left,1,52,80,371.0,0.239583,Sixteenth,E3
3628,Right,0,68,70,371.25,0.239583,Sixteenth,G#4
3629,Left,1,59,80,371.25,0.239583,Sixteenth,B3
3631,Right,0,71,70,371.5,0.239583,Sixteenth,B4
3630,Left,1,56,80,371.5,0.239583,Sixteenth,G#3
3633,Right,0,64,70,371.75,0.239583,Sixteenth,E4
3632,Left,1,59,80,371.75,0.239583,Sixteenth,B3
3634,Right,0,64,70,372.0,0.239583,Sixteenth,E4
3635,Left,1,54,80,372.0,0.239583,Sixteenth,F#3_A3
3637,Left,1,59,80,372.25,0.239583,Sixteenth,B3
3638,Right,0,63,70,372.25,0.239583,Sixteenth,D#4
3639,Left,1,52,80,372.5,0.239583,Sixteenth,G#3_E3
3640,Right,0,66,70,372.5,0.239583,Sixteenth,F#4
3642,Left,1,59,80,372.75,0.239583,Sixteenth,B3
3643,Right,0,64,70,372.75,0.239583,Sixteenth,E4
3644,Left,1,51,80,373.0,0.239583,Sixteenth,F#3_D#3
3646,Right,0,68,70,373.0,0.239583,Sixteenth,G#4
3648,Left,1,59,80,373.25,0.239583,Sixteenth,B3
3647,Right,0,66,70,373.25,0.239583,Sixteenth,F#4
3649,Left,1,56,80,373.5,0.239583,Sixteenth,G#3
3650,Right,0,71,70,373.5,0.239583,Sixteenth,B4
3652,Left,1,59,80,373.75,0.239583,Sixteenth,B3
3651,Right,0,64,70,373.75,0.239583,Sixteenth,E4
3653,Left,1,57,80,374.0,0.239583,Sixteenth,F#3_A3
3655,Right,0,64,70,374.0,0.239583,Sixteenth,E4
3657,Right,0,63,70,374.25,0.239583,Sixteenth,D#4
3656,Left,1,59,80,374.25,0.239583,Sixteenth,B3
3658,Left,1,52,80,374.5,0.239583,Sixteenth,G#3_E3
3659,Right,0,66,70,374.5,0.239583,Sixteenth,F#4
3661,Right,0,64,70,374.75,0.239583,Sixteenth,E4
3662,Left,1,59,80,374.75,0.239583,Sixteenth,B3
3663,Left,1,54,80,375.0,0.489583,Sixteenth,F#3_D#3
3665,Left,1,59,80,375.25,0.239583,Sixteenth,B3
3666,Left,1,50,100,375.5,0.989583,Quarter,F3_D3
3668,Left,1,59,80,375.75,0.489583,Eighth,B3
3669,Right,0,80,110,376.0,1.239583,TiedQuarter-Sixteenth,G#5_G#4
3671,Left,1,59,80,376.25,0.239583,Sixteenth,B3
3672,Left,1,50,80,376.5,0.489583,Eighth,F3_D3
3674,Left,1,58,80,376.75,0.239583,Sixteenth,A#3
3675,Left,1,51,80,377.0,0.239583,Sixteenth,D#3
3677,Left,1,58,80,377.25,0.239583,Sixteenth,A#3
3676,Right,0,79,80,377.25,0.239583,Sixteenth,G5_G4
3679,Right,0,70,81,377.5,0.239583,Sixteenth,A#5_A#4
3681,Left,1,55,81,377.5,0.239583,Sixteenth,G3
3684,Left,1,58,82,377.75,0.239583,Sixteenth,A#3
3682,Right,0,75,82,377.75,0.239583,Sixteenth,D#5_D#4
3687,Left,1,56,84,378.0,0.239583,Sixteenth,G#3_F3
3685,Right,0,75,84,378.0,0.239583,Sixteenth,D#5_D#4
3689,Right,0,74,85,378.25,0.239583,Sixteenth,D5_D4
3690,Left,1,58,85,378.25,0.239583,Sixteenth,A#3
3692,Left,1,55,86,378.5,0.239583,Sixteenth,G3_D#3
3693,Right,0,65,86,378.5,0.239583,Sixteenth,F5_F4
3696,Right,0,63,88,378.75,0.239583,Sixteenth,D#5_D#4
3698,Left,1,58,88,378.75,0.239583,Sixteenth,A#3
3700,Right,0,67,89,379.0,0.239583,Sixteenth,G5_G4
3699,Left,1,53,89,379.0,0.239583,Sixteenth,F3_D3
3703,Right,0,77,90,379.25,0.239583,Sixteenth,F5_F4
3705,Left,1,58,90,379.25,0.239583,Sixteenth,A#3
3706,Right,0,82,92,379.5,0.239583,Sixteenth,A#5_A#4
3708,Left,1,55,92,379.5,0.239583,Sixteenth,G3
3710,Left,1,58,93,379.75,0.239583,Sixteenth,A#3
3709,Right,0,75,93,379.75,0.239583,Sixteenth,D#5_D#4
3712,Left,1,56,94,380.0,0.239583,Sixteenth,G#3_F3
3713,Right,0,75,94,380.0,0.239583,Sixteenth,D#5_D#4
3717,Right,0,74,96,380.25,0.239583,Sixteenth,D5_D4
3716,Left,1,58,96,380.25,0.239583,Sixteenth,A#3
3721,Left,1,55,97,380.5,0.239583,Sixteenth,G3_D#3
3719,Right,0,77,97,380.5,0.239583,Sixteenth,F5_F4
3725,Left,1,58,99,380.75,0.239583,Sixteenth,A#3
3723,Right,0,63,99,380.75,0.239583,Sixteenth,D#5_D#4
3727,Left,1,50,100,381.0,0.239583,Sixteenth,F3_D3
3726,Right,0,67,100,381.0,0.239583,Sixteenth,G5_G4
3731,Left,1,58,101,381.25,0.239583,Sixteenth,A#3
3730,Right,0,65,101,381.25,0.239583,Sixteenth,F5_F4
3735,Right,0,80,103,381.5,0.239583,Sixteenth,G#5_G#4
3733,Left,1,49,103,381.5,0.239583,Sixteenth,D#3_C#3
3738,Left,1,58,104,381.75,0.239583,Sixteenth,A#3
3737,Right,0,79,104,381.75,0.239583,Sixteenth,G5_G4
3741,Right,0,70,105,382.0,0.239583,Sixteenth,A#5_A#4
3740,Left,1,48,105,382.0,0.239583,Sixteenth,D#3_C3
3744,Right,0,80,107,382.25,0.239583,Sixteenth,G#5_G#4
3746,Left,1,60,107,382.25,0.239583,Sixteenth,C4
3747,Right,0,84,108,382.5,0.239583,Sixteenth,C6_C5
3749,Left,1,43,108,382.5,0.239583,Sixteenth,G2_D#3
3753,Left,1,55,109,382.75,0.239583,Sixteenth,G3
3751,Right,0,83,109,382.75,0.239583,Sixteenth,B5_B4
3755,Right,0,74,100,383.0,0.239583,Sixteenth,D6_D5
3754,Left,1,44,100,383.0,0.239583,Sixteenth,G#2
3759,Left,1,48,98,383.25,0.239583,Sixteenth,C3
3757,Right,0,72,98,383.25,0.239583,Sixteenth,C6_C5
3760,Right,0,70,95,383.5,0.239583,Sixteenth,A#5_A#4
3761,Left,1,53,95,383.5,0.239583,Sixteenth,F3
3763,Right,0,80,92,383.75,0.239583,Sixteenth,G#5_G#4
3765,Left,1,56,92,383.75,0.239583,Sixteenth,G#3
3768,Left,1,46,89,384.0,0.239583,Sixteenth,A#2
3766,Right,0,79,89,384.0,0.239583,Sixteenth,G5_G4
3771,Left,1,53,86,384.25,0.239583,Sixteenth,G#3_F3
3769,Right,0,77,86,384.25,0.239583,Sixteenth,F5_F4
3775,Left,1,58,83,384.5,0.239583,Sixteenth,A#3
3773,Right,0,68,83,384.5,0.239583,Sixteenth,G#5_G#4
3776,Right,0,62,81,384.75,0.239583,Sixteenth,D5_D4
3778,Left,1,53,81,384.75,0.239583,Sixteenth,G#3_F3
3781,Right,0,75,80,385.0,0.989583,Quarter,D#5_D#4
3780,Left,1,51,80,385.0,0.239583,Sixteenth,D#3
3783,Left,1,55,80,385.125,0.239583,Sixteenth,G3
3784,Left,1,58,80,385.25,0.239583,Sixteenth,A#3
3785,Left,1,63,80,385.375,0.239583,Sixteenth,D#4
3786,Left,1,58,80,385.5,0.239583,Sixteenth,A#3
3787,Left,1,63,80,385.625,0.239583,Sixteenth,D#4
3788,Left,1,58,80,385.75,0.239583,Sixteenth,A#3
3789,Left,1,55,80,385.875,0.239583,Sixteenth,G3
3790,Left,1,51,80,386.0,0.239583,Sixteenth,D#3
3791,Left,1,55,80,386.125,0.239583,Sixteenth,G3
3792,Left,1,58,80,386.25,0.239583,Sixteenth,A#3
3793,Left,1,63,80,386.375,0.239583,Sixteenth,D#4
3795,Left,1,58,80,386.5,0.239583,Sixteenth,A#3
3794,Right,0,67,80,386.5,0.114583,ThirtySecond,G4
3796,Left,1,63,80,386.625,0.239583,Sixteenth,D#4
3797,Right,0,79,80,386.625,0.364583,DottedSixteenth,G5
3798,Left,1,58,80,386.75,0.239583,Sixteenth,A#3
3799,Left,1,55,80,386.875,0.239583,Sixteenth,G3
3800,Left,1,43,80,387.0,0.239583,Sixteenth,G2
3801,Right,0,70,80,387.0,0.114583,ThirtySecond,A#4
3802,Left,1,46,80,387.125,0.239583,Sixteenth,A#2
3803,Right,0,82,80,387.125,0.864583,DottedEighth,A#5
3804,Left,1,51,80,387.25,0.239583,Sixteenth,D#3
3805,Left,1,55,80,387.375,0.239583,Sixteenth,G3
3806,Left,1,51,80,387.5,0.239583,Sixteenth,D#3
3807,Left,1,55,80,387.625,0.239583,Sixteenth,G3
3808,Left,1,51,80,387.75,0.239583,Sixteenth,D#3
3809,Left,1,46,80,387.875,0.239583,Sixteenth,A#2
3810,Left,1,43,80,388.0,0.239583,Sixteenth,G2
3811,Left,1,46,80,388.125,0.239583,Sixteenth,A#2
3812,Left,1,51,80,388.25,0.239583,Sixteenth,D#3
3813,Left,1,55,80,388.375,0.239583,Sixteenth,G3
3814,Left,1,51,80,388.5,0.239583,Sixteenth,D#3
3815,Right,0,75,80,388.5,0.114583,ThirtySecond,D#5
3816,Left,1,55,80,388.625,0.239583,Sixteenth,G3
3817,Right,0,87,80,388.625,0.364583,DottedSixteenth,D#6
3818,Left,1,51,80,388.75,0.239583,Sixteenth,D#3
3819,Left,1,46,80,388.875,0.239583,Sixteenth,A#2
3821,Left,1,44,80,389.0,0.239583,Sixteenth,G#2
3820,Right,0,53,80,389.0,0.114583,ThirtySecond,F3
3823,Left,1,48,80,389.125,0.239583,Sixteenth,C3
3822,Right,0,65,80,389.125,0.864583,DottedEighth,F4
3824,Left,1,51,80,389.25,0.239583,Sixteenth,D#3
3825,Left,1,53,80,389.375,0.239583,Sixteenth,F3
3826,Left,1,51,80,389.5,0.239583,Sixteenth,D#3
3827,Left,1,53,80,389.625,0.239583,Sixteenth,F3
3828,Left,1,51,80,389.75,0.239583,Sixteenth,D#3
3829,Left,1,48,80,389.875,0.239583,Sixteenth,C3
3830,Left,1,44,80,390.0,0.239583,Sixteenth,G#2
3831,Left,1,48,80,390.125,0.239583,Sixteenth,C3
3832,Left,1,51,80,390.25,0.239583,Sixteenth,D#3
3833,Left,1,53,80,390.375,0.239583,Sixteenth,F3
3835,Right,0,72,80,390.5,0.114583,ThirtySecond,C5
3834,Left,1,51,80,390.5,0.239583,Sixteenth,D#3
3837,Right,0,84,80,390.625,0.364583,DottedSixteenth,C6
3836,Left,1,53,80,390.625,0.239583,Sixteenth,F3
3838,Left,1,51,80,390.75,0.239583,Sixteenth,D#3
3839,Left,1,53,80,390.875,0.239583,Sixteenth,F3
3840,Left,1,46,80,391.0,0.239583,Sixteenth,A#2
3841,Right,0,82,80,391.0,1.239583,TiedQuarter-Sixteenth,A#5_A#4
3843,Left,1,56,80,391.125,0.239583,Sixteenth,G#3
3844,Left,1,50,80,391.25,0.239583,Sixteenth,D3
3845,Left,1,56,80,391.375,0.239583,Sixteenth,G#3
3846,Left,1,53,80,391.5,0.239583,Sixteenth,F3
3847,Left,1,56,80,391.625,0.239583,Sixteenth,G#3
3848,Left,1,51,80,391.75,0.239583,Sixteenth,D#3
3849,Left,1,56,80,391.875,0.239583,Sixteenth,G#3
3850,Left,1,46,80,392.0,0.239583,Sixteenth,A#2
3851,Left,1,56,80,392.125,0.239583,Sixteenth,G#3
3853,Right,0,81,80,392.25,0.239583,Sixteenth,A5_A4
3852,Left,1,50,80,392.25,0.239583,Sixteenth,D3
3855,Left,1,56,80,392.375,0.239583,Sixteenth,G#3
3856,Right,0,80,80,392.5,0.239583,Sixteenth,G#5_G#4
3858,Left,1,53,80,392.5,0.239583,Sixteenth,F3
3859,Left,1,56,80,392.625,0.239583,Sixteenth,G#3
3861,Right,0,65,80,392.75,0.239583,Sixteenth,F5_F4
3860,Left,1,51,80,392.75,0.239583,Sixteenth,D#3
3863,Left,1,56,80,392.875,0.239583,Sixteenth,G#3
3865,Right,0,63,80,393.0,0.989583,Quarter,D#5_D#4
3864,Left,1,51,80,393.0,0.239583,Sixteenth,D#3
3867,Left,1,55,80,393.125,0.239583,Sixteenth,G3
3868,Left,1,58,81,393.25,0.239583,Sixteenth,A#3
3869,Left,1,63,81,393.375,0.239583,Sixteenth,D#4
3870,Left,1,58,82,393.5,0.239583,Sixteenth,A#3
3871,Left,1,63,82,393.625,0.239583,Sixteenth,D#4
3872,Left,1,58,83,393.75,0.239583,Sixteenth,A#3
3873,Left,1,55,83,393.875,0.239583,Sixteenth,G3
3874,Left,1,51,84,394.0,0.239583,Sixteenth,D#3
3875,Left,1,55,84,394.125,0.239583,Sixteenth,G3
3876,Left,1,58,85,394.25,0.239583,Sixteenth,A#3
3877,Left,1,63,85,394.375,0.239583,Sixteenth,D#4
3879,Left,1,58,86,394.5,0.239583,Sixteenth,A#3
3878,Right,0,67,86,394.5,0.114583,ThirtySecond,G4
3881,Right,0,79,86,394.625,0.364583,DottedSixteenth,G5
3880,Left,1,63,86,394.625,0.239583,Sixteenth,D#4
3882,Left,1,58,87,394.75,0.239583,Sixteenth,A#3
3883,Left,1,55,87,394.875,0.239583,Sixteenth,G3
3884,Right,0,70,88,395.0,0.114583,ThirtySecond,A#4
3885,Left,1,43,88,395.0,0.239583,Sixteenth,G2
3887,Right,0,82,88,395.125,0.864583,DottedEighth,A#5
3886,Left,1,46,88,395.125,0.239583,Sixteenth,A#2
3888,Left,1,51,89,395.25,0.239583,Sixteenth,D#3
3889,Left,1,55,89,395.375,0.239583,Sixteenth,G3
3890,Left,1,51,89,395.5,0.239583,Sixteenth,D#3
3891,Left,1,55,90,395.625,0.239583,Sixteenth,G3
3892,Left,1,51,90,395.75,0.239583,Sixteenth,D#3
3893,Left,1,46,91,395.875,0.239583,Sixteenth,A#2
3894,Left,1,43,91,396.0,0.239583,Sixteenth,G2
3895,Left,1,46,92,396.125,0.239583,Sixteenth,A#2
3896,Left,1,51,92,396.25,0.239583,Sixteenth,D#3
3897,Left,1,55,93,396.375,0.239583,Sixteenth,G3
3899,Right,0,75,93,396.5,0.114583,ThirtySecond,D#5
3898,Left,1,51,93,396.5,0.239583,Sixteenth,D#3
3901,Right,0,87,94,396.625,0.364583,DottedSixteenth,D#6
3900,Left,1,55,94,396.625,0.239583,Sixteenth,G3
3902,Left,1,51,94,396.75,0.239583,Sixteenth,D#3
3903,Left,1,46,95,396.875,0.239583,Sixteenth,A#2
3905,Right,0,56,95,397.0,0.114583,ThirtySecond,G#3
3904,Left,1,44,95,397.0,0.239583,Sixteenth,G#2
3906,Right,0,68,96,397.125,0.864583,DottedEighth,G#4
3907,Left,1,48,96,397.125,0.239583,Sixteenth,C3
3908,Left,1,51,96,397.25,0.239583,Sixteenth,D#3
3909,Left,1,53,97,397.375,0.239583,Sixteenth,F3
3910,Left,1,51,97,397.5,0.239583,Sixteenth,D#3
3911,Left,1,53,98,397.625,0.239583,Sixteenth,F3
3912,Left,1,51,98,397.75,0.239583,Sixteenth,D#3
3913,Left,1,48,99,397.875,0.239583,Sixteenth,C3
3914,Left,1,44,99,398.0,0.239583,Sixteenth,G#2
3915,Left,1,48,99,398.125,0.239583,Sixteenth,C3
3916,Left,1,51,100,398.25,0.239583,Sixteenth,D#3
3917,Left,1,53,100,398.375,0.239583,Sixteenth,F3
3919,Right,0,75,101,398.5,0.114583,ThirtySecond,D#5
3918,Left,1,51,101,398.5,0.239583,Sixteenth,D#3
3921,Right,0,87,101,398.625,0.364583,DottedSixteenth,D#6
3920,Left,1,53,101,398.625,0.239583,Sixteenth,F3
3922,Left,1,48,102,398.75,0.239583,Sixteenth,C3
3923,Right,0,57,103,399.0,0.114583,ThirtySecond,A3
3924,Left,1,45,103,399.0,0.239583,Sixteenth,A2
3925,Left,1,48,103,399.125,0.239583,Sixteenth,C3
3926,Right,0,69,103,399.125,0.864583,DottedEighth,A4
3927,Left,1,51,104,399.25,0.239583,Sixteenth,D#3
3928,Left,1,53,104,399.375,0.239583,Sixteenth,F3
3929,Left,1,51,105,399.5,0.239583,Sixteenth,D#3
3930,Left,1,53,105,399.625,0.239583,Sixteenth,F3
3931,Left,1,51,106,399.75,0.239583,Sixteenth,D#3
3932,Left,1,48,106,399.875,0.239583,Sixteenth,C3
3933,Left,1,45,107,400.0,0.239583,Sixteenth,A2
3934,Left,1,48,107,400.125,0.239583,Sixteenth,C3
3935,Left,1,51,108,400.25,0.239583,Sixteenth,D#3
3936,Left,1,53,108,400.375,0.239583,Sixteenth,F3
3938,Left,1,51,109,400.5,0.239583,Sixteenth,D#3
3937,Right,0,75,109,400.5,0.114583,ThirtySecond,D#5
3940,Left,1,53,109,400.625,0.239583,Sixteenth,F3
3939,Right,0,87,109,400.625,0.364583,DottedSixteenth,D#6
3941,Left,1,51,109,400.75,0.239583,Sixteenth,D#3
3942,Left,1,48,110,400.875,0.239583,Sixteenth,C3
3945,Left,1,46,110,401.0,0.239583,Sixteenth,A#2
3943,Right,0,70,110,401.0,0.489583,Eighth,A#4_A#3
3946,Left,1,51,109,401.125,0.239583,Sixteenth,D#3
3947,Left,1,55,109,401.25,0.239583,Sixteenth,G3
3948,Left,1,58,108,401.375,0.239583,Sixteenth,A#3
3950,Left,1,55,107,401.5,0.239583,Sixteenth,G3
3949,Right,0,70,107,401.5,0.989583,Quarter,A#5_A#4
3952,Left,1,58,107,401.625,0.239583,Sixteenth,A#3
