,hand,channel,note,velocity,start_beat,duration,note_value,chord
3861,Right,0,83,95,845.5,0.489583,Eighth,B5
3862,Right,0,84,94,846.0,0.489583,Eighth,C6
3863,Right,0,86,93,846.5,0.489583,Eighth,D6
3864,Right,0,88,92,847.0,0.489583,Eighth,E6
3865,Right,0,89,91,847.5,0.489583,Eighth,F6
3866,Right,0,86,80,848.0,0.489583,Eighth,D6
3867,Right,0,88,80,848.5,0.489583,Eighth,E6
3868,Right,0,89,80,849.0,0.489583,Eighth,F6
3869,Right,0,86,80,849.5,0.489583,Eighth,D6
3870,Right,0,88,80,850.0,0.489583,Eighth,E6
3871,Right,0,89,80,850.5,0.489583,Eighth,F6
3872,Right,0,86,80,851.0,0.489583,Eighth,D6
3873,Right,0,88,80,851.5,0.489583,Eighth,E6
3874,Right,0,89,80,852.0,0.489583,Eighth,F6
3875,Right,0,86,80,852.5,0.489583,Eighth,D6
3876,Right,0,85,80,853.0,0.239583,Sixteenth,C#6
3877,Right,0,86,80,853.125,0.239583,Sixteenth,D6
3878,Right,0,88,80,853.25,0.239583,Sixteenth,E6
3879,Right,0,86,80,853.375,0.239583,Sixteenth,D6
3880,Right,0,88,80,853.5,0.239583,Sixteenth,E6
3881,Right,0,86,80,853.625,0.239583,Sixteenth,D6
3882,Right,0,88,80,853.75,0.239583,Sixteenth,E6
3883,Right,0,86,80,853.875,0.239583,Sixteenth,D6
3885,Left,1,55,80,854.0,0.239583,Sixteenth,G3
3884,Right,0,88,80,854.0,0.239583,Sixteenth,E6
3887,Left,1,57,80,854.125,0.239583,Sixteenth,A3
3886,Right,0,86,80,854.125,0.239583,Sixteenth,D6
3888,Left,1,59,80,854.25,0.239583,Sixteenth,B3
3889,Right,0,88,80,854.25,0.239583,Sixteenth,E6
3890,Left,1,60,80,854.375,0.239583,Sixteenth,C4
3891,Right,0,86,80,854.375,0.239583,Sixteenth,D6
3892,Right,0,88,80,854.5,0.239583,Sixteenth,E6
3893,Left,1,62,80,854.5,0.489583,Eighth,D4
3894,Right,0,86,80,854.625,0.239583,Sixteenth,D6
3895,Right,0,88,80,854.75,0.239583,Sixteenth,E6
3896,Right,0,86,80,854.875,0.239583,Sixteenth,D6
3897,Right,0,88,80,855.0,0.239583,Sixteenth,E6
3898,Left,1,64,80,855.0,0.489583,Eighth,E4
3899,Right,0,86,80,855.125,0.239583,Sixteenth,D6
3900,Right,0,88,80,855.25,0.239583,Sixteenth,E6
3901,Right,0,86,80,855.375,0.239583,Sixteenth,D6
3902,Right,0,88,80,855.5,0.239583,Sixteenth,E6
3903,Left,1,66,80,855.5,0.489583,Eighth,F#4
3904,Right,0,86,80,855.625,0.239583,Sixteenth,D6
3905,Right,0,88,80,855.75,0.239583,Sixteenth,E6
3906,Right,0,86,80,855.875,0.239583,Sixteenth,D6
3908,Right,0,88,80,856.0,0.239583,Sixteenth,E6
3907,Left,1,67,80,856.0,0.489583,Eighth,G4
3909,Right,0,86,80,856.125,0.239583,Sixteenth,D6
3910,Right,0,88,80,856.25,0.239583,Sixteenth,E6
3911,Right,0,86,80,856.375,0.239583,Sixteenth,D6
3912,Left,1,69,80,856.5,0.489583,Eighth,A4
3913,Right,0,88,80,856.5,0.239583,Sixteenth,E6
3914,Right,0,86,80,856.625,0.239583,Sixteenth,D6
3915,Right,0,88,80,856.75,0.239583,Sixteenth,E6
3916,Right,0,86,80,856.875,0.239583,Sixteenth,D6
3917,Left,1,71,80,857.0,0.489583,Eighth,B4
3918,Right,0,88,80,857.0,0.239583,Sixteenth,E6
3919,Right,0,86,80,857.125,0.239583,Sixteenth,D6
3920,Right,0,88,80,857.25,0.239583,Sixteenth,E6
3921,Right,0,86,80,857.375,0.239583,Sixteenth,D6
3923,Left,1,72,80,857.5,0.489583,Eighth,C5
3922,Right,0,88,80,857.5,0.239583,Sixteenth,E6
3924,Right,0,86,80,857.625,0.239583,Sixteenth,D6
3925,Right,0,88,80,857.75,0.239583,Sixteenth,E6
3926,Right,0,86,80,857.875,0.239583,Sixteenth,D6
3927,Right,0,88,80,858.0,0.239583,Sixteenth,E6
3928,Left,1,74,80,858.0,0.489583,Eighth,D5
3929,Right,0,86,80,858.125,0.239583,Sixteenth,D6
3930,Right,0,88,80,858.25,0.239583,Sixteenth,E6
3931,Right,0,86,80,858.375,0.239583,Sixteenth,D6
3933,Left,1,76,80,858.5,0.489583,Eighth,E5
3932,Right,0,88,80,858.5,0.239583,Sixteenth,E6
3934,Right,0,86,80,858.625,0.239583,Sixteenth,D6
3935,Right,0,88,80,858.75,0.239583,Sixteenth,E6
3936,Right,0,86,80,858.875,0.239583,Sixteenth,D6
3937,Right,0,88,80,859.0,0.239583,Sixteenth,E6
3938,Left,1,77,80,859.0,0.489583,Eighth,F5
3939,Right,0,86,80,859.125,0.239583,Sixteenth,D6
3940,Right,0,88,80,859.25,0.239583,Sixteenth,E6
3941,Right,0,86,80,859.375,0.239583,Sixteenth,D6
3942,Left,1,79,80,859.5,0.489583,Eighth,G5
3943,Right,0,88,80,859.5,0.239583,Sixteenth,E6
3944,Right,0,86,80,859.625,0.239583,Sixteenth,D6
3945,Right,0,88,80,859.75,0.239583,Sixteenth,E6
3946,Right,0,86,80,859.875,0.239583,Sixteenth,D6
3948,Left,1,76,80,860.0,0.489583,Eighth,E5
3947,Right,0,88,80,860.0,0.239583,Sixteenth,E6
3949,Right,0,86,80,860.125,0.239583,Sixteenth,D6
3950,Right,0,88,80,860.25,0.239583,Sixteenth,E6
3951,Right,0,86,80,860.375,0.239583,Sixteenth,D6
3953,Left,1,77,80,860.5,0.489583,Eighth,F5
3952,Right,0,88,80,860.5,0.239583,Sixteenth,E6
3954,Right,0,86,80,860.625,0.239583,Sixteenth,D6
3955,Right,0,88,80,860.75,0.239583,Sixteenth,E6
3956,Right,0,86,80,860.875,0.239583,Sixteenth,D6
3957,Right,0,88,80,861.0,0.239583,Sixteenth,E6
3958,Left,1,79,80,861.0,0.489583,Eighth,G5
3959,Right,0,86,80,861.125,0.239583,Sixteenth,D6
3960,Right,0,88,80,861.25,0.239583,Sixteenth,E6
3961,Right,0,86,80,861.375,0.239583,Sixteenth,D6
3962,Left,1,76,80,861.5,0.489583,Eighth,E5
3963,Right,0,88,80,861.5,0.239583,Sixteenth,E6
3964,Right,0,86,80,861.625,0.239583,Sixteenth,D6
3965,Right,0,88,80,861.75,0.239583,Sixteenth,E6
3966,Right,0,86,80,861.875,0.239583,Sixteenth,D6
3967,Right,0,88,80,862.0,0.239583,Sixteenth,E6
3968,Left,1,77,80,862.0,0.489583,Eighth,F5
3969,Right,0,86,80,862.125,0.239583,Sixteenth,D6
3970,Right,0,88,80,862.25,0.239583,Sixteenth,E6
3971,Right,0,86,80,862.375,0.239583,Sixteenth,D6
3972,Left,1,79,80,862.5,0.489583,Eighth,G5
3973,Right,0,88,80,862.5,0.239583,Sixteenth,E6
3974,Right,0,86,80,862.625,0.239583,Sixteenth,D6
3975,Right,0,88,80,862.75,0.239583,Sixteenth,E6
3976,Right,0,86,80,862.875,0.239583,Sixteenth,D6
3977,Right,0,88,80,863.0,0.239583,Sixteenth,E6
3978,Left,1,76,80,863.0,0.489583,Eighth,E5
3979,Right,0,86,80,863.125,0.239583,Sixteenth,D6
3980,Right,0,88,80,863.25,0.239583,Sixteenth,E6
3981,Right,0,86,80,863.375,0.239583,Sixteenth,D6
3983,Left,1,77,80,863.5,0.489583,Eighth,F5
3982,Right,0,88,80,863.5,0.239583,Sixteenth,E6
3984,Right,0,86,80,863.625,0.239583,Sixteenth,D6
3985,Right,0,88,80,863.75,0.239583,Sixteenth,E6
3986,Right,0,86,80,863.875,0.239583,Sixteenth,D6
3987,Right,0,88,80,864.0,0.239583,Sixteenth,E6
3988,Left,1,79,80,864.0,0.489583,Eighth,G5
3989,Right,0,86,80,864.125,0.239583,Sixteenth,D6
3990,Right,0,88,80,864.25,0.239583,Sixteenth,E6
3991,Right,0,86,80,864.375,0.239583,Sixteenth,D6
3993,Left,1,76,80,864.5,0.489583,Eighth,E5
3992,Right,0,88,80,864.5,0.239583,Sixteenth,E6
3994,Right,0,86,80,864.625,0.239583,Sixteenth,D6
3995,Right,0,88,80,864.75,0.239583,Sixteenth,E6
3996,Right,0,86,80,864.875,0.239583,Sixteenth,D6
3998,Right,0,88,80,865.0,0.239583,Sixteenth,E6
3997,Left,1,77,80,865.0,0.239583,Sixteenth,F5
4000,Right,0,86,80,865.125,0.239583,Sixteenth,D6
3999,Left,1,79,80,865.125,0.239583,Sixteenth,G5
4002,Left,1,77,80,865.25,0.239583,Sixteenth,F5
4001,Right,0,88,80,865.25,0.239583,Sixteenth,E6
4004,Left,1,79,80,865.375,0.239583,Sixteenth,G5
4003,Right,0,86,80,865.375,0.239583,Sixteenth,D6
4005,Right,0,88,80,865.5,0.239583,Sixteenth,E6
4006,Left,1,77,80,865.5,0.239583,Sixteenth,F5
4007,Right,0,86,80,865.625,0.239583,Sixteenth,D6
4008,Left,1,79,80,865.625,0.239583,Sixteenth,G5
4009,Right,0,88,80,865.75,0.239583,Sixteenth,E6
4010,Left,1,77,80,865.75,0.239583,Sixteenth,F5
4011,Right,0,86,80,865.875,0.239583,Sixteenth,D6
4012,Left,1,79,80,865.875,0.239583,Sixteenth,G5
4014,Right,0,88,80,866.0,0.239583,Sixteenth,E6
4013,Left,1,77,80,866.0,0.239583,Sixteenth,F5
4015,Left,1,79,80,866.125,0.239583,Sixteenth,G5
4016,Right,0,86,80,866.125,0.239583,Sixteenth,D6
4017,Right,0,88,80,866.25,0.239583,Sixteenth,E6
4018,Left,1,77,80,866.25,0.239583,Sixteenth,F5
4020,Left,1,79,80,866.375,0.239583,Sixteenth,G5
4019,Right,0,86,80,866.375,0.239583,Sixteenth,D6
4022,Left,1,77,80,866.5,0.239583,Sixteenth,F5
4021,Right,0,88,80,866.5,0.239583,Sixteenth,E6
4023,Left,1,79,80,866.625,0.239583,Sixteenth,G5
4024,Right,0,86,80,866.625,0.239583,Sixteenth,D6
4025,Left,1,77,80,866.75,0.239583,Sixteenth,F5
4026,Right,0,88,80,866.75,0.239583,Sixteenth,E6
4028,Right,0,86,80,866.875,0.239583,Sixteenth,D6
4027,Left,1,79,80,866.875,0.239583,Sixteenth,G5
4029,Right,0,88,80,867.0,0.239583,Sixteenth,E6
4030,Left,1,77,80,867.0,0.239583,Sixteenth,F5
4032,Left,1,79,80,867.125,0.239583,Sixteenth,G5
4031,Right,0,86,80,867.125,0.239583,Sixteenth,D6
4033,Right,0,88,80,867.25,0.239583,Sixteenth,E6
4034,Left,1,77,80,867.25,0.239583,Sixteenth,F5
4036,Right,0,86,80,867.375,0.239583,Sixteenth,D6
4035,Left,1,79,80,867.375,0.239583,Sixteenth,G5
4038,Left,1,77,80,867.5,0.239583,Sixteenth,F5
4037,Right,0,88,80,867.5,0.239583,Sixteenth,E6
4040,Left,1,79,80,867.625,0.239583,Sixteenth,G5
4039,Right,0,86,80,867.625,0.239583,Sixteenth,D6
4042,Left,1,77,80,867.75,0.239583,Sixteenth,F5
4041,Right,0,88,80,867.75,0.239583,Sixteenth,E6
4044,Left,1,79,80,867.875,0.239583,Sixteenth,G5
4043,Right,0,86,80,867.875,0.239583,Sixteenth,D6
4046,Right,0,88,80,868.0,0.239583,Sixteenth,E6
4045,Left,1,77,80,868.0,0.239583,Sixteenth,F5
4047,Left,1,79,80,868.125,0.239583,Sixteenth,G5
4048,Right,0,86,80,868.125,0.239583,Sixteenth,D6
4049,Right,0,88,80,868.25,0.239583,Sixteenth,E6
4050,Left,1,77,80,868.25,0.239583,Sixteenth,F5
4052,Left,1,79,80,868.375,0.239583,Sixteenth,G5
4051,Right,0,86,80,868.375,0.239583,Sixteenth,D6
4053,Right,0,88,80,868.5,0.239583,Sixteenth,E6
4054,Left,1,77,80,868.5,0.239583,Sixteenth,F5
4055,Right,0,86,80,868.625,0.239583,Sixteenth,D6
4056,Left,1,79,80,868.625,0.239583,Sixteenth,G5
4057,Right,0,88,80,868.75,0.239583,Sixteenth,E6
4058,Left,1,77,80,868.75,0.239583,Sixteenth,F5
4060,Right,0,86,80,868.875,0.239583,Sixteenth,D6
4059,Left,1,79,80,868.875,0.239583,Sixteenth,G5
4061,Right,0,88,80,869.0,0.239583,Sixteenth,E6
4062,Left,1,77,80,869.0,0.239583,Sixteenth,F5
4064,Left,1,79,80,869.125,0.239583,Sixteenth,G5
4063,Right,0,86,80,869.125,0.239583,Sixteenth,D6
4066,Left,1,77,80,869.25,0.239583,Sixteenth,F5
4065,Right,0,88,80,869.25,0.239583,Sixteenth,E6
4068,Left,1,79,80,869.375,0.239583,Sixteenth,G5
4067,Right,0,86,80,869.375,0.239583,Sixteenth,D6
4069,Left,1,77,80,869.5,0.239583,Sixteenth,F5
4070,Right,0,88,80,869.5,0.239583,Sixteenth,E6
4071,Left,1,79,80,869.625,0.239583,Sixteenth,G5
4072,Right,0,86,80,869.625,0.239583,Sixteenth,D6
4073,Left,1,77,80,869.75,0.239583,Sixteenth,F5
4074,Right,0,88,80,869.75,0.239583,Sixteenth,E6
4075,Right,0,86,80,869.875,0.239583,Sixteenth,D6
4076,Left,1,79,80,869.875,0.239583,Sixteenth,G5
4077,Left,1,77,80,870.0,0.239583,Sixteenth,F5
4078,Right,0,88,80,870.0,0.239583,Sixteenth,E6
4079,Left,1,79,80,870.125,0.239583,Sixteenth,G5
4080,Right,0,86,80,870.125,0.239583,Sixteenth,D6
4082,Right,0,88,80,870.25,0.239583,Sixteenth,E6
4081,Left,1,77,80,870.25,0.239583,Sixteenth,F5
4083,Left,1,79,80,870.375,0.239583,Sixteenth,G5
4084,Right,0,86,80,870.375,0.239583,Sixteenth,D6
4085,Left,1,77,80,870.5,0.239583,Sixteenth,F5
4086,Right,0,88,80,870.5,0.239583,Sixteenth,E6
4088,Left,1,79,80,870.625,0.239583,Sixteenth,G5
4087,Right,0,86,80,870.625,0.239583,Sixteenth,D6
4089,Right,0,88,80,870.75,0.239583,Sixteenth,E6
4090,Left,1,77,80,870.75,0.239583,Sixteenth,F5
4092,Right,0,86,80,870.875,0.239583,Sixteenth,D6
4091,Left,1,79,80,870.875,0.239583,Sixteenth,G5
4093,Right,0,88,80,871.0,0.239583,Sixteenth,E6_C6
4095,Left,1,77,80,871.0,0.239583,Sixteenth,F5
4098,Left,1,79,80,871.125,0.239583,Sixteenth,G5
4096,Right,0,86,80,871.125,0.239583,Sixteenth,D6_B5
4101,Left,1,77,80,871.25,0.239583,Sixteenth,F5
4099,Right,0,88,80,871.25,0.239583,Sixteenth,E6_C6
4102,Right,0,83,80,871.375,0.239583,Sixteenth,D6_B5
4103,Left,1,79,80,871.375,0.239583,Sixteenth,G5
4107,Left,1,77,80,871.5,0.239583,Sixteenth,F5
4105,Right,0,84,80,871.5,0.239583,Sixteenth,E6_C6
4108,Right,0,86,80,871.625,0.239583,Sixteenth,D6_B5
4109,Left,1,79,80,871.625,0.239583,Sixteenth,G5
4113,Left,1,77,80,871.75,0.239583,Sixteenth,F5
4111,Right,0,88,80,871.75,0.239583,Sixteenth,E6_C6
4116,Left,1,79,80,871.875,0.239583,Sixteenth,G5
4114,Right,0,83,80,871.875,0.239583,Sixteenth,D6_B5
4117,Right,0,84,80,872.0,0.239583,Sixteenth,E6_C6
4119,Left,1,77,80,872.0,0.239583,Sixteenth,F5
4120,Right,0,86,80,872.125,0.239583,Sixteenth,D6_B5
4122,Left,1,79,80,872.125,0.239583,Sixteenth,G5
4124,Right,0,84,80,872.25,0.239583,Sixteenth,E6_C6
4123,Left,1,77,80,872.25,0.239583,Sixteenth,F5
4126,Right,0,83,80,872.375,0.239583,Sixteenth,D6_B5
4128,Left,1,79,80,872.375,0.239583,Sixteenth,G5
4129,Right,0,84,80,872.5,0.239583,Sixteenth,E6_C6
4131,Left,1,77,80,872.5,0.239583,Sixteenth,F5
4133,Left,1,79,80,872.625,0.239583,Sixteenth,G5
4132,Right,0,83,80,872.625,0.239583,Sixteenth,D6_B5
4136,Left,1,77,80,872.75,0.239583,Sixteenth,F5
4135,Right,0,88,80,872.75,0.239583,Sixteenth,E6_C6
4140,Left,1,79,80,872.875,0.239583,Sixteenth,G5
4138,Right,0,83,80,872.875,0.239583,Sixteenth,D6_B5
4143,Left,1,77,80,873.0,0.239583,Sixteenth,F5
4141,Right,0,84,80,873.0,0.239583,Sixteenth,E6_C6
4144,Right,0,83,80,873.125,0.239583,Sixteenth,D6_B5
4146,Left,1,79,80,873.125,0.239583,Sixteenth,G5
4149,Left,1,77,80,873.25,0.239583,Sixteenth,F5
4147,Right,0,88,80,873.25,0.239583,Sixteenth,E6_C6
4150,Right,0,83,80,873.375,0.239583,Sixteenth,D6_B5
4151,Left,1,79,80,873.375,0.239583,Sixteenth,G5
4154,Right,0,88,80,873.5,0.239583,Sixteenth,E6_C6
4153,Left,1,77,80,873.5,0.239583,Sixteenth,F5
4158,Left,1,79,80,873.625,0.239583,Sixteenth,G5
4156,Right,0,86,80,873.625,0.239583,Sixteenth,D6_B5
4159,Left,1,77,80,873.75,0.239583,Sixteenth,F5
4160,Right,0,88,80,873.75,0.239583,Sixteenth,E6_C6
4162,Left,1,79,80,873.875,0.239583,Sixteenth,G5
4163,Right,0,86,80,873.875,0.239583,Sixteenth,D6_B5
4165,Left,1,77,80,874.0,0.239583,Sixteenth,F5
4166,Right,0,84,80,874.0,0.239583,Sixteenth,E6_C6
4169,Right,0,83,80,874.125,0.239583,Sixteenth,D6_B5
4168,Left,1,79,80,874.125,0.239583,Sixteenth,G5
4171,Right,0,84,80,874.25,0.239583,Sixteenth,E6_C6
4173,Left,1,77,80,874.25,0.239583,Sixteenth,F5
4175,Left,1,79,80,874.375,0.239583,Sixteenth,G5
4174,Right,0,83,80,874.375,0.239583,Sixteenth,D6_B5
4177,Left,1,77,80,874.5,0.239583,Sixteenth,F5
4178,Right,0,84,80,874.5,0.239583,Sixteenth,E6_C6
4180,Left,1,79,80,874.625,0.239583,Sixteenth,G5
4181,Right,0,83,80,874.625,0.239583,Sixteenth,D6_B5
4185,Left,1,77,80,874.75,0.239583,Sixteenth,F5
4183,Right,0,84,80,874.75,0.239583,Sixteenth,E6_C6
4186,Right,0,86,80,874.875,0.239583,Sixteenth,D6_B5
4188,Left,1,79,80,874.875,0.239583,Sixteenth,G5
4189,Right,0,84,80,875.0,0.239583,Sixteenth,E6_C6
4190,Left,1,77,80,875.0,0.239583,Sixteenth,F5
4192,Right,0,86,80,875.125,0.239583,Sixteenth,D6_B5
4194,Left,1,79,80,875.125,0.239583,Sixteenth,G5
4196,Right,0,88,80,875.25,0.239583,Sixteenth,E6_C6
4195,Left,1,77,80,875.25,0.239583,Sixteenth,F5
4199,Right,0,83,80,875.375,0.239583,Sixteenth,D6_B5
4198,Left,1,79,80,875.375,0.239583,Sixteenth,G5
4202,Left,1,77,80,875.5,0.239583,Sixteenth,F5
4201,Right,0,84,80,875.5,0.239583,Sixteenth,E6_C6
4205,Left,1,79,80,875.625,0.239583,Sixteenth,G5
4204,Right,0,86,80,875.625,0.239583,Sixteenth,D6_B5
4207,Left,1,77,80,875.75,0.239583,Sixteenth,F5
4208,Right,0,84,80,875.75,0.239583,Sixteenth,E6_C6
4212,Left,1,79,80,875.875,0.239583,Sixteenth,G5
4210,Right,0,83,80,875.875,0.239583,Sixteenth,D6_B5
4213,Right,0,84,80,876.0,0.239583,Sixteenth,E6_C6
4215,Left,1,77,80,876.0,0.239583,Sixteenth,F5
4216,Right,0,86,80,876.125,0.239583,Sixteenth,D6_B5
4217,Left,1,79,80,876.125,0.239583,Sixteenth,G5
4219,Right,0,84,80,876.25,0.239583,Sixteenth,E6_C6
4220,Left,1,77,80,876.25,0.239583,Sixteenth,F5
4222,Right,0,83,80,876.375,0.239583,Sixteenth,D6_B5
4223,Left,1,79,80,876.375,0.239583,Sixteenth,G5
4225,Right,0,88,80,876.5,0.239583,Sixteenth,E6_C6
4226,Left,1,77,80,876.5,0.239583,Sixteenth,F5
4228,Right,0,86,80,876.625,0.239583,Sixteenth,D6_B5
4230,Left,1,79,80,876.625,0.239583,Sixteenth,G5
4231,Right,0,88,80,876.75,0.239583,Sixteenth,E6_C6
4233,Left,1,77,80,876.75,0.239583,Sixteenth,F5
4234,Left,1,79,80,876.875,0.239583,Sixteenth,G5
4235,Right,0,83,80,876.875,0.239583,Sixteenth,D6_B5
4237,Right,0,88,80,877.0,0.239583,Sixteenth,E6
4238,Right,0,86,80,877.125,0.239583,Sixteenth,D6
4239,Right,0,88,80,877.25,0.239583,Sixteenth,E6
4240,Right,0,86,80,877.375,0.239583,Sixteenth,D6
4241,Right,0,88,80,877.5,0.239583,Sixteenth,E6
4242,Right,0,86,80,877.625,0.239583,Sixteenth,D6
4243,Right,0,88,80,877.75,0.239583,Sixteenth,E6
4244,Right,0,86,80,877.875,0.239583,Sixteenth,D6
4245,Right,0,88,80,878.0,0.239583,Sixteenth,E6
4246,Right,0,86,80,878.125,0.239583,Sixteenth,D6
4247,Right,0,88,80,878.25,0.239583,Sixteenth,E6
4248,Right,0,86,80,878.375,0.239583,Sixteenth,D6
4249,Right,0,88,80,878.5,0.239583,Sixteenth,E6
4250,Right,0,86,80,878.625,0.239583,Sixteenth,D6
4251,Right,0,88,80,878.75,0.239583,Sixteenth,E6
4252,Right,0,86,80,878.875,0.239583,Sixteenth,D6
4253,Right,0,88,80,879.0,0.239583,Sixteenth,E6
4254,Right,0,86,80,879.125,0.239583,Sixteenth,D6
4255,Right,0,88,80,879.25,0.239583,Sixteenth,E6
4256,Right,0,86,80,879.375,0.239583,Sixteenth,D6
4257,Right,0,88,80,879.5,0.239583,Sixteenth,E6
4258,Right,0,86,80,879.625,0.239583,Sixteenth,D6
4259,Right,0,88,80,879.75,0.239583,Sixteenth,E6
4260,Right,0,86,80,879.875,0.239583,Sixteenth,D6
4261,Right,0,88,80,880.0,0.239583,Sixteenth,E6
4262,Right,0,86,80,880.125,0.239583,Sixteenth,D6
4263,Right,0,88,80,880.25,0.239583,Sixteenth,E6
4264,Right,0,86,80,880.375,0.239583,Sixteenth,D6
4265,Right,0,88,80,880.5,0.239583,Sixteenth,E6
4266,Right,0,86,80,880.625,0.239583,Sixteenth,D6
4267,Right,0,88,80,880.75,0.239583,Sixteenth,E6
4268,Right,0,86,80,880.875,0.239583,Sixteenth,D6
4269,Right,0,88,80,881.0,0.239583,Sixteenth,E6
4270,Right,0,86,80,881.125,0.239583,Sixteenth,D6
4271,Right,0,88,80,881.25,0.239583,Sixteenth,E6
4272,Right,0,86,80,881.375,0.239583,Sixteenth,D6
4273,Right,0,88,80,881.5,0.239583,Sixteenth,E6
4274,Right,0,86,80,881.625,0.239583,Sixteenth,D6
4275,Right,0,88,80,881.75,0.239583,Sixteenth,E6
4276,Right,0,86,80,881.875,0.239583,Sixteenth,D6
4277,Right,0,88,80,882.0,0.239583,Sixteenth,E6
4278,Right,0,86,80,882.125,0.239583,Sixteenth,D6
4279,Right,0,88,80,882.25,0.239583,Sixteenth,E6
4280,Right,0,86,80,882.375,0.239583,Sixteenth,D6
4281,Right,0,88,80,882.5,0.239583,Sixteenth,E6
4282,Right,0,86,80,882.625,0.239583,Sixteenth,D6
4283,Right,0,88,80,882.75,0.239583,Sixteenth,E6
4284,Right,0,86,80,882.875,0.239583,Sixteenth,D6
4285,Right,0,88,80,883.0,0.239583,Sixteenth,E6
4286,Right,0,87,80,883.125,0.239583,Sixteenth,D#6
4287,Right,0,88,80,883.25,0.239583,Sixteenth,E6
4288,Right,0,87,80,883.375,0.239583,Sixteenth,D#6
4289,Right,0,88,80,883.5,0.239583,Sixteenth,E6
4290,Right,0,87,80,883.625,0.239583,Sixteenth,D#6
4291,Right,0,88,80,883.75,0.239583,Sixteenth,E6
4292,Right,0,87,80,883.875,0.239583,Sixteenth,D#6
4293,Right,0,88,80,884.0,0.239583,Sixteenth,E6
4294,Right,0,87,80,884.125,0.239583,Sixteenth,D#6
4295,Right,0,88,80,884.25,0.239583,Sixteenth,E6
4296,Right,0,87,80,884.375,0.239583,Sixteenth,D#6
4297,Right,0,88,80,884.5,0.239583,Sixteenth,E6
4298,Right,0,87,80,884.625,0.239583,Sixteenth,D#6
4299,Right,0,88,80,884.75,0.239583,Sixteenth,E6
4300,Right,0,87,80,884.875,0.239583,Sixteenth,D#6
4301,Right,0,88,80,885.0,0.239583,Sixteenth,E6
4302,Right,0,87,80,885.125,0.239583,Sixteenth,D#6
4303,Right,0,88,80,885.25,0.239583,Sixteenth,E6
4304,Right,0,87,80,885.375,0.239583,Sixteenth,D#6
4305,Right,0,88,80,885.5,0.239583,Sixteenth,E6
4306,Right,0,87,80,885.625,0.239583,Sixteenth,D#6
4307,Right,0,88,80,885.75,0.239583,Sixteenth,E6
4308,Right,0,87,80,885.875,0.239583,Sixteenth,D#6
4309,Right,0,88,80,886.0,0.239583,Sixteenth,E6
4310,Right,0,87,80,886.125,0.239583,Sixteenth,D#6
4311,Right,0,88,80,886.25,0.239583,Sixteenth,E6
4312,Right,0,87,80,886.375,0.239583,Sixteenth,D#6
4313,Right,0,88,80,886.5,0.239583,Sixteenth,E6
4314,Right,0,87,80,886.625,0.239583,Sixteenth,D#6
4315,Right,0,88,80,886.75,0.239583,Sixteenth,E6
4316,Right,0,87,80,886.875,0.239583,Sixteenth,D#6
4317,Right,0,88,80,887.0,0.239583,Sixteenth,E6
4318,Right,0,87,80,887.125,0.239583,Sixteenth,D#6
4319,Right,0,88,80,887.25,0.239583,Sixteenth,E6
4320,Right,0,87,80,887.375,0.239583,Sixteenth,D#6
4321,Right,0,88,80,887.5,0.239583,Sixteenth,E6
4322,Right,0,87,80,887.625,0.239583,Sixteenth,D#6
4323,Right,0,88,80,887.75,0.239583,Sixteenth,E6
4324,Right,0,87,80,887.875,0.239583,Sixteenth,D#6
4325,Right,0,88,80,888.0,0.239583,Sixteenth,E6
4326,Right,0,87,80,888.125,0.239583,Sixteenth,D#6
4327,Right,0,88,80,888.25,0.239583,Sixteenth,E6
4328,Right,0,85,80,888.375,0.489583,Eighth,D#6_C#6
4330,Right,0,87,80,888.75,2.239583,Half,D#6
4331,Left,1,45,80,895.0,0.489583,Eighth,A2
4332,Right,0,88,80,895.0,4.989583,Unknown,E6_E5_C#6
4335,Left,1,44,80,895.5,0.489583,Eighth,G#2
4336,Left,1,45,80,896.0,0.489583,Eighth,A2
4337,Left,1,47,80,896.5,0.489583,Eighth,B2
4338,Left,1,49,80,897.0,0.489583,Eighth,C#3
4339,Left,1,50,79,897.5,0.489583,Eighth,D3
4340,Left,1,52,79,898.0,0.489583,Eighth,E3
4341,Left,1,54,79,898.5,0.489583,Eighth,F#3
4342,Left,1,56,79,899.0,0.489583,Eighth,G#3
4343,Left,1,57,79,899.5,0.489583,Eighth,A3
4345,Right,0,76,78,900.0,0.489583,Eighth,E5_D6_B5
4344,Left,1,59,78,900.0,0.489583,Eighth,B3
4349,Right,0,76,78,900.5,0.489583,Eighth,E5_C#6_A5
4348,Left,1,61,78,900.5,0.489583,Eighth,C#4
4355,Left,1,62,78,901.0,0.989583,Quarter,D4
4352,Right,0,83,78,901.0,0.989583,Quarter,G#5_E5_B5
4357,Right,0,81,78,902.0,0.489583,Eighth,E5_C#6_A5
4356,Left,1,61,78,902.0,0.489583,Eighth,C#4
4361,Right,0,76,77,902.5,0.989583,Quarter,G#5_E5_B5
4360,Left,1,62,77,902.5,0.989583,Quarter,D4
4364,Right,0,76,77,903.5,0.489583,Eighth,E5_C#6_A5
4365,Left,1,61,77,903.5,0.489583,Eighth,C#4
4368,Right,0,76,77,904.0,2.989583,DottedHalf,G#5_E5_B5
4371,Left,1,62,77,904.0,2.989583,DottedHalf,D4
4372,Right,0,76,74,909.5,0.489583,Eighth,E5
