,hand,channel,note,velocity,start_beat,duration,note_value,chord
3386,Left,1,60,80,521.75,0.114583,ThirtySecond,C4
3387,Left,1,65,80,521.875,0.114583,ThirtySecond,F4
3389,Right,0,77,80,522.0,0.114583,ThirtySecond,F5
3388,Left,1,57,80,522.0,0.15625,TripletSixteenth,A3
3390,Right,0,89,80,522.125,0.364583,DottedSixteenth,F6
3391,Left,1,60,80,522.166667,0.15625,TripletSixteenth,C4
3392,Left,1,65,80,522.333333,0.15625,TripletSixteenth,F4
3394,Right,0,77,80,522.5,0.114583,ThirtySecond,F5
3393,Left,1,57,80,522.5,0.15625,TripletSixteenth,A3
3395,Right,0,89,80,522.625,0.364583,DottedSixteenth,F6
3396,Left,1,60,80,522.666667,0.15625,TripletSixteenth,C4
3397,Left,1,65,80,522.833333,0.15625,TripletSixteenth,F4
3399,Left,1,58,80,523.0,0.229167,Sixteenth,A#3
3398,Right,0,74,80,523.0,0.114583,ThirtySecond,D5
3401,Left,1,62,80,523.125,0.239583,Sixteenth,D4
3400,Right,0,86,80,523.125,0.364583,DottedSixteenth,D6
3402,Left,1,65,80,523.25,0.21875,Sixteenth,F4
3403,Left,1,67,80,523.375,0.21875,Sixteenth,G4
3404,Left,1,58,80,523.5,0.229167,Sixteenth,A#3
3405,Left,1,62,80,523.625,0.208333,Sixteenth,D4
3406,Left,1,65,80,523.75,0.239583,Sixteenth,F4
3407,Left,1,67,100,523.875,0.229167,Sixteenth,G4
3409,Left,1,59,100,524.0,0.239583,Sixteenth,B3
3408,Right,0,47,100,524.0,0.489583,Eighth,B2
3410,Left,1,62,100,524.125,0.239583,Sixteenth,D4
3411,Left,1,65,100,524.25,0.21875,Sixteenth,F4
3412,Left,1,67,100,524.375,0.208333,Sixteenth,G4
3414,Right,0,47,100,524.5,0.489583,Eighth,B2
3413,Left,1,59,100,524.5,0.208333,Sixteenth,B3
3415,Left,1,62,100,524.625,0.208333,Sixteenth,D4
3416,Left,1,65,100,524.75,0.239583,Sixteenth,F4
3417,Left,1,67,100,524.875,0.239583,Sixteenth,G4
3418,Left,1,60,100,525.0,0.229167,Sixteenth,C4
3419,Right,0,47,100,525.0,0.239583,Sixteenth,B2
3420,Right,0,48,100,525.125,0.239583,Sixteenth,C3
3421,Left,1,65,100,525.166667,0.239583,Sixteenth,F4
3422,Right,0,50,100,525.25,0.239583,Sixteenth,D3
3423,Left,1,69,100,525.333333,0.260417,Sixteenth,A4
3424,Right,0,48,100,525.375,0.239583,Sixteenth,C3
3425,Right,0,50,100,525.5,0.239583,Sixteenth,D3
3426,Left,1,60,100,525.5,0.25,Sixteenth,C4
3427,Right,0,48,100,525.625,0.239583,Sixteenth,C3
3428,Left,1,65,100,525.666667,0.229167,Sixteenth,F4
3429,Right,0,50,100,525.75,0.239583,Sixteenth,D3
3430,Left,1,69,100,525.833333,0.239583,Sixteenth,A4
3431,Right,0,48,100,525.875,0.239583,Sixteenth,C3
3433,Right,0,50,100,526.0,0.239583,Sixteenth,D3
3432,Left,1,60,100,526.0,0.239583,Sixteenth,C4
3434,Right,0,48,100,526.125,0.239583,Sixteenth,C3
3435,Left,1,64,100,526.166667,0.197917,TripletSixteenth,E4
3436,Right,0,50,100,526.25,0.239583,Sixteenth,D3
3437,Left,1,67,100,526.333333,0.239583,Sixteenth,G4
3438,Right,0,48,100,526.375,0.239583,Sixteenth,C3
3440,Right,0,50,100,526.5,0.239583,Sixteenth,D3
3439,Left,1,60,100,526.5,0.21875,Sixteenth,C4
3441,Right,0,48,100,526.625,0.239583,Sixteenth,C3
3442,Left,1,64,100,526.666667,0.229167,Sixteenth,E4
3443,Right,0,47,100,526.75,0.239583,Sixteenth,B2
3444,Left,1,67,100,526.833333,0.229167,Sixteenth,G4
3445,Right,0,48,100,526.875,0.114583,ThirtySecond,C3
3447,Right,0,41,100,527.0,0.989583,Quarter,F2
3446,Left,1,53,100,527.0,0.239583,Sixteenth,F3
3448,Left,1,57,100,527.125,0.197917,TripletSixteenth,A3
3449,Left,1,60,100,527.25,0.239583,Sixteenth,C4
3450,Left,1,65,100,527.375,0.239583,Sixteenth,F4
3451,Left,1,53,100,527.5,0.208333,Sixteenth,F3
3452,Left,1,57,100,527.625,0.208333,Sixteenth,A3
3453,Left,1,60,100,527.75,0.21875,Sixteenth,C4
3454,Left,1,65,120,527.875,0.229167,Sixteenth,F4
3456,Right,0,83,120,528.0,0.489583,Eighth,B5
3455,Left,1,53,120,528.0,0.239583,Sixteenth,F3
3457,Left,1,56,120,528.166667,0.229167,Sixteenth,G#3
3458,Left,1,60,120,528.333333,0.21875,Sixteenth,C4
3459,Right,0,83,120,528.5,0.489583,Eighth,B5
3460,Left,1,53,120,528.5,0.21875,Sixteenth,F3
3461,Left,1,56,120,528.666667,0.21875,Sixteenth,G#3
3462,Left,1,60,120,528.833333,0.239583,Sixteenth,C4
3463,Left,1,48,120,529.0,0.208333,Sixteenth,C3
3464,Right,0,83,120,529.0,0.239583,Sixteenth,B5
3466,Left,1,53,120,529.125,0.21875,Sixteenth,F3
3465,Right,0,84,120,529.125,0.239583,Sixteenth,C6
3467,Left,1,55,120,529.25,0.229167,Sixteenth,G3
3468,Right,0,86,120,529.25,0.239583,Sixteenth,D6
3469,Left,1,60,121,529.375,0.21875,Sixteenth,C4
3470,Right,0,84,121,529.375,0.239583,Sixteenth,C6
3471,Left,1,48,121,529.458333,0.21875,Sixteenth,C3
3472,Right,0,86,121,529.5,0.239583,Sixteenth,D6
3473,Left,1,53,121,529.583333,0.208333,Sixteenth,F3
3474,Right,0,84,121,529.625,0.239583,Sixteenth,C6
3475,Left,1,55,121,529.708333,0.21875,Sixteenth,G3
3476,Right,0,86,121,529.75,0.239583,Sixteenth,D6
3477,Left,1,60,121,529.833333,0.21875,Sixteenth,C4
3478,Right,0,84,121,529.875,0.239583,Sixteenth,C6
3480,Right,0,86,121,530.0,0.239583,Sixteenth,D6
3479,Left,1,48,121,530.0,0.229167,Sixteenth,C3
3481,Right,0,84,121,530.125,0.239583,Sixteenth,C6
3482,Left,1,52,121,530.125,0.229167,Sixteenth,E3
3484,Left,1,55,121,530.25,0.21875,Sixteenth,G3
3483,Right,0,86,121,530.25,0.239583,Sixteenth,D6
3486,Left,1,60,121,530.375,0.197917,TripletSixteenth,C4
3485,Right,0,84,121,530.375,0.239583,Sixteenth,C6
3487,Left,1,48,121,530.458333,0.239583,Sixteenth,C3
3488,Right,0,86,121,530.5,0.239583,Sixteenth,D6
3489,Left,1,52,121,530.583333,0.21875,Sixteenth,E3
3490,Right,0,84,121,530.625,0.239583,Sixteenth,C6
3491,Left,1,55,121,530.708333,0.21875,Sixteenth,G3
3492,Right,0,83,122,530.75,0.239583,Sixteenth,B5
3493,Left,1,60,122,530.833333,0.21875,Sixteenth,C4
3494,Right,0,84,122,530.875,0.114583,ThirtySecond,C6
3495,Right,0,77,122,531.0,0.989583,Quarter,F6_F5
3497,Left,1,41,122,531.0,0.239583,Sixteenth,F2
3498,Left,1,45,122,531.125,0.197917,TripletSixteenth,A2
3499,Left,1,48,122,531.25,0.229167,Sixteenth,C3
3500,Left,1,53,122,531.375,0.21875,Sixteenth,F3
3501,Left,1,41,122,531.5,0.239583,Sixteenth,F2
3502,Left,1,45,122,531.625,0.1875,TripletSixteenth,A2
3503,Left,1,48,122,531.75,0.208333,Sixteenth,C3
3504,Left,1,53,122,531.875,0.21875,Sixteenth,F3
3505,Left,1,41,122,532.0,0.239583,Sixteenth,F2
3506,Right,0,71,122,532.0,0.489583,Eighth,B4
3507,Left,1,44,123,532.166667,0.229167,Sixteenth,G#2
3508,Left,1,48,123,532.333333,0.239583,Sixteenth,C3
3509,Left,1,41,123,532.5,0.239583,Sixteenth,F2
3510,Right,0,71,123,532.5,0.489583,Eighth,B4
3511,Left,1,44,123,532.666667,0.208333,Sixteenth,G#2
3512,Left,1,48,123,532.833333,0.21875,Sixteenth,C3
3514,Right,0,71,123,533.0,0.239583,Sixteenth,B4
3513,Left,1,36,123,533.0,0.1875,TripletSixteenth,C2
3515,Right,0,72,123,533.125,0.239583,Sixteenth,C5
3516,Left,1,41,123,533.125,0.21875,Sixteenth,F2
3518,Left,1,43,123,533.25,0.197917,TripletSixteenth,G2
3517,Right,0,74,123,533.25,0.239583,Sixteenth,D5
3520,Left,1,48,123,533.375,0.21875,Sixteenth,C3
3519,Right,0,72,123,533.375,0.239583,Sixteenth,C5
3521,Left,1,36,123,533.458333,0.208333,Sixteenth,C2
3522,Right,0,74,123,533.5,0.239583,Sixteenth,D5
3523,Left,1,41,124,533.583333,0.208333,Sixteenth,F2
3524,Right,0,72,124,533.625,0.239583,Sixteenth,C5
3525,Left,1,43,124,533.708333,0.21875,Sixteenth,G2
3526,Right,0,74,124,533.75,0.239583,Sixteenth,D5
3527,Left,1,48,124,533.833333,0.208333,Sixteenth,C3
3528,Right,0,72,124,533.875,0.239583,Sixteenth,C5
3530,Right,0,74,124,534.0,0.239583,Sixteenth,D5
3529,Left,1,36,124,534.0,0.208333,Sixteenth,C2
3531,Right,0,72,124,534.125,0.239583,Sixteenth,C5
3532,Left,1,40,124,534.125,0.208333,Sixteenth,E2
3533,Right,0,74,124,534.25,0.239583,Sixteenth,D5
3534,Left,1,43,124,534.25,0.21875,Sixteenth,G2
3535,Left,1,48,124,534.375,0.229167,Sixteenth,C3
3536,Right,0,72,124,534.375,0.239583,Sixteenth,C5
3537,Left,1,36,124,534.458333,0.229167,Sixteenth,C2
3538,Right,0,74,124,534.5,0.239583,Sixteenth,D5
3539,Left,1,40,124,534.583333,0.21875,Sixteenth,E2
3540,Right,0,72,124,534.625,0.239583,Sixteenth,C5
3541,Left,1,43,124,534.708333,0.21875,Sixteenth,G2
3542,Right,0,71,124,534.75,0.239583,Sixteenth,B4
3543,Left,1,48,124,534.833333,0.21875,Sixteenth,C3
3544,Right,0,72,124,534.875,0.114583,ThirtySecond,C5
3545,Right,0,65,120,535.0,0.489583,Eighth,F5_F4
3547,Left,1,41,120,535.0,0.489583,Eighth,F2
3550,Left,1,48,120,536.0,0.489583,Eighth,C3_C2
3548,Right,0,72,120,536.0,0.489583,Eighth,C5_C4
3552,Left,1,29,120,537.0,0.989583,Quarter,F2_F1
3553,Right,0,65,120,537.0,0.989583,Quarter,F4_F3
3556,Right,0,65,1,539.5,0.489583,Eighth,F4
