,hand,channel,note,velocity,start_beat,duration,note_value,chord
3416,Left,1,59,80,488.5,0.489583,Eighth,B3
3417,Right,0,75,80,488.5,0.239583,Sixteenth,D#5
3418,Right,0,69,80,488.75,0.239583,Sixteenth,A4
3419,Left,1,56,80,489.0,0.239583,Sixteenth,G#3_E3
3420,Right,0,68,80,489.0,0.989583,Quarter,G#4
3422,Left,1,59,80,489.25,0.239583,Sixteenth,B3
3423,Left,1,56,80,489.5,0.239583,Sixteenth,G#3
3424,Left,1,52,80,489.75,0.239583,Sixteenth,E3
3425,Left,1,51,80,490.0,0.239583,Sixteenth,D#3
3426,Left,1,59,80,490.25,0.239583,Sixteenth,B3
3427,Right,0,71,80,490.5,0.489583,Eighth,B5_B4
3429,Left,1,54,80,490.5,0.239583,Sixteenth,F#3
3430,Left,1,51,80,490.75,0.239583,Sixteenth,D#3
3432,Right,0,82,80,491.0,0.989583,Quarter,A#5_A#4
3431,Left,1,49,80,491.0,0.239583,Sixteenth,C#3
3434,Left,1,58,80,491.25,0.239583,Sixteenth,A#3
3435,Left,1,54,80,491.5,0.239583,Sixteenth,F#3
3436,Left,1,49,80,491.75,0.239583,Sixteenth,C#3
3439,Left,1,42,80,492.0,0.239583,Sixteenth,F#2
3437,Right,0,88,80,492.0,0.989583,Quarter,E6_E5
3440,Left,1,58,80,492.25,0.239583,Sixteenth,A#3
3441,Left,1,54,80,492.5,0.239583,Sixteenth,F#3
3442,Left,1,49,80,492.75,0.239583,Sixteenth,C#3
3445,Left,1,47,80,493.0,0.239583,Sixteenth,B2
3443,Right,0,87,80,493.0,1.489583,DottedQuarter,D#6_D#5
3446,Left,1,59,80,493.25,0.239583,Sixteenth,B3
3447,Left,1,54,80,493.5,0.239583,Sixteenth,F#3
3448,Left,1,51,80,493.75,0.239583,Sixteenth,D#3
3449,Left,1,47,80,494.0,0.239583,Sixteenth,B2
3450,Left,1,59,80,494.25,0.239583,Sixteenth,B3
3453,Left,1,49,80,494.5,0.239583,Sixteenth,C#3
3451,Right,0,69,80,494.5,0.489583,Eighth,A5_A4
3454,Left,1,57,80,494.75,0.239583,Sixteenth,A3
3457,Left,1,47,80,495.0,0.239583,Sixteenth,B2
3455,Right,0,80,80,495.0,0.989583,Quarter,G#5_G#4
3458,Left,1,56,80,495.25,0.239583,Sixteenth,G#3
3459,Left,1,52,80,495.5,0.239583,Sixteenth,E3
3460,Left,1,47,80,495.75,0.239583,Sixteenth,B2
3462,Right,0,86,80,496.0,0.989583,Quarter,D6_D5
3461,Left,1,40,80,496.0,0.239583,Sixteenth,E2
3464,Left,1,56,80,496.25,0.239583,Sixteenth,G#3
3465,Left,1,52,80,496.5,0.239583,Sixteenth,E3
3466,Left,1,47,80,496.75,0.239583,Sixteenth,B2
3469,Left,1,45,80,497.0,0.239583,Sixteenth,A2
3467,Right,0,85,80,497.0,1.489583,DottedQuarter,C#6_C#5
3470,Left,1,57,80,497.25,0.239583,Sixteenth,A3
3471,Left,1,52,80,497.5,0.239583,Sixteenth,E3
3472,Left,1,49,80,497.75,0.239583,Sixteenth,C#3
3473,Left,1,45,80,498.0,0.239583,Sixteenth,A2
3474,Left,1,52,80,498.25,0.239583,Sixteenth,E3
3475,Right,0,73,80,498.5,0.489583,Eighth,C#6_C#5
3477,Left,1,44,80,498.5,0.239583,Sixteenth,G#2
3478,Left,1,52,81,498.75,0.239583,Sixteenth,E3
3481,Left,1,44,83,499.0,0.239583,Sixteenth,G#2
3479,Right,0,84,83,499.0,0.489583,Eighth,C6_C5
3482,Left,1,52,85,499.25,0.239583,Sixteenth,E3
3483,Left,1,45,87,499.5,0.239583,Sixteenth,A2
3484,Right,0,73,87,499.5,0.489583,Eighth,C#6_C#5
3486,Left,1,52,88,499.75,0.239583,Sixteenth,E3
3489,Left,1,45,90,500.0,0.239583,Sixteenth,C#3_A2
3487,Right,0,81,90,500.0,0.489583,Eighth,A5_A4
3491,Left,1,52,92,500.25,0.239583,Sixteenth,E3
3493,Left,1,47,94,500.5,0.239583,Sixteenth,E3_B2
3492,Right,0,80,94,500.5,0.489583,Eighth,G#5_G#4
3496,Left,1,56,95,500.75,0.239583,Sixteenth,G#3
3499,Right,0,68,97,501.0,0.489583,Eighth,G#5_G#4
3497,Left,1,49,97,501.0,0.239583,Sixteenth,E3_C#3
3501,Left,1,58,99,501.25,0.239583,Sixteenth,A#3
3502,Left,1,49,101,501.5,0.239583,Sixteenth,E3_C#3
3503,Right,0,66,101,501.5,0.989583,Quarter,F#5_F#4
3506,Left,1,58,102,501.75,0.239583,Sixteenth,A#3
3507,Left,1,52,104,502.0,0.239583,Sixteenth,E3_C3
3509,Left,1,57,106,502.25,0.239583,Sixteenth,A3
3512,Right,0,66,108,502.5,0.489583,Eighth,F#5_F#4
3510,Left,1,48,108,502.5,0.239583,Sixteenth,E3_C3
3514,Left,1,57,96,502.75,0.239583,Sixteenth,A3
3515,Left,1,47,80,503.0,0.239583,Sixteenth,B2
3516,Right,0,66,80,503.0,0.489583,Eighth,F#5_F#4
3518,Left,1,54,80,503.25,0.239583,Sixteenth,F#3_D#3_A3
3521,Left,1,47,80,503.5,0.239583,Sixteenth,B2
3522,Right,0,83,80,503.5,0.489583,Eighth,B5_B4
3524,Left,1,54,80,503.75,0.239583,Sixteenth,F#3_D#3_A3
3529,Left,1,47,80,504.0,0.239583,Sixteenth,B2
3527,Right,0,70,80,504.0,0.489583,Eighth,A#5_A#4
3530,Left,1,57,80,504.25,0.239583,Sixteenth,F#3_D#3_A3
3534,Right,0,71,80,504.5,0.489583,Eighth,B5_B4
3533,Left,1,47,80,504.5,0.239583,Sixteenth,B2
3536,Left,1,54,80,504.75,0.239583,Sixteenth,F#3_D#3_A3
3539,Left,1,47,80,505.0,0.239583,Sixteenth,B2
3540,Right,0,64,80,505.0,0.489583,Eighth,E5_E4
3542,Left,1,52,80,505.25,0.239583,Sixteenth,G#3_E3
3544,Left,1,47,80,505.5,0.239583,Sixteenth,B2
3545,Right,0,71,80,505.5,0.489583,Eighth,B5_B4
3547,Left,1,52,80,505.75,0.239583,Sixteenth,G#3_E3
3550,Right,0,70,80,506.0,0.489583,Eighth,A#5_A#4
3549,Left,1,47,80,506.0,0.239583,Sixteenth,B2
3552,Left,1,56,80,506.25,0.239583,Sixteenth,G#3_E3
3554,Left,1,47,80,506.5,0.239583,Sixteenth,B2
3555,Right,0,71,80,506.5,0.489583,Eighth,B5_B4
3557,Left,1,52,80,506.75,0.239583,Sixteenth,G#3_E3
3559,Left,1,47,80,507.0,1.989583,Half,F#3_B2
3561,Right,0,75,80,507.25,0.239583,Sixteenth,D#5
3562,Right,0,83,80,507.5,0.239583,Sixteenth,B5
3563,Left,1,59,80,507.5,0.489583,Eighth,B3
3564,Right,0,81,80,507.75,0.239583,Sixteenth,A5
3565,Right,0,78,80,508.0,0.239583,Sixteenth,F#5
3566,Left,1,58,80,508.0,0.489583,Eighth,A#3
3567,Right,0,75,80,508.25,0.239583,Sixteenth,D#5
3568,Left,1,59,80,508.5,0.489583,Eighth,B3
3569,Right,0,71,80,508.5,0.239583,Sixteenth,B4
3570,Right,0,69,80,508.75,0.239583,Sixteenth,A4
3571,Left,1,47,80,509.0,1.989583,Half,E3_B2
3573,Right,0,68,80,509.25,0.239583,Sixteenth,G#4
3574,Right,0,83,80,509.5,0.239583,Sixteenth,B5
3575,Left,1,59,80,509.5,0.489583,Eighth,B3
3576,Right,0,80,80,509.75,0.239583,Sixteenth,G#5
3578,Right,0,76,80,510.0,0.239583,Sixteenth,E5
3577,Left,1,58,80,510.0,0.489583,Eighth,A#3
3579,Right,0,71,80,510.25,0.239583,Sixteenth,B4
3581,Right,0,69,80,510.5,0.239583,Sixteenth,A4
3580,Left,1,59,80,510.5,0.489583,Eighth,B3
3582,Right,0,68,80,510.75,0.239583,Sixteenth,G#4
3583,Right,0,66,80,511.0,0.489583,Eighth,F#5_F#4
3584,Left,1,47,80,511.0,0.239583,Sixteenth,B2
3586,Left,1,57,81,511.25,0.239583,Sixteenth,F#3_D#3_A3
3590,Left,1,47,82,511.5,0.239583,Sixteenth,B2
3589,Right,0,83,82,511.5,0.489583,Eighth,B5_B4
3592,Left,1,57,83,511.75,0.239583,Sixteenth,F#3_D#3_A3
3595,Left,1,47,85,512.0,0.239583,Sixteenth,B2
3596,Right,0,70,85,512.0,0.489583,Eighth,A#5_A#4
3598,Left,1,51,86,512.25,0.239583,Sixteenth,F#3_D#3_A3
3603,Left,1,47,87,512.5,0.239583,Sixteenth,B2
3601,Right,0,83,87,512.5,0.489583,Eighth,B5_B4
3604,Left,1,57,89,512.75,0.239583,Sixteenth,F#3_D#3_A3
3609,Left,1,47,90,513.0,0.239583,Sixteenth,B2
3607,Right,0,65,90,513.0,0.489583,Eighth,F5_F4
3610,Left,1,50,91,513.25,0.239583,Sixteenth,G#3_F3_D3
3613,Left,1,47,93,513.5,0.239583,Sixteenth,B2
3614,Right,0,74,93,513.5,0.489583,Eighth,D6_D5
3616,Left,1,53,94,513.75,0.239583,Sixteenth,G#3_F3_D3
3621,Left,1,47,95,514.0,0.239583,Sixteenth,B2
3619,Right,0,85,95,514.0,0.489583,Eighth,C#6_C#5
3622,Left,1,50,96,514.25,0.239583,Sixteenth,G#3_F3_D3
3626,Right,0,86,98,514.5,0.489583,Eighth,D6_D5
3625,Left,1,47,98,514.5,0.239583,Sixteenth,B2
3628,Left,1,56,99,514.75,0.239583,Sixteenth,G#3_F3_D3
3632,Right,0,85,100,515.0,0.489583,Eighth,C#6
3631,Left,1,45,100,515.0,0.239583,Sixteenth,A2
3633,Left,1,49,102,515.25,0.239583,Sixteenth,F#3_C#3
3636,Right,0,78,103,515.5,0.489583,Eighth,F#5
3635,Left,1,45,103,515.5,0.239583,Sixteenth,A2
3637,Left,1,49,104,515.75,0.239583,Sixteenth,F#3_C#3
3639,Right,0,81,106,516.0,0.489583,Eighth,A5
3640,Left,1,45,106,516.0,0.239583,Sixteenth,A2
3641,Left,1,49,107,516.25,0.239583,Sixteenth,F#3_C#3
3644,Right,0,73,108,516.5,0.489583,Eighth,C#5
3643,Left,1,45,108,516.5,0.239583,Sixteenth,A2
3645,Left,1,54,109,516.75,0.239583,Sixteenth,F#3_C#3
3647,Right,0,78,110,517.0,0.489583,Eighth,F#5
3648,Left,1,46,110,517.0,0.239583,Sixteenth,A#2
3649,Left,1,52,109,517.25,0.239583,Sixteenth,F#3_E3_C#3
3652,Left,1,46,107,517.5,0.239583,Sixteenth,A#2
3653,Right,0,73,107,517.5,0.489583,Eighth,C#5
3654,Left,1,49,105,517.75,0.239583,Sixteenth,F#3_E3_C#3
3658,Left,1,46,103,518.0,0.239583,Sixteenth,A#2
3657,Right,0,76,103,518.0,0.489583,Eighth,E5
3659,Left,1,49,101,518.25,0.239583,Sixteenth,F#3_E3_C#3
3663,Left,1,46,99,518.5,0.239583,Sixteenth,A#2
3662,Right,0,66,99,518.5,0.489583,Eighth,F#4
3664,Left,1,54,97,518.75,0.239583,Sixteenth,F#3_E3_C#3
3668,Left,1,47,95,519.0,0.239583,Sixteenth,B2
3667,Right,0,71,95,519.0,0.489583,Eighth,B4
3669,Left,1,52,93,519.25,0.239583,Sixteenth,G#3_E3
3671,Left,1,47,91,519.5,0.239583,Sixteenth,B2
3672,Right,0,68,91,519.5,0.489583,Eighth,G#4
3673,Left,1,52,89,519.75,0.239583,Sixteenth,G#3_E3
3676,Right,0,71,87,520.0,0.489583,Eighth,B4
3675,Left,1,47,87,520.0,0.239583,Sixteenth,B2
3677,Left,1,52,85,520.25,0.239583,Sixteenth,G#3_E3
3679,Right,0,64,83,520.5,0.489583,Eighth,E4
3680,Left,1,47,83,520.5,0.239583,Sixteenth,B2
3681,Left,1,52,81,520.75,0.239583,Sixteenth,G#3_E3
3683,Left,1,47,80,521.0,0.239583,Sixteenth,B2
3684,Right,0,63,80,521.0,0.489583,Eighth,D#4
3685,Left,1,54,80,521.25,0.239583,Sixteenth,F#3
3687,Left,1,47,80,521.5,0.239583,Sixteenth,B2
3686,Right,0,71,80,521.5,0.489583,Eighth,B4
3688,Left,1,51,80,521.75,0.239583,Sixteenth,D#3
3691,Left,1,47,80,522.0,0.239583,Sixteenth,B2
3689,Right,0,66,80,522.0,0.489583,Eighth,F#4_D#4
3692,Left,1,59,80,522.25,0.239583,Sixteenth,B3
3695,Left,1,47,80,522.5,0.239583,Sixteenth,B2
3693,Right,0,71,80,522.5,0.489583,Eighth,D#4_B4
3696,Left,1,59,80,522.75,0.239583,Sixteenth,B3
3697,Left,1,59,80,523.0,0.989583,Quarter,B3
3698,Right,0,62,81,523.25,0.239583,Sixteenth,D4
3699,Right,0,68,83,523.5,0.239583,Sixteenth,G#4
3700,Right,0,65,85,523.75,0.239583,Sixteenth,F4
3701,Left,1,57,87,524.0,0.989583,Quarter,A3
3702,Right,0,61,89,524.25,0.239583,Sixteenth,C#4
3703,Right,0,69,91,524.5,0.239583,Sixteenth,A4
3704,Right,0,66,93,524.75,0.239583,Sixteenth,F#4
3705,Left,1,56,95,525.0,0.989583,Quarter,G#3_B3
3707,Right,0,71,97,525.25,0.239583,Sixteenth,B4
3708,Right,0,83,99,525.5,0.239583,Sixteenth,B5
3709,Right,0,80,101,525.75,0.239583,Sixteenth,G#5
3710,Left,1,54,103,526.0,0.989583,Quarter,F#3_A3
3712,Right,0,73,105,526.25,0.239583,Sixteenth,C#5
3713,Right,0,85,107,526.5,0.239583,Sixteenth,C#6
3714,Right,0,81,109,526.75,0.239583,Sixteenth,A5
3715,Left,1,53,110,527.0,0.489583,Eighth,G#3_F3
3717,Right,0,74,110,527.25,0.239583,Sixteenth,D5
3718,Right,0,86,110,527.5,0.239583,Sixteenth,D6
3719,Right,0,83,110,527.75,0.239583,Sixteenth,B5
3720,Left,1,56,110,528.0,0.489583,Eighth,G#3_F3
3722,Right,0,73,110,528.25,0.239583,Sixteenth,C#5
3723,Right,0,85,110,528.5,0.239583,Sixteenth,C#6
3724,Right,0,83,110,528.75,0.239583,Sixteenth,B5
3725,Left,1,61,80,530.5,0.239583,Sixteenth,C#4
3726,Left,1,63,80,530.75,0.239583,Sixteenth,D#4
3727,Left,1,58,80,531.0,1.989583,Half,E4_A#3
3729,Left,1,67,80,531.5,0.489583,Eighth,G4
3730,Left,1,66,80,532.0,0.489583,Eighth,F#4
3731,Left,1,61,80,532.5,0.489583,Eighth,C#4
3732,Left,1,59,80,533.0,7.489583,Unknown,D#4_B3
3733,Right,0,78,80,533.0,0.489583,Eighth,F#5
3735,Right,0,85,80,533.5,0.489583,Eighth,C#6
3736,Right,0,83,80,534.0,0.489583,Eighth,B5
3737,Right,0,78,80,534.5,0.489583,Eighth,F#5
3738,Right,0,81,80,535.0,2.489583,Half,A5
3739,Left,1,66,80,535.5,0.489583,Eighth,F#4
3740,Left,1,64,80,536.0,0.489583,Eighth,E4
3741,Left,1,61,80,536.5,0.489583,Eighth,C#4
3742,Left,1,64,80,537.0,2.489583,Half,E4
3743,Right,0,81,80,537.5,0.489583,Eighth,A5
3744,Right,0,80,80,538.0,0.489583,Eighth,G#5
3745,Right,0,76,80,538.5,0.489583,Eighth,E5
3746,Right,0,80,80,539.0,2.489583,Half,G#5
3747,Left,1,64,80,539.5,0.489583,Eighth,E4
3748,Left,1,63,80,540.0,0.489583,Eighth,D#4
3749,Left,1,59,80,540.5,0.489583,Eighth,B3
3750,Left,1,63,80,541.0,0.489583,Eighth,D#4
3751,Left,1,58,80,541.5,0.489583,Eighth,A#3
3752,Right,0,80,80,541.5,0.489583,Eighth,G#5_E5
3756,Left,1,59,80,542.0,0.489583,Eighth,B3
3754,Right,0,78,80,542.0,0.489583,Eighth,F#5_D#5
3758,Right,0,75,80,542.5,0.489583,Eighth,D#5_B4
3757,Left,1,63,80,542.5,0.489583,Eighth,D#4
3761,Left,1,59,80,543.0,0.489583,Eighth,B3
3760,Right,0,78,80,543.0,0.489583,Eighth,F#5_D#5
3765,Left,1,56,80,543.5,0.489583,Eighth,G#3
3763,Right,0,78,80,543.5,0.489583,Eighth,F#5_C5
3768,Right,0,73,80,544.0,0.489583,Eighth,E5_C#5
3766,Left,1,57,80,544.0,0.489583,Eighth,B2_A3
3770,Right,0,69,80,544.5,0.489583,Eighth,C#5_A4
3771,Left,1,61,80,544.5,0.489583,Eighth,C#4
3775,Left,1,57,80,545.0,0.489583,Eighth,A3
3773,Right,0,73,80,545.0,0.489583,Eighth,E5_C#5
3778,Left,1,55,80,545.5,0.489583,Eighth,G3
3776,Right,0,76,80,545.5,0.489583,Eighth,E5_A#4
3779,Left,1,47,80,546.0,0.489583,Eighth,G#3_B2
3780,Right,0,71,80,546.0,0.489583,Eighth,D#5_B4
3783,Right,0,68,80,546.5,0.489583,Eighth,G#4_B4
3785,Left,1,59,80,546.5,0.489583,Eighth,B3
3786,Right,0,74,80,547.0,0.489583,Eighth,D5_B4
3787,Left,1,56,80,547.0,0.489583,Eighth,G#3
3789,Left,1,53,80,547.5,0.489583,Eighth,F3
3790,Right,0,68,80,547.5,0.489583,Eighth,G#4_D5
3793,Left,1,47,80,548.0,0.489583,Eighth,F#3_B2
3792,Right,0,73,80,548.0,0.489583,Eighth,C#5_A4
3796,Left,1,57,80,548.5,0.989583,Eighth,B2_A3
3798,Right,0,72,80,548.5,0.489583,Eighth,D#4_C5
3801,Right,0,71,80,549.0,0.489583,Eighth,E4_B4
3800,Left,1,56,80,549.0,0.489583,Eighth,G#3
3805,Right,0,61,80,549.5,0.489583,Eighth,C#4_B4
3803,Left,1,52,80,549.5,0.989583,Eighth,E3_B2
3809,Left,1,54,80,550.0,0.239583,Sixteenth,F#3
3807,Right,0,63,80,550.0,0.239583,Sixteenth,D#4_A4
3810,Right,0,66,80,550.25,0.239583,Sixteenth,F#4
3811,Left,1,57,80,550.25,0.239583,Sixteenth,A3
3814,Right,0,64,80,550.5,0.239583,Sixteenth,E4
3812,Left,1,47,80,550.5,0.489583,Eighth,G#3_B2
3816,Right,0,66,80,550.75,0.239583,Sixteenth,F#4
3815,Left,1,54,80,550.75,0.239583,Sixteenth,F#3
3817,Right,0,68,80,551.0,0.989583,Quarter,G#4_E4
3818,Left,1,40,80,551.0,0.489583,Eighth,E3_E2
3821,Right,0,59,80,551.25,0.239583,Sixteenth,B3
3822,Right,0,64,80,551.5,0.239583,Sixteenth,E4
3823,Right,0,59,80,551.75,0.239583,Sixteenth,B3
3824,Right,0,68,80,552.0,0.489583,Sixteenth,G#4_B4
3826,Right,0,59,80,552.25,0.239583,Sixteenth,B3
3827,Right,0,66,80,552.5,0.489583,Sixteenth,F#4_A4
3829,Right,0,59,80,552.75,0.239583,Sixteenth,B3
3832,Left,1,47,80,553.0,0.489583,Eighth,B2_B1
3830,Right,0,64,80,553.0,0.489583,Sixteenth,G#4_E4
3834,Right,0,59,80,553.25,0.239583,Sixteenth,B3
3835,Right,0,63,80,553.5,0.489583,Sixteenth,F#4_D#4
3837,Right,0,59,80,553.75,0.239583,Sixteenth,B3
3838,Right,0,63,80,554.0,0.489583,Sixteenth,F#4_D#4
3840,Right,0,59,80,554.25,0.239583,Sixteenth,B3
3841,Right,0,68,80,554.5,0.489583,Eighth,G#4_E4
3843,Right,0,59,80,554.75,0.239583,Sixteenth,B3
3846,Right,0,69,80,555.0,0.489583,Eighth,E4_A4
3844,Left,1,37,80,555.0,0.489583,Eighth,C#3_C#2
3848,Right,0,59,80,555.25,0.239583,Sixteenth,B3
3849,Right,0,73,80,555.5,0.489583,Eighth,E4_C#5
3851,Right,0,59,80,555.75,0.239583,Sixteenth,B3
3854,Left,1,51,80,556.0,0.489583,Eighth,D#3_D#2
3852,Right,0,71,80,556.0,0.489583,Eighth,F#4_B4
3856,Right,0,59,80,556.25,0.239583,Sixteenth,B3
3857,Right,0,63,80,556.5,0.489583,Sixteenth,F#4_D#4
3858,Left,1,47,80,556.5,0.489583,Eighth,B2_B1
3861,Right,0,59,80,556.75,0.489583,Eighth,B3
3864,Right,0,68,80,557.0,0.989583,Quarter,G#4
3862,Left,1,52,80,557.0,0.989583,Quarter,E3_E2
3865,Right,0,59,80,557.25,0.239583,Sixteenth,B3
3866,Right,0,64,80,557.5,0.239583,Sixteenth,E4
3867,Right,0,59,80,557.75,0.239583,Sixteenth,B3
3868,Right,0,64,80,558.0,0.239583,Sixteenth,E4
3869,Right,0,59,80,558.25,0.239583,Sixteenth,B3
3870,Left,1,47,80,558.5,0.489583,Eighth,B2
3871,Right,0,68,80,558.5,0.489583,Eighth,G#4_E4
3873,Right,0,59,80,558.75,0.239583,Sixteenth,B3
3874,Left,1,49,80,559.0,0.989583,Quarter,C#3
3875,Right,0,64,80,559.0,0.489583,Sixteenth,E4_A4
3877,Right,0,59,80,559.25,0.239583,Sixteenth,B3
3878,Right,0,64,80,559.5,0.489583,Sixteenth,E4_C#5
3880,Right,0,59,80,559.75,0.239583,Sixteenth,B3
3883,Left,1,51,80,560.0,0.489583,Eighth,D#3
3881,Right,0,66,80,560.0,0.489583,Sixteenth,F#4_B4
3884,Right,0,59,80,560.25,0.239583,Sixteenth,B3
3885,Left,1,47,80,560.5,0.489583,Eighth,B2_A3
3887,Right,0,63,80,560.5,0.489583,Sixteenth,F#4_D#4
3889,Right,0,59,80,560.75,0.239583,Sixteenth,B3
3893,Left,1,52,80,561.0,0.239583,Sixteenth,G#3_E3
3890,Right,0,68,80,561.0,0.989583,Quarter,G#4_E4_B3
3895,Left,1,47,80,561.25,0.239583,Sixteenth,B2
3896,Left,1,56,80,561.5,0.239583,Sixteenth,G#3_E3
3898,Left,1,47,80,561.75,0.239583,Sixteenth,B2
3899,Left,1,56,80,562.0,0.239583,Sixteenth,G#3_E3
3901,Left,1,47,80,562.25,0.239583,Sixteenth,B2
3902,Right,0,68,80,562.5,0.489583,Eighth,G#5_G#4
3904,Left,1,56,80,562.5,0.239583,Sixteenth,G#3_F3
3906,Left,1,47,80,562.75,0.239583,Sixteenth,B2
3909,Left,1,57,80,563.0,0.239583,Sixteenth,F#3_A3
3907,Right,0,69,80,563.0,0.489583,Eighth,A5_A4
3911,Left,1,47,80,563.25,0.239583,Sixteenth,B2
3913,Right,0,73,80,563.5,0.489583,Eighth,C#6_C#5
3912,Left,1,57,80,563.5,0.239583,Sixteenth,C#4_A3
3916,Left,1,47,80,563.75,0.239583,Sixteenth,B2
3917,Right,0,71,80,564.0,0.489583,Eighth,B5_B4
3919,Left,1,59,80,564.0,0.239583,Sixteenth,G#3_B3
3921,Left,1,47,80,564.25,0.239583,Sixteenth,B2
3922,Right,0,87,80,564.5,0.489583,Eighth,D#6_D#5
3924,Left,1,57,80,564.5,0.239583,Sixteenth,F#3_A3
3926,Left,1,47,80,564.75,0.239583,Sixteenth,B2
3927,Left,1,56,80,565.0,0.489583,Eighth,G#3_E3
3929,Right,0,88,80,565.0,0.989583,Quarter,E6_E5
3931,Left,1,42,80,565.5,0.489583,Eighth,F#2
3932,Left,1,40,80,566.0,0.489583,Eighth,E2
3933,Left,1,49,80,566.5,0.489583,Eighth,C#3
3934,Left,1,47,80,567.0,1.489583,DottedQuarter,B2
3935,Right,0,57,80,567.5,0.489583,Eighth,A3
3936,Right,0,56,80,568.0,0.489583,Eighth,G#3
3938,Right,0,64,80,568.5,0.489583,Eighth,G#4_E4
3937,Left,1,49,80,568.5,0.239583,Sixteenth,C#3
3940,Left,1,47,80,568.75,0.239583,Sixteenth,B2
3942,Right,0,66,80,569.0,0.489583,Eighth,F#4_E4
3941,Left,1,46,80,569.0,0.989583,Quarter,A#2
3944,Right,0,76,80,569.5,0.489583,Eighth,F#5_E5_C#5
3949,Right,0,76,80,570.0,0.989583,Eighth,E5_C#5
3947,Left,1,64,80,570.0,0.989583,Quarter,F#4_E4_A#3
3952,Right,0,85,80,570.5,0.489583,Eighth,C#6
3953,Right,0,85,80,571.0,0.239583,Sixteenth,C#6
3954,Left,1,59,80,571.0,0.489583,Eighth,G#4_E4_B3
3957,Right,0,83,81,571.25,0.239583,Sixteenth,B5
3958,Right,0,80,82,571.5,0.239583,Sixteenth,G#5
3959,Right,0,76,83,571.75,0.239583,Sixteenth,E5
3962,Right,0,75,84,572.0,0.239583,Sixteenth,D#5
3960,Left,1,59,84,572.0,0.489583,Eighth,F#4_B3
3963,Right,0,73,85,572.25,0.239583,Sixteenth,C#5
3964,Right,0,71,86,572.5,0.239583,Sixteenth,B4
3965,Right,0,69,87,572.75,0.239583,Sixteenth,A4
3966,Right,0,68,88,573.0,0.239583,Sixteenth,G#4
3967,Left,1,64,88,573.0,0.489583,Eighth,E4_C#4
3969,Right,0,66,89,573.25,0.239583,Sixteenth,F#4
3970,Right,0,64,91,573.5,0.239583,Sixteenth,E4
3971,Right,0,76,92,573.75,0.239583,Sixteenth,E5
3972,Right,0,75,93,574.0,0.239583,Sixteenth,D#5
3973,Left,1,57,93,574.0,0.489583,Eighth,C#4_A3
3975,Right,0,73,94,574.25,0.239583,Sixteenth,C#5
3976,Right,0,85,95,574.5,0.239583,Sixteenth,C#6
3977,Right,0,83,96,574.75,0.239583,Sixteenth,B5
3979,Right,0,83,97,575.0,0.239583,Sixteenth,B5
3978,Left,1,54,97,575.0,0.489583,Eighth,F#3_A3
3981,Right,0,81,98,575.25,0.239583,Sixteenth,A5
3982,Right,0,93,99,575.5,0.239583,Sixteenth,A6
3983,Right,0,92,101,575.75,0.239583,Sixteenth,G#6
3986,Right,0,92,102,576.0,0.239583,Sixteenth,G#6
3984,Left,1,54,102,576.0,0.489583,Eighth,F#3_D#3
3987,Right,0,90,103,576.25,0.239583,Sixteenth,F#6
3988,Right,0,93,104,576.5,0.239583,Sixteenth,A6
3989,Right,0,90,105,576.75,0.239583,Sixteenth,F#6
3992,Right,0,88,106,577.0,0.239583,Sixteenth,E6
3990,Left,1,63,106,577.0,0.489583,Eighth,D#4_B3
3993,Right,0,87,107,577.25,0.239583,Sixteenth,D#6
3994,Right,0,90,110,577.5,0.239583,Sixteenth,F#6
3995,Right,0,81,110,577.75,0.239583,Sixteenth,A5
3998,Right,0,81,100,578.0,0.239583,Sixteenth,A5
3996,Left,1,61,80,578.0,0.489583,Eighth,E4_C#4
3999,Right,0,80,90,578.25,0.239583,Sixteenth,G#5
4000,Left,1,64,80,578.5,0.489583,Eighth,E4_C#4
4002,Right,0,88,80,578.5,0.239583,Sixteenth,E6
4003,Right,0,80,80,578.75,0.239583,Sixteenth,G#5
4004,Right,0,78,80,579.0,0.239583,Sixteenth,F#5
4005,Left,1,57,80,579.0,0.489583,Eighth,A3
4006,Right,0,85,80,579.25,0.239583,Sixteenth,C#6
4008,Right,0,83,80,579.5,0.239583,Sixteenth,B5
4007,Left,1,59,80,579.5,0.489583,Eighth,B3
4009,Right,0,75,80,579.75,0.239583,Sixteenth,D#5
4010,Left,1,52,80,580.0,0.989583,Quarter,E3
4011,Right,0,76,80,580.0,0.989583,Quarter,E5
