,hand,channel,note,velocity,start_beat,duration,note_value,chord
2838,Right,0,63,113,445.25,0.239583,Sixteenth,D#4
2840,Right,0,60,113,445.5,0.239583,Sixteenth,C4
2839,Left,1,44,113,445.5,0.239583,Sixteenth,G#2
2841,Right,0,66,114,445.75,0.239583,Sixteenth,F#4
2842,Left,1,51,114,445.75,0.239583,Sixteenth,D#3
2844,Left,1,49,115,446.0,0.239583,Sixteenth,C#3
2843,Right,0,65,115,446.0,0.239583,Sixteenth,F4
2845,Right,0,61,115,446.25,0.239583,Sixteenth,C#4
2846,Left,1,53,115,446.25,0.239583,Sixteenth,F3
2848,Left,1,42,116,446.5,0.239583,Sixteenth,F#2
2847,Right,0,58,116,446.5,0.239583,Sixteenth,A#3
2850,Left,1,54,117,446.75,0.239583,Sixteenth,F#3
2849,Right,0,63,117,446.75,0.239583,Sixteenth,D#4
2852,Left,1,44,117,447.0,0.239583,Sixteenth,G#2
2851,Right,0,61,117,447.0,0.239583,Sixteenth,C#4
2853,Left,1,53,118,447.25,0.239583,Sixteenth,F3
2854,Right,0,56,118,447.25,0.239583,Sixteenth,G#3
2856,Left,1,44,119,447.5,0.239583,Sixteenth,G#2
2855,Right,0,54,119,447.5,0.239583,Sixteenth,F#3
2858,Left,1,51,119,447.75,0.239583,Sixteenth,D#3
2857,Right,0,60,119,447.75,0.239583,Sixteenth,C4
2860,Right,0,53,120,448.0,0.239583,Sixteenth,F3
2859,Left,1,44,120,448.0,0.239583,Sixteenth,G#2
2862,Right,0,60,119,448.25,0.239583,Sixteenth,C4
2861,Left,1,50,119,448.25,0.239583,Sixteenth,D3
2864,Right,0,53,118,448.5,0.239583,Sixteenth,F3
2863,Left,1,44,118,448.5,0.239583,Sixteenth,G#2
2866,Left,1,50,116,448.75,0.239583,Sixteenth,D3
2865,Right,0,59,116,448.75,0.239583,Sixteenth,B3
2867,Right,0,53,115,449.0,0.239583,Sixteenth,F3
2868,Left,1,44,115,449.0,0.239583,Sixteenth,G#2
2870,Left,1,50,113,449.25,0.239583,Sixteenth,D3
2869,Right,0,59,113,449.25,0.239583,Sixteenth,B3
2872,Left,1,44,112,449.5,0.239583,Sixteenth,G#2
2871,Right,0,53,112,449.5,0.239583,Sixteenth,F3
2874,Right,0,59,111,449.75,0.239583,Sixteenth,B3
2873,Left,1,50,111,449.75,0.239583,Sixteenth,D3
2876,Left,1,43,80,450.0,0.239583,Sixteenth,G2
2875,Right,0,53,80,450.0,0.239583,Sixteenth,F3
2878,Left,1,50,80,450.25,0.239583,Sixteenth,D3
2877,Right,0,59,80,450.25,0.239583,Sixteenth,B3
2879,Left,1,43,80,450.5,0.239583,Sixteenth,G2
2880,Right,0,53,80,450.5,0.239583,Sixteenth,F3
2881,Left,1,50,80,450.75,0.239583,Sixteenth,D3
2882,Right,0,59,80,450.75,0.239583,Sixteenth,B3
2884,Left,1,43,80,451.0,0.239583,Sixteenth,G2
2883,Right,0,53,80,451.0,0.239583,Sixteenth,F3
2885,Right,0,59,80,451.25,0.239583,Sixteenth,B3
2886,Left,1,50,80,451.25,0.239583,Sixteenth,D3
2888,Left,1,43,80,451.5,0.239583,Sixteenth,G2
2887,Right,0,53,80,451.5,0.239583,Sixteenth,F3
2889,Left,1,50,80,451.75,0.239583,Sixteenth,D3
2890,Right,0,59,80,451.75,0.239583,Sixteenth,B3
2891,Left,1,43,110,452.0,0.239583,Sixteenth,G2
2892,Right,0,53,110,452.0,0.239583,Sixteenth,F3
2893,Left,1,49,110,452.25,0.239583,Sixteenth,C#3
2894,Right,0,58,110,452.25,0.239583,Sixteenth,A#3
2895,Left,1,43,110,452.5,0.239583,Sixteenth,G2
2896,Right,0,52,110,452.5,0.239583,Sixteenth,E3
2897,Left,1,48,110,452.75,0.239583,Sixteenth,C3
2898,Right,0,58,110,452.75,0.239583,Sixteenth,A#3
2900,Left,1,43,110,453.0,0.239583,Sixteenth,G2
2899,Right,0,52,110,453.0,0.239583,Sixteenth,E3
2902,Left,1,48,110,453.25,0.239583,Sixteenth,C3
2901,Right,0,58,110,453.25,0.239583,Sixteenth,A#3
2904,Right,0,52,110,453.5,0.239583,Sixteenth,E3
2903,Left,1,43,110,453.5,0.239583,Sixteenth,G2
2905,Right,0,58,110,453.75,0.239583,Sixteenth,A#3
2906,Left,1,48,110,453.75,0.239583,Sixteenth,C3
2907,Left,1,42,80,454.0,0.239583,Sixteenth,F#2
2908,Right,0,51,80,454.0,0.239583,Sixteenth,D#3
2910,Right,0,58,80,454.25,0.239583,Sixteenth,A#3
2909,Left,1,48,80,454.25,0.239583,Sixteenth,C3
2911,Left,1,42,80,454.5,0.239583,Sixteenth,F#2
2912,Right,0,51,80,454.5,0.239583,Sixteenth,D#3
2913,Right,0,58,80,454.75,0.239583,Sixteenth,A#3
2914,Left,1,48,80,454.75,0.239583,Sixteenth,C3
2915,Right,0,51,80,455.0,0.239583,Sixteenth,D#3
2916,Left,1,42,80,455.0,0.239583,Sixteenth,F#2
2917,Right,0,58,80,455.25,0.239583,Sixteenth,A#3
2918,Left,1,48,80,455.25,0.239583,Sixteenth,C3
2919,Right,0,51,80,455.5,0.239583,Sixteenth,D#3
2920,Left,1,42,80,455.5,0.239583,Sixteenth,F#2
2921,Left,1,48,80,455.75,0.239583,Sixteenth,C3
2922,Right,0,58,80,455.75,0.239583,Sixteenth,A#3
2923,Right,0,51,80,456.0,0.239583,Sixteenth,D#3
2924,Left,1,42,80,456.0,0.239583,Sixteenth,F#2
2925,Left,1,48,80,456.25,0.239583,Sixteenth,C3
2926,Right,0,58,80,456.25,0.239583,Sixteenth,A#3
2928,Right,0,51,80,456.5,0.239583,Sixteenth,D#3
2927,Left,1,41,80,456.5,0.239583,Sixteenth,F2
2929,Right,0,57,80,456.75,0.239583,Sixteenth,A3
2930,Left,1,48,80,456.75,0.239583,Sixteenth,C3
2931,Right,0,56,80,457.0,0.239583,Sixteenth,G#3
2932,Left,1,47,80,457.0,0.239583,Sixteenth,B2
2933,Left,1,53,80,457.25,0.239583,Sixteenth,F3
2934,Right,0,63,80,457.25,0.239583,Sixteenth,D#4
2936,Right,0,56,80,457.5,0.239583,Sixteenth,G#3
2935,Left,1,47,80,457.5,0.239583,Sixteenth,B2
2937,Right,0,63,80,457.75,0.239583,Sixteenth,D#4
2938,Left,1,53,80,457.75,0.239583,Sixteenth,F3
2940,Left,1,47,80,458.0,0.239583,Sixteenth,B2
2939,Right,0,56,80,458.0,0.239583,Sixteenth,G#3
2941,Left,1,53,80,458.25,0.239583,Sixteenth,F3
2942,Right,0,63,80,458.25,0.239583,Sixteenth,D#4
2944,Left,1,46,80,458.5,0.239583,Sixteenth,A#2
2943,Right,0,56,80,458.5,0.239583,Sixteenth,G#3
2946,Left,1,53,80,458.75,0.239583,Sixteenth,F3
2945,Right,0,62,80,458.75,0.239583,Sixteenth,D4
2947,Right,0,49,80,459.0,0.239583,Sixteenth,C#3
2948,Left,1,40,80,459.0,0.239583,Sixteenth,E2
2950,Left,1,46,80,459.25,0.239583,Sixteenth,A#2
2949,Right,0,56,80,459.25,0.239583,Sixteenth,G#3
2951,Left,1,40,80,459.5,0.239583,Sixteenth,E2
2952,Right,0,49,80,459.5,0.239583,Sixteenth,C#3
2953,Left,1,46,80,459.75,0.239583,Sixteenth,A#2
2954,Right,0,56,80,459.75,0.239583,Sixteenth,G#3
2955,Right,0,50,80,460.0,0.239583,Sixteenth,D3
2956,Left,1,40,80,460.0,0.239583,Sixteenth,E2
2958,Left,1,46,80,460.25,0.239583,Sixteenth,A#2
2957,Right,0,56,80,460.25,0.239583,Sixteenth,G#3
2959,Left,1,39,80,460.5,0.239583,Sixteenth,D#2
2960,Right,0,50,80,460.5,0.239583,Sixteenth,D3
2961,Right,0,55,80,460.75,0.239583,Sixteenth,G3
2962,Left,1,46,80,460.75,0.239583,Sixteenth,A#2
2963,Right,0,54,80,461.0,0.239583,Sixteenth,F#3
2964,Left,1,45,80,461.0,0.239583,Sixteenth,A2
2965,Left,1,51,80,461.25,0.239583,Sixteenth,D#3
2966,Right,0,62,80,461.25,0.239583,Sixteenth,D4
2968,Right,0,54,80,461.5,0.239583,Sixteenth,F#3
2967,Left,1,45,80,461.5,0.239583,Sixteenth,A2
2969,Left,1,51,80,461.75,0.239583,Sixteenth,D#3
2970,Right,0,62,80,461.75,0.239583,Sixteenth,D4
2972,Right,0,54,80,462.0,0.239583,Sixteenth,F#3
2971,Left,1,45,80,462.0,0.239583,Sixteenth,A2
2973,Right,0,62,80,462.25,0.239583,Sixteenth,D4
2974,Left,1,51,80,462.25,0.239583,Sixteenth,D#3
2975,Right,0,54,80,462.5,0.239583,Sixteenth,F#3
2976,Left,1,44,80,462.5,0.239583,Sixteenth,G#2
2978,Left,1,51,80,462.75,0.239583,Sixteenth,D#3
2977,Right,0,60,80,462.75,0.239583,Sixteenth,C4
2979,Right,0,48,80,463.0,0.239583,Sixteenth,C3
2980,Left,1,32,80,463.0,0.239583,Sixteenth,G#1
2982,Left,1,44,80,463.25,0.239583,Sixteenth,G#2
2981,Right,0,54,80,463.25,0.239583,Sixteenth,F#3
2983,Left,1,32,80,463.5,0.239583,Sixteenth,G#1
2984,Right,0,48,80,463.5,0.239583,Sixteenth,C3
2985,Right,0,54,80,463.75,0.239583,Sixteenth,F#3
2986,Left,1,44,80,463.75,0.239583,Sixteenth,G#2
2987,Right,0,48,80,464.0,0.239583,Sixteenth,C3
2988,Left,1,32,80,464.0,0.239583,Sixteenth,G#1
2989,Left,1,44,80,464.25,0.239583,Sixteenth,G#2
2990,Right,0,54,80,464.25,0.239583,Sixteenth,F#3
2992,Right,0,50,80,464.5,0.239583,Sixteenth,D3
2991,Left,1,33,80,464.5,0.239583,Sixteenth,A1
2994,Right,0,52,80,464.75,0.239583,Sixteenth,E3
2993,Left,1,45,80,464.75,0.239583,Sixteenth,A2
2995,Right,0,52,110,465.0,0.239583,Sixteenth,E3
2996,Left,1,31,110,465.0,0.239583,Sixteenth,G1
2998,Left,1,43,110,465.25,0.239583,Sixteenth,G2
2997,Right,0,61,110,465.25,0.239583,Sixteenth,C#4
3000,Left,1,31,110,465.5,0.239583,Sixteenth,G1
2999,Right,0,52,110,465.5,0.239583,Sixteenth,E3
3001,Right,0,61,110,465.75,0.239583,Sixteenth,C#4
3002,Left,1,43,110,465.75,0.239583,Sixteenth,G2
3003,Right,0,52,110,466.0,0.239583,Sixteenth,E3
3004,Left,1,31,110,466.0,0.239583,Sixteenth,G1
3005,Right,0,61,110,466.25,0.239583,Sixteenth,C#4
3006,Left,1,43,110,466.25,0.239583,Sixteenth,G2
3007,Right,0,52,110,466.5,0.239583,Sixteenth,E3
3008,Left,1,31,110,466.5,0.239583,Sixteenth,G1
3010,Left,1,43,110,466.75,0.239583,Sixteenth,G2
3009,Right,0,61,110,466.75,0.239583,Sixteenth,C#4
3012,Left,1,33,110,467.0,0.239583,Sixteenth,A1
3011,Right,0,50,110,467.0,0.239583,Sixteenth,D3
3014,Left,1,45,110,467.25,0.239583,Sixteenth,A2
3013,Right,0,55,110,467.25,0.239583,Sixteenth,G3
3016,Left,1,33,110,467.5,0.239583,Sixteenth,A1
3015,Right,0,50,110,467.5,0.239583,Sixteenth,D3
3018,Left,1,45,110,467.75,0.239583,Sixteenth,A2
3017,Right,0,55,110,467.75,0.239583,Sixteenth,G3
3021,Left,1,44,110,468.0,0.489583,Eighth,G#2
3019,Right,0,56,110,468.0,0.239583,Sixteenth,G#3_C3
3022,Right,0,60,104,468.25,0.239583,Sixteenth,C4
3023,Right,0,63,97,468.5,0.239583,Sixteenth,D#4
3024,Right,0,68,91,468.75,0.239583,Sixteenth,G#4
3025,Right,0,61,80,469.0,0.239583,Sixteenth,C#4
3026,Left,1,57,80,469.0,0.489583,Eighth,A3
3027,Right,0,67,80,469.25,0.239583,Sixteenth,G4
3029,Right,0,60,80,469.5,0.239583,Sixteenth,C4
3028,Left,1,56,80,469.5,0.489583,Eighth,G#3
3030,Right,0,68,80,469.75,0.239583,Sixteenth,G#4
3032,Left,1,44,80,470.0,0.489583,Eighth,G#2
3031,Right,0,56,80,470.0,0.239583,Sixteenth,G#3
3033,Right,0,60,80,470.25,0.239583,Sixteenth,C4
3034,Right,0,63,80,470.5,0.239583,Sixteenth,D#4
3035,Right,0,68,80,470.75,0.239583,Sixteenth,G#4
3037,Right,0,61,80,471.0,0.239583,Sixteenth,C#4
3036,Left,1,57,80,471.0,0.489583,Eighth,A3
3038,Right,0,67,80,471.25,0.239583,Sixteenth,G4
3040,Left,1,56,80,471.5,0.489583,Eighth,G#3
3039,Right,0,60,80,471.5,0.239583,Sixteenth,C4
3041,Right,0,68,80,471.75,0.239583,Sixteenth,G#4
3042,Right,0,56,80,472.0,0.239583,Sixteenth,G#3
3043,Left,1,44,80,472.0,0.489583,Eighth,G#2
3044,Right,0,60,80,472.25,0.239583,Sixteenth,C4
3045,Right,0,63,80,472.5,0.239583,Sixteenth,D#4
3046,Right,0,68,80,472.75,0.239583,Sixteenth,G#4
3047,Left,1,57,80,473.0,0.489583,Eighth,A3
3048,Right,0,61,80,473.0,0.239583,Sixteenth,C#4
3049,Right,0,67,80,473.25,0.239583,Sixteenth,G4
3051,Left,1,56,80,473.5,0.489583,Eighth,G#3
3050,Right,0,60,80,473.5,0.239583,Sixteenth,C4
3052,Right,0,68,80,473.75,0.239583,Sixteenth,G#4
3054,Left,1,57,80,474.0,0.489583,Eighth,A3
3053,Right,0,61,80,474.0,0.239583,Sixteenth,C#4
3055,Right,0,67,80,474.25,0.239583,Sixteenth,G4
3057,Left,1,56,80,474.5,0.489583,Eighth,G#3
3056,Right,0,60,80,474.5,0.239583,Sixteenth,C4
3058,Right,0,68,80,474.75,0.239583,Sixteenth,G#4
3059,Left,1,60,80,475.0,0.489583,Eighth,C4
3060,Right,0,63,80,475.0,0.239583,Sixteenth,D#4
3061,Right,0,68,80,475.25,0.239583,Sixteenth,G#4
3062,Left,1,63,80,475.5,0.489583,Eighth,D#4
3063,Right,0,66,80,475.5,0.239583,Sixteenth,F#4
3064,Right,0,68,80,475.75,0.239583,Sixteenth,G#4
3066,Right,0,61,80,476.0,0.239583,Sixteenth,C#4
3065,Left,1,49,80,476.0,0.489583,Eighth,C#3
3067,Right,0,65,80,476.25,0.239583,Sixteenth,F4
3068,Right,0,68,80,476.5,0.239583,Sixteenth,G#4
3069,Right,0,73,80,476.75,0.239583,Sixteenth,C#5
3071,Right,0,66,80,477.0,0.239583,Sixteenth,F#4
3070,Left,1,63,80,477.0,0.489583,Eighth,D#4
3072,Right,0,72,80,477.25,0.239583,Sixteenth,C5
3074,Right,0,65,80,477.5,0.239583,Sixteenth,F4
3073,Left,1,61,80,477.5,0.489583,Eighth,C#4
3075,Right,0,73,80,477.75,0.239583,Sixteenth,C#5
3076,Right,0,61,80,478.0,0.239583,Sixteenth,C#4
3077,Left,1,49,80,478.0,0.489583,Eighth,C#3
3078,Right,0,65,80,478.25,0.239583,Sixteenth,F4
3079,Right,0,68,80,478.5,0.239583,Sixteenth,G#4
3080,Right,0,73,80,478.75,0.239583,Sixteenth,C#5
3081,Left,1,63,80,479.0,0.489583,Eighth,D#4
3082,Right,0,66,80,479.0,0.239583,Sixteenth,F#4
3083,Right,0,72,80,479.25,0.239583,Sixteenth,C5
3085,Left,1,61,80,479.5,0.489583,Eighth,C#4
3084,Right,0,65,80,479.5,0.239583,Sixteenth,F4
3086,Right,0,73,80,479.75,0.239583,Sixteenth,C#5
3087,Left,1,49,80,480.0,0.489583,Eighth,C#3
3088,Right,0,61,80,480.0,0.239583,Sixteenth,C#4
3089,Right,0,65,80,480.25,0.239583,Sixteenth,F4
3090,Right,0,68,80,480.5,0.239583,Sixteenth,G#4
3091,Right,0,73,80,480.75,0.239583,Sixteenth,C#5
3092,Left,1,63,80,481.0,0.489583,Eighth,D#4
3093,Right,0,66,80,481.0,0.239583,Sixteenth,F#4
3094,Right,0,72,80,481.25,0.239583,Sixteenth,C5
3096,Right,0,65,80,481.5,0.239583,Sixteenth,F4
3095,Left,1,61,80,481.5,0.489583,Eighth,C#4
3097,Right,0,73,80,481.75,0.239583,Sixteenth,C#5
3098,Left,1,63,80,482.0,0.489583,Eighth,D#4
3099,Right,0,66,80,482.0,0.239583,Sixteenth,F#4
3100,Right,0,72,80,482.25,0.239583,Sixteenth,C5
3102,Left,1,61,80,482.5,0.489583,Eighth,C#4
3101,Right,0,65,80,482.5,0.239583,Sixteenth,F4
3103,Right,0,73,80,482.75,0.239583,Sixteenth,C#5
3105,Left,1,60,80,483.0,0.489583,Eighth,C4
3104,Right,0,63,80,483.0,0.239583,Sixteenth,D#4
3106,Right,0,68,80,483.25,0.239583,Sixteenth,G#4
3107,Left,1,58,80,483.5,0.489583,Eighth,A#3
3108,Right,0,63,80,483.5,0.239583,Sixteenth,D#4
3109,Right,0,66,80,483.75,0.239583,Sixteenth,F#4
3111,Right,0,56,80,484.0,0.239583,Sixteenth,G#3
3110,Left,1,44,80,484.0,0.489583,Eighth,G#2
3112,Right,0,60,80,484.25,0.239583,Sixteenth,C4
3113,Right,0,63,80,484.5,0.239583,Sixteenth,D#4
3114,Right,0,68,80,484.75,0.239583,Sixteenth,G#4
3115,Left,1,57,80,485.0,0.489583,Eighth,A3
3116,Right,0,61,80,485.0,0.239583,Sixteenth,C#4
3117,Right,0,67,80,485.25,0.239583,Sixteenth,G4
3118,Left,1,56,80,485.5,0.489583,Eighth,G#3
3119,Right,0,60,80,485.5,0.239583,Sixteenth,C4
3120,Right,0,68,80,485.75,0.239583,Sixteenth,G#4
3121,Left,1,44,80,486.0,0.489583,Eighth,G#2
3122,Right,0,56,80,486.0,0.239583,Sixteenth,G#3
3123,Right,0,60,80,486.25,0.239583,Sixteenth,C4
3124,Right,0,63,80,486.5,0.239583,Sixteenth,D#4
3125,Right,0,68,80,486.75,0.239583,Sixteenth,G#4
3126,Left,1,57,80,487.0,0.489583,Eighth,A3
3127,Right,0,61,80,487.0,0.239583,Sixteenth,C#4
3128,Right,0,67,80,487.25,0.239583,Sixteenth,G4
3129,Right,0,60,80,487.5,0.239583,Sixteenth,C4
3130,Left,1,56,80,487.5,0.489583,Eighth,G#3
3131,Right,0,68,80,487.75,0.239583,Sixteenth,G#4
3132,Right,0,56,80,488.0,0.239583,Sixteenth,G#3
3133,Left,1,44,80,488.0,0.489583,Eighth,G#2
3134,Right,0,60,80,488.25,0.239583,Sixteenth,C4
3135,Right,0,63,80,488.5,0.239583,Sixteenth,D#4
3136,Right,0,68,80,488.75,0.239583,Sixteenth,G#4
3137,Right,0,61,80,489.0,0.239583,Sixteenth,C#4
3138,Left,1,57,80,489.0,0.489583,Eighth,A3
3139,Right,0,67,80,489.25,0.239583,Sixteenth,G4
3140,Right,0,60,80,489.5,0.239583,Sixteenth,C4
3141,Left,1,56,80,489.5,0.489583,Eighth,G#3
3142,Right,0,68,80,489.75,0.239583,Sixteenth,G#4
3143,Left,1,57,80,490.0,0.489583,Eighth,A3
3144,Right,0,61,80,490.0,0.239583,Sixteenth,C#4
3145,Right,0,67,80,490.25,0.239583,Sixteenth,G4
3147,Right,0,60,80,490.5,0.239583,Sixteenth,C4
3146,Left,1,56,80,490.5,0.489583,Eighth,G#3
3148,Right,0,68,80,490.75,0.239583,Sixteenth,G#4
3149,Left,1,60,80,491.0,0.489583,Eighth,C4
3150,Right,0,63,80,491.0,0.239583,Sixteenth,D#4
3151,Right,0,68,80,491.25,0.239583,Sixteenth,G#4
3153,Left,1,63,80,491.5,0.489583,Eighth,D#4
3152,Right,0,66,80,491.5,0.239583,Sixteenth,F#4
3154,Right,0,68,80,491.75,0.239583,Sixteenth,G#4
3156,Left,1,62,80,492.0,0.489583,Eighth,D4
3155,Right,0,66,80,492.0,0.239583,Sixteenth,F#4
3157,Right,0,72,80,492.25,0.239583,Sixteenth,C5
3158,Left,1,61,80,492.5,0.489583,Eighth,C#4
3159,Right,0,65,80,492.5,0.239583,Sixteenth,F4
3160,Right,0,73,80,492.75,0.239583,Sixteenth,C#5
3162,Left,1,65,80,493.0,0.489583,Eighth,F4
3161,Right,0,68,80,493.0,0.239583,Sixteenth,G#4
3163,Right,0,73,80,493.25,0.239583,Sixteenth,C#5
3164,Right,0,71,80,493.5,0.239583,Sixteenth,B4
3165,Left,1,68,80,493.5,0.489583,Eighth,G#4
3166,Right,0,73,80,493.75,0.239583,Sixteenth,C#5
3167,Right,0,71,80,494.0,0.239583,Sixteenth,B4
3168,Left,1,67,80,494.0,0.489583,Eighth,G4
3169,Right,0,76,80,494.25,0.239583,Sixteenth,E5
3171,Right,0,70,80,494.5,0.239583,Sixteenth,A#4
3170,Left,1,66,80,494.5,0.489583,Eighth,F#4
3172,Right,0,76,80,494.75,0.239583,Sixteenth,E5
3173,Right,0,73,80,495.0,0.239583,Sixteenth,C#5
3174,Left,1,70,80,495.0,0.489583,Eighth,A#4
3175,Right,0,76,80,495.25,0.239583,Sixteenth,E5
3177,Left,1,58,80,495.5,0.489583,Eighth,A#3
3176,Right,0,66,80,495.5,0.239583,Sixteenth,F#4
3178,Right,0,76,80,495.75,0.239583,Sixteenth,E5
3180,Left,1,72,80,496.0,0.489583,Eighth,C5
3179,Right,0,76,80,496.0,0.239583,Sixteenth,E5
3181,Right,0,81,80,496.25,0.239583,Sixteenth,A5
3182,Right,0,75,80,496.5,0.239583,Sixteenth,D#5
3183,Left,1,71,80,496.5,0.489583,Eighth,B4
3184,Right,0,81,80,496.75,0.239583,Sixteenth,A5
3185,Right,0,78,80,497.0,0.239583,Sixteenth,F#5
3186,Left,1,75,80,497.0,0.489583,Eighth,D#5
3187,Right,0,81,80,497.25,0.239583,Sixteenth,A5
3188,Right,0,71,80,497.5,0.239583,Sixteenth,B4
3189,Left,1,63,80,497.5,0.489583,Eighth,D#4
3190,Right,0,81,80,497.75,0.239583,Sixteenth,A5
3191,Left,1,77,80,498.0,0.489583,Eighth,F5
3192,Right,0,81,80,498.0,0.239583,Sixteenth,A5
3193,Right,0,86,80,498.25,0.239583,Sixteenth,D6
3195,Left,1,76,80,498.5,0.489583,Eighth,E5
3194,Right,0,80,80,498.5,0.239583,Sixteenth,G#5
3196,Right,0,86,80,498.75,0.239583,Sixteenth,D6
3197,Right,0,83,80,499.0,0.239583,Sixteenth,B5
3198,Left,1,80,80,499.0,0.489583,Eighth,G#5
3199,Right,0,86,80,499.25,0.239583,Sixteenth,D6
3201,Left,1,68,80,499.5,0.489583,Eighth,G#4
3200,Right,0,76,80,499.5,0.239583,Sixteenth,E5
3202,Right,0,84,80,499.75,0.239583,Sixteenth,C6
3204,Left,1,70,80,500.0,0.489583,Eighth,A#4
3203,Right,0,74,80,500.0,0.239583,Sixteenth,D5
3205,Right,0,79,80,500.25,0.239583,Sixteenth,G5
3206,Left,1,69,80,500.5,0.489583,Eighth,A4
3207,Right,0,73,80,500.5,0.239583,Sixteenth,C#5
3208,Right,0,79,80,500.75,0.239583,Sixteenth,G5
3210,Right,0,76,80,501.0,0.239583,Sixteenth,E5
3209,Left,1,73,80,501.0,0.489583,Eighth,C#5
3211,Right,0,79,80,501.25,0.239583,Sixteenth,G5
3213,Right,0,69,80,501.5,0.239583,Sixteenth,A4
3212,Left,1,61,80,501.5,0.489583,Eighth,C#4
3214,Right,0,79,80,501.75,0.239583,Sixteenth,G5
3215,Right,0,79,80,502.0,0.239583,Sixteenth,G5
3216,Left,1,75,80,502.0,0.489583,Eighth,D#5
3217,Right,0,84,80,502.25,0.239583,Sixteenth,C6
3219,Right,0,78,80,502.5,0.239583,Sixteenth,F#5
3218,Left,1,74,80,502.5,0.489583,Eighth,D5
3220,Right,0,84,80,502.75,0.239583,Sixteenth,C6
3221,Right,0,81,80,503.0,0.239583,Sixteenth,A5
3222,Left,1,78,80,503.0,0.489583,Eighth,F#5
3223,Right,0,84,80,503.25,0.239583,Sixteenth,C6
3224,Left,1,66,80,503.5,0.489583,Eighth,F#4
3225,Right,0,74,80,503.5,0.239583,Sixteenth,D5
3226,Right,0,84,80,503.75,0.239583,Sixteenth,C6
3228,Left,1,68,80,504.0,0.489583,Eighth,G#4
3227,Right,0,72,80,504.0,0.239583,Sixteenth,C5
3229,Right,0,77,80,504.25,0.239583,Sixteenth,F5
3231,Left,1,67,80,504.5,0.489583,Eighth,G4
3230,Right,0,71,80,504.5,0.239583,Sixteenth,B4
3232,Right,0,77,80,504.75,0.239583,Sixteenth,F5
3234,Left,1,70,80,505.0,0.489583,Eighth,A#4
3233,Right,0,74,80,505.0,0.239583,Sixteenth,D5
3235,Right,0,77,80,505.25,0.239583,Sixteenth,F5
3237,Left,1,58,80,505.5,0.489583,Eighth,A#3
3236,Right,0,67,80,505.5,0.239583,Sixteenth,G4
3238,Right,0,77,80,505.75,0.239583,Sixteenth,F5
3239,Right,0,77,80,506.0,0.239583,Sixteenth,F5
3240,Left,1,73,80,506.0,0.489583,Eighth,C#5
3241,Right,0,82,80,506.25,0.239583,Sixteenth,A#5
3242,Right,0,76,80,506.5,0.239583,Sixteenth,E5
3243,Left,1,72,80,506.5,0.489583,Eighth,C5
3244,Right,0,82,80,506.75,0.239583,Sixteenth,A#5
3246,Left,1,76,80,507.0,0.489583,Eighth,E5
3245,Right,0,79,80,507.0,0.239583,Sixteenth,G5
3247,Right,0,82,80,507.25,0.239583,Sixteenth,A#5
3248,Left,1,64,80,507.5,0.489583,Eighth,E4
3249,Right,0,73,80,507.5,0.239583,Sixteenth,C#5
3250,Right,0,82,80,507.75,0.239583,Sixteenth,A#5
3251,Right,0,72,80,508.0,0.239583,Sixteenth,C5
3252,Left,1,65,80,508.0,0.489583,Eighth,F4
3253,Right,0,81,81,508.25,0.239583,Sixteenth,A5
3254,Left,1,61,82,508.5,0.489583,Eighth,C#4
3255,Right,0,79,82,508.5,0.239583,Sixteenth,G5
3256,Right,0,70,83,508.75,0.239583,Sixteenth,A#4
3258,Left,1,62,85,509.0,0.489583,Eighth,D4
3257,Right,0,69,85,509.0,0.239583,Sixteenth,A4
3259,Right,0,77,86,509.25,0.239583,Sixteenth,F5
3261,Left,1,57,87,509.5,0.489583,Eighth,A3
3260,Right,0,76,87,509.5,0.239583,Sixteenth,E5
3262,Right,0,67,89,509.75,0.239583,Sixteenth,G4
3263,Left,1,58,90,510.0,0.489583,Eighth,A#3
3264,Right,0,65,90,510.0,0.239583,Sixteenth,F4
3265,Right,0,74,91,510.25,0.239583,Sixteenth,D5
3266,Left,1,54,93,510.5,0.489583,Eighth,F#3
3267,Right,0,72,93,510.5,0.239583,Sixteenth,C5
3268,Right,0,63,94,510.75,0.239583,Sixteenth,D#4
3270,Left,1,55,95,511.0,0.489583,Eighth,G3
3269,Right,0,62,95,511.0,0.239583,Sixteenth,D4
3271,Right,0,70,96,511.25,0.239583,Sixteenth,A#4
3272,Left,1,45,98,511.5,0.489583,Eighth,A2
3273,Right,0,60,98,511.5,0.239583,Sixteenth,C4
3274,Right,0,69,99,511.75,0.239583,Sixteenth,A4
3275,Left,1,46,100,512.0,0.489583,Eighth,A#2
3276,Right,0,62,100,512.0,0.239583,Sixteenth,D4
3277,Right,0,67,102,512.25,0.239583,Sixteenth,G4
3279,Left,1,47,103,512.5,0.489583,Eighth,B2
3278,Right,0,55,103,512.5,0.239583,Sixteenth,G3
3280,Right,0,65,104,512.75,0.239583,Sixteenth,F4
3281,Right,0,55,106,513.0,0.239583,Sixteenth,G3
3282,Left,1,48,106,513.0,0.489583,Eighth,C3
3283,Right,0,64,107,513.25,0.239583,Sixteenth,E4
3285,Right,0,53,108,513.5,0.239583,Sixteenth,F3
3284,Left,1,50,108,513.5,0.489583,Eighth,D3
3286,Right,0,59,109,513.75,0.239583,Sixteenth,B3
